Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,9960.0,0.322313,30901.63909,30928.0,1.0,2,6.1e-05,30901.63909,30901.63909,1688067.2325718,4826868.987976701,234163.3142893,5080509.7085643,36468527.262613304,100,0,3
Z2,0,1,720,8952.0,0.32309,27707.449937,27712.0,1.0,2,6.1e-05,13853.724968,13853.724968,1688067.2325718,4826868.987976701,234163.3142893,5080509.7085643,36468527.262613304,100,0,3
Z2,1,1,720,5424.0,0.100885,53764.186946,54240.0,1.0,2,6.1e-05,17921.395649,17921.395649,1688067.2325718,4826868.987976701,234163.3142893,5080509.7085643,36468527.262613304,100,0,3
Z2,2,1,720,7080.0,0.100888,70176.829752,70800.0,1.0,2,6.1e-05,17544.207438,17544.207438,1688067.2325718,4826868.987976701,234163.3142893,5080509.7085643,36468527.262613304,100,0,3
Z2,3,1,720,18976.0,0.100916,188037.575806,189760.0,1.0,2,6.1e-05,37607.515161,37607.515161,1688067.2325718,4826868.987976701,234163.3142893,5080509.7085643,36468527.262613304,100,0,3
Z2,4,1,720,8720.0,0.100969,86363.141162,87200.0,1.0,2,6.1e-05,17272.628232,17272.628232,1688067.2325718,4826868.987976701,234163.3142893,5080509.7085643,36468527.262613304,100,0,3
Z2,5,1,720,8336.0,0.100965,82563.264498,83360.0,1.0,2,6.1e-05,16512.6529,16512.6529,1688067.2325718,4826868.987976701,234163.3142893,5080509.7085643,36468527.262613304,100,0,3
Z2,6,1,720,6376.0,0.100949,63160.60585,63760.0,1.0,2,6.1e-05,12632.12117,12632.12117,1688067.2325718,4826868.987976701,234163.3142893,5080509.7085643,36468527.262613304,100,0,3
Z2,7,1,720,6872.0,0.100956,68069.257895,68720.0,1.0,2,6.1e-05,13613.851579,13613.851579,1688067.2325718,4826868.987976701,234163.3142893,5080509.7085643,36468527.262613304,100,0,3
Z3,0,1,720,7080.0,0.322528,21951.582498,21984.0,1.0,2,6.1e-05,4390.3165,4390.3165,1688067.2325718,4826868.987976701,234163.3142893,5080509.7085643,36468527.262613304,100,0,3
