Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1, 720,9960.0,0.080084,124369.412117,124496.0,1.0,2,6.2e-05,124369.412117,124369.412117,225990993.822922,520492565.38393795,11354529.2694211,726809411.1144241,3671825126.724583,0,25,3
Z2,0,1, 720,8952.0,0.05548,161355.443403,162760.0,1.0,2,6.2e-05,80677.721702,80677.721702,225990993.822922,520492565.38393795,11354529.2694211,726809411.1144241,3671825126.724583,0,25,3
Z2,1,1, 720,5424.0,0.000947,5727560.718057,5424000.0,1.0,2,6.2e-05,1909186.906019,1909186.906019,225990993.822922,520492565.38393795,11354529.2694211,726809411.1144241,3671825126.724583,0,25,3
Z2,2,1, 720,7080.0,0.001019,6947988.223749,7080000.0,1.0,2,6.2e-05,1736997.055937,1736997.055937,225990993.822922,520492565.38393795,11354529.2694211,726809411.1144241,3671825126.724583,0,25,3
Z2,3,1, 720,18976.0,0.00101,18788118.811881,18976000.0,1.0,2,6.2e-05,3757623.762376,3757623.762376,225990993.822922,520492565.38393795,11354529.2694211,726809411.1144241,3671825126.724583,0,25,3
Z2,4,1, 720,8720.0,0.000924,9437229.437229,8720000.0,1.0,2,6.2e-05,1887445.887446,1887445.887446,225990993.822922,520492565.38393795,11354529.2694211,726809411.1144241,3671825126.724583,0,25,3
Z2,5,1, 720,8336.0,0.210204,39656.71443,39688.0,1.0,2,6.2e-05,7931.342886,7931.342886,225990993.822922,520492565.38393795,11354529.2694211,726809411.1144241,3671825126.724583,0,25,3
Z2,6,1, 720,6376.0,0.0008,7970000.0,6376000.0,1.0,2,6.2e-05,1594000.0,1594000.0,225990993.822922,520492565.38393795,11354529.2694211,726809411.1144241,3671825126.724583,0,25,3
Z2,7,1, 720,6872.0,0.01137,604397.537379,624720.0,1.0,2,6.2e-05,120879.507476,120879.507476,225990993.822922,520492565.38393795,11354529.2694211,726809411.1144241,3671825126.724583,0,25,3
Z3,0,1, 720,7080.0,0.055248,128149.435274,128720.0,1.0,2,6.2e-05,25629.887055,25629.887055,225990993.822922,520492565.38393795,11354529.2694211,726809411.1144241,3671825126.724583,0,25,3
Z3,1,1, 720,7080.0,0.002366,2992392.223161,3540000.0,1.0,2,6.2e-05,598478.444632,598478.444632,225990993.822922,520492565.38393795,11354529.2694211,726809411.1144241,3671825126.724583,0,25,3
Z3,2,1, 720,5664.0,0.015131,374330.843963,377600.0,1.0,2,6.2e-05,74866.168793,74866.168793,225990993.822922,520492565.38393795,11354529.2694211,726809411.1144241,3671825126.724583,0,25,3
Z3,3,1, 720,7080.0,0.012582,562708.631378,590000.0,1.0,2,6.2e-05,112541.726276,112541.726276,225990993.822922,520492565.38393795,11354529.2694211,726809411.1144241,3671825126.724583,0,25,3
Z3,4,1, 720,7080.0,0.000902,7849223.946785,7080000.0,1.0,2,6.2e-05,1569844.789357,1569844.789357,225990993.822922,520492565.38393795,11354529.2694211,726809411.1144241,3671825126.724583,0,25,3
Z3,5,1, 720,5664.0,0.014677,385909.927097,404568.0,1.0,2,6.2e-05,77181.985419,77181.985419,225990993.822922,520492565.38393795,11354529.2694211,726809411.1144241,3671825126.724583,0,25,3
Z3,6,1, 720,7080.0,0.000889,7964004.499438,7080000.0,1.0,2,6.2e-05,1592800.899888,1592800.899888,225990993.822922,520492565.38393795,11354529.2694211,726809411.1144241,3671825126.724583,0,25,3
Z3,7,1, 720,7080.0,0.02294,308631.211857,321816.0,1.0,2,6.2e-05,61726.242371,61726.242371,225990993.822922,520492565.38393795,11354529.2694211,726809411.1144241,3671825126.724583,0,25,3
Z3,8,1, 720,5664.0,0.02281,248312.143797,257448.0,1.0,2,6.2e-05,49662.428759,49662.428759,225990993.822922,520492565.38393795,11354529.2694211,726809411.1144241,3671825126.724583,0,25,3
Z3,9,1, 720,7080.0,0.000909,7788778.877888,7080000.0,1.0,2,6.2e-05,1557755.775578,1557755.775578,225990993.822922,520492565.38393795,11354529.2694211,726809411.1144241,3671825126.724583,0,25,3
Z3,10,1, 720,12904.0,0.00101,12776237.623762,12904000.0,1.0,2,6.2e-05,2555247.524752,2555247.524752,225990993.822922,520492565.38393795,11354529.2694211,726809411.1144241,3671825126.724583,0,25,3
Z3,11,1, 720,17344.0,0.025819,671753.359929,693760.0,1.0,2,6.2e-05,134350.671986,134350.671986,225990993.822922,520492565.38393795,11354529.2694211,726809411.1144241,3671825126.724583,0,25,3
Z3,12,1, 720,16912.0,0.000984,17186991.869919,16912000.0,1.0,2,6.2e-05,3437398.373984,3437398.373984,225990993.822922,520492565.38393795,11354529.2694211,726809411.1144241,3671825126.724583,0,25,3
Z3,13,1, 720,13240.0,0.016911,782922.358228,827496.0,1.0,2,6.2e-05,156584.471646,156584.471646,225990993.822922,520492565.38393795,11354529.2694211,726809411.1144241,3671825126.724583,0,25,3
Z3,14,1, 720,28328.0,0.018611,1522110.579765,1573776.0,1.0,2,6.2e-05,304422.115953,304422.115953,225990993.822922,520492565.38393795,11354529.2694211,726809411.1144241,3671825126.724583,0,25,3
Z3,15,1, 720,30528.0,0.001057,28881740.775781,30528000.0,1.0,2,6.2e-05,5776348.155156,5776348.155156,225990993.822922,520492565.38393795,11354529.2694211,726809411.1144241,3671825126.724583,0,25,3
Z3,16,1, 720,16360.0,0.000955,17130890.052356,16360000.0,1.0,2,6.2e-05,3426178.010471,3426178.010471,225990993.822922,520492565.38393795,11354529.2694211,726809411.1144241,3671825126.724583,0,25,3
Z3,17,1, 720,33216.0,0.016973,1956990.514346,2076000.0,1.0,2,6.2e-05,391398.102869,391398.102869,225990993.822922,520492565.38393795,11354529.2694211,726809411.1144241,3671825126.724583,0,25,3
Z3,18,1, 720,28000.0,0.017514,1598721.023181,1647056.0,1.0,2,6.2e-05,319744.204636,319744.204636,225990993.822922,520492565.38393795,11354529.2694211,726809411.1144241,3671825126.724583,0,25,3
Z3,19,1, 720,15744.0,0.037607,418645.46494,425512.0,1.0,2,6.2e-05,83729.092988,83729.092988,225990993.822922,520492565.38393795,11354529.2694211,726809411.1144241,3671825126.724583,0,25,3
Z3,20,1, 720,16024.0,0.000987,16235055.724417,16024000.0,1.0,2,6.2e-05,3247011.144883,3247011.144883,225990993.822922,520492565.38393795,11354529.2694211,726809411.1144241,3671825126.724583,0,25,3
Z3,21,1, 720,11576.0,0.000893,12963045.912654,11576000.0,1.0,2,6.2e-05,2592609.182531,2592609.182531,225990993.822922,520492565.38393795,11354529.2694211,726809411.1144241,3671825126.724583,0,25,3
