Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,9960.0,0.990853,10051.945142,10056.0,1.0,2,6.6e-05,10051.945142,10051.945142,907442.708149,2684113.3234754,101600.86551070001,2787740.3409717,20554446.494235698,0,0,0
Z2,0,1,720,0.0,0.133917,0.0,0.0,1.0,2,6.6e-05,0.0,0.0,907442.708149,2684113.3234754,101600.86551070001,2787740.3409717,20554446.494235698,0,0,0
Z2,1,1,720,0.0,0.133848,0.0,0.0,1.0,2,6.6e-05,0.0,0.0,907442.708149,2684113.3234754,101600.86551070001,2787740.3409717,20554446.494235698,0,0,0
Z2,2,1,720,7080.0,0.455256,15551.689599,15560.0,1.0,2,6.6e-05,3887.9224,3887.9224,907442.708149,2684113.3234754,101600.86551070001,2787740.3409717,20554446.494235698,0,0,0
Z2,3,1,720,18976.0,0.134062,141546.448658,141608.0,1.0,2,6.6e-05,28309.289732,28309.289732,907442.708149,2684113.3234754,101600.86551070001,2787740.3409717,20554446.494235698,0,0,0
Z2,4,1,720,8720.0,0.133955,65096.487626,65560.0,1.0,2,6.6e-05,13019.297525,13019.297525,907442.708149,2684113.3234754,101600.86551070001,2787740.3409717,20554446.494235698,0,0,0
Z2,5,1,720,8336.0,0.134016,62201.528176,62208.0,1.0,2,6.6e-05,12440.305635,12440.305635,907442.708149,2684113.3234754,101600.86551070001,2787740.3409717,20554446.494235698,0,0,0
Z2,6,1,720,6376.0,0.134139,47532.783158,47576.0,1.0,2,6.6e-05,9506.556632,9506.556632,907442.708149,2684113.3234754,101600.86551070001,2787740.3409717,20554446.494235698,0,0,0
Z2,7,1,720,6872.0,0.225258,30507.240586,30536.0,1.0,2,6.6e-05,6101.448117,6101.448117,907442.708149,2684113.3234754,101600.86551070001,2787740.3409717,20554446.494235698,0,0,0
Z3,0,1,720,0.0,0.568893,0.0,0.0,1.0,2,6.6e-05,0.0,0.0,907442.708149,2684113.3234754,101600.86551070001,2787740.3409717,20554446.494235698,0,0,0
Z3,1,1,720,7080.0,0.359234,19708.602192,19720.0,1.0,2,6.6e-05,3941.720438,3941.720438,907442.708149,2684113.3234754,101600.86551070001,2787740.3409717,20554446.494235698,0,0,0
Z3,2,1,720,5664.0,0.110085,51451.151383,51488.0,1.0,2,6.6e-05,10290.230277,10290.230277,907442.708149,2684113.3234754,101600.86551070001,2787740.3409717,20554446.494235698,0,0,0
Z3,3,1,720,7080.0,0.110096,64307.513443,64360.0,1.0,2,6.6e-05,12861.502689,12861.502689,907442.708149,2684113.3234754,101600.86551070001,2787740.3409717,20554446.494235698,0,0,0
Z3,4,1,720,7080.0,0.110086,64313.355013,64360.0,1.0,2,6.6e-05,12862.671003,12862.671003,907442.708149,2684113.3234754,101600.86551070001,2787740.3409717,20554446.494235698,0,0,0
Z3,5,1,720,5664.0,0.110135,51427.793163,51488.0,1.0,2,6.6e-05,10285.558633,10285.558633,907442.708149,2684113.3234754,101600.86551070001,2787740.3409717,20554446.494235698,0,0,0
Z3,6,1,720,7080.0,0.141492,50038.164702,50208.0,1.0,2,6.6e-05,10007.63294,10007.63294,907442.708149,2684113.3234754,101600.86551070001,2787740.3409717,20554446.494235698,0,0,0
Z3,7,1,720,7080.0,0.110145,64278.90508,64360.0,1.0,2,6.6e-05,12855.781016,12855.781016,907442.708149,2684113.3234754,101600.86551070001,2787740.3409717,20554446.494235698,0,0,0
Z3,8,1,720,5664.0,0.110188,51403.056594,51488.0,1.0,2,6.6e-05,10280.611319,10280.611319,907442.708149,2684113.3234754,101600.86551070001,2787740.3409717,20554446.494235698,0,0,0
Z3,9,1,720,7080.0,0.11022,64235.166032,64360.0,1.0,2,6.6e-05,12847.033206,12847.033206,907442.708149,2684113.3234754,101600.86551070001,2787740.3409717,20554446.494235698,0,0,0
Z3,10,1,720,12904.0,0.110117,117184.449268,117304.0,1.0,2,6.6e-05,23436.889854,23436.889854,907442.708149,2684113.3234754,101600.86551070001,2787740.3409717,20554446.494235698,0,0,0
Z3,11,1,720,17344.0,0.109998,157675.594102,159112.0,1.0,2,6.6e-05,31535.11882,31535.11882,907442.708149,2684113.3234754,101600.86551070001,2787740.3409717,20554446.494235698,0,0,0
Z3,12,1,720,16912.0,0.110108,153594.652523,153744.0,1.0,2,6.6e-05,30718.930505,30718.930505,907442.708149,2684113.3234754,101600.86551070001,2787740.3409717,20554446.494235698,0,0,0
Z3,13,1,720,13240.0,0.110055,120303.484621,120360.0,1.0,2,6.6e-05,24060.696924,24060.696924,907442.708149,2684113.3234754,101600.86551070001,2787740.3409717,20554446.494235698,0,0,0
Z3,14,1,720,28328.0,0.110138,257204.597868,257520.0,1.0,2,6.6e-05,51440.919574,51440.919574,907442.708149,2684113.3234754,101600.86551070001,2787740.3409717,20554446.494235698,0,0,0
Z3,15,1,720,30528.0,0.110089,277302.909464,277520.0,1.0,2,6.6e-05,55460.581893,55460.581893,907442.708149,2684113.3234754,101600.86551070001,2787740.3409717,20554446.494235698,0,0,0
Z3,16,1,720,16360.0,0.208897,78316.107938,78648.0,1.0,2,6.6e-05,15663.221588,15663.221588,907442.708149,2684113.3234754,101600.86551070001,2787740.3409717,20554446.494235698,0,0,0
Z3,17,1,720,33216.0,0.110125,301620.885358,301960.0,1.0,2,6.6e-05,60324.177072,60324.177072,907442.708149,2684113.3234754,101600.86551070001,2787740.3409717,20554446.494235698,0,0,0
