Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,9960.0,0.333962,29823.752403,29904.0,1.0,2,6e-05,29823.752403,29823.752403,1719510.0229866998,4869118.3102437,217498.79998480002,5224202.8766578,36720285.7492278,100,25,0
Z2,0,1,720,8952.0,0.357191,25062.221613,25072.0,1.0,2,6e-05,12531.110806,12531.110806,1719510.0229866998,4869118.3102437,217498.79998480002,5224202.8766578,36720285.7492278,100,25,0
Z2,1,1,720,5424.0,0.10457,51869.56106,52152.0,1.0,2,6e-05,17289.853687,17289.853687,1719510.0229866998,4869118.3102437,217498.79998480002,5224202.8766578,36720285.7492278,100,25,0
Z2,2,1,720,7080.0,0.083586,84703.179958,85296.0,1.0,2,6e-05,21175.79499,21175.79499,1719510.0229866998,4869118.3102437,217498.79998480002,5224202.8766578,36720285.7492278,100,25,0
Z2,3,1,720,18976.0,0.111344,170426.785458,170952.0,1.0,2,6e-05,34085.357092,34085.357092,1719510.0229866998,4869118.3102437,217498.79998480002,5224202.8766578,36720285.7492278,100,25,0
Z2,4,1,720,8720.0,0.098018,88963.251648,88976.0,1.0,2,6e-05,17792.65033,17792.65033,1719510.0229866998,4869118.3102437,217498.79998480002,5224202.8766578,36720285.7492278,100,25,0
Z2,5,1,720,8336.0,0.083803,99471.379306,100432.0,1.0,2,6e-05,19894.275861,19894.275861,1719510.0229866998,4869118.3102437,217498.79998480002,5224202.8766578,36720285.7492278,100,25,0
Z2,6,1,720,6376.0,0.121196,52608.996997,52688.0,1.0,2,6e-05,10521.799399,10521.799399,1719510.0229866998,4869118.3102437,217498.79998480002,5224202.8766578,36720285.7492278,100,25,0
Z2,7,1,720,6872.0,0.084318,81500.984369,81808.0,1.0,2,6e-05,16300.196874,16300.196874,1719510.0229866998,4869118.3102437,217498.79998480002,5224202.8766578,36720285.7492278,100,25,0
Z3,0,1,720,7080.0,0.346661,20423.410767,20456.0,1.0,2,6e-05,4084.682153,4084.682153,1719510.0229866998,4869118.3102437,217498.79998480002,5224202.8766578,36720285.7492278,100,25,0
Z3,1,1,720,7080.0,0.121471,58285.516708,58512.0,1.0,2,6e-05,11657.103342,11657.103342,1719510.0229866998,4869118.3102437,217498.79998480002,5224202.8766578,36720285.7492278,100,25,0
Z3,2,1,720,5664.0,0.112171,50494.334543,50568.0,1.0,2,6e-05,10098.866909,10098.866909,1719510.0229866998,4869118.3102437,217498.79998480002,5224202.8766578,36720285.7492278,100,25,0
Z3,3,1,720,7080.0,0.094506,74915.878357,75312.0,1.0,2,6e-05,14983.175671,14983.175671,1719510.0229866998,4869118.3102437,217498.79998480002,5224202.8766578,36720285.7492278,100,25,0
Z3,4,1,720,7080.0,0.086927,81447.651478,82320.0,1.0,2,6e-05,16289.530296,16289.530296,1719510.0229866998,4869118.3102437,217498.79998480002,5224202.8766578,36720285.7492278,100,25,0
Z3,5,1,720,5664.0,0.084248,67230.082613,67424.0,1.0,2,6e-05,13446.016523,13446.016523,1719510.0229866998,4869118.3102437,217498.79998480002,5224202.8766578,36720285.7492278,100,25,0
Z3,6,1,720,7080.0,0.111262,63633.585591,63776.0,1.0,2,6e-05,12726.717118,12726.717118,1719510.0229866998,4869118.3102437,217498.79998480002,5224202.8766578,36720285.7492278,100,25,0
Z3,7,1,720,7080.0,0.077879,90910.258221,91944.0,1.0,2,6e-05,18182.051644,18182.051644,1719510.0229866998,4869118.3102437,217498.79998480002,5224202.8766578,36720285.7492278,100,25,0
Z3,8,1,720,5664.0,0.086802,65251.95272,65856.0,1.0,2,6e-05,13050.390544,13050.390544,1719510.0229866998,4869118.3102437,217498.79998480002,5224202.8766578,36720285.7492278,100,25,0
Z3,9,1,720,7080.0,0.084848,83443.333962,84280.0,1.0,2,6e-05,16688.666792,16688.666792,1719510.0229866998,4869118.3102437,217498.79998480002,5224202.8766578,36720285.7492278,100,25,0
Z3,10,1,720,12904.0,0.118757,108658.858004,109352.0,1.0,2,6e-05,21731.771601,21731.771601,1719510.0229866998,4869118.3102437,217498.79998480002,5224202.8766578,36720285.7492278,100,25,0
