Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,9960.0,0.383871,25946.216307,26000.0,1.0,2,6.6e-05,25946.216307,25946.216307,1165560.8862290997,3512943.7449626005,136617.5201157,3566428.7404937,27040257.3278287,0,0,0
Z2,0,1,720,8952.0,0.367543,24356.333817,24392.0,1.0,2,6.6e-05,12178.166908,12178.166908,1165560.8862290997,3512943.7449626005,136617.5201157,3566428.7404937,27040257.3278287,0,0,0
Z2,1,1,720,5424.0,0.114979,47173.831743,47576.0,1.0,2,6.6e-05,15724.610581,15724.610581,1165560.8862290997,3512943.7449626005,136617.5201157,3566428.7404937,27040257.3278287,0,0,0
Z2,2,1,720,7080.0,0.114981,61575.390717,62104.0,1.0,2,6.6e-05,15393.847679,15393.847679,1165560.8862290997,3512943.7449626005,136617.5201157,3566428.7404937,27040257.3278287,0,0,0
Z2,3,1,720,18976.0,0.115071,164906.883576,165008.0,1.0,2,6.6e-05,32981.376715,32981.376715,1165560.8862290997,3512943.7449626005,136617.5201157,3566428.7404937,27040257.3278287,0,0,0
Z2,4,1,720,8720.0,0.115057,75788.522211,75824.0,1.0,2,6.6e-05,15157.704442,15157.704442,1165560.8862290997,3512943.7449626005,136617.5201157,3566428.7404937,27040257.3278287,0,0,0
Z2,5,1,720,8336.0,0.115062,72447.897655,72480.0,1.0,2,6.6e-05,14489.579531,14489.579531,1165560.8862290997,3512943.7449626005,136617.5201157,3566428.7404937,27040257.3278287,0,0,0
Z2,6,1,720,6376.0,0.115054,55417.456151,55440.0,1.0,2,6.6e-05,11083.49123,11083.49123,1165560.8862290997,3512943.7449626005,136617.5201157,3566428.7404937,27040257.3278287,0,0,0
Z2,7,1,720,6872.0,0.115011,59750.806445,59752.0,1.0,2,6.6e-05,11950.161289,11950.161289,1165560.8862290997,3512943.7449626005,136617.5201157,3566428.7404937,27040257.3278287,0,0,0
Z3,0,1,720,7080.0,0.391596,18079.857813,18104.0,1.0,2,6.6e-05,3615.971563,3615.971563,1165560.8862290997,3512943.7449626005,136617.5201157,3566428.7404937,27040257.3278287,0,0,0
Z3,1,1,720,7080.0,0.11501,61559.86436,61560.0,1.0,2,6.6e-05,12311.972872,12311.972872,1165560.8862290997,3512943.7449626005,136617.5201157,3566428.7404937,27040257.3278287,0,0,0
Z3,2,1,720,5664.0,0.115085,49215.79702,49248.0,1.0,2,6.6e-05,9843.159404,9843.159404,1165560.8862290997,3512943.7449626005,136617.5201157,3566428.7404937,27040257.3278287,0,0,0
Z3,3,1,720,7080.0,0.115139,61490.893616,61560.0,1.0,2,6.6e-05,12298.178723,12298.178723,1165560.8862290997,3512943.7449626005,136617.5201157,3566428.7404937,27040257.3278287,0,0,0
Z3,4,1,720,7080.0,0.115047,61540.066234,61560.0,1.0,2,6.6e-05,12308.013247,12308.013247,1165560.8862290997,3512943.7449626005,136617.5201157,3566428.7404937,27040257.3278287,0,0,0
Z3,5,1,720,5664.0,0.115121,49200.406529,49248.0,1.0,2,6.6e-05,9840.081306,9840.081306,1165560.8862290997,3512943.7449626005,136617.5201157,3566428.7404937,27040257.3278287,0,0,0
Z3,6,1,720,7080.0,0.115171,61473.808511,61560.0,1.0,2,6.6e-05,12294.761702,12294.761702,1165560.8862290997,3512943.7449626005,136617.5201157,3566428.7404937,27040257.3278287,0,0,0
Z3,7,1,720,7080.0,0.11513,61495.700512,61560.0,1.0,2,6.6e-05,12299.140102,12299.140102,1165560.8862290997,3512943.7449626005,136617.5201157,3566428.7404937,27040257.3278287,0,0,0
Z3,8,1,720,5664.0,0.115025,49241.469246,49248.0,1.0,2,6.6e-05,9848.293849,9848.293849,1165560.8862290997,3512943.7449626005,136617.5201157,3566428.7404937,27040257.3278287,0,0,0
Z3,9,1,720,7080.0,0.115135,61493.029921,61560.0,1.0,2,6.6e-05,12298.605984,12298.605984,1165560.8862290997,3512943.7449626005,136617.5201157,3566428.7404937,27040257.3278287,0,0,0
Z3,10,1,720,12904.0,0.11525,111965.292842,112208.0,1.0,2,6.6e-05,22393.058568,22393.058568,1165560.8862290997,3512943.7449626005,136617.5201157,3566428.7404937,27040257.3278287,0,0,0
Z3,11,1,720,17344.0,0.115086,150704.690405,150816.0,1.0,2,6.6e-05,30140.938081,30140.938081,1165560.8862290997,3512943.7449626005,136617.5201157,3566428.7404937,27040257.3278287,0,0,0
Z3,12,1,720,16912.0,0.115213,146788.990826,147056.0,1.0,2,6.6e-05,29357.798165,29357.798165,1165560.8862290997,3512943.7449626005,136617.5201157,3566428.7404937,27040257.3278287,0,0,0
Z3,13,1,720,13240.0,0.115021,115109.414803,115128.0,1.0,2,6.6e-05,23021.882961,23021.882961,1165560.8862290997,3512943.7449626005,136617.5201157,3566428.7404937,27040257.3278287,0,0,0
Z3,14,1,720,28328.0,0.115133,246045.877377,246328.0,1.0,2,6.6e-05,49209.175475,49209.175475,1165560.8862290997,3512943.7449626005,136617.5201157,3566428.7404937,27040257.3278287,0,0,0
Z3,15,1,720,30528.0,0.115218,264958.600219,265456.0,1.0,2,6.6e-05,52991.720044,52991.720044,1165560.8862290997,3512943.7449626005,136617.5201157,3566428.7404937,27040257.3278287,0,0,0
Z3,16,1,720,16360.0,0.115233,141973.219477,142256.0,1.0,2,6.6e-05,28394.643895,28394.643895,1165560.8862290997,3512943.7449626005,136617.5201157,3566428.7404937,27040257.3278287,0,0,0
Z3,17,1,720,33216.0,0.114989,288862.412926,291368.0,1.0,2,6.6e-05,57772.482585,57772.482585,1165560.8862290997,3512943.7449626005,136617.5201157,3566428.7404937,27040257.3278287,0,0,0
Z3,18,1,720,28000.0,0.115149,243163.205933,243472.0,1.0,2,6.6e-05,48632.641187,48632.641187,1165560.8862290997,3512943.7449626005,136617.5201157,3566428.7404937,27040257.3278287,0,0,0
Z3,19,1,720,15744.0,0.117389,134118.188246,134560.0,1.0,2,6.6e-05,26823.637649,26823.637649,1165560.8862290997,3512943.7449626005,136617.5201157,3566428.7404937,27040257.3278287,0,0,0
