Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,9960.0,1.297846,7674.25411,7672.0,1.0,2,6.7e-05,7674.25411,7674.25411,1064913.0726722,3083078.8833175,77289.20180600001,3369368.77136,23551026.877813,0,0,0
Z2,0,1,720,8952.0,0.892803,10026.848028,10032.0,1.0,2,6.7e-05,5013.424014,5013.424014,1064913.0726722,3083078.8833175,77289.20180600001,3369368.77136,23551026.877813,0,0,0
Z2,1,1,720,5424.0,0.100872,53771.11587,54240.0,1.0,2,6.7e-05,17923.70529,17923.70529,1064913.0726722,3083078.8833175,77289.20180600001,3369368.77136,23551026.877813,0,0,0
Z2,2,1,720,7080.0,0.100904,70165.702053,70800.0,1.0,2,6.7e-05,17541.425513,17541.425513,1064913.0726722,3083078.8833175,77289.20180600001,3369368.77136,23551026.877813,0,0,0
Z2,3,1,720,18976.0,0.101027,187830.975878,187880.0,1.0,2,6.7e-05,37566.195176,37566.195176,1064913.0726722,3083078.8833175,77289.20180600001,3369368.77136,23551026.877813,0,0,0
Z2,4,1,720,8720.0,0.100856,86459.903228,87200.0,1.0,2,6.7e-05,17291.980646,17291.980646,1064913.0726722,3083078.8833175,77289.20180600001,3369368.77136,23551026.877813,0,0,0
Z2,5,1,720,8336.0,0.100931,82591.077072,83360.0,1.0,2,6.7e-05,16518.215414,16518.215414,1064913.0726722,3083078.8833175,77289.20180600001,3369368.77136,23551026.877813,0,0,0
Z2,6,1,720,6376.0,0.100947,63161.857212,63760.0,1.0,2,6.7e-05,12632.371442,12632.371442,1064913.0726722,3083078.8833175,77289.20180600001,3369368.77136,23551026.877813,0,0,0
Z2,7,1,720,6872.0,0.100966,68062.516095,68720.0,1.0,2,6.7e-05,13612.503219,13612.503219,1064913.0726722,3083078.8833175,77289.20180600001,3369368.77136,23551026.877813,0,0,0
Z3,0,1,720,7080.0,0.497894,14219.894194,14240.0,1.0,2,6.7e-05,2843.978839,2843.978839,1064913.0726722,3083078.8833175,77289.20180600001,3369368.77136,23551026.877813,0,0,0
Z3,1,1,720,7080.0,0.100819,70224.85841,70800.0,1.0,2,6.7e-05,14044.971682,14044.971682,1064913.0726722,3083078.8833175,77289.20180600001,3369368.77136,23551026.877813,0,0,0
Z3,2,1,720,5664.0,0.100825,56176.543516,56640.0,1.0,2,6.7e-05,11235.308703,11235.308703,1064913.0726722,3083078.8833175,77289.20180600001,3369368.77136,23551026.877813,0,0,0
Z3,3,1,720,7080.0,0.100975,70116.365437,70800.0,1.0,2,6.7e-05,14023.273087,14023.273087,1064913.0726722,3083078.8833175,77289.20180600001,3369368.77136,23551026.877813,0,0,0
Z3,4,1,720,7080.0,0.190775,37111.780894,37256.0,1.0,2,6.7e-05,7422.356179,7422.356179,1064913.0726722,3083078.8833175,77289.20180600001,3369368.77136,23551026.877813,0,0,0
Z3,5,1,720,5664.0,0.100873,56149.81214,56640.0,1.0,2,6.7e-05,11229.962428,11229.962428,1064913.0726722,3083078.8833175,77289.20180600001,3369368.77136,23551026.877813,0,0,0
