Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,9960.0,0.738848,13480.445234,13488.0,1.0,2,6.5e-05,13480.445234,13480.445234,1500265.0894487,4079367.0863989,192368.5608647,4552023.6561447,30343043.6256467,100,0,3
Z2,0,1,720,8952.0,0.323635,27660.790706,27712.0,1.0,2,6.5e-05,13830.395353,13830.395353,1500265.0894487,4079367.0863989,192368.5608647,4552023.6561447,30343043.6256467,100,0,3
Z2,1,1,720,5424.0,0.100923,53743.943402,54240.0,1.0,2,6.5e-05,17914.647801,17914.647801,1500265.0894487,4079367.0863989,192368.5608647,4552023.6561447,30343043.6256467,100,0,3
Z2,2,1,720,7080.0,0.100946,70136.508628,70800.0,1.0,2,6.5e-05,17534.127157,17534.127157,1500265.0894487,4079367.0863989,192368.5608647,4552023.6561447,30343043.6256467,100,0,3
Z2,3,1,720,18976.0,0.101056,187777.074098,187880.0,1.0,2,6.5e-05,37555.41482,37555.41482,1500265.0894487,4079367.0863989,192368.5608647,4552023.6561447,30343043.6256467,100,0,3
Z2,4,1,720,8720.0,0.100925,86400.792668,87200.0,1.0,2,6.5e-05,17280.158534,17280.158534,1500265.0894487,4079367.0863989,192368.5608647,4552023.6561447,30343043.6256467,100,0,3
Z2,5,1,720,8336.0,0.100974,82555.905481,83360.0,1.0,2,6.5e-05,16511.181096,16511.181096,1500265.0894487,4079367.0863989,192368.5608647,4552023.6561447,30343043.6256467,100,0,3
Z2,6,1,720,6376.0,0.100931,63171.869891,63760.0,1.0,2,6.5e-05,12634.373978,12634.373978,1500265.0894487,4079367.0863989,192368.5608647,4552023.6561447,30343043.6256467,100,0,3
Z2,7,1,720,6872.0,0.100949,68073.977949,68720.0,1.0,2,6.5e-05,13614.79559,13614.79559,1500265.0894487,4079367.0863989,192368.5608647,4552023.6561447,30343043.6256467,100,0,3
Z3,0,1,720,7080.0,0.32278,21934.444513,21984.0,1.0,2,6.5e-05,4386.888903,4386.888903,1500265.0894487,4079367.0863989,192368.5608647,4552023.6561447,30343043.6256467,100,0,3
Z3,1,1,720,7080.0,0.100926,70150.407229,70800.0,1.0,2,6.5e-05,14030.081446,14030.081446,1500265.0894487,4079367.0863989,192368.5608647,4552023.6561447,30343043.6256467,100,0,3
Z3,2,1,720,5664.0,0.100944,56110.318592,56640.0,1.0,2,6.5e-05,11222.063718,11222.063718,1500265.0894487,4079367.0863989,192368.5608647,4552023.6561447,30343043.6256467,100,0,3
Z3,3,1,720,7080.0,0.100935,70144.152177,70800.0,1.0,2,6.5e-05,14028.830435,14028.830435,1500265.0894487,4079367.0863989,192368.5608647,4552023.6561447,30343043.6256467,100,0,3
