Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 1.197389, 8318.098797, 8320.000000, 1.000000, 2, 0.000062, 8318.098797, 8318.098797
Z2, 0, 1, 720, 0.000000, 0.229814, 0.000000, 0.000000, 1.000000, 2, 0.000062, 0.000000, 0.000000
Z2, 1, 1, 720, 0.000000, 0.229774, 0.000000, 0.000000, 1.000000, 2, 0.000062, 0.000000, 0.000000
Z2, 2, 1, 720, 7080.000000, 1.098717, 6443.879543, 6448.000000, 1.000000, 2, 0.000062, 1610.969886, 1610.969886
Z2, 3, 1, 720, 18976.000000, 0.300231, 63204.665741, 63248.000000, 1.000000, 2, 0.000062, 12640.933148, 12640.933148
Z2, 4, 1, 720, 8720.000000, 0.235962, 36955.102940, 37104.000000, 1.000000, 2, 0.000062, 7391.020588, 7391.020588
Z2, 5, 1, 720, 8336.000000, 0.363873, 22909.091908, 22960.000000, 1.000000, 2, 0.000062, 4581.818382, 4581.818382
Z2, 6, 1, 720, 6376.000000, 0.235993, 27017.750526, 27128.000000, 1.000000, 2, 0.000062, 5403.550105, 5403.550105
Z2, 7, 1, 720, 6872.000000, 0.236076, 29109.269896, 29112.000000, 1.000000, 2, 0.000062, 5821.853979, 5821.853979
Z3, 0, 1, 720, 7080.000000, 0.799221, 8858.626087, 8856.000000, 1.000000, 2, 0.000062, 1771.725217, 1771.725217
Z3, 1, 1, 720, 7080.000000, 0.270429, 26180.624119, 26216.000000, 1.000000, 2, 0.000062, 5236.124824, 5236.124824
Z3, 2, 1, 720, 5664.000000, 0.230083, 24617.203357, 24624.000000, 1.000000, 2, 0.000062, 4923.440671, 4923.440671
Z3, 3, 1, 720, 7080.000000, 0.230064, 30774.045483, 30776.000000, 1.000000, 2, 0.000062, 6154.809097, 6154.809097
Z3, 4, 1, 720, 7080.000000, 0.230049, 30776.052058, 30776.000000, 1.000000, 2, 0.000062, 6155.210412, 6155.210412
Z3, 5, 1, 720, 5664.000000, 0.237509, 23847.517357, 23896.000000, 1.000000, 2, 0.000062, 4769.503471, 4769.503471
Z3, 6, 1, 720, 7080.000000, 0.230074, 30772.707911, 30776.000000, 1.000000, 2, 0.000062, 6154.541582, 6154.541582
Z3, 7, 1, 720, 7080.000000, 0.240638, 29421.787083, 29496.000000, 1.000000, 2, 0.000062, 5884.357417, 5884.357417
Z3, 8, 1, 720, 5664.000000, 0.230141, 24610.999344, 24624.000000, 1.000000, 2, 0.000062, 4922.199869, 4922.199869
Z3, 9, 1, 720, 7080.000000, 0.230115, 30767.225083, 30776.000000, 1.000000, 2, 0.000062, 6153.445017, 6153.445017
Z3, 10, 1, 720, 12904.000000, 0.230232, 56047.812641, 56104.000000, 1.000000, 2, 0.000062, 11209.562528, 11209.562528
Z3, 11, 1, 720, 17344.000000, 0.306856, 56521.625779, 56672.000000, 1.000000, 2, 0.000062, 11304.325156, 11304.325156
Z3, 12, 1, 720, 16912.000000, 0.229918, 73556.659331, 73848.000000, 1.000000, 2, 0.000062, 14711.331866, 14711.331866
Z3, 13, 1, 720, 13240.000000, 0.230114, 57536.699201, 57560.000000, 1.000000, 2, 0.000062, 11507.339840, 11507.339840
Z3, 14, 1, 720, 28328.000000, 0.230166, 123076.388346, 123160.000000, 1.000000, 2, 0.000062, 24615.277669, 24615.277669
Z3, 15, 1, 720, 30528.000000, 0.241423, 126450.255361, 126672.000000, 1.000000, 2, 0.000062, 25290.051072, 25290.051072
Z3, 16, 1, 720, 16360.000000, 0.268283, 60980.382656, 61040.000000, 1.000000, 2, 0.000062, 12196.076531, 12196.076531
Z3, 17, 1, 720, 33216.000000, 0.231635, 143398.018434, 143792.000000, 1.000000, 2, 0.000062, 28679.603687, 28679.603687
Z3, 18, 1, 720, 28000.000000, 0.230310, 121575.268117, 121736.000000, 1.000000, 2, 0.000062, 24315.053623, 24315.053623
Z3, 19, 1, 720, 15744.000000, 0.238184, 66100.157861, 66144.000000, 1.000000, 2, 0.000062, 13220.031572, 13220.031572
