Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 0.212829, 46798.133713, 46976.000000, 1.000000, 2, 0.000067, 46798.133713, 46798.133713
Z2, 0, 1, 720, 8952.000000, 0.174317, 51354.715834, 51448.000000, 1.000000, 2, 0.000067, 25677.357917, 25677.357917
Z2, 1, 1, 720, 5424.000000, 0.064798, 83706.287231, 84744.000000, 1.000000, 2, 0.000067, 27902.095744, 27902.095744
Z2, 2, 1, 720, 7080.000000, 0.036839, 192187.627243, 196664.000000, 1.000000, 2, 0.000067, 48046.906811, 48046.906811
Z2, 3, 1, 720, 18976.000000, 0.067014, 283164.711851, 283216.000000, 1.000000, 2, 0.000067, 56632.942370, 56632.942370
Z2, 4, 1, 720, 8720.000000, 0.069757, 125005.375805, 126376.000000, 1.000000, 2, 0.000067, 25001.075161, 25001.075161
Z2, 5, 1, 720, 8336.000000, 0.043899, 189890.430306, 193856.000000, 1.000000, 2, 0.000067, 37978.086061, 37978.086061
Z2, 6, 1, 720, 6376.000000, 0.034286, 185965.116957, 187528.000000, 1.000000, 2, 0.000067, 37193.023391, 37193.023391
Z2, 7, 1, 720, 6872.000000, 0.064246, 106963.857672, 107368.000000, 1.000000, 2, 0.000067, 21392.771534, 21392.771534
Z3, 0, 1, 720, 7080.000000, 0.204939, 34546.865165, 34704.000000, 1.000000, 2, 0.000067, 6909.373033, 6909.373033
Z3, 1, 1, 720, 7080.000000, 0.047976, 147573.786893, 150632.000000, 1.000000, 2, 0.000067, 29514.757379, 29514.757379
Z3, 2, 1, 720, 5664.000000, 0.055832, 101447.198739, 102976.000000, 1.000000, 2, 0.000067, 20289.439748, 20289.439748
Z3, 3, 1, 720, 7080.000000, 0.037523, 188684.273645, 191344.000000, 1.000000, 2, 0.000067, 37736.854729, 37736.854729
Z3, 4, 1, 720, 7080.000000, 0.065605, 107918.603765, 108920.000000, 1.000000, 2, 0.000067, 21583.720753, 21583.720753
Z3, 5, 1, 720, 5664.000000, 0.027399, 206722.873098, 209776.000000, 1.000000, 2, 0.000067, 41344.574620, 41344.574620
Z3, 6, 1, 720, 7080.000000, 0.065178, 108625.609868, 108920.000000, 1.000000, 2, 0.000067, 21725.121974, 21725.121974
Z3, 7, 1, 720, 7080.000000, 0.046229, 153150.619741, 153912.000000, 1.000000, 2, 0.000067, 30630.123948, 30630.123948
Z3, 8, 1, 720, 5664.000000, 0.030911, 183235.741322, 188800.000000, 1.000000, 2, 0.000067, 36647.148264, 36647.148264
Z3, 9, 1, 720, 7080.000000, 0.064861, 109156.503908, 110624.000000, 1.000000, 2, 0.000067, 21831.300782, 21831.300782
Z3, 10, 1, 720, 12904.000000, 0.029358, 439539.478166, 444960.000000, 1.000000, 2, 0.000067, 87907.895633, 87907.895633
Z3, 11, 1, 720, 17344.000000, 0.035532, 488123.381740, 495536.000000, 1.000000, 2, 0.000067, 97624.676348, 97624.676348
Z3, 12, 1, 720, 16912.000000, 0.030599, 552697.800582, 563728.000000, 1.000000, 2, 0.000067, 110539.560116, 110539.560116
Z3, 13, 1, 720, 13240.000000, 0.058853, 224967.291387, 228272.000000, 1.000000, 2, 0.000067, 44993.458277, 44993.458277
Z3, 14, 1, 720, 28328.000000, 0.075839, 373528.131964, 377704.000000, 1.000000, 2, 0.000067, 74705.626393, 74705.626393
Z3, 15, 1, 720, 30528.000000, 0.064874, 470573.727533, 477000.000000, 1.000000, 2, 0.000067, 94114.745507, 94114.745507
Z3, 16, 1, 720, 16360.000000, 0.029560, 553450.608931, 564136.000000, 1.000000, 2, 0.000067, 110690.121786, 110690.121786
Z3, 17, 1, 720, 33216.000000, 0.050851, 653202.493560, 664320.000000, 1.000000, 2, 0.000067, 130640.498712, 130640.498712
Z3, 18, 1, 720, 28000.000000, 0.069328, 403877.221325, 405792.000000, 1.000000, 2, 0.000067, 80775.444265, 80775.444265
Z3, 19, 1, 720, 15744.000000, 0.051106, 308065.589168, 308704.000000, 1.000000, 2, 0.000067, 61613.117834, 61613.117834
