Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 0.063508, 156830.635510, 158088.000000, 1.000000, 2, 0.000062, 156830.635510, 156830.635510
Z2, 0, 1, 720, 8952.000000, 0.045374, 197293.604267, 198928.000000, 1.000000, 2, 0.000062, 98646.802133, 98646.802133
Z2, 1, 1, 720, 5424.000000, 0.000911, 5953896.816685, 5424000.000000, 1.000000, 2, 0.000062, 1984632.272228, 1984632.272228
Z2, 2, 1, 720, 7080.000000, 0.011780, 601018.675722, 643632.000000, 1.000000, 2, 0.000062, 150254.668930, 150254.668930
Z2, 3, 1, 720, 18976.000000, 0.001014, 18714003.944773, 18976000.000000, 1.000000, 2, 0.000062, 3742800.788955, 3742800.788955
Z2, 4, 1, 720, 8720.000000, 0.021816, 399706.637330, 415232.000000, 1.000000, 2, 0.000062, 79941.327466, 79941.327466
Z2, 5, 1, 720, 8336.000000, 0.001037, 8038572.806172, 8336000.000000, 1.000000, 2, 0.000062, 1607714.561234, 1607714.561234
Z2, 6, 1, 720, 6376.000000, 0.000884, 7212669.683258, 6376000.000000, 1.000000, 2, 0.000062, 1442533.936652, 1442533.936652
Z2, 7, 1, 720, 6872.000000, 0.000837, 8210274.790920, 6872000.000000, 1.000000, 2, 0.000062, 1642054.958184, 1642054.958184
Z3, 0, 1, 720, 7080.000000, 0.049352, 143459.231642, 144488.000000, 1.000000, 2, 0.000062, 28691.846328, 28691.846328
Z3, 1, 1, 720, 7080.000000, 0.015447, 458341.425520, 472000.000000, 1.000000, 2, 0.000062, 91668.285104, 91668.285104
Z3, 2, 1, 720, 5664.000000, 0.004740, 1194936.708861, 1416000.000000, 1.000000, 2, 0.000062, 238987.341772, 238987.341772
Z3, 3, 1, 720, 7080.000000, 0.000886, 7990970.654628, 7080000.000000, 1.000000, 2, 0.000062, 1598194.130926, 1598194.130926
Z3, 4, 1, 720, 7080.000000, 0.025584, 276735.459662, 283200.000000, 1.000000, 2, 0.000062, 55347.091932, 55347.091932
Z3, 5, 1, 720, 5664.000000, 0.000847, 6687131.050767, 5664000.000000, 1.000000, 2, 0.000062, 1337426.210153, 1337426.210153
Z3, 6, 1, 720, 7080.000000, 0.011956, 592171.294747, 643632.000000, 1.000000, 2, 0.000062, 118434.258949, 118434.258949
Z3, 7, 1, 720, 7080.000000, 0.000920, 7695652.173913, 7080000.000000, 1.000000, 2, 0.000062, 1539130.434783, 1539130.434783
Z3, 8, 1, 720, 5664.000000, 0.000925, 6123243.243243, 5664000.000000, 1.000000, 2, 0.000062, 1224648.648649, 1224648.648649
Z3, 9, 1, 720, 7080.000000, 0.000856, 8271028.037383, 7080000.000000, 1.000000, 2, 0.000062, 1654205.607477, 1654205.607477
Z3, 10, 1, 720, 12904.000000, 0.007426, 1737678.427148, 1843424.000000, 1.000000, 2, 0.000062, 347535.685430, 347535.685430
Z3, 11, 1, 720, 17344.000000, 0.011609, 1494013.265570, 1576720.000000, 1.000000, 2, 0.000062, 298802.653114, 298802.653114
Z3, 12, 1, 720, 16912.000000, 0.001037, 16308582.449373, 16912000.000000, 1.000000, 2, 0.000062, 3261716.489875, 3261716.489875
Z3, 13, 1, 720, 13240.000000, 0.001114, 11885098.743268, 13240000.000000, 1.000000, 2, 0.000062, 2377019.748654, 2377019.748654
Z3, 14, 1, 720, 28328.000000, 0.001021, 27745347.698335, 28328000.000000, 1.000000, 2, 0.000062, 5549069.539667, 5549069.539667
Z3, 15, 1, 720, 30528.000000, 0.018775, 1625992.010652, 1696000.000000, 1.000000, 2, 0.000062, 325198.402130, 325198.402130
Z3, 16, 1, 720, 16360.000000, 0.001105, 14805429.864253, 16360000.000000, 1.000000, 2, 0.000062, 2961085.972851, 2961085.972851
Z3, 17, 1, 720, 33216.000000, 0.025337, 1310968.149347, 1328640.000000, 1.000000, 2, 0.000062, 262193.629869, 262193.629869
Z3, 18, 1, 720, 28000.000000, 0.000973, 28776978.417266, 28000000.000000, 1.000000, 2, 0.000062, 5755395.683453, 5755395.683453
Z3, 19, 1, 720, 15744.000000, 0.012628, 1246753.246753, 1312000.000000, 1.000000, 2, 0.000062, 249350.649351, 249350.649351
Z3, 20, 1, 720, 16024.000000, 0.020266, 790683.904076, 801200.000000, 1.000000, 2, 0.000062, 158136.780815, 158136.780815
Z3, 21, 1, 720, 11576.000000, 0.000993, 11657603.222558, 11576000.000000, 1.000000, 2, 0.000062, 2331520.644512, 2331520.644512
Z3, 22, 1, 720, 10816.000000, 0.000916, 11807860.262009, 10816000.000000, 1.000000, 2, 0.000062, 2361572.052402, 2361572.052402
Z3, 23, 1, 720, 13224.000000, 0.000929, 14234660.925727, 13224000.000000, 1.000000, 2, 0.000062, 2846932.185145, 2846932.185145
Z3, 24, 1, 720, 17528.000000, 0.002077, 8439094.848339, 8764000.000000, 1.000000, 2, 0.000062, 1687818.969668, 1687818.969668
Z3, 25, 1, 720, 23824.000000, 0.015064, 1581518.852894, 1588264.000000, 1.000000, 2, 0.000062, 316303.770579, 316303.770579
Z3, 26, 1, 720, 11024.000000, 0.000958, 11507306.889353, 11024000.000000, 1.000000, 2, 0.000062, 2301461.377871, 2301461.377871
Z3, 27, 1, 720, 15112.000000, 0.000946, 15974630.021142, 15112000.000000, 1.000000, 2, 0.000062, 3194926.004228, 3194926.004228
Z3, 28, 1, 720, 24552.000000, 0.021988, 1116609.059487, 1169136.000000, 1.000000, 2, 0.000062, 223321.811897, 223321.811897
Z3, 29, 1, 720, 10824.000000, 0.000862, 12556844.547564, 10824000.000000, 1.000000, 2, 0.000062, 2511368.909513, 2511368.909513
Z3, 30, 1, 720, 6872.000000, 0.019664, 349471.114727, 361680.000000, 1.000000, 2, 0.000062, 69894.222945, 69894.222945
Z3, 31, 1, 720, 6872.000000, 0.008569, 801960.555491, 859000.000000, 1.000000, 2, 0.000062, 160392.111098, 160392.111098
Z3, 32, 1, 720, 6376.000000, 0.005034, 1266587.206992, 1275200.000000, 1.000000, 2, 0.000062, 253317.441398, 253317.441398
