Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,9960.0,0.314714,31647.781796,31712.0,1.0,2,6.2e-05,31647.781796,31647.781796,1539191.6805053,4092707.212531,184590.34955,4699928.1194009995,30235083.439657997,100,25,3
Z2,0,1,720,8952.0,1.517473,5899.281239,5896.0,1.0,2,6.2e-05,2949.64062,2949.64062,1539191.6805053,4092707.212531,184590.34955,4699928.1194009995,30235083.439657997,100,25,3
Z2,1,1,720,5424.0,0.093339,58110.757561,58320.0,1.0,2,6.2e-05,19370.25252,19370.25252,1539191.6805053,4092707.212531,184590.34955,4699928.1194009995,30235083.439657997,100,25,3
Z2,2,1,720,7080.0,0.100581,70391.028127,70800.0,1.0,2,6.2e-05,17597.757032,17597.757032,1539191.6805053,4092707.212531,184590.34955,4699928.1194009995,30235083.439657997,100,25,3
Z2,3,1,720,18976.0,0.110488,171747.158062,172504.0,1.0,2,6.2e-05,34349.431612,34349.431612,1539191.6805053,4092707.212531,184590.34955,4699928.1194009995,30235083.439657997,100,25,3
Z2,4,1,720,8720.0,0.116953,74559.865929,75168.0,1.0,2,6.2e-05,14911.973186,14911.973186,1539191.6805053,4092707.212531,184590.34955,4699928.1194009995,30235083.439657997,100,25,3
Z2,5,1,720,8336.0,0.091684,90920.989486,91600.0,1.0,2,6.2e-05,18184.197897,18184.197897,1539191.6805053,4092707.212531,184590.34955,4699928.1194009995,30235083.439657997,100,25,3
Z2,6,1,720,6376.0,0.108682,58666.568521,59032.0,1.0,2,6.2e-05,11733.313704,11733.313704,1539191.6805053,4092707.212531,184590.34955,4699928.1194009995,30235083.439657997,100,25,3
Z2,7,1,720,6872.0,0.080624,85235.165707,85896.0,1.0,2,6.2e-05,17047.033141,17047.033141,1539191.6805053,4092707.212531,184590.34955,4699928.1194009995,30235083.439657997,100,25,3
Z3,0,1,720,7080.0,0.497501,14231.127174,14240.0,1.0,2,6.2e-05,2846.225435,2846.225435,1539191.6805053,4092707.212531,184590.34955,4699928.1194009995,30235083.439657997,100,25,3
Z3,1,1,720,7080.0,0.119461,59266.204033,59488.0,1.0,2,6.2e-05,11853.240807,11853.240807,1539191.6805053,4092707.212531,184590.34955,4699928.1194009995,30235083.439657997,100,25,3
Z3,2,1,720,5664.0,0.110922,51062.909071,51488.0,1.0,2,6.2e-05,10212.581814,10212.581814,1539191.6805053,4092707.212531,184590.34955,4699928.1194009995,30235083.439657997,100,25,3
Z3,3,1,720,7080.0,0.117057,60483.354263,60512.0,1.0,2,6.2e-05,12096.670853,12096.670853,1539191.6805053,4092707.212531,184590.34955,4699928.1194009995,30235083.439657997,100,25,3
Z3,4,1,720,7080.0,0.106226,66650.349255,66792.0,1.0,2,6.2e-05,13330.069851,13330.069851,1539191.6805053,4092707.212531,184590.34955,4699928.1194009995,30235083.439657997,100,25,3
Z3,5,1,720,5664.0,0.084279,67205.353647,67424.0,1.0,2,6.2e-05,13441.070729,13441.070729,1539191.6805053,4092707.212531,184590.34955,4699928.1194009995,30235083.439657997,100,25,3
Z3,6,1,720,7080.0,0.105715,66972.520456,67424.0,1.0,2,6.2e-05,13394.504091,13394.504091,1539191.6805053,4092707.212531,184590.34955,4699928.1194009995,30235083.439657997,100,25,3
Z3,7,1,720,7080.0,0.089854,78794.488837,79544.0,1.0,2,6.2e-05,15758.897767,15758.897767,1539191.6805053,4092707.212531,184590.34955,4699928.1194009995,30235083.439657997,100,25,3
Z3,8,1,720,5664.0,0.095114,59549.59312,59616.0,1.0,2,6.2e-05,11909.918624,11909.918624,1539191.6805053,4092707.212531,184590.34955,4699928.1194009995,30235083.439657997,100,25,3
Z3,9,1,720,7080.0,0.101753,69580.258076,70096.0,1.0,2,6.2e-05,13916.051615,13916.051615,1539191.6805053,4092707.212531,184590.34955,4699928.1194009995,30235083.439657997,100,25,3
Z3,10,1,720,12904.0,0.103244,124985.471311,125280.0,1.0,2,6.2e-05,24997.094262,24997.094262,1539191.6805053,4092707.212531,184590.34955,4699928.1194009995,30235083.439657997,100,25,3
Z3,11,1,720,17344.0,0.092122,188272.073989,188520.0,1.0,2,6.2e-05,37654.414798,37654.414798,1539191.6805053,4092707.212531,184590.34955,4699928.1194009995,30235083.439657997,100,25,3
Z3,12,1,720,16912.0,0.078213,216230.038485,216816.0,1.0,2,6.2e-05,43246.007697,43246.007697,1539191.6805053,4092707.212531,184590.34955,4699928.1194009995,30235083.439657997,100,25,3
Z3,13,1,720,13240.0,0.094632,139910.38972,140848.0,1.0,2,6.2e-05,27982.077944,27982.077944,1539191.6805053,4092707.212531,184590.34955,4699928.1194009995,30235083.439657997,100,25,3
Z3,14,1,720,28328.0,0.106138,266897.812282,267240.0,1.0,2,6.2e-05,53379.562456,53379.562456,1539191.6805053,4092707.212531,184590.34955,4699928.1194009995,30235083.439657997,100,25,3
Z3,15,1,720,30528.0,0.087265,349830.974618,350896.0,1.0,2,6.2e-05,69966.194924,69966.194924,1539191.6805053,4092707.212531,184590.34955,4699928.1194009995,30235083.439657997,100,25,3
Z3,16,1,720,16360.0,0.093418,175126.849215,175912.0,1.0,2,6.2e-05,35025.369843,35025.369843,1539191.6805053,4092707.212531,184590.34955,4699928.1194009995,30235083.439657997,100,25,3
Z3,17,1,720,33216.0,0.081111,409512.889744,410072.0,1.0,2,6.2e-05,81902.577949,81902.577949,1539191.6805053,4092707.212531,184590.34955,4699928.1194009995,30235083.439657997,100,25,3
Z3,18,1,720,28000.0,0.125342,223388.808221,224000.0,1.0,2,6.2e-05,44677.761644,44677.761644,1539191.6805053,4092707.212531,184590.34955,4699928.1194009995,30235083.439657997,100,25,3
Z3,19,1,720,15744.0,0.104395,150811.820489,151384.0,1.0,2,6.2e-05,30162.364098,30162.364098,1539191.6805053,4092707.212531,184590.34955,4699928.1194009995,30235083.439657997,100,25,3
Z3,20,1,720,16024.0,0.117546,136321.099825,136952.0,1.0,2,6.2e-05,27264.219965,27264.219965,1539191.6805053,4092707.212531,184590.34955,4699928.1194009995,30235083.439657997,100,25,3
Z3,21,1,720,11576.0,0.094621,122340.706608,123144.0,1.0,2,6.2e-05,24468.141322,24468.141322,1539191.6805053,4092707.212531,184590.34955,4699928.1194009995,30235083.439657997,100,25,3
Z3,22,1,720,10816.0,0.385202,28078.774254,28088.0,1.0,2,6.2e-05,5615.754851,5615.754851,1539191.6805053,4092707.212531,184590.34955,4699928.1194009995,30235083.439657997,100,25,3
Z3,23,1,720,13224.0,0.090002,146930.068221,146928.0,1.0,2,6.2e-05,29386.013644,29386.013644,1539191.6805053,4092707.212531,184590.34955,4699928.1194009995,30235083.439657997,100,25,3
Z3,24,1,720,17528.0,0.112153,156286.501476,156496.0,1.0,2,6.2e-05,31257.300295,31257.300295,1539191.6805053,4092707.212531,184590.34955,4699928.1194009995,30235083.439657997,100,25,3
Z3,25,1,720,23824.0,0.11767,202464.519419,203616.0,1.0,2,6.2e-05,40492.903884,40492.903884,1539191.6805053,4092707.212531,184590.34955,4699928.1194009995,30235083.439657997,100,25,3
Z3,26,1,720,11024.0,0.101266,108861.809492,109144.0,1.0,2,6.2e-05,21772.361898,21772.361898,1539191.6805053,4092707.212531,184590.34955,4699928.1194009995,30235083.439657997,100,25,3
Z3,27,1,720,15112.0,0.078958,191392.892424,193736.0,1.0,2,6.2e-05,38278.578485,38278.578485,1539191.6805053,4092707.212531,184590.34955,4699928.1194009995,30235083.439657997,100,25,3
Z3,28,1,720,24552.0,0.120401,203918.572105,204600.0,1.0,2,6.2e-05,40783.714421,40783.714421,1539191.6805053,4092707.212531,184590.34955,4699928.1194009995,30235083.439657997,100,25,3
Z3,29,1,720,10824.0,0.100859,107318.137201,108240.0,1.0,2,6.2e-05,21463.62744,21463.62744,1539191.6805053,4092707.212531,184590.34955,4699928.1194009995,30235083.439657997,100,25,3
Z3,30,1,720,6872.0,0.103021,66704.846585,66712.0,1.0,2,6.2e-05,13340.969317,13340.969317,1539191.6805053,4092707.212531,184590.34955,4699928.1194009995,30235083.439657997,100,25,3
Z3,31,1,720,6872.0,0.091449,75145.709631,75512.0,1.0,2,6.2e-05,15029.141926,15029.141926,1539191.6805053,4092707.212531,184590.34955,4699928.1194009995,30235083.439657997,100,25,3
Z3,32,1,720,6376.0,0.103735,61464.308093,61896.0,1.0,2,6.2e-05,12292.861619,12292.861619,1539191.6805053,4092707.212531,184590.34955,4699928.1194009995,30235083.439657997,100,25,3
Z3,33,1,720,6872.0,0.090594,75854.913129,76352.0,1.0,2,6.2e-05,15170.982626,15170.982626,1539191.6805053,4092707.212531,184590.34955,4699928.1194009995,30235083.439657997,100,25,3
Z3,34,1,720,6872.0,0.086836,79137.684831,79904.0,1.0,2,6.2e-05,15827.536966,15827.536966,1539191.6805053,4092707.212531,184590.34955,4699928.1194009995,30235083.439657997,100,25,3
Z3,35,1,720,6376.0,0.117327,54343.842423,54488.0,1.0,2,6.2e-05,10868.768485,10868.768485,1539191.6805053,4092707.212531,184590.34955,4699928.1194009995,30235083.439657997,100,25,3
Z3,36,1,720,6872.0,0.084837,81002.392824,81808.0,1.0,2,6.2e-05,16200.478565,16200.478565,1539191.6805053,4092707.212531,184590.34955,4699928.1194009995,30235083.439657997,100,25,3
Z3,37,1,720,6872.0,0.098755,69586.350058,70120.0,1.0,2,6.2e-05,13917.270012,13917.270012,1539191.6805053,4092707.212531,184590.34955,4699928.1194009995,30235083.439657997,100,25,3
Z3,38,1,720,6376.0,0.079306,80397.44786,80704.0,1.0,2,6.2e-05,16079.489572,16079.489572,1539191.6805053,4092707.212531,184590.34955,4699928.1194009995,30235083.439657997,100,25,3
Z1,0,2,720,15344.0,0.336257,45631.7638,45664.0,1.0,2,7.109813,25205.842332,25205.842332,1539191.6805053,4092707.212531,184590.34955,4699928.1194009995,30235083.439657997,100,25,3
Z2,0,2,720,6624.0,0.313904,21101.992966,21160.0,1.0,2,7.109813,20299.888165,20299.888165,1539191.6805053,4092707.212531,184590.34955,4699928.1194009995,30235083.439657997,100,25,3
Z2,1,2,720,5664.0,0.120752,46906.055386,47200.0,1.0,2,7.109813,25460.700649,25460.700649,1539191.6805053,4092707.212531,184590.34955,4699928.1194009995,30235083.439657997,100,25,3
Z2,2,2,720,7080.0,0.092767,76320.24319,76952.0,1.0,2,7.109813,31343.53821,31343.53821,1539191.6805053,4092707.212531,184590.34955,4699928.1194009995,30235083.439657997,100,25,3
Z2,3,2,720,7080.0,0.122186,57944.445354,58032.0,1.0,2,7.109813,27668.378643,27668.378643,1539191.6805053,4092707.212531,184590.34955,4699928.1194009995,30235083.439657997,100,25,3
Z2,4,2,720,12128.0,0.105746,114689.917349,115504.0,1.0,2,7.109813,39017.473042,39017.473042,1539191.6805053,4092707.212531,184590.34955,4699928.1194009995,30235083.439657997,100,25,3
Z2,5,2,720,18392.0,0.080395,228770.445923,229896.0,1.0,2,7.109813,61833.578757,61833.578757,1539191.6805053,4092707.212531,184590.34955,4699928.1194009995,30235083.439657997,100,25,3
Z2,6,2,720,10632.0,0.076208,139512.91203,139888.0,1.0,2,7.109813,43982.071978,43982.071978,1539191.6805053,4092707.212531,184590.34955,4699928.1194009995,30235083.439657997,100,25,3
Z2,7,2,720,8048.0,0.103862,77487.435251,78128.0,1.0,2,7.109813,31576.976622,31576.976622,1539191.6805053,4092707.212531,184590.34955,4699928.1194009995,30235083.439657997,100,25,3
Z3,0,2,720,5424.0,0.322609,16812.922144,16840.0,1.0,2,7.109813,19442.074001,19442.074001,1539191.6805053,4092707.212531,184590.34955,4699928.1194009995,30235083.439657997,100,25,3
Z3,1,2,720,7080.0,0.100606,70373.53637,70800.0,1.0,2,7.109813,30154.196846,30154.196846,1539191.6805053,4092707.212531,184590.34955,4699928.1194009995,30235083.439657997,100,25,3
Z3,2,2,720,7080.0,0.118763,59614.52641,60000.0,1.0,2,7.109813,28002.394854,28002.394854,1539191.6805053,4092707.212531,184590.34955,4699928.1194009995,30235083.439657997,100,25,3
Z3,3,2,720,5664.0,0.119681,47325.807772,47592.0,1.0,2,7.109813,25544.651127,25544.651127,1539191.6805053,4092707.212531,184590.34955,4699928.1194009995,30235083.439657997,100,25,3
Z3,4,2,720,7080.0,0.082588,85726.739962,86336.0,1.0,2,7.109813,33224.837564,33224.837564,1539191.6805053,4092707.212531,184590.34955,4699928.1194009995,30235083.439657997,100,25,3
Z3,5,2,720,7080.0,0.078219,90515.092241,90768.0,1.0,2,7.109813,34182.50802,34182.50802,1539191.6805053,4092707.212531,184590.34955,4699928.1194009995,30235083.439657997,100,25,3
Z3,6,2,720,5664.0,0.103173,54898.083801,54984.0,1.0,2,7.109813,27059.106332,27059.106332,1539191.6805053,4092707.212531,184590.34955,4699928.1194009995,30235083.439657997,100,25,3
Z3,7,2,720,7080.0,0.094944,74570.273003,75312.0,1.0,2,7.109813,30993.544173,30993.544173,1539191.6805053,4092707.212531,184590.34955,4699928.1194009995,30235083.439657997,100,25,3
Z3,8,2,720,7080.0,0.116729,60653.30809,61032.0,1.0,2,7.109813,28210.15119,28210.15119,1539191.6805053,4092707.212531,184590.34955,4699928.1194009995,30235083.439657997,100,25,3
Z3,9,2,720,12648.0,0.105723,119633.381573,120456.0,1.0,2,7.109813,40006.165887,40006.165887,1539191.6805053,4092707.212531,184590.34955,4699928.1194009995,30235083.439657997,100,25,3
Z3,10,2,720,17112.0,0.110383,155023.871429,155560.0,1.0,2,7.109813,47084.263858,47084.263858,1539191.6805053,4092707.212531,184590.34955,4699928.1194009995,30235083.439657997,100,25,3
Z3,11,2,720,15320.0,0.076232,200965.473817,201576.0,1.0,2,7.109813,56272.584335,56272.584335,1539191.6805053,4092707.212531,184590.34955,4699928.1194009995,30235083.439657997,100,25,3
Z3,12,2,720,10704.0,0.118957,89982.09437,90704.0,1.0,2,7.109813,34075.908446,34075.908446,1539191.6805053,4092707.212531,184590.34955,4699928.1194009995,30235083.439657997,100,25,3
Z3,13,2,720,18776.0,0.096558,194453.074836,195576.0,1.0,2,7.109813,54970.104539,54970.104539,1539191.6805053,4092707.212531,184590.34955,4699928.1194009995,30235083.439657997,100,25,3
Z3,14,2,720,21848.0,0.100005,218469.076546,218480.0,1.0,2,7.109813,59773.304881,59773.304881,1539191.6805053,4092707.212531,184590.34955,4699928.1194009995,30235083.439657997,100,25,3
Z3,15,2,720,12752.0,0.103608,123079.298896,123800.0,1.0,2,7.109813,40695.349351,40695.349351,1539191.6805053,4092707.212531,184590.34955,4699928.1194009995,30235083.439657997,100,25,3
Z3,16,2,720,21856.0,0.101935,214411.144357,216392.0,1.0,2,7.109813,58961.718443,58961.718443,1539191.6805053,4092707.212531,184590.34955,4699928.1194009995,30235083.439657997,100,25,3
Z3,17,2,720,16880.0,0.088418,190911.352892,191816.0,1.0,2,7.109813,54261.76015,54261.76015,1539191.6805053,4092707.212531,184590.34955,4699928.1194009995,30235083.439657997,100,25,3
Z3,18,2,720,9160.0,0.116292,78767.241083,78960.0,1.0,2,7.109813,31832.937789,31832.937789,1539191.6805053,4092707.212531,184590.34955,4699928.1194009995,30235083.439657997,100,25,3
Z3,19,2,720,11592.0,0.412315,28114.427076,28128.0,1.0,2,7.109813,21702.374987,21702.374987,1539191.6805053,4092707.212531,184590.34955,4699928.1194009995,30235083.439657997,100,25,3
Z3,20,2,720,9952.0,0.122871,80995.515622,81568.0,1.0,2,7.109813,32278.592696,32278.592696,1539191.6805053,4092707.212531,184590.34955,4699928.1194009995,30235083.439657997,100,25,3
Z3,21,2,720,11064.0,0.122831,90074.981072,90688.0,1.0,2,7.109813,34094.485786,34094.485786,1539191.6805053,4092707.212531,184590.34955,4699928.1194009995,30235083.439657997,100,25,3
