Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1, 720,9960.0,0.173135,57527.36304,57568.0,1.0,2,6.6e-05,57527.36304,57527.36304,8450967.871467799,25539565.6133112,1010563.6262894,25811911.1102174,196697888.5286514,50,0,0
Z2,0,1, 720,8952.0,0.173944,51464.839259,51744.0,1.0,2,6.6e-05,25732.419629,25732.419629,8450967.871467799,25539565.6133112,1010563.6262894,25811911.1102174,196697888.5286514,50,0,0
Z2,1,1, 720,5424.0,0.050993,106367.540643,108480.0,1.0,2,6.6e-05,35455.846881,35455.846881,8450967.871467799,25539565.6133112,1010563.6262894,25811911.1102174,196697888.5286514,50,0,0
Z2,2,1, 720,7080.0,0.051005,138809.920596,138816.0,1.0,2,6.6e-05,34702.480149,34702.480149,8450967.871467799,25539565.6133112,1010563.6262894,25811911.1102174,196697888.5286514,50,0,0
Z2,3,1, 720,18976.0,0.051067,371590.263771,372072.0,1.0,2,6.6e-05,74318.052754,74318.052754,8450967.871467799,25539565.6133112,1010563.6262894,25811911.1102174,196697888.5286514,50,0,0
Z2,4,1, 720,8720.0,0.051088,170685.875352,170976.0,1.0,2,6.6e-05,34137.17507,34137.17507,8450967.871467799,25539565.6133112,1010563.6262894,25811911.1102174,196697888.5286514,50,0,0
Z2,5,1, 720,8336.0,0.051049,163294.089992,163448.0,1.0,2,6.6e-05,32658.817998,32658.817998,8450967.871467799,25539565.6133112,1010563.6262894,25811911.1102174,196697888.5286514,50,0,0
Z2,6,1, 720,6376.0,0.051037,124928.973098,125016.0,1.0,2,6.6e-05,24985.79462,24985.79462,8450967.871467799,25539565.6133112,1010563.6262894,25811911.1102174,196697888.5286514,50,0,0
Z2,7,1, 720,6872.0,0.051029,134668.521821,134744.0,1.0,2,6.6e-05,26933.704364,26933.704364,8450967.871467799,25539565.6133112,1010563.6262894,25811911.1102174,196697888.5286514,50,0,0
Z3,0,1, 720,7080.0,0.17278,40976.964926,41160.0,1.0,2,6.6e-05,8195.392985,8195.392985,8450967.871467799,25539565.6133112,1010563.6262894,25811911.1102174,196697888.5286514,50,0,0
Z3,1,1, 720,7080.0,0.050979,138880.715589,141600.0,1.0,2,6.6e-05,27776.143118,27776.143118,8450967.871467799,25539565.6133112,1010563.6262894,25811911.1102174,196697888.5286514,50,0,0
