Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 0.153465, 64900.791711, 65096.000000, 1.000000, 2, 0.000059, 64900.791711, 64900.791711
Z2, 0, 1, 720, 8952.000000, 0.193200, 46335.403727, 46376.000000, 1.000000, 2, 0.000059, 23167.701863, 23167.701863
Z2, 1, 1, 720, 5424.000000, 0.033700, 160949.554896, 164360.000000, 1.000000, 2, 0.000059, 53649.851632, 53649.851632
Z2, 2, 1, 720, 7080.000000, 0.062327, 113594.429381, 114192.000000, 1.000000, 2, 0.000059, 28398.607345, 28398.607345
Z2, 3, 1, 720, 18976.000000, 0.052806, 359353.103814, 364920.000000, 1.000000, 2, 0.000059, 71870.620763, 71870.620763
Z2, 4, 1, 720, 8720.000000, 0.035677, 244415.169437, 249136.000000, 1.000000, 2, 0.000059, 48883.033887, 48883.033887
Z2, 5, 1, 720, 8336.000000, 0.061309, 135966.986902, 136648.000000, 1.000000, 2, 0.000059, 27193.397380, 27193.397380
Z2, 6, 1, 720, 6376.000000, 0.049223, 129532.941917, 130120.000000, 1.000000, 2, 0.000059, 25906.588383, 25906.588383
Z2, 7, 1, 720, 6872.000000, 0.026615, 258200.263010, 264304.000000, 1.000000, 2, 0.000059, 51640.052602, 51640.052602
Z3, 0, 1, 720, 7080.000000, 0.211342, 33500.203462, 33552.000000, 1.000000, 2, 0.000059, 6700.040692, 6700.040692
Z3, 1, 1, 720, 7080.000000, 0.072080, 98224.195339, 98328.000000, 1.000000, 2, 0.000059, 19644.839068, 19644.839068
Z3, 2, 1, 720, 5664.000000, 0.051291, 110428.730187, 111056.000000, 1.000000, 2, 0.000059, 22085.746037, 22085.746037
Z3, 3, 1, 720, 7080.000000, 0.029515, 239878.028121, 244136.000000, 1.000000, 2, 0.000059, 47975.605624, 47975.605624
Z3, 4, 1, 720, 7080.000000, 0.067051, 105591.266349, 105664.000000, 1.000000, 2, 0.000059, 21118.253270, 21118.253270
Z3, 5, 1, 720, 5664.000000, 0.029697, 190726.335994, 195304.000000, 1.000000, 2, 0.000059, 38145.267199, 38145.267199
Z3, 6, 1, 720, 7080.000000, 0.075559, 93701.610662, 94400.000000, 1.000000, 2, 0.000059, 18740.322132, 18740.322132
Z3, 7, 1, 720, 7080.000000, 0.049243, 143776.780456, 144488.000000, 1.000000, 2, 0.000059, 28755.356091, 28755.356091
Z3, 8, 1, 720, 5664.000000, 0.038019, 148978.142508, 149048.000000, 1.000000, 2, 0.000059, 29795.628502, 29795.628502
Z3, 9, 1, 720, 7080.000000, 0.029979, 236165.315721, 244136.000000, 1.000000, 2, 0.000059, 47233.063144, 47233.063144
Z3, 10, 1, 720, 12904.000000, 0.066397, 194346.130096, 195512.000000, 1.000000, 2, 0.000059, 38869.226019, 38869.226019
Z3, 11, 1, 720, 17344.000000, 0.033855, 512302.466401, 525568.000000, 1.000000, 2, 0.000059, 102460.493280, 102460.493280
Z3, 12, 1, 720, 16912.000000, 0.072035, 234774.762268, 234888.000000, 1.000000, 2, 0.000059, 46954.952454, 46954.952454
Z3, 13, 1, 720, 13240.000000, 0.075264, 175914.115646, 176528.000000, 1.000000, 2, 0.000059, 35182.823129, 35182.823129
Z3, 14, 1, 720, 28328.000000, 0.071677, 395217.433765, 398984.000000, 1.000000, 2, 0.000059, 79043.486753, 79043.486753
Z3, 15, 1, 720, 30528.000000, 0.075677, 403398.654809, 407040.000000, 1.000000, 2, 0.000059, 80679.730962, 80679.730962
Z3, 16, 1, 720, 16360.000000, 0.068195, 239900.285945, 240584.000000, 1.000000, 2, 0.000059, 47980.057189, 47980.057189
Z3, 17, 1, 720, 33216.000000, 0.062375, 532521.042084, 535736.000000, 1.000000, 2, 0.000059, 106504.208417, 106504.208417
Z3, 18, 1, 720, 28000.000000, 0.054139, 517187.240252, 518512.000000, 1.000000, 2, 0.000059, 103437.448050, 103437.448050
Z3, 19, 1, 720, 15744.000000, 0.056057, 280856.984855, 281136.000000, 1.000000, 2, 0.000059, 56171.396971, 56171.396971
Z3, 20, 1, 720, 16024.000000, 0.027571, 581190.381198, 593480.000000, 1.000000, 2, 0.000059, 116238.076240, 116238.076240
Z3, 21, 1, 720, 11576.000000, 0.059845, 193433.035341, 196200.000000, 1.000000, 2, 0.000059, 38686.607068, 38686.607068
Z3, 22, 1, 720, 10816.000000, 0.072112, 149988.906146, 150216.000000, 1.000000, 2, 0.000059, 29997.781229, 29997.781229
Z3, 23, 1, 720, 13224.000000, 0.067565, 195722.637460, 197368.000000, 1.000000, 2, 0.000059, 39144.527492, 39144.527492
Z3, 24, 1, 720, 17528.000000, 0.029191, 600459.045596, 604408.000000, 1.000000, 2, 0.000059, 120091.809119, 120091.809119
Z3, 25, 1, 720, 23824.000000, 0.062541, 380934.107226, 384256.000000, 1.000000, 2, 0.000059, 76186.821445, 76186.821445
Z3, 26, 1, 720, 11024.000000, 0.064486, 170951.834507, 172248.000000, 1.000000, 2, 0.000059, 34190.366901, 34190.366901
Z3, 27, 1, 720, 15112.000000, 0.058958, 256318.056922, 260544.000000, 1.000000, 2, 0.000059, 51263.611384, 51263.611384
Z3, 28, 1, 720, 24552.000000, 0.062627, 392035.384100, 396000.000000, 1.000000, 2, 0.000059, 78407.076820, 78407.076820
Z3, 29, 1, 720, 10824.000000, 0.032284, 335274.439351, 338248.000000, 1.000000, 2, 0.000059, 67054.887870, 67054.887870
Z3, 30, 1, 720, 6872.000000, 0.073354, 93682.689424, 94136.000000, 1.000000, 2, 0.000059, 18736.537885, 18736.537885
