Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,0.0,0.237011,0.0,0.0,1.0,2,6.2e-05,0.0,0.0,563658.385616,1584516.0037898,69744.95047610001,1716123.0676091001,11924699.249347098,0,0,0
Z2,0,1,720,8952.0,0.824408,10858.701032,10864.0,1.0,2,6.2e-05,5429.350516,5429.350516,563658.385616,1584516.0037898,69744.95047610001,1716123.0676091001,11924699.249347098,0,0,0
Z2,1,1,720,5424.0,0.14401,37664.051108,37664.0,1.0,2,6.2e-05,12554.683703,12554.683703,563658.385616,1584516.0037898,69744.95047610001,1716123.0676091001,11924699.249347098,0,0,0
Z2,2,1,720,7080.0,0.143821,49227.859631,49504.0,1.0,2,6.2e-05,12306.964908,12306.964908,563658.385616,1584516.0037898,69744.95047610001,1716123.0676091001,11924699.249347098,0,0,0
Z2,3,1,720,18976.0,0.144184,131609.609943,131776.0,1.0,2,6.2e-05,26321.921989,26321.921989,563658.385616,1584516.0037898,69744.95047610001,1716123.0676091001,11924699.249347098,0,0,0
Z2,4,1,720,8720.0,0.144073,60524.872808,60552.0,1.0,2,6.2e-05,12104.974562,12104.974562,563658.385616,1584516.0037898,69744.95047610001,1716123.0676091001,11924699.249347098,0,0,0
Z2,5,1,720,8336.0,0.144138,57833.465151,57888.0,1.0,2,6.2e-05,11566.69303,11566.69303,563658.385616,1584516.0037898,69744.95047610001,1716123.0676091001,11924699.249347098,0,0,0
Z2,6,1,720,6376.0,0.144188,44220.046051,44272.0,1.0,2,6.2e-05,8844.00921,8844.00921,563658.385616,1584516.0037898,69744.95047610001,1716123.0676091001,11924699.249347098,0,0,0
Z2,7,1,720,6872.0,0.386316,17788.546164,17800.0,1.0,2,6.2e-05,3557.709233,3557.709233,563658.385616,1584516.0037898,69744.95047610001,1716123.0676091001,11924699.249347098,0,0,0
Z3,0,1,720,7080.0,0.450643,15710.884225,15728.0,1.0,2,6.2e-05,3142.176845,3142.176845,563658.385616,1584516.0037898,69744.95047610001,1716123.0676091001,11924699.249347098,0,0,0
Z3,1,1,720,7080.0,0.144042,49152.33057,49160.0,1.0,2,6.2e-05,9830.466114,9830.466114,563658.385616,1584516.0037898,69744.95047610001,1716123.0676091001,11924699.249347098,0,0,0
Z3,2,1,720,5664.0,0.14397,39341.529485,39608.0,1.0,2,6.2e-05,7868.305897,7868.305897,563658.385616,1584516.0037898,69744.95047610001,1716123.0676091001,11924699.249347098,0,0,0
Z3,3,1,720,7080.0,0.14405,49149.600833,49160.0,1.0,2,6.2e-05,9829.920167,9829.920167,563658.385616,1584516.0037898,69744.95047610001,1716123.0676091001,11924699.249347098,0,0,0
Z3,4,1,720,7080.0,0.143879,49208.015068,49504.0,1.0,2,6.2e-05,9841.603014,9841.603014,563658.385616,1584516.0037898,69744.95047610001,1716123.0676091001,11924699.249347098,0,0,0
Z3,5,1,720,5664.0,0.144051,39319.40771,39328.0,1.0,2,6.2e-05,7863.881542,7863.881542,563658.385616,1584516.0037898,69744.95047610001,1716123.0676091001,11924699.249347098,0,0,0
Z3,6,1,720,7080.0,0.159298,44445.002448,44528.0,1.0,2,6.2e-05,8889.00049,8889.00049,563658.385616,1584516.0037898,69744.95047610001,1716123.0676091001,11924699.249347098,0,0,0
Z3,7,1,720,7080.0,0.144127,49123.342608,49160.0,1.0,2,6.2e-05,9824.668522,9824.668522,563658.385616,1584516.0037898,69744.95047610001,1716123.0676091001,11924699.249347098,0,0,0
Z3,8,1,720,5664.0,0.144119,39300.855543,39328.0,1.0,2,6.2e-05,7860.171109,7860.171109,563658.385616,1584516.0037898,69744.95047610001,1716123.0676091001,11924699.249347098,0,0,0
Z3,9,1,720,7080.0,0.14404,49153.013052,49160.0,1.0,2,6.2e-05,9830.60261,9830.60261,563658.385616,1584516.0037898,69744.95047610001,1716123.0676091001,11924699.249347098,0,0,0
Z3,10,1,720,12904.0,0.144122,89535.254854,89608.0,1.0,2,6.2e-05,17907.050971,17907.050971,563658.385616,1584516.0037898,69744.95047610001,1716123.0676091001,11924699.249347098,0,0,0
Z3,11,1,720,17344.0,0.143972,120467.868752,121280.0,1.0,2,6.2e-05,24093.57375,24093.57375,563658.385616,1584516.0037898,69744.95047610001,1716123.0676091001,11924699.249347098,0,0,0
Z3,12,1,720,16912.0,0.152154,111150.544843,111256.0,1.0,2,6.2e-05,22230.108969,22230.108969,563658.385616,1584516.0037898,69744.95047610001,1716123.0676091001,11924699.249347098,0,0,0
Z3,13,1,720,13240.0,0.144108,91875.537791,91944.0,1.0,2,6.2e-05,18375.107558,18375.107558,563658.385616,1584516.0037898,69744.95047610001,1716123.0676091001,11924699.249347098,0,0,0
Z3,14,1,720,28328.0,0.143955,196783.717134,198096.0,1.0,2,6.2e-05,39356.743427,39356.743427,563658.385616,1584516.0037898,69744.95047610001,1716123.0676091001,11924699.249347098,0,0,0
Z3,15,1,720,30528.0,0.144205,211698.623487,212000.0,1.0,2,6.2e-05,42339.724697,42339.724697,563658.385616,1584516.0037898,69744.95047610001,1716123.0676091001,11924699.249347098,0,0,0
Z3,16,1,720,16360.0,0.152338,107392.771337,107624.0,1.0,2,6.2e-05,21478.554267,21478.554267,563658.385616,1584516.0037898,69744.95047610001,1716123.0676091001,11924699.249347098,0,0,0
Z3,17,1,720,33216.0,0.144059,230572.196114,230664.0,1.0,2,6.2e-05,46114.439223,46114.439223,563658.385616,1584516.0037898,69744.95047610001,1716123.0676091001,11924699.249347098,0,0,0
Z3,18,1,720,28000.0,0.144067,194354.01584,194440.0,1.0,2,6.2e-05,38870.803168,38870.803168,563658.385616,1584516.0037898,69744.95047610001,1716123.0676091001,11924699.249347098,0,0,0
Z3,19,1,720,15744.0,0.143916,109397.148337,110096.0,1.0,2,6.2e-05,21879.429667,21879.429667,563658.385616,1584516.0037898,69744.95047610001,1716123.0676091001,11924699.249347098,0,0,0
Z3,20,1,720,16024.0,0.144122,111183.580578,111272.0,1.0,2,6.2e-05,22236.716116,22236.716116,563658.385616,1584516.0037898,69744.95047610001,1716123.0676091001,11924699.249347098,0,0,0
Z3,21,1,720,11576.0,0.144005,80386.097705,80384.0,1.0,2,6.2e-05,16077.219541,16077.219541,563658.385616,1584516.0037898,69744.95047610001,1716123.0676091001,11924699.249347098,0,0,0
