Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1, 720,9960.0,0.017658,564050.288821,585880.0,1.0,2,7.2e-05,564050.288821,564050.288821,223916115.6833485,499284635.9886879,19107016.9291105,701804012.7765706,3455489215.8299637,0,25,3
Z2,0,1, 720,8952.0,0.058884,152027.715508,154344.0,1.0,2,7.2e-05,76013.857754,76013.857754,223916115.6833485,499284635.9886879,19107016.9291105,701804012.7765706,3455489215.8299637,0,25,3
Z2,1,1, 720,5424.0,0.000811,6688039.45746,5424000.0,1.0,2,7.2e-05,2229346.48582,2229346.48582,223916115.6833485,499284635.9886879,19107016.9291105,701804012.7765706,3455489215.8299637,0,25,3
Z2,2,1, 720,7080.0,0.00924,766233.766234,786664.0,1.0,2,7.2e-05,191558.441558,191558.441558,223916115.6833485,499284635.9886879,19107016.9291105,701804012.7765706,3455489215.8299637,0,25,3
Z2,3,1, 720,18976.0,0.018025,1052760.055479,1054216.0,1.0,2,7.2e-05,210552.011096,210552.011096,223916115.6833485,499284635.9886879,19107016.9291105,701804012.7765706,3455489215.8299637,0,25,3
Z2,4,1, 720,8720.0,0.003449,2528269.063497,2906664.0,1.0,2,7.2e-05,505653.812699,505653.812699,223916115.6833485,499284635.9886879,19107016.9291105,701804012.7765706,3455489215.8299637,0,25,3
Z2,5,1, 720,8336.0,0.000941,8858660.998937,8336000.0,1.0,2,7.2e-05,1771732.199787,1771732.199787,223916115.6833485,499284635.9886879,19107016.9291105,701804012.7765706,3455489215.8299637,0,25,3
Z2,6,1, 720,6376.0,0.00101,6312871.287129,6376000.0,1.0,2,7.2e-05,1262574.257426,1262574.257426,223916115.6833485,499284635.9886879,19107016.9291105,701804012.7765706,3455489215.8299637,0,25,3
Z2,7,1, 720,6872.0,0.000884,7773755.656109,6872000.0,1.0,2,7.2e-05,1554751.131222,1554751.131222,223916115.6833485,499284635.9886879,19107016.9291105,701804012.7765706,3455489215.8299637,0,25,3
Z3,0,1, 720,7080.0,0.039423,179590.594323,181536.0,1.0,2,7.2e-05,35918.118865,35918.118865,223916115.6833485,499284635.9886879,19107016.9291105,701804012.7765706,3455489215.8299637,0,25,3
Z3,1,1, 720,7080.0,0.000903,7840531.561462,7080000.0,1.0,2,7.2e-05,1568106.312292,1568106.312292,223916115.6833485,499284635.9886879,19107016.9291105,701804012.7765706,3455489215.8299637,0,25,3
Z3,2,1, 720,5664.0,0.016329,346867.536285,354000.0,1.0,2,7.2e-05,69373.507257,69373.507257,223916115.6833485,499284635.9886879,19107016.9291105,701804012.7765706,3455489215.8299637,0,25,3
