Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,9960.0,0.479848,20756.572915,20792.0,1.0,2,6.1e-05,20756.572915,20756.572915,1047767.4561295001,2797545.1909219,44525.4983908,3388665.3575198003,20886442.7054438,0,0,0
Z2,0,1,720,8952.0,1.412695,6336.824297,6336.0,1.0,2,6.1e-05,3168.412148,3168.412148,1047767.4561295001,2797545.1909219,44525.4983908,3388665.3575198003,20886442.7054438,0,0,0
Z2,1,1,720,5424.0,0.100858,53778.579785,54240.0,1.0,2,6.1e-05,17926.193262,17926.193262,1047767.4561295001,2797545.1909219,44525.4983908,3388665.3575198003,20886442.7054438,0,0,0
Z2,2,1,720,7080.0,0.100778,70253.428328,70800.0,1.0,2,6.1e-05,17563.357082,17563.357082,1047767.4561295001,2797545.1909219,44525.4983908,3388665.3575198003,20886442.7054438,0,0,0
Z2,3,1,720,18976.0,0.101144,187613.69928,187880.0,1.0,2,6.1e-05,37522.739856,37522.739856,1047767.4561295001,2797545.1909219,44525.4983908,3388665.3575198003,20886442.7054438,0,0,0
Z2,4,1,720,8720.0,0.100784,86521.670106,87200.0,1.0,2,6.1e-05,17304.334021,17304.334021,1047767.4561295001,2797545.1909219,44525.4983908,3388665.3575198003,20886442.7054438,0,0,0
Z2,5,1,720,8336.0,0.100826,82677.087259,83360.0,1.0,2,6.1e-05,16535.417452,16535.417452,1047767.4561295001,2797545.1909219,44525.4983908,3388665.3575198003,20886442.7054438,0,0,0
Z2,6,1,720,6376.0,0.100934,63169.992272,63760.0,1.0,2,6.1e-05,12633.998454,12633.998454,1047767.4561295001,2797545.1909219,44525.4983908,3388665.3575198003,20886442.7054438,0,0,0
Z2,7,1,720,6872.0,0.100887,68115.812741,68720.0,1.0,2,6.1e-05,13623.162548,13623.162548,1047767.4561295001,2797545.1909219,44525.4983908,3388665.3575198003,20886442.7054438,0,0,0
Z3,0,1,720,7080.0,0.323344,21896.184868,21912.0,1.0,2,6.1e-05,4379.236974,4379.236974,1047767.4561295001,2797545.1909219,44525.4983908,3388665.3575198003,20886442.7054438,0,0,0
Z3,1,1,720,7080.0,0.100906,70164.311339,70800.0,1.0,2,6.1e-05,14032.862268,14032.862268,1047767.4561295001,2797545.1909219,44525.4983908,3388665.3575198003,20886442.7054438,0,0,0
Z3,2,1,720,5664.0,0.103394,54780.741629,54984.0,1.0,2,6.1e-05,10956.148326,10956.148326,1047767.4561295001,2797545.1909219,44525.4983908,3388665.3575198003,20886442.7054438,0,0,0
Z3,3,1,720,7080.0,0.101001,70098.315858,70096.0,1.0,2,6.1e-05,14019.663172,14019.663172,1047767.4561295001,2797545.1909219,44525.4983908,3388665.3575198003,20886442.7054438,0,0,0
Z3,4,1,720,7080.0,0.101073,70048.380873,70096.0,1.0,2,6.1e-05,14009.676175,14009.676175,1047767.4561295001,2797545.1909219,44525.4983908,3388665.3575198003,20886442.7054438,0,0,0
Z3,5,1,720,5664.0,0.100922,56122.550088,56640.0,1.0,2,6.1e-05,11224.510018,11224.510018,1047767.4561295001,2797545.1909219,44525.4983908,3388665.3575198003,20886442.7054438,0,0,0
Z3,6,1,720,7080.0,0.100934,70144.847128,70800.0,1.0,2,6.1e-05,14028.969426,14028.969426,1047767.4561295001,2797545.1909219,44525.4983908,3388665.3575198003,20886442.7054438,0,0,0
Z3,7,1,720,7080.0,0.100921,70153.88274,70800.0,1.0,2,6.1e-05,14030.776548,14030.776548,1047767.4561295001,2797545.1909219,44525.4983908,3388665.3575198003,20886442.7054438,0,0,0
Z3,8,1,720,5664.0,0.101008,56074.766355,56072.0,1.0,2,6.1e-05,11214.953271,11214.953271,1047767.4561295001,2797545.1909219,44525.4983908,3388665.3575198003,20886442.7054438,0,0,0
Z3,9,1,720,7080.0,0.100964,70124.004596,70800.0,1.0,2,6.1e-05,14024.800919,14024.800919,1047767.4561295001,2797545.1909219,44525.4983908,3388665.3575198003,20886442.7054438,0,0,0
Z3,10,1,720,12904.0,0.101143,127581.740704,127760.0,1.0,2,6.1e-05,25516.348141,25516.348141,1047767.4561295001,2797545.1909219,44525.4983908,3388665.3575198003,20886442.7054438,0,0,0
Z3,11,1,720,17344.0,0.103821,167056.761156,168384.0,1.0,2,6.1e-05,33411.352231,33411.352231,1047767.4561295001,2797545.1909219,44525.4983908,3388665.3575198003,20886442.7054438,0,0,0
Z3,12,1,720,16912.0,0.10084,167711.225704,169120.0,1.0,2,6.1e-05,33542.245141,33542.245141,1047767.4561295001,2797545.1909219,44525.4983908,3388665.3575198003,20886442.7054438,0,0,0
Z3,13,1,720,13240.0,0.100955,131147.540984,132400.0,1.0,2,6.1e-05,26229.508197,26229.508197,1047767.4561295001,2797545.1909219,44525.4983908,3388665.3575198003,20886442.7054438,0,0,0
Z3,14,1,720,28328.0,0.101097,280206.138659,280472.0,1.0,2,6.1e-05,56041.227732,56041.227732,1047767.4561295001,2797545.1909219,44525.4983908,3388665.3575198003,20886442.7054438,0,0,0
Z3,15,1,720,30528.0,0.100961,302374.184091,305280.0,1.0,2,6.1e-05,60474.836818,60474.836818,1047767.4561295001,2797545.1909219,44525.4983908,3388665.3575198003,20886442.7054438,0,0,0
Z3,16,1,720,16360.0,0.101,161980.19802,161976.0,1.0,2,6.1e-05,32396.039604,32396.039604,1047767.4561295001,2797545.1909219,44525.4983908,3388665.3575198003,20886442.7054438,0,0,0
Z3,17,1,720,33216.0,0.100945,329050.47303,332160.0,1.0,2,6.1e-05,65810.094606,65810.094606,1047767.4561295001,2797545.1909219,44525.4983908,3388665.3575198003,20886442.7054438,0,0,0
Z3,18,1,720,28000.0,0.101091,276978.168185,277224.0,1.0,2,6.1e-05,55395.633637,55395.633637,1047767.4561295001,2797545.1909219,44525.4983908,3388665.3575198003,20886442.7054438,0,0,0
Z3,19,1,720,15744.0,0.101082,155754.73378,155880.0,1.0,2,6.1e-05,31150.946756,31150.946756,1047767.4561295001,2797545.1909219,44525.4983908,3388665.3575198003,20886442.7054438,0,0,0
Z3,20,1,720,16024.0,0.10095,158732.045567,160240.0,1.0,2,6.1e-05,31746.409113,31746.409113,1047767.4561295001,2797545.1909219,44525.4983908,3388665.3575198003,20886442.7054438,0,0,0
Z3,21,1,720,11576.0,0.10091,114716.083639,115760.0,1.0,2,6.1e-05,22943.216728,22943.216728,1047767.4561295001,2797545.1909219,44525.4983908,3388665.3575198003,20886442.7054438,0,0,0
Z3,22,1,720,10816.0,0.100964,107127.292896,108160.0,1.0,2,6.1e-05,21425.458579,21425.458579,1047767.4561295001,2797545.1909219,44525.4983908,3388665.3575198003,20886442.7054438,0,0,0
Z3,23,1,720,13224.0,0.100809,131178.763801,132240.0,1.0,2,6.1e-05,26235.75276,26235.75276,1047767.4561295001,2797545.1909219,44525.4983908,3388665.3575198003,20886442.7054438,0,0,0
Z3,24,1,720,17528.0,0.100961,173611.592595,175280.0,1.0,2,6.1e-05,34722.318519,34722.318519,1047767.4561295001,2797545.1909219,44525.4983908,3388665.3575198003,20886442.7054438,0,0,0
Z3,25,1,720,23824.0,0.101139,235557.005705,235880.0,1.0,2,6.1e-05,47111.401141,47111.401141,1047767.4561295001,2797545.1909219,44525.4983908,3388665.3575198003,20886442.7054438,0,0,0
Z3,26,1,720,11024.0,0.100905,109251.275953,110240.0,1.0,2,6.1e-05,21850.255191,21850.255191,1047767.4561295001,2797545.1909219,44525.4983908,3388665.3575198003,20886442.7054438,0,0,0
Z3,27,1,720,15112.0,0.101085,149497.947272,149616.0,1.0,2,6.1e-05,29899.589454,29899.589454,1047767.4561295001,2797545.1909219,44525.4983908,3388665.3575198003,20886442.7054438,0,0,0
Z3,28,1,720,24552.0,0.101079,242899.118511,243088.0,1.0,2,6.1e-05,48579.823702,48579.823702,1047767.4561295001,2797545.1909219,44525.4983908,3388665.3575198003,20886442.7054438,0,0,0
Z3,29,1,720,10824.0,0.101047,107118.469623,107168.0,1.0,2,6.1e-05,21423.693925,21423.693925,1047767.4561295001,2797545.1909219,44525.4983908,3388665.3575198003,20886442.7054438,0,0,0
Z3,30,1,720,6872.0,0.101126,67954.82863,68032.0,1.0,2,6.1e-05,13590.965726,13590.965726,1047767.4561295001,2797545.1909219,44525.4983908,3388665.3575198003,20886442.7054438,0,0,0
Z3,31,1,720,6872.0,0.13197,52072.440706,52456.0,1.0,2,6.1e-05,10414.488141,10414.488141,1047767.4561295001,2797545.1909219,44525.4983908,3388665.3575198003,20886442.7054438,0,0,0
Z3,32,1,720,6376.0,0.100926,63174.999505,63760.0,1.0,2,6.1e-05,12634.999901,12634.999901,1047767.4561295001,2797545.1909219,44525.4983908,3388665.3575198003,20886442.7054438,0,0,0
Z3,33,1,720,6872.0,0.100861,68133.37167,68720.0,1.0,2,6.1e-05,13626.674334,13626.674334,1047767.4561295001,2797545.1909219,44525.4983908,3388665.3575198003,20886442.7054438,0,0,0
Z3,34,1,720,6872.0,0.100837,68149.587949,68720.0,1.0,2,6.1e-05,13629.91759,13629.91759,1047767.4561295001,2797545.1909219,44525.4983908,3388665.3575198003,20886442.7054438,0,0,0
Z3,35,1,720,6376.0,0.100765,63275.939066,63760.0,1.0,2,6.1e-05,12655.187813,12655.187813,1047767.4561295001,2797545.1909219,44525.4983908,3388665.3575198003,20886442.7054438,0,0,0
Z3,36,1,720,6872.0,0.101098,67973.64933,68032.0,1.0,2,6.1e-05,13594.729866,13594.729866,1047767.4561295001,2797545.1909219,44525.4983908,3388665.3575198003,20886442.7054438,0,0,0
Z3,37,1,720,6872.0,0.101002,68038.256668,68032.0,1.0,2,6.1e-05,13607.651334,13607.651334,1047767.4561295001,2797545.1909219,44525.4983908,3388665.3575198003,20886442.7054438,0,0,0
Z3,38,1,720,6376.0,0.100972,63146.218754,63760.0,1.0,2,6.1e-05,12629.243751,12629.243751,1047767.4561295001,2797545.1909219,44525.4983908,3388665.3575198003,20886442.7054438,0,0,0
Z1,0,2,720,7080.0,0.990212,7149.984044,7144.0,1.0,2,6.802554,14059.24056,14059.24056,1047767.4561295001,2797545.1909219,44525.4983908,3388665.3575198003,20886442.7054438,0,0,0
Z2,0,2,720,6624.0,1.396974,4741.677368,4744.0,1.0,2,6.802554,13577.579224,13577.579224,1047767.4561295001,2797545.1909219,44525.4983908,3388665.3575198003,20886442.7054438,0,0,0
Z2,1,2,720,5664.0,0.184719,30662.790509,30776.0,1.0,2,6.802554,18761.801853,18761.801853,1047767.4561295001,2797545.1909219,44525.4983908,3388665.3575198003,20886442.7054438,0,0,0
Z2,2,2,720,7080.0,0.100929,70148.322088,70800.0,1.0,2,6.802554,26658.908168,26658.908168,1047767.4561295001,2797545.1909219,44525.4983908,3388665.3575198003,20886442.7054438,0,0,0
Z2,3,2,720,12128.0,0.100967,120118.454545,121280.0,1.0,2,6.802554,36652.93466,36652.93466,1047767.4561295001,2797545.1909219,44525.4983908,3388665.3575198003,20886442.7054438,0,0,0
Z2,4,2,720,15344.0,0.100817,152196.554153,153440.0,1.0,2,6.802554,43068.554581,43068.554581,1047767.4561295001,2797545.1909219,44525.4983908,3388665.3575198003,20886442.7054438,0,0,0
Z2,5,2,720,9320.0,0.100759,92497.940631,93200.0,1.0,2,6.802554,31128.831877,31128.831877,1047767.4561295001,2797545.1909219,44525.4983908,3388665.3575198003,20886442.7054438,0,0,0
Z2,6,2,720,6376.0,0.496494,12842.048444,12848.0,1.0,2,6.802554,15197.653439,15197.653439,1047767.4561295001,2797545.1909219,44525.4983908,3388665.3575198003,20886442.7054438,0,0,0
Z2,7,2,720,6872.0,0.100981,68052.405898,68720.0,1.0,2,6.802554,26239.72493,26239.72493,1047767.4561295001,2797545.1909219,44525.4983908,3388665.3575198003,20886442.7054438,0,0,0
Z3,0,2,720,5424.0,1.299427,4174.147528,4168.0,1.0,2,6.802554,13464.073256,13464.073256,1047767.4561295001,2797545.1909219,44525.4983908,3388665.3575198003,20886442.7054438,0,0,0
Z3,1,2,720,7080.0,0.594124,11916.704257,11912.0,1.0,2,6.802554,15012.584602,15012.584602,1047767.4561295001,2797545.1909219,44525.4983908,3388665.3575198003,20886442.7054438,0,0,0
Z3,2,2,720,7080.0,0.101022,70083.744135,70096.0,1.0,2,6.802554,26645.992578,26645.992578,1047767.4561295001,2797545.1909219,44525.4983908,3388665.3575198003,20886442.7054438,0,0,0
Z3,3,2,720,5664.0,0.100917,56125.330717,56640.0,1.0,2,6.802554,23854.309894,23854.309894,1047767.4561295001,2797545.1909219,44525.4983908,3388665.3575198003,20886442.7054438,0,0,0
Z3,4,2,720,7080.0,0.10111,70022.747503,70096.0,1.0,2,6.802554,26633.793251,26633.793251,1047767.4561295001,2797545.1909219,44525.4983908,3388665.3575198003,20886442.7054438,0,0,0
Z3,5,2,720,7080.0,0.101092,70035.215447,70096.0,1.0,2,6.802554,26636.28684,26636.28684,1047767.4561295001,2797545.1909219,44525.4983908,3388665.3575198003,20886442.7054438,0,0,0
Z3,6,2,720,5664.0,0.101042,56055.897548,56072.0,1.0,2,6.802554,23840.42326,23840.42326,1047767.4561295001,2797545.1909219,44525.4983908,3388665.3575198003,20886442.7054438,0,0,0
Z3,7,2,720,7080.0,0.101097,70031.751684,70096.0,1.0,2,6.802554,26635.594088,26635.594088,1047767.4561295001,2797545.1909219,44525.4983908,3388665.3575198003,20886442.7054438,0,0,0
Z3,8,2,720,7080.0,0.100973,70117.754251,70800.0,1.0,2,6.802554,26652.794601,26652.794601,1047767.4561295001,2797545.1909219,44525.4983908,3388665.3575198003,20886442.7054438,0,0,0
