Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 1.323977, 7522.789293, 7528.000000, 1.000000, 2, 0.000066, 7522.789293, 7522.789293
Z2, 0, 1, 720, 8952.000000, 0.410427, 21811.430535, 21832.000000, 1.000000, 2, 0.000066, 10905.715267, 10905.715267
Z2, 1, 1, 720, 5424.000000, 0.115084, 47130.791422, 47160.000000, 1.000000, 2, 0.000066, 15710.263807, 15710.263807
Z2, 2, 1, 720, 7080.000000, 0.114997, 61566.823482, 62104.000000, 1.000000, 2, 0.000066, 15391.705871, 15391.705871
Z2, 3, 1, 720, 18976.000000, 0.151469, 125279.760215, 125664.000000, 1.000000, 2, 0.000066, 25055.952043, 25055.952043
Z2, 4, 1, 720, 8720.000000, 0.114990, 75832.681103, 76488.000000, 1.000000, 2, 0.000066, 15166.536221, 15166.536221
Z2, 5, 1, 720, 8336.000000, 0.115067, 72444.749581, 72480.000000, 1.000000, 2, 0.000066, 14488.949916, 14488.949916
Z2, 6, 1, 720, 6376.000000, 0.115130, 55380.873795, 55440.000000, 1.000000, 2, 0.000066, 11076.174759, 11076.174759
Z2, 7, 1, 720, 6872.000000, 0.115079, 59715.499787, 59752.000000, 1.000000, 2, 0.000066, 11943.099957, 11943.099957
Z3, 0, 1, 720, 7080.000000, 0.455842, 15531.697386, 15560.000000, 1.000000, 2, 0.000066, 3106.339477, 3106.339477
Z3, 1, 1, 720, 7080.000000, 0.114952, 61590.924908, 62104.000000, 1.000000, 2, 0.000066, 12318.184982, 12318.184982
Z3, 2, 1, 720, 5664.000000, 0.114937, 49279.170328, 49680.000000, 1.000000, 2, 0.000066, 9855.834066, 9855.834066
Z3, 3, 1, 720, 7080.000000, 0.115080, 61522.419187, 61560.000000, 1.000000, 2, 0.000066, 12304.483837, 12304.483837
Z3, 4, 1, 720, 7080.000000, 0.115099, 61512.263356, 61560.000000, 1.000000, 2, 0.000066, 12302.452671, 12302.452671
Z3, 5, 1, 720, 5664.000000, 0.115061, 49226.062697, 49248.000000, 1.000000, 2, 0.000066, 9845.212539, 9845.212539
Z3, 6, 1, 720, 7080.000000, 0.115002, 61564.146710, 61560.000000, 1.000000, 2, 0.000066, 12312.829342, 12312.829342
Z3, 7, 1, 720, 7080.000000, 0.115078, 61523.488417, 61560.000000, 1.000000, 2, 0.000066, 12304.697683, 12304.697683
Z3, 8, 1, 720, 5664.000000, 0.115127, 49197.842383, 49248.000000, 1.000000, 2, 0.000066, 9839.568477, 9839.568477
Z3, 9, 1, 720, 7080.000000, 0.115108, 61507.453869, 61560.000000, 1.000000, 2, 0.000066, 12301.490774, 12301.490774
