Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 0.375635, 26515.101095, 26560.000000, 1.000000, 2, 0.000061, 26515.101095, 26515.101095
Z2, 0, 1, 720, 8952.000000, 0.363178, 24649.070153, 24656.000000, 1.000000, 2, 0.000061, 12324.535076, 12324.535076
Z2, 1, 1, 720, 5424.000000, 0.120823, 44892.114912, 45200.000000, 1.000000, 2, 0.000061, 14964.038304, 14964.038304
Z2, 2, 1, 720, 7080.000000, 0.087229, 81165.667381, 81376.000000, 1.000000, 2, 0.000061, 20291.416845, 20291.416845
Z2, 3, 1, 720, 18976.000000, 0.097255, 195115.932343, 195624.000000, 1.000000, 2, 0.000061, 39023.186469, 39023.186469
Z2, 4, 1, 720, 8720.000000, 0.089349, 97594.824788, 97976.000000, 1.000000, 2, 0.000061, 19518.964958, 19518.964958
Z2, 5, 1, 720, 8336.000000, 0.110964, 75123.463466, 75776.000000, 1.000000, 2, 0.000061, 15024.692693, 15024.692693
Z2, 6, 1, 720, 6376.000000, 0.087647, 72746.357548, 73280.000000, 1.000000, 2, 0.000061, 14549.271510, 14549.271510
Z2, 7, 1, 720, 6872.000000, 0.106813, 64336.738038, 64824.000000, 1.000000, 2, 0.000061, 12867.347608, 12867.347608
Z3, 0, 1, 720, 7080.000000, 0.357328, 19813.728563, 19824.000000, 1.000000, 2, 0.000061, 3962.745713, 3962.745713
Z3, 1, 1, 720, 7080.000000, 0.087256, 81140.551939, 81376.000000, 1.000000, 2, 0.000061, 16228.110388, 16228.110388
Z3, 2, 1, 720, 5664.000000, 0.117163, 48342.906890, 48408.000000, 1.000000, 2, 0.000061, 9668.581378, 9668.581378
Z3, 3, 1, 720, 7080.000000, 0.076952, 92005.405967, 93152.000000, 1.000000, 2, 0.000061, 18401.081193, 18401.081193
Z3, 4, 1, 720, 7080.000000, 0.104407, 67811.545203, 68072.000000, 1.000000, 2, 0.000061, 13562.309041, 13562.309041
Z3, 5, 1, 720, 5664.000000, 0.110728, 51152.373383, 51488.000000, 1.000000, 2, 0.000061, 10230.474677, 10230.474677
