Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 0.353054, 28210.981889, 28208.000000, 1.000000, 2, 0.000062, 28210.981889, 28210.981889
Z2, 0, 1, 720, 8952.000000, 0.327310, 27350.218447, 27376.000000, 1.000000, 2, 0.000062, 13675.109224, 13675.109224
Z2, 1, 1, 720, 5424.000000, 0.117482, 46168.774791, 46352.000000, 1.000000, 2, 0.000062, 15389.591597, 15389.591597
Z2, 2, 1, 720, 7080.000000, 0.092139, 76840.425878, 76952.000000, 1.000000, 2, 0.000062, 19210.106470, 19210.106470
Z2, 3, 1, 720, 18976.000000, 0.102152, 185762.393296, 186032.000000, 1.000000, 2, 0.000062, 37152.478659, 37152.478659
Z2, 4, 1, 720, 8720.000000, 0.434345, 20076.206702, 20088.000000, 1.000000, 2, 0.000062, 4015.241340, 4015.241340
Z2, 5, 1, 720, 8336.000000, 0.084132, 99082.394333, 99232.000000, 1.000000, 2, 0.000062, 19816.478867, 19816.478867
Z2, 6, 1, 720, 6376.000000, 0.079168, 80537.590946, 80704.000000, 1.000000, 2, 0.000062, 16107.518189, 16107.518189
Z2, 7, 1, 720, 6872.000000, 0.108043, 63604.305693, 63624.000000, 1.000000, 2, 0.000062, 12720.861139, 12720.861139
Z3, 0, 1, 720, 7080.000000, 0.353858, 20008.025818, 20056.000000, 1.000000, 2, 0.000062, 4001.605164, 4001.605164
Z3, 1, 1, 720, 7080.000000, 0.104839, 67532.120680, 68072.000000, 1.000000, 2, 0.000062, 13506.424136, 13506.424136
Z3, 2, 1, 720, 5664.000000, 0.413280, 13704.994193, 13712.000000, 1.000000, 2, 0.000062, 2740.998839, 2740.998839
Z3, 3, 1, 720, 7080.000000, 0.420169, 16850.362592, 16856.000000, 1.000000, 2, 0.000062, 3370.072518, 3370.072518
Z3, 4, 1, 720, 7080.000000, 0.088377, 80111.341186, 80448.000000, 1.000000, 2, 0.000062, 16022.268237, 16022.268237
