Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1, 720,9960.0,0.171529,58065.983012,58240.0,1.0,2,5.9e-05,58065.983012,58065.983012,8451422.9598287,25527201.6378934,946347.5769119001,25963265.519967902,196721052.3006149,50,0,0
Z2,0,1, 720,8952.0,0.174681,51247.702956,51448.0,1.0,2,5.9e-05,25623.851478,25623.851478,8451422.9598287,25527201.6378934,946347.5769119001,25963265.519967902,196721052.3006149,50,0,0
Z2,1,1, 720,5424.0,0.050854,106658.276635,108480.0,1.0,2,5.9e-05,35552.758878,35552.758878,8451422.9598287,25527201.6378934,946347.5769119001,25963265.519967902,196721052.3006149,50,0,0
Z2,2,1, 720,7080.0,0.050839,139263.164106,141600.0,1.0,2,5.9e-05,34815.791027,34815.791027,8451422.9598287,25527201.6378934,946347.5769119001,25963265.519967902,196721052.3006149,50,0,0
Z2,3,1, 720,18976.0,0.050925,372626.411389,379520.0,1.0,2,5.9e-05,74525.282278,74525.282278,8451422.9598287,25527201.6378934,946347.5769119001,25963265.519967902,196721052.3006149,50,0,0
Z2,4,1, 720,8720.0,0.050853,171474.642597,174400.0,1.0,2,5.9e-05,34294.928519,34294.928519,8451422.9598287,25527201.6378934,946347.5769119001,25963265.519967902,196721052.3006149,50,0,0
Z2,5,1, 720,8336.0,0.050889,163807.502604,166720.0,1.0,2,5.9e-05,32761.500521,32761.500521,8451422.9598287,25527201.6378934,946347.5769119001,25963265.519967902,196721052.3006149,50,0,0
Z2,6,1, 720,6376.0,0.050941,125164.405881,127520.0,1.0,2,5.9e-05,25032.881176,25032.881176,8451422.9598287,25527201.6378934,946347.5769119001,25963265.519967902,196721052.3006149,50,0,0
Z2,7,1, 720,6872.0,0.0542,126789.667897,127256.0,1.0,2,5.9e-05,25357.933579,25357.933579,8451422.9598287,25527201.6378934,946347.5769119001,25963265.519967902,196721052.3006149,50,0,0
Z3,0,1, 720,7080.0,0.173861,40722.186114,40920.0,1.0,2,5.9e-05,8144.437223,8144.437223,8451422.9598287,25527201.6378934,946347.5769119001,25963265.519967902,196721052.3006149,50,0,0
Z3,1,1, 720,7080.0,0.050937,138995.229401,141600.0,1.0,2,5.9e-05,27799.04588,27799.04588,8451422.9598287,25527201.6378934,946347.5769119001,25963265.519967902,196721052.3006149,50,0,0
Z3,2,1, 720,5664.0,0.051001,111056.645948,111056.0,1.0,2,5.9e-05,22211.32919,22211.32919,8451422.9598287,25527201.6378934,946347.5769119001,25963265.519967902,196721052.3006149,50,0,0
Z3,3,1, 720,7080.0,0.050945,138973.402689,141600.0,1.0,2,5.9e-05,27794.680538,27794.680538,8451422.9598287,25527201.6378934,946347.5769119001,25963265.519967902,196721052.3006149,50,0,0
Z3,4,1, 720,7080.0,0.050934,139003.416186,141600.0,1.0,2,5.9e-05,27800.683237,27800.683237,8451422.9598287,25527201.6378934,946347.5769119001,25963265.519967902,196721052.3006149,50,0,0
Z3,5,1, 720,5664.0,0.05097,111124.1907,113280.0,1.0,2,5.9e-05,22224.83814,22224.83814,8451422.9598287,25527201.6378934,946347.5769119001,25963265.519967902,196721052.3006149,50,0,0
Z3,6,1, 720,7080.0,0.051012,138790.872736,138816.0,1.0,2,5.9e-05,27758.174547,27758.174547,8451422.9598287,25527201.6378934,946347.5769119001,25963265.519967902,196721052.3006149,50,0,0
Z3,7,1, 720,7080.0,0.051017,138777.270322,138816.0,1.0,2,5.9e-05,27755.454064,27755.454064,8451422.9598287,25527201.6378934,946347.5769119001,25963265.519967902,196721052.3006149,50,0,0
Z3,8,1, 720,5664.0,0.050911,111252.970871,113280.0,1.0,2,5.9e-05,22250.594174,22250.594174,8451422.9598287,25527201.6378934,946347.5769119001,25963265.519967902,196721052.3006149,50,0,0
Z3,9,1, 720,7080.0,0.050996,138834.418386,141600.0,1.0,2,5.9e-05,27766.883677,27766.883677,8451422.9598287,25527201.6378934,946347.5769119001,25963265.519967902,196721052.3006149,50,0,0
Z3,10,1, 720,12904.0,0.051047,252786.647599,253016.0,1.0,2,5.9e-05,50557.32952,50557.32952,8451422.9598287,25527201.6378934,946347.5769119001,25963265.519967902,196721052.3006149,50,0,0
Z3,11,1, 720,17344.0,0.051049,339752.002978,340072.0,1.0,2,5.9e-05,67950.400596,67950.400596,8451422.9598287,25527201.6378934,946347.5769119001,25963265.519967902,196721052.3006149,50,0,0
Z3,12,1, 720,16912.0,0.050967,331822.551847,338240.0,1.0,2,5.9e-05,66364.510369,66364.510369,8451422.9598287,25527201.6378934,946347.5769119001,25963265.519967902,196721052.3006149,50,0,0
Z3,13,1, 720,13240.0,0.051082,259191.104499,259600.0,1.0,2,5.9e-05,51838.2209,51838.2209,8451422.9598287,25527201.6378934,946347.5769119001,25963265.519967902,196721052.3006149,50,0,0
Z3,14,1, 720,28328.0,0.05114,553930.387172,555448.0,1.0,2,5.9e-05,110786.077434,110786.077434,8451422.9598287,25527201.6378934,946347.5769119001,25963265.519967902,196721052.3006149,50,0,0
Z3,15,1, 720,30528.0,0.051128,597089.657331,598584.0,1.0,2,5.9e-05,119417.931466,119417.931466,8451422.9598287,25527201.6378934,946347.5769119001,25963265.519967902,196721052.3006149,50,0,0
