Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,9960.0,0.684556,14549.57666,14560.0,1.0,2,6.6e-05,14549.57666,14549.57666,906747.0818097,2600579.0471305996,73896.3127791,2850065.5428811,19788385.1960901,0,0,0
Z2,0,1,720,8952.0,0.327779,27311.084603,27376.0,1.0,2,6.6e-05,13655.542301,13655.542301,906747.0818097,2600579.0471305996,73896.3127791,2850065.5428811,19788385.1960901,0,0,0
Z2,1,1,720,5424.0,0.103078,52620.345758,52656.0,1.0,2,6.6e-05,17540.115253,17540.115253,906747.0818097,2600579.0471305996,73896.3127791,2850065.5428811,19788385.1960901,0,0,0
Z2,2,1,720,7080.0,0.247497,28606.40735,28656.0,1.0,2,6.6e-05,7151.601838,7151.601838,906747.0818097,2600579.0471305996,73896.3127791,2850065.5428811,19788385.1960901,0,0,0
Z2,3,1,720,18976.0,0.103106,184043.60561,184232.0,1.0,2,6.6e-05,36808.721122,36808.721122,906747.0818097,2600579.0471305996,73896.3127791,2850065.5428811,19788385.1960901,0,0,0
Z2,4,1,720,8720.0,0.102868,84768.829957,85488.0,1.0,2,6.6e-05,16953.765991,16953.765991,906747.0818097,2600579.0471305996,73896.3127791,2850065.5428811,19788385.1960901,0,0,0
Z2,5,1,720,8336.0,0.102994,80936.753597,81720.0,1.0,2,6.6e-05,16187.350719,16187.350719,906747.0818097,2600579.0471305996,73896.3127791,2850065.5428811,19788385.1960901,0,0,0
Z2,6,1,720,6376.0,0.103036,61881.284211,61896.0,1.0,2,6.6e-05,12376.256842,12376.256842,906747.0818097,2600579.0471305996,73896.3127791,2850065.5428811,19788385.1960901,0,0,0
Z2,7,1,720,6872.0,0.103009,66712.617344,66712.0,1.0,2,6.6e-05,13342.523469,13342.523469,906747.0818097,2600579.0471305996,73896.3127791,2850065.5428811,19788385.1960901,0,0,0
Z3,0,1,720,7080.0,0.487132,14534.048266,14536.0,1.0,2,6.6e-05,2906.809653,2906.809653,906747.0818097,2600579.0471305996,73896.3127791,2850065.5428811,19788385.1960901,0,0,0
Z3,1,1,720,7080.0,0.102948,68772.584217,69408.0,1.0,2,6.6e-05,13754.516843,13754.516843,906747.0818097,2600579.0471305996,73896.3127791,2850065.5428811,19788385.1960901,0,0,0
Z3,2,1,720,5664.0,0.102831,55080.666336,55528.0,1.0,2,6.6e-05,11016.133267,11016.133267,906747.0818097,2600579.0471305996,73896.3127791,2850065.5428811,19788385.1960901,0,0,0
