Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 1.051969, 9467.959607, 9472.000000, 1.000000, 2, 0.000062, 9467.959607, 9467.959607
Z2, 0, 1, 720, 8952.000000, 0.906853, 9871.500673, 9880.000000, 1.000000, 2, 0.000062, 4935.750337, 4935.750337
Z2, 1, 1, 720, 5424.000000, 0.261004, 20781.290708, 20776.000000, 1.000000, 2, 0.000062, 6927.096903, 6927.096903
Z2, 2, 1, 720, 7080.000000, 0.229971, 30786.490471, 30912.000000, 1.000000, 2, 0.000062, 7696.622618, 7696.622618
Z2, 3, 1, 720, 18976.000000, 0.230266, 82409.039980, 82504.000000, 1.000000, 2, 0.000062, 16481.807996, 16481.807996
Z2, 4, 1, 720, 8720.000000, 0.230040, 37906.451052, 37912.000000, 1.000000, 2, 0.000062, 7581.290210, 7581.290210
Z2, 5, 1, 720, 8336.000000, 0.229996, 36244.108593, 36400.000000, 1.000000, 2, 0.000062, 7248.821719, 7248.821719
Z2, 6, 1, 720, 6376.000000, 0.230103, 27709.330170, 27720.000000, 1.000000, 2, 0.000062, 5541.866034, 5541.866034
Z2, 7, 1, 720, 6872.000000, 0.230064, 29869.949232, 29872.000000, 1.000000, 2, 0.000062, 5973.989846, 5973.989846
Z3, 0, 1, 720, 7080.000000, 0.847888, 8350.159455, 8352.000000, 1.000000, 2, 0.000062, 1670.031891, 1670.031891
Z3, 1, 1, 720, 7080.000000, 0.230064, 30774.045483, 30776.000000, 1.000000, 2, 0.000062, 6154.809097, 6154.809097
Z3, 2, 1, 720, 5664.000000, 0.240593, 23541.832057, 23600.000000, 1.000000, 2, 0.000062, 4708.366411, 4708.366411
Z3, 3, 1, 720, 7080.000000, 0.230151, 30762.412503, 30776.000000, 1.000000, 2, 0.000062, 6152.482501, 6152.482501
Z3, 4, 1, 720, 7080.000000, 0.230113, 30767.492493, 30776.000000, 1.000000, 2, 0.000062, 6153.498499, 6153.498499
Z3, 5, 1, 720, 5664.000000, 0.229989, 24627.264782, 24728.000000, 1.000000, 2, 0.000062, 4925.452956, 4925.452956
Z3, 6, 1, 720, 7080.000000, 0.230130, 30765.219658, 30776.000000, 1.000000, 2, 0.000062, 6153.043932, 6153.043932
Z3, 7, 1, 720, 7080.000000, 0.479874, 14753.872892, 14776.000000, 1.000000, 2, 0.000062, 2950.774578, 2950.774578
Z3, 8, 1, 720, 5664.000000, 0.229969, 24629.406572, 24728.000000, 1.000000, 2, 0.000062, 4925.881314, 4925.881314
Z3, 9, 1, 720, 7080.000000, 0.231556, 30575.757052, 30648.000000, 1.000000, 2, 0.000062, 6115.151410, 6115.151410
Z3, 10, 1, 720, 12904.000000, 0.238321, 54145.459276, 54216.000000, 1.000000, 2, 0.000062, 10829.091855, 10829.091855
Z3, 11, 1, 720, 17344.000000, 0.230072, 75385.096839, 75408.000000, 1.000000, 2, 0.000062, 15077.019368, 15077.019368
Z3, 12, 1, 720, 16912.000000, 0.230067, 73509.021285, 73528.000000, 1.000000, 2, 0.000062, 14701.804257, 14701.804257
Z3, 13, 1, 720, 13240.000000, 0.230160, 57525.199861, 57560.000000, 1.000000, 2, 0.000062, 11505.039972, 11505.039972
Z3, 14, 1, 720, 28328.000000, 0.230226, 123044.312979, 123160.000000, 1.000000, 2, 0.000062, 24608.862596, 24608.862596
Z3, 15, 1, 720, 30528.000000, 0.230163, 132636.435917, 132728.000000, 1.000000, 2, 0.000062, 26527.287183, 26527.287183
