Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,9960.0,0.487835,20416.739266,20448.0,1.0,2,6.2e-05,20416.739266,20416.739266,843810.6750156999,2334690.8070448,126366.24303910001,2517847.6829611,17426649.0032521,150,25,0
Z2,0,1,720,8952.0,0.481103,18607.242108,18608.0,1.0,2,6.2e-05,9303.621054,9303.621054,843810.6750156999,2334690.8070448,126366.24303910001,2517847.6829611,17426649.0032521,150,25,0
Z2,1,1,720,5424.0,0.141347,38373.647831,38464.0,1.0,2,6.2e-05,12791.215944,12791.215944,843810.6750156999,2334690.8070448,126366.24303910001,2517847.6829611,17426649.0032521,150,25,0
Z2,2,1,720,7080.0,0.173535,40798.686144,40920.0,1.0,2,6.2e-05,10199.671536,10199.671536,843810.6750156999,2334690.8070448,126366.24303910001,2517847.6829611,17426649.0032521,150,25,0
Z2,3,1,720,18976.0,0.145958,130010.002878,130864.0,1.0,2,6.2e-05,26002.000576,26002.000576,843810.6750156999,2334690.8070448,126366.24303910001,2517847.6829611,17426649.0032521,150,25,0
Z2,4,1,720,8720.0,0.152719,57098.330921,57368.0,1.0,2,6.2e-05,11419.666184,11419.666184,843810.6750156999,2334690.8070448,126366.24303910001,2517847.6829611,17426649.0032521,150,25,0
Z2,5,1,720,8336.0,0.16672,50000.0,50216.0,1.0,2,6.2e-05,10000.0,10000.0,843810.6750156999,2334690.8070448,126366.24303910001,2517847.6829611,17426649.0032521,150,25,0
Z2,6,1,720,6376.0,0.147618,43192.564592,43368.0,1.0,2,6.2e-05,8638.512918,8638.512918,843810.6750156999,2334690.8070448,126366.24303910001,2517847.6829611,17426649.0032521,150,25,0
Z2,7,1,720,6872.0,0.147776,46502.815071,46744.0,1.0,2,6.2e-05,9300.563014,9300.563014,843810.6750156999,2334690.8070448,126366.24303910001,2517847.6829611,17426649.0032521,150,25,0
Z3,0,1,720,7080.0,0.494871,14306.758731,14328.0,1.0,2,6.2e-05,2861.351746,2861.351746,843810.6750156999,2334690.8070448,126366.24303910001,2517847.6829611,17426649.0032521,150,25,0
