Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 0.627646, 15868.817773, 15880.000000, 1.000000, 2, 0.000061, 15868.817773, 15868.817773
Z2, 0, 1, 720, 8952.000000, 0.436120, 20526.460607, 20528.000000, 1.000000, 2, 0.000061, 10263.230304, 10263.230304
Z2, 1, 1, 720, 5424.000000, 0.103134, 52591.773809, 52656.000000, 1.000000, 2, 0.000061, 17530.591270, 17530.591270
Z2, 2, 1, 720, 7080.000000, 0.103176, 68620.609444, 68736.000000, 1.000000, 2, 0.000061, 17155.152361, 17155.152361
Z2, 3, 1, 720, 18976.000000, 0.103036, 184168.640087, 184232.000000, 1.000000, 2, 0.000061, 36833.728017, 36833.728017
Z2, 4, 1, 720, 8720.000000, 0.103183, 84510.045259, 84656.000000, 1.000000, 2, 0.000061, 16902.009052, 16902.009052
Z2, 5, 1, 720, 8336.000000, 0.103070, 80877.073833, 80928.000000, 1.000000, 2, 0.000061, 16175.414767, 16175.414767
Z2, 6, 1, 720, 6376.000000, 0.103125, 61827.878788, 61896.000000, 1.000000, 2, 0.000061, 12365.575758, 12365.575758
Z2, 7, 1, 720, 6872.000000, 0.103030, 66699.019703, 66712.000000, 1.000000, 2, 0.000061, 13339.803941, 13339.803941
Z3, 0, 1, 720, 7080.000000, 1.168787, 6057.562242, 6056.000000, 1.000000, 2, 0.000061, 1211.512448, 1211.512448
Z3, 1, 1, 720, 7080.000000, 0.103010, 68731.191146, 68736.000000, 1.000000, 2, 0.000061, 13746.238229, 13746.238229
Z3, 2, 1, 720, 5664.000000, 0.102997, 54991.892968, 55528.000000, 1.000000, 2, 0.000061, 10998.378594, 10998.378594
Z3, 3, 1, 720, 7080.000000, 0.103030, 68717.849170, 68736.000000, 1.000000, 2, 0.000061, 13743.569834, 13743.569834
Z3, 4, 1, 720, 7080.000000, 0.103061, 68697.179340, 68736.000000, 1.000000, 2, 0.000061, 13739.435868, 13739.435868
Z3, 5, 1, 720, 5664.000000, 0.187528, 30203.489612, 30288.000000, 1.000000, 2, 0.000061, 6040.697922, 6040.697922
Z3, 6, 1, 720, 7080.000000, 0.103049, 68705.179090, 68736.000000, 1.000000, 2, 0.000061, 13741.035818, 13741.035818
Z3, 7, 1, 720, 7080.000000, 0.103176, 68620.609444, 68736.000000, 1.000000, 2, 0.000061, 13724.121889, 13724.121889
Z3, 8, 1, 720, 5664.000000, 0.103128, 54922.038632, 54984.000000, 1.000000, 2, 0.000061, 10984.407726, 10984.407726
Z3, 9, 1, 720, 7080.000000, 0.103124, 68655.211202, 68736.000000, 1.000000, 2, 0.000061, 13731.042240, 13731.042240
Z3, 10, 1, 720, 12904.000000, 0.103118, 125138.191198, 125280.000000, 1.000000, 2, 0.000061, 25027.638240, 25027.638240
Z3, 11, 1, 720, 17344.000000, 0.103250, 167980.629540, 168384.000000, 1.000000, 2, 0.000061, 33596.125908, 33596.125908
Z3, 12, 1, 720, 16912.000000, 0.103231, 163826.757466, 164192.000000, 1.000000, 2, 0.000061, 32765.351493, 32765.351493
Z3, 13, 1, 720, 13240.000000, 0.103153, 128353.028996, 128536.000000, 1.000000, 2, 0.000061, 25670.605799, 25670.605799
Z3, 14, 1, 720, 28328.000000, 0.103139, 274658.470608, 275024.000000, 1.000000, 2, 0.000061, 54931.694122, 54931.694122
Z3, 15, 1, 720, 30528.000000, 0.103211, 295782.426292, 296384.000000, 1.000000, 2, 0.000061, 59156.485258, 59156.485258
Z3, 16, 1, 720, 16360.000000, 0.103268, 158422.744703, 158832.000000, 1.000000, 2, 0.000061, 31684.548941, 31684.548941
Z3, 17, 1, 720, 33216.000000, 0.103224, 321785.631249, 322480.000000, 1.000000, 2, 0.000061, 64357.126250, 64357.126250
Z3, 18, 1, 720, 28000.000000, 0.103237, 271220.589517, 271840.000000, 1.000000, 2, 0.000061, 54244.117903, 54244.117903
Z3, 19, 1, 720, 15744.000000, 0.103083, 152731.294200, 152848.000000, 1.000000, 2, 0.000061, 30546.258840, 30546.258840
Z3, 20, 1, 720, 16024.000000, 0.103220, 155241.232319, 155568.000000, 1.000000, 2, 0.000061, 31048.246464, 31048.246464
Z3, 21, 1, 720, 11576.000000, 0.103246, 112120.566414, 112384.000000, 1.000000, 2, 0.000061, 22424.113283, 22424.113283
Z3, 22, 1, 720, 10816.000000, 0.103144, 104863.104010, 105008.000000, 1.000000, 2, 0.000061, 20972.620802, 20972.620802
Z3, 23, 1, 720, 13224.000000, 0.103059, 128314.848776, 128384.000000, 1.000000, 2, 0.000061, 25662.969755, 25662.969755
Z3, 24, 1, 720, 17528.000000, 0.142682, 122846.609944, 123432.000000, 1.000000, 2, 0.000061, 24569.321989, 24569.321989
Z3, 25, 1, 720, 23824.000000, 0.264101, 90207.912882, 90240.000000, 1.000000, 2, 0.000061, 18041.582576, 18041.582576
Z3, 26, 1, 720, 11024.000000, 0.103131, 106893.174700, 107024.000000, 1.000000, 2, 0.000061, 21378.634940, 21378.634940
Z3, 27, 1, 720, 15112.000000, 0.332512, 45447.983832, 45512.000000, 1.000000, 2, 0.000061, 9089.596766, 9089.596766
Z3, 28, 1, 720, 24552.000000, 0.103133, 238061.532196, 238368.000000, 1.000000, 2, 0.000061, 47612.306439, 47612.306439
Z3, 29, 1, 720, 10824.000000, 0.103090, 104995.634882, 105080.000000, 1.000000, 2, 0.000061, 20999.126976, 20999.126976
Z3, 30, 1, 720, 6872.000000, 0.103082, 66665.373198, 66712.000000, 1.000000, 2, 0.000061, 13333.074640, 13333.074640
Z3, 31, 1, 720, 6872.000000, 0.103115, 66644.038210, 66712.000000, 1.000000, 2, 0.000061, 13328.807642, 13328.807642
Z3, 32, 1, 720, 6376.000000, 0.103210, 61776.959597, 61896.000000, 1.000000, 2, 0.000061, 12355.391919, 12355.391919
Z3, 33, 1, 720, 6872.000000, 0.103166, 66611.092802, 66712.000000, 1.000000, 2, 0.000061, 13322.218560, 13322.218560
Z3, 34, 1, 720, 6872.000000, 0.103256, 66553.033238, 66712.000000, 1.000000, 2, 0.000061, 13310.606648, 13310.606648
Z3, 35, 1, 720, 6376.000000, 0.103216, 61773.368470, 61896.000000, 1.000000, 2, 0.000061, 12354.673694, 12354.673694
Z3, 36, 1, 720, 6872.000000, 0.103140, 66627.884429, 66712.000000, 1.000000, 2, 0.000061, 13325.576886, 13325.576886
Z3, 37, 1, 720, 6872.000000, 0.103078, 66667.960185, 66712.000000, 1.000000, 2, 0.000061, 13333.592037, 13333.592037
Z3, 38, 1, 720, 6376.000000, 0.103120, 61830.876649, 61896.000000, 1.000000, 2, 0.000061, 12366.175330, 12366.175330
Z1, 0, 2, 720, 15344.000000, 0.530158, 28942.315310, 28944.000000, 1.000000, 2, 7.394988, 18154.638392, 18154.638392
Z2, 0, 2, 720, 6624.000000, 0.441100, 15017.002947, 15016.000000, 1.000000, 2, 7.394988, 15369.575919, 15369.575919
Z2, 1, 2, 720, 5664.000000, 0.102976, 55003.107520, 55528.000000, 1.000000, 2, 7.394988, 23366.796834, 23366.796834
Z2, 2, 2, 720, 7080.000000, 0.586374, 12074.205200, 12080.000000, 1.000000, 2, 7.394988, 14781.016370, 14781.016370
Z2, 3, 2, 720, 7080.000000, 0.499868, 14163.739227, 14184.000000, 1.000000, 2, 7.394988, 15198.923175, 15198.923175
Z2, 4, 2, 720, 12128.000000, 0.103205, 117513.686352, 117744.000000, 1.000000, 2, 7.394988, 35868.912600, 35868.912600
Z2, 5, 2, 720, 18392.000000, 0.103239, 178149.730238, 178560.000000, 1.000000, 2, 7.394988, 47996.121377, 47996.121377
Z2, 6, 2, 720, 10632.000000, 0.793588, 13397.380001, 13400.000000, 1.000000, 2, 7.394988, 15045.651330, 15045.651330
Z2, 7, 2, 720, 8048.000000, 0.399818, 20129.158767, 20168.000000, 1.000000, 2, 7.394988, 16392.007083, 16392.007083
Z3, 0, 2, 720, 5424.000000, 0.515152, 10528.931267, 10528.000000, 1.000000, 2, 7.394988, 14471.961583, 14471.961583
Z3, 1, 2, 720, 7080.000000, 0.183182, 38650.085707, 38688.000000, 1.000000, 2, 7.394988, 20096.192471, 20096.192471
Z3, 2, 2, 720, 7080.000000, 0.103111, 68663.867095, 68736.000000, 1.000000, 2, 7.394988, 26098.948749, 26098.948749
Z3, 3, 2, 720, 5664.000000, 0.112745, 50237.261076, 50568.000000, 1.000000, 2, 7.394988, 22413.627545, 22413.627545
Z3, 4, 2, 720, 7080.000000, 0.103101, 68670.526959, 68736.000000, 1.000000, 2, 7.394988, 26100.280722, 26100.280722
Z3, 5, 2, 720, 7080.000000, 0.180991, 39117.967192, 39328.000000, 1.000000, 2, 7.394988, 20189.768768, 20189.768768
Z3, 6, 2, 720, 5664.000000, 0.102993, 54994.028720, 55528.000000, 1.000000, 2, 7.394988, 23364.981074, 23364.981074
Z3, 7, 2, 720, 7080.000000, 0.102960, 68764.568765, 69408.000000, 1.000000, 2, 7.394988, 26119.089083, 26119.089083
Z3, 8, 2, 720, 7080.000000, 0.103112, 68663.201179, 68736.000000, 1.000000, 2, 7.394988, 26098.815566, 26098.815566
Z3, 9, 2, 720, 12648.000000, 0.103040, 122748.447205, 122792.000000, 1.000000, 2, 7.394988, 36915.864771, 36915.864771
Z3, 10, 2, 720, 17112.000000, 0.103079, 166008.595349, 166128.000000, 1.000000, 2, 7.394988, 45567.894400, 45567.894400
Z3, 11, 2, 720, 15320.000000, 0.103021, 148707.545064, 148736.000000, 1.000000, 2, 7.394988, 42107.684342, 42107.684342
Z3, 12, 2, 720, 10704.000000, 0.103061, 103860.820291, 103920.000000, 1.000000, 2, 7.394988, 33138.339388, 33138.339388
Z3, 13, 2, 720, 18776.000000, 0.103052, 182199.278034, 182288.000000, 1.000000, 2, 7.394988, 48806.030937, 48806.030937
Z3, 14, 2, 720, 21848.000000, 0.103069, 211974.502518, 212112.000000, 1.000000, 2, 7.394988, 54761.075833, 54761.075833
Z3, 15, 2, 720, 12752.000000, 0.103014, 123788.999553, 123800.000000, 1.000000, 2, 7.394988, 37123.975240, 37123.975240
Z3, 16, 2, 720, 21856.000000, 0.103177, 211830.155946, 212192.000000, 1.000000, 2, 7.394988, 54732.206519, 54732.206519
Z3, 17, 2, 720, 16880.000000, 0.266126, 63428.601490, 63456.000000, 1.000000, 2, 7.394988, 25051.895628, 25051.895628
Z3, 18, 2, 720, 9160.000000, 0.102902, 89016.734369, 89800.000000, 1.000000, 2, 7.394988, 30169.522203, 30169.522203
Z3, 19, 2, 720, 11592.000000, 0.102790, 112773.616111, 113640.000000, 1.000000, 2, 7.394988, 34920.898552, 34920.898552
Z3, 20, 2, 720, 9952.000000, 0.102890, 96724.657401, 97568.000000, 1.000000, 2, 7.394988, 31711.106810, 31711.106810
Z3, 21, 2, 720, 11064.000000, 0.103038, 107377.860595, 107416.000000, 1.000000, 2, 7.394988, 33841.747449, 33841.747449
Z3, 22, 2, 720, 14728.000000, 0.103019, 142963.919277, 142984.000000, 1.000000, 2, 7.394988, 40958.959185, 40958.959185
Z3, 23, 2, 720, 16264.000000, 0.185125, 87854.152600, 87912.000000, 1.000000, 2, 7.394988, 29937.005850, 29937.005850
Z3, 24, 2, 720, 9504.000000, 0.102951, 92315.761867, 93176.000000, 1.000000, 2, 7.394988, 30829.327703, 30829.327703
Z3, 25, 2, 720, 12688.000000, 0.103014, 123167.724775, 123184.000000, 1.000000, 2, 7.394988, 36999.720285, 36999.720285
Z3, 26, 2, 720, 17320.000000, 0.393835, 43977.807965, 44064.000000, 1.000000, 2, 7.394988, 21161.736923, 21161.736923
Z3, 27, 2, 720, 9320.000000, 0.102961, 90519.711347, 91368.000000, 1.000000, 2, 7.394988, 30470.117599, 30470.117599
Z3, 28, 2, 720, 6376.000000, 0.103035, 61881.884796, 61896.000000, 1.000000, 2, 7.394988, 24742.552289, 24742.552289
Z3, 29, 2, 720, 6872.000000, 0.102944, 66754.740441, 67368.000000, 1.000000, 2, 7.394988, 25717.123418, 25717.123418
Z3, 30, 2, 720, 6872.000000, 0.107070, 64182.310638, 64224.000000, 1.000000, 2, 7.394988, 25202.637457, 25202.637457
Z3, 31, 2, 720, 6376.000000, 0.103057, 61868.674617, 61896.000000, 1.000000, 2, 7.394988, 24739.910253, 24739.910253
Z3, 32, 2, 720, 6872.000000, 0.102978, 66732.700188, 67368.000000, 1.000000, 2, 7.394988, 25712.715367, 25712.715367
Z3, 33, 2, 720, 6872.000000, 0.103114, 66644.684524, 66712.000000, 1.000000, 2, 7.394988, 25695.112234, 25695.112234
Z3, 34, 2, 720, 6376.000000, 0.174860, 36463.456479, 36640.000000, 1.000000, 2, 7.394988, 19658.866626, 19658.866626
Z3, 35, 2, 720, 6872.000000, 0.103147, 66623.362774, 66712.000000, 1.000000, 2, 7.394988, 25690.847884, 25690.847884
Z3, 36, 2, 720, 6872.000000, 0.197166, 34853.879472, 34880.000000, 1.000000, 2, 7.394988, 19336.951224, 19336.951224
