Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 0.000000, 0.050448, 0.000000, 0.000000, 1.000000, 2, 0.000060, 0.000000, 0.000000
Z2, 0, 1, 720, 8952.000000, 2.242284, 3992.357792, 3992.000000, 1.000000, 2, 0.000060, 1996.178896, 1996.178896
Z2, 1, 1, 720, 5424.000000, 0.199609, 27173.123456, 27256.000000, 1.000000, 2, 0.000060, 9057.707819, 9057.707819
Z2, 2, 1, 720, 7080.000000, 0.100889, 70176.134167, 70800.000000, 1.000000, 2, 0.000060, 17544.033542, 17544.033542
Z2, 3, 1, 720, 18976.000000, 0.198976, 95368.285622, 95832.000000, 1.000000, 2, 0.000060, 19073.657124, 19073.657124
Z2, 4, 1, 720, 8720.000000, 0.100977, 86356.298959, 87200.000000, 1.000000, 2, 0.000060, 17271.259792, 17271.259792
Z2, 5, 1, 720, 8336.000000, 0.100985, 82546.912908, 83360.000000, 1.000000, 2, 0.000060, 16509.382582, 16509.382582
Z2, 6, 1, 720, 6376.000000, 0.101070, 63084.990601, 63128.000000, 1.000000, 2, 0.000060, 12616.998120, 12616.998120
Z2, 7, 1, 720, 6872.000000, 0.100953, 68071.280695, 68720.000000, 1.000000, 2, 0.000060, 13614.256139, 13614.256139
Z3, 0, 1, 720, 7080.000000, 2.096636, 3376.837944, 3376.000000, 1.000000, 2, 0.000060, 675.367589, 675.367589
Z3, 1, 1, 720, 7080.000000, 0.100913, 70159.444274, 70800.000000, 1.000000, 2, 0.000060, 14031.888855, 14031.888855
Z3, 2, 1, 720, 5664.000000, 0.101018, 56069.215387, 56072.000000, 1.000000, 2, 0.000060, 11213.843077, 11213.843077
Z3, 3, 1, 720, 7080.000000, 0.100879, 70183.090633, 70800.000000, 1.000000, 2, 0.000060, 14036.618127, 14036.618127
Z3, 4, 1, 720, 7080.000000, 0.110678, 63969.352536, 64360.000000, 1.000000, 2, 0.000060, 12793.870507, 12793.870507
Z3, 5, 1, 720, 5664.000000, 0.101111, 56017.643975, 56072.000000, 1.000000, 2, 0.000060, 11203.528795, 11203.528795
Z3, 6, 1, 720, 7080.000000, 0.101070, 70050.460077, 70096.000000, 1.000000, 2, 0.000060, 14010.092015, 14010.092015
Z3, 7, 1, 720, 7080.000000, 0.101015, 70088.600703, 70096.000000, 1.000000, 2, 0.000060, 14017.720141, 14017.720141
Z3, 8, 1, 720, 5664.000000, 0.680479, 8323.548559, 8328.000000, 1.000000, 2, 0.000060, 1664.709712, 1664.709712
Z3, 9, 1, 720, 7080.000000, 0.101017, 70087.213043, 70096.000000, 1.000000, 2, 0.000060, 14017.442609, 14017.442609
