Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1, 720,9960.0,0.06213,160309.029454,160640.0,1.0,2,6.5e-05,160309.029454,160309.029454,333627530.55490357,678382423.9882884,29050273.6905385,1044307796.5717555,4491856730.905603,0,25,0
Z2,0,1, 720,8952.0,0.035205,254282.062207,255768.0,1.0,2,6.5e-05,127141.031104,127141.031104,333627530.55490357,678382423.9882884,29050273.6905385,1044307796.5717555,4491856730.905603,0,25,0
Z2,1,1, 720,5424.0,0.000867,6256055.363322,5424000.0,1.0,2,6.5e-05,2085351.787774,2085351.787774,333627530.55490357,678382423.9882884,29050273.6905385,1044307796.5717555,4491856730.905603,0,25,0
Z2,2,1, 720,7080.0,0.022227,318531.515724,321816.0,1.0,2,6.5e-05,79632.878931,79632.878931,333627530.55490357,678382423.9882884,29050273.6905385,1044307796.5717555,4491856730.905603,0,25,0
Z2,3,1, 720,18976.0,0.021447,884785.750921,903616.0,1.0,2,6.5e-05,176957.150184,176957.150184,333627530.55490357,678382423.9882884,29050273.6905385,1044307796.5717555,4491856730.905603,0,25,0
Z2,4,1, 720,8720.0,0.016687,522562.473782,545000.0,1.0,2,6.5e-05,104512.494756,104512.494756,333627530.55490357,678382423.9882884,29050273.6905385,1044307796.5717555,4491856730.905603,0,25,0
Z2,5,1, 720,8336.0,0.000893,9334826.427772,8336000.0,1.0,2,6.5e-05,1866965.285554,1866965.285554,333627530.55490357,678382423.9882884,29050273.6905385,1044307796.5717555,4491856730.905603,0,25,0
Z2,6,1, 720,6376.0,0.010559,603845.061085,637600.0,1.0,2,6.5e-05,120769.012217,120769.012217,333627530.55490357,678382423.9882884,29050273.6905385,1044307796.5717555,4491856730.905603,0,25,0
Z2,7,1, 720,6872.0,0.023262,295417.418967,298776.0,1.0,2,6.5e-05,59083.483793,59083.483793,333627530.55490357,678382423.9882884,29050273.6905385,1044307796.5717555,4491856730.905603,0,25,0
Z3,0,1, 720,7080.0,0.036145,195877.71476,196664.0,1.0,2,6.5e-05,39175.542952,39175.542952,333627530.55490357,678382423.9882884,29050273.6905385,1044307796.5717555,4491856730.905603,0,25,0
Z3,1,1, 720,7080.0,0.016952,417649.834828,442496.0,1.0,2,6.5e-05,83529.966966,83529.966966,333627530.55490357,678382423.9882884,29050273.6905385,1044307796.5717555,4491856730.905603,0,25,0
Z3,2,1, 720,5664.0,0.02157,262586.926287,269712.0,1.0,2,6.5e-05,52517.385257,52517.385257,333627530.55490357,678382423.9882884,29050273.6905385,1044307796.5717555,4491856730.905603,0,25,0
Z3,3,1, 720,7080.0,0.011926,593660.908938,643632.0,1.0,2,6.5e-05,118732.181788,118732.181788,333627530.55490357,678382423.9882884,29050273.6905385,1044307796.5717555,4491856730.905603,0,25,0
Z3,4,1, 720,7080.0,0.000858,8251748.251748,7080000.0,1.0,2,6.5e-05,1650349.65035,1650349.65035,333627530.55490357,678382423.9882884,29050273.6905385,1044307796.5717555,4491856730.905603,0,25,0
Z3,5,1, 720,5664.0,0.02197,257806.099226,269712.0,1.0,2,6.5e-05,51561.219845,51561.219845,333627530.55490357,678382423.9882884,29050273.6905385,1044307796.5717555,4491856730.905603,0,25,0
Z3,6,1, 720,7080.0,0.010201,694049.60298,708000.0,1.0,2,6.5e-05,138809.920596,138809.920596,333627530.55490357,678382423.9882884,29050273.6905385,1044307796.5717555,4491856730.905603,0,25,0
Z3,7,1, 720,7080.0,0.001987,3563160.543533,7080000.0,1.0,2,6.5e-05,712632.108707,712632.108707,333627530.55490357,678382423.9882884,29050273.6905385,1044307796.5717555,4491856730.905603,0,25,0
Z3,8,1, 720,5664.0,0.000925,6123243.243243,5664000.0,1.0,2,6.5e-05,1224648.648649,1224648.648649,333627530.55490357,678382423.9882884,29050273.6905385,1044307796.5717555,4491856730.905603,0,25,0
Z3,9,1, 720,7080.0,0.025254,280351.627465,283200.0,1.0,2,6.5e-05,56070.325493,56070.325493,333627530.55490357,678382423.9882884,29050273.6905385,1044307796.5717555,4491856730.905603,0,25,0
Z3,10,1, 720,12904.0,0.00501,2575648.702595,2580800.0,1.0,2,6.5e-05,515129.740519,515129.740519,333627530.55490357,678382423.9882884,29050273.6905385,1044307796.5717555,4491856730.905603,0,25,0
Z3,11,1, 720,17344.0,0.000925,18750270.27027,17344000.0,1.0,2,6.5e-05,3750054.054054,3750054.054054,333627530.55490357,678382423.9882884,29050273.6905385,1044307796.5717555,4491856730.905603,0,25,0
Z3,12,1, 720,16912.0,0.002078,8138594.802695,8456000.0,1.0,2,6.5e-05,1627718.960539,1627718.960539,333627530.55490357,678382423.9882884,29050273.6905385,1044307796.5717555,4491856730.905603,0,25,0
Z3,13,1, 720,13240.0,0.004905,2699286.442406,3310000.0,1.0,2,6.5e-05,539857.288481,539857.288481,333627530.55490357,678382423.9882884,29050273.6905385,1044307796.5717555,4491856730.905603,0,25,0
Z3,14,1, 720,28328.0,0.01568,1806632.653061,1888528.0,1.0,2,6.5e-05,361326.530612,361326.530612,333627530.55490357,678382423.9882884,29050273.6905385,1044307796.5717555,4491856730.905603,0,25,0
Z3,15,1, 720,30528.0,0.02542,1200944.138474,1221120.0,1.0,2,6.5e-05,240188.827695,240188.827695,333627530.55490357,678382423.9882884,29050273.6905385,1044307796.5717555,4491856730.905603,0,25,0
Z3,16,1, 720,16360.0,0.002389,6848053.578903,8180000.0,1.0,2,6.5e-05,1369610.715781,1369610.715781,333627530.55490357,678382423.9882884,29050273.6905385,1044307796.5717555,4491856730.905603,0,25,0
Z3,17,1, 720,33216.0,0.000887,37447576.099211,33216000.0,1.0,2,6.5e-05,7489515.219842,7489515.219842,333627530.55490357,678382423.9882884,29050273.6905385,1044307796.5717555,4491856730.905603,0,25,0
Z3,18,1, 720,28000.0,0.01885,1485411.140584,1555552.0,1.0,2,6.5e-05,297082.228117,297082.228117,333627530.55490357,678382423.9882884,29050273.6905385,1044307796.5717555,4491856730.905603,0,25,0
Z3,19,1, 720,15744.0,0.019164,821540.388228,828624.0,1.0,2,6.5e-05,164308.077646,164308.077646,333627530.55490357,678382423.9882884,29050273.6905385,1044307796.5717555,4491856730.905603,0,25,0
Z3,20,1, 720,16024.0,0.000838,19121718.377088,16024000.0,1.0,2,6.5e-05,3824343.675418,3824343.675418,333627530.55490357,678382423.9882884,29050273.6905385,1044307796.5717555,4491856730.905603,0,25,0
Z3,21,1, 720,11576.0,0.003393,3411730.03242,3858664.0,1.0,2,6.5e-05,682346.006484,682346.006484,333627530.55490357,678382423.9882884,29050273.6905385,1044307796.5717555,4491856730.905603,0,25,0
Z3,22,1, 720,10816.0,0.02263,477949.624392,491632.0,1.0,2,6.5e-05,95589.924878,95589.924878,333627530.55490357,678382423.9882884,29050273.6905385,1044307796.5717555,4491856730.905603,0,25,0
Z3,23,1, 720,13224.0,0.000926,14280777.537797,13224000.0,1.0,2,6.5e-05,2856155.507559,2856155.507559,333627530.55490357,678382423.9882884,29050273.6905385,1044307796.5717555,4491856730.905603,0,25,0
Z3,24,1, 720,17528.0,0.015065,1163491.536674,1168528.0,1.0,2,6.5e-05,232698.307335,232698.307335,333627530.55490357,678382423.9882884,29050273.6905385,1044307796.5717555,4491856730.905603,0,25,0
Z3,25,1, 720,23824.0,0.016345,1457571.122667,1489000.0,1.0,2,6.5e-05,291514.224533,291514.224533,333627530.55490357,678382423.9882884,29050273.6905385,1044307796.5717555,4491856730.905603,0,25,0
Z3,26,1, 720,11024.0,0.000832,13250000.0,11024000.0,1.0,2,6.5e-05,2650000.0,2650000.0,333627530.55490357,678382423.9882884,29050273.6905385,1044307796.5717555,4491856730.905603,0,25,0
Z3,27,1, 720,15112.0,0.000801,18866416.978777,15112000.0,1.0,2,6.5e-05,3773283.395755,3773283.395755,333627530.55490357,678382423.9882884,29050273.6905385,1044307796.5717555,4491856730.905603,0,25,0
Z3,28,1, 720,24552.0,0.022455,1093386.773547,1116000.0,1.0,2,6.5e-05,218677.354709,218677.354709,333627530.55490357,678382423.9882884,29050273.6905385,1044307796.5717555,4491856730.905603,0,25,0
Z3,29,1, 720,10824.0,0.000845,12809467.455621,10824000.0,1.0,2,6.5e-05,2561893.491124,2561893.491124,333627530.55490357,678382423.9882884,29050273.6905385,1044307796.5717555,4491856730.905603,0,25,0
Z3,30,1, 720,6872.0,0.001932,3556935.817805,6872000.0,1.0,2,6.5e-05,711387.163561,711387.163561,333627530.55490357,678382423.9882884,29050273.6905385,1044307796.5717555,4491856730.905603,0,25,0
Z3,31,1, 720,6872.0,0.000786,8743002.544529,6872000.0,1.0,2,6.5e-05,1748600.508906,1748600.508906,333627530.55490357,678382423.9882884,29050273.6905385,1044307796.5717555,4491856730.905603,0,25,0
Z3,32,1, 720,6376.0,0.009663,659836.489703,708440.0,1.0,2,6.5e-05,131967.297941,131967.297941,333627530.55490357,678382423.9882884,29050273.6905385,1044307796.5717555,4491856730.905603,0,25,0
Z3,33,1, 720,6872.0,0.000897,7661092.530658,6872000.0,1.0,2,6.5e-05,1532218.506132,1532218.506132,333627530.55490357,678382423.9882884,29050273.6905385,1044307796.5717555,4491856730.905603,0,25,0
Z3,34,1, 720,6872.0,0.002674,2569932.685116,3436000.0,1.0,2,6.5e-05,513986.537023,513986.537023,333627530.55490357,678382423.9882884,29050273.6905385,1044307796.5717555,4491856730.905603,0,25,0
Z3,35,1, 720,6376.0,0.000801,7960049.937578,6376000.0,1.0,2,6.5e-05,1592009.987516,1592009.987516,333627530.55490357,678382423.9882884,29050273.6905385,1044307796.5717555,4491856730.905603,0,25,0
Z3,36,1, 720,6872.0,0.000842,8161520.190024,6872000.0,1.0,2,6.5e-05,1632304.038005,1632304.038005,333627530.55490357,678382423.9882884,29050273.6905385,1044307796.5717555,4491856730.905603,0,25,0
Z3,37,1, 720,6872.0,0.000782,8787723.785166,6872000.0,1.0,2,6.5e-05,1757544.757033,1757544.757033,333627530.55490357,678382423.9882884,29050273.6905385,1044307796.5717555,4491856730.905603,0,25,0
Z3,38,1, 720,6376.0,0.019777,322394.700915,335576.0,1.0,2,6.5e-05,64478.940183,64478.940183,333627530.55490357,678382423.9882884,29050273.6905385,1044307796.5717555,4491856730.905603,0,25,0
