Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 0.479057, 20790.845348, 20792.000000, 1.000000, 2, 0.000066, 20790.845348, 20790.845348
Z2, 0, 1, 720, 8952.000000, 1.039628, 8610.772315, 8608.000000, 1.000000, 2, 0.000066, 4305.386157, 4305.386157
Z2, 1, 1, 720, 5424.000000, 0.163367, 33201.319728, 33272.000000, 1.000000, 2, 0.000066, 11067.106576, 11067.106576
Z2, 2, 1, 720, 7080.000000, 0.173804, 40735.541184, 40920.000000, 1.000000, 2, 0.000066, 10183.885296, 10183.885296
Z2, 3, 1, 720, 18976.000000, 0.146188, 129805.455988, 129968.000000, 1.000000, 2, 0.000066, 25961.091198, 25961.091198
Z2, 4, 1, 720, 8720.000000, 0.135976, 64128.963935, 64592.000000, 1.000000, 2, 0.000066, 12825.792787, 12825.792787
Z2, 5, 1, 720, 8336.000000, 0.126758, 65763.107654, 66152.000000, 1.000000, 2, 0.000066, 13152.621531, 13152.621531
Z2, 6, 1, 720, 6376.000000, 0.172508, 36960.604726, 37064.000000, 1.000000, 2, 0.000066, 7392.120945, 7392.120945
Z2, 7, 1, 720, 6872.000000, 0.142919, 48083.179983, 48392.000000, 1.000000, 2, 0.000066, 9616.635997, 9616.635997
Z3, 0, 1, 720, 7080.000000, 0.514216, 13768.533068, 13768.000000, 1.000000, 2, 0.000066, 2753.706614, 2753.706614
Z3, 1, 1, 720, 7080.000000, 0.139608, 50713.426165, 50928.000000, 1.000000, 2, 0.000066, 10142.685233, 10142.685233
Z3, 2, 1, 720, 5664.000000, 0.138322, 40947.933084, 41040.000000, 1.000000, 2, 0.000066, 8189.586617, 8189.586617
Z3, 3, 1, 720, 7080.000000, 0.133905, 52873.305702, 53232.000000, 1.000000, 2, 0.000066, 10574.661140, 10574.661140
Z3, 4, 1, 720, 7080.000000, 0.155587, 45505.087186, 45672.000000, 1.000000, 2, 0.000066, 9101.017437, 9101.017437
Z3, 5, 1, 720, 5664.000000, 0.162666, 34819.814835, 34960.000000, 1.000000, 2, 0.000066, 6963.962967, 6963.962967
Z3, 6, 1, 720, 7080.000000, 0.160330, 44158.922223, 44248.000000, 1.000000, 2, 0.000066, 8831.784445, 8831.784445
Z3, 7, 1, 720, 7080.000000, 0.132662, 53368.711462, 53632.000000, 1.000000, 2, 0.000066, 10673.742292, 10673.742292
Z3, 8, 1, 720, 5664.000000, 0.150278, 37690.147593, 37760.000000, 1.000000, 2, 0.000066, 7538.029519, 7538.029519
Z3, 9, 1, 720, 7080.000000, 0.168139, 42108.017771, 42136.000000, 1.000000, 2, 0.000066, 8421.603554, 8421.603554
Z3, 10, 1, 720, 12904.000000, 0.170458, 75701.932441, 75904.000000, 1.000000, 2, 0.000066, 15140.386488, 15140.386488
Z3, 11, 1, 720, 17344.000000, 0.160418, 108117.542919, 108400.000000, 1.000000, 2, 0.000066, 21623.508584, 21623.508584
Z3, 12, 1, 720, 16912.000000, 0.655567, 25797.515738, 25816.000000, 1.000000, 2, 0.000066, 5159.503148, 5159.503148
Z3, 13, 1, 720, 13240.000000, 0.129642, 102127.396986, 102632.000000, 1.000000, 2, 0.000066, 20425.479397, 20425.479397
Z3, 14, 1, 720, 28328.000000, 0.161757, 175126.887863, 175944.000000, 1.000000, 2, 0.000066, 35025.377573, 35025.377573
Z3, 15, 1, 720, 30528.000000, 0.148890, 205037.275841, 206264.000000, 1.000000, 2, 0.000066, 41007.455168, 41007.455168
Z3, 16, 1, 720, 16360.000000, 0.159327, 102681.905766, 102888.000000, 1.000000, 2, 0.000066, 20536.381153, 20536.381153
Z3, 17, 1, 720, 33216.000000, 0.165917, 200196.483784, 201304.000000, 1.000000, 2, 0.000066, 40039.296757, 40039.296757
Z3, 18, 1, 720, 28000.000000, 0.136632, 204930.031032, 205880.000000, 1.000000, 2, 0.000066, 40986.006206, 40986.006206
Z3, 19, 1, 720, 15744.000000, 0.140943, 111704.731700, 112456.000000, 1.000000, 2, 0.000066, 22340.946340, 22340.946340
Z3, 20, 1, 720, 16024.000000, 0.135920, 117892.878164, 118696.000000, 1.000000, 2, 0.000066, 23578.575633, 23578.575633
Z3, 21, 1, 720, 11576.000000, 0.166948, 69338.955843, 69728.000000, 1.000000, 2, 0.000066, 13867.791169, 13867.791169
