Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 0.510379, 19514.909508, 19528.000000, 1.000000, 2, 0.000066, 19514.909508, 19514.909508
Z2, 0, 1, 720, 8952.000000, 0.696014, 12861.810251, 12856.000000, 1.000000, 2, 0.000066, 6430.905125, 6430.905125
Z2, 1, 1, 720, 5424.000000, 0.100839, 53788.712700, 54240.000000, 1.000000, 2, 0.000066, 17929.570900, 17929.570900
Z2, 2, 1, 720, 7080.000000, 0.100934, 70144.847128, 70800.000000, 1.000000, 2, 0.000066, 17536.211782, 17536.211782
Z2, 3, 1, 720, 18976.000000, 0.101037, 187812.385562, 187880.000000, 1.000000, 2, 0.000066, 37562.477112, 37562.477112
Z2, 4, 1, 720, 8720.000000, 0.100946, 86382.818537, 87200.000000, 1.000000, 2, 0.000066, 17276.563707, 17276.563707
Z2, 5, 1, 720, 8336.000000, 0.100808, 82691.849853, 83360.000000, 1.000000, 2, 0.000066, 16538.369971, 16538.369971
Z2, 6, 1, 720, 6376.000000, 0.101048, 63098.725358, 63128.000000, 1.000000, 2, 0.000066, 12619.745072, 12619.745072
Z2, 7, 1, 720, 6872.000000, 0.101008, 68034.215112, 68032.000000, 1.000000, 2, 0.000066, 13606.843022, 13606.843022
Z3, 0, 1, 720, 0.000000, 0.990763, 0.000000, 0.000000, 1.000000, 2, 0.000066, 0.000000, 0.000000
Z3, 1, 1, 720, 7080.000000, 0.701934, 10086.418381, 10096.000000, 1.000000, 2, 0.000066, 2017.283676, 2017.283676
Z3, 2, 1, 720, 5664.000000, 0.100807, 56186.574345, 56640.000000, 1.000000, 2, 0.000066, 11237.314869, 11237.314869
Z3, 3, 1, 720, 7080.000000, 0.100896, 70171.265461, 70800.000000, 1.000000, 2, 0.000066, 14034.253092, 14034.253092
Z3, 4, 1, 720, 7080.000000, 0.295324, 23973.669597, 24000.000000, 1.000000, 2, 0.000066, 4794.733919, 4794.733919
Z3, 5, 1, 720, 5664.000000, 0.100996, 56081.428967, 56640.000000, 1.000000, 2, 0.000066, 11216.285793, 11216.285793
Z3, 6, 1, 720, 7080.000000, 0.101062, 70056.005225, 70096.000000, 1.000000, 2, 0.000066, 14011.201045, 14011.201045
Z3, 7, 1, 720, 7080.000000, 0.100970, 70119.837576, 70800.000000, 1.000000, 2, 0.000066, 14023.967515, 14023.967515
Z3, 8, 1, 720, 5664.000000, 0.100864, 56154.822335, 56640.000000, 1.000000, 2, 0.000066, 11230.964467, 11230.964467
Z3, 9, 1, 720, 7080.000000, 0.611737, 11573.601074, 11584.000000, 1.000000, 2, 0.000066, 2314.720215, 2314.720215
Z3, 10, 1, 720, 12904.000000, 0.184446, 69960.855752, 70128.000000, 1.000000, 2, 0.000066, 13992.171150, 13992.171150
Z3, 11, 1, 720, 17344.000000, 0.101003, 171717.671752, 171720.000000, 1.000000, 2, 0.000066, 34343.534350, 34343.534350
Z3, 12, 1, 720, 16912.000000, 0.306091, 55251.542842, 55264.000000, 1.000000, 2, 0.000066, 11050.308568, 11050.308568
Z3, 13, 1, 720, 13240.000000, 0.109410, 121012.704506, 121464.000000, 1.000000, 2, 0.000066, 24202.540901, 24202.540901
Z3, 14, 1, 720, 28328.000000, 0.100937, 280650.306627, 283280.000000, 1.000000, 2, 0.000066, 56130.061325, 56130.061325
Z3, 15, 1, 720, 30528.000000, 0.101226, 301582.597356, 302256.000000, 1.000000, 2, 0.000066, 60316.519471, 60316.519471
Z3, 16, 1, 720, 16360.000000, 0.181658, 90059.342281, 90384.000000, 1.000000, 2, 0.000066, 18011.868456, 18011.868456
Z3, 17, 1, 720, 33216.000000, 0.101194, 328240.804791, 328864.000000, 1.000000, 2, 0.000066, 65648.160958, 65648.160958
Z3, 18, 1, 720, 28000.000000, 0.101060, 277063.130813, 277224.000000, 1.000000, 2, 0.000066, 55412.626163, 55412.626163
Z3, 19, 1, 720, 15744.000000, 0.101085, 155750.111292, 155880.000000, 1.000000, 2, 0.000066, 31150.022258, 31150.022258
Z3, 20, 1, 720, 16024.000000, 0.196509, 81543.338982, 81752.000000, 1.000000, 2, 0.000066, 16308.667796, 16308.667796
Z3, 21, 1, 720, 11576.000000, 0.101167, 114424.664169, 114608.000000, 1.000000, 2, 0.000066, 22884.932834, 22884.932834
Z3, 22, 1, 720, 10816.000000, 0.198584, 54465.616565, 54624.000000, 1.000000, 2, 0.000066, 10893.123313, 10893.123313
Z3, 23, 1, 720, 13224.000000, 0.101063, 130849.074340, 130928.000000, 1.000000, 2, 0.000066, 26169.814868, 26169.814868
Z3, 24, 1, 720, 17528.000000, 0.101053, 173453.534284, 173544.000000, 1.000000, 2, 0.000066, 34690.706857, 34690.706857
Z3, 25, 1, 720, 23824.000000, 0.101085, 235682.841173, 235880.000000, 1.000000, 2, 0.000066, 47136.568235, 47136.568235
Z3, 26, 1, 720, 11024.000000, 0.101004, 109144.192309, 109144.000000, 1.000000, 2, 0.000066, 21828.838462, 21828.838462
Z3, 27, 1, 720, 15112.000000, 0.100985, 149645.987028, 151120.000000, 1.000000, 2, 0.000066, 29929.197406, 29929.197406
Z3, 28, 1, 720, 24552.000000, 0.294616, 83335.596166, 83504.000000, 1.000000, 2, 0.000066, 16667.119233, 16667.119233
Z3, 29, 1, 720, 10824.000000, 0.101102, 107060.196633, 107168.000000, 1.000000, 2, 0.000066, 21412.039327, 21412.039327
Z3, 30, 1, 720, 6872.000000, 0.101127, 67954.156655, 68032.000000, 1.000000, 2, 0.000066, 13590.831331, 13590.831331
Z3, 31, 1, 720, 6872.000000, 0.101160, 67931.988928, 68032.000000, 1.000000, 2, 0.000066, 13586.397786, 13586.397786
Z3, 32, 1, 720, 6376.000000, 0.100857, 63218.219856, 63760.000000, 1.000000, 2, 0.000066, 12643.643971, 12643.643971
Z3, 33, 1, 720, 6872.000000, 0.100787, 68183.396668, 68720.000000, 1.000000, 2, 0.000066, 13636.679334, 13636.679334
Z3, 34, 1, 720, 6872.000000, 0.100827, 68156.347010, 68720.000000, 1.000000, 2, 0.000066, 13631.269402, 13631.269402
Z3, 35, 1, 720, 6376.000000, 0.100835, 63232.012694, 63760.000000, 1.000000, 2, 0.000066, 12646.402539, 12646.402539
Z3, 36, 1, 720, 6872.000000, 0.100872, 68125.941788, 68720.000000, 1.000000, 2, 0.000066, 13625.188358, 13625.188358
Z3, 37, 1, 720, 6872.000000, 0.101109, 67966.254240, 68032.000000, 1.000000, 2, 0.000066, 13593.250848, 13593.250848
Z3, 38, 1, 720, 6376.000000, 0.101025, 63113.090819, 63128.000000, 1.000000, 2, 0.000066, 12622.618164, 12622.618164
Z1, 0, 2, 720, 15344.000000, 0.708248, 21664.727610, 21672.000000, 1.000000, 2, 8.820675, 16955.563686, 16955.563686
Z2, 0, 2, 720, 6624.000000, 0.577639, 11467.369759, 11480.000000, 1.000000, 2, 8.820675, 14916.092116, 14916.092116
Z2, 1, 2, 720, 5664.000000, 0.100933, 56116.433674, 56640.000000, 1.000000, 2, 8.820675, 23845.904899, 23845.904899
Z2, 2, 2, 720, 7080.000000, 0.101008, 70093.457944, 70096.000000, 1.000000, 2, 8.820675, 26641.309753, 26641.309753
Z2, 3, 2, 720, 7080.000000, 0.100956, 70129.561393, 70800.000000, 1.000000, 2, 8.820675, 26648.530442, 26648.530442
Z2, 4, 2, 720, 12128.000000, 0.101003, 120075.641318, 120072.000000, 1.000000, 2, 8.820675, 36637.746427, 36637.746427
Z2, 5, 2, 720, 18392.000000, 0.100890, 182297.551789, 183920.000000, 1.000000, 2, 8.820675, 49082.128522, 49082.128522
Z2, 6, 2, 720, 10632.000000, 0.100840, 105434.351448, 106320.000000, 1.000000, 2, 8.820675, 33709.488453, 33709.488453
Z2, 7, 2, 720, 8048.000000, 0.100867, 79788.235994, 80480.000000, 1.000000, 2, 8.820675, 28580.265363, 28580.265363
Z3, 0, 2, 720, 5424.000000, 0.493638, 10987.808880, 11000.000000, 1.000000, 2, 8.820675, 14820.179940, 14820.179940
Z3, 1, 2, 720, 7080.000000, 0.100950, 70133.729569, 70800.000000, 1.000000, 2, 8.820675, 26649.364078, 26649.364078
Z3, 2, 2, 720, 7080.000000, 0.101009, 70092.764011, 70096.000000, 1.000000, 2, 8.820675, 26641.170966, 26641.170966
Z3, 3, 2, 720, 5664.000000, 0.100962, 56100.314970, 56640.000000, 1.000000, 2, 8.820675, 23842.681158, 23842.681158
Z3, 4, 2, 720, 7080.000000, 0.100902, 70167.092823, 70800.000000, 1.000000, 2, 8.820675, 26656.036728, 26656.036728
Z3, 5, 2, 720, 7080.000000, 0.101023, 70083.050394, 70096.000000, 1.000000, 2, 8.820675, 26639.228243, 26639.228243
Z3, 6, 2, 720, 5664.000000, 0.198136, 28586.425486, 28600.000000, 1.000000, 2, 8.820675, 18339.903261, 18339.903261
Z3, 7, 2, 720, 7080.000000, 0.101118, 70017.207619, 70096.000000, 1.000000, 2, 8.820675, 26626.059688, 26626.059688
