Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 0.489130, 20362.684767, 20368.000000, 1.000000, 2, 0.000062, 20362.684767, 20362.684767
Z2, 0, 1, 720, 8952.000000, 0.386589, 23156.375375, 23184.000000, 1.000000, 2, 0.000062, 11578.187688, 11578.187688
Z2, 1, 1, 720, 5424.000000, 0.109973, 49321.197021, 49760.000000, 1.000000, 2, 0.000062, 16440.399007, 16440.399007
Z2, 2, 1, 720, 7080.000000, 0.109917, 64412.238325, 64952.000000, 1.000000, 2, 0.000062, 16103.059581, 16103.059581
Z2, 3, 1, 720, 18976.000000, 0.110152, 172271.043649, 172504.000000, 1.000000, 2, 0.000062, 34454.208730, 34454.208730
Z2, 4, 1, 720, 8720.000000, 0.109896, 79347.746961, 80000.000000, 1.000000, 2, 0.000062, 15869.549392, 15869.549392
Z2, 5, 1, 720, 8336.000000, 0.110205, 75640.851141, 75776.000000, 1.000000, 2, 0.000062, 15128.170228, 15128.170228
Z2, 6, 1, 720, 6376.000000, 0.110010, 57958.367421, 57960.000000, 1.000000, 2, 0.000062, 11591.673484, 11591.673484
Z2, 7, 1, 720, 6872.000000, 0.109990, 62478.407128, 63040.000000, 1.000000, 2, 0.000062, 12495.681426, 12495.681426
Z3, 0, 1, 720, 7080.000000, 0.349731, 20244.130489, 20280.000000, 1.000000, 2, 0.000062, 4048.826098, 4048.826098
Z3, 1, 1, 720, 7080.000000, 0.109995, 64366.562116, 64952.000000, 1.000000, 2, 0.000062, 12873.312423, 12873.312423
Z3, 2, 1, 720, 5664.000000, 0.109972, 51504.019205, 51960.000000, 1.000000, 2, 0.000062, 10300.803841, 10300.803841
Z3, 3, 1, 720, 7080.000000, 0.110083, 64315.107691, 64360.000000, 1.000000, 2, 0.000062, 12863.021538, 12863.021538
Z3, 4, 1, 720, 7080.000000, 0.109955, 64389.977718, 64952.000000, 1.000000, 2, 0.000062, 12877.995544, 12877.995544
Z3, 5, 1, 720, 5664.000000, 0.110015, 51483.888561, 51488.000000, 1.000000, 2, 0.000062, 10296.777712, 10296.777712
Z3, 6, 1, 720, 7080.000000, 0.109961, 64386.464292, 64952.000000, 1.000000, 2, 0.000062, 12877.292858, 12877.292858
Z3, 7, 1, 720, 7080.000000, 0.117790, 60106.970031, 60512.000000, 1.000000, 2, 0.000062, 12021.394006, 12021.394006
Z3, 8, 1, 720, 5664.000000, 0.122011, 46422.043914, 46424.000000, 1.000000, 2, 0.000062, 9284.408783, 9284.408783
Z3, 9, 1, 720, 7080.000000, 0.277803, 25485.685900, 25552.000000, 1.000000, 2, 0.000062, 5097.137180, 5097.137180
Z3, 10, 1, 720, 12904.000000, 0.110201, 117095.126179, 117304.000000, 1.000000, 2, 0.000062, 23419.025236, 23419.025236
Z3, 11, 1, 720, 17344.000000, 0.189912, 91326.509120, 91760.000000, 1.000000, 2, 0.000062, 18265.301824, 18265.301824
Z3, 12, 1, 720, 16912.000000, 0.110058, 153664.431482, 153744.000000, 1.000000, 2, 0.000062, 30732.886296, 30732.886296
Z3, 13, 1, 720, 13240.000000, 0.110040, 120319.883679, 120360.000000, 1.000000, 2, 0.000062, 24063.976736, 24063.976736
Z3, 14, 1, 720, 28328.000000, 0.110169, 257132.224128, 257520.000000, 1.000000, 2, 0.000062, 51426.444826, 51426.444826
Z3, 15, 1, 720, 30528.000000, 0.110204, 277013.538529, 277520.000000, 1.000000, 2, 0.000062, 55402.707706, 55402.707706
Z3, 16, 1, 720, 16360.000000, 0.110045, 148666.454632, 148720.000000, 1.000000, 2, 0.000062, 29733.290926, 29733.290926
Z3, 17, 1, 720, 33216.000000, 0.110213, 301380.054984, 301960.000000, 1.000000, 2, 0.000062, 60276.010997, 60276.010997
Z3, 18, 1, 720, 28000.000000, 0.110212, 254055.819693, 254544.000000, 1.000000, 2, 0.000062, 50811.163939, 50811.163939
Z3, 19, 1, 720, 15744.000000, 0.110199, 142868.810062, 143120.000000, 1.000000, 2, 0.000062, 28573.762012, 28573.762012
Z3, 20, 1, 720, 16024.000000, 0.109906, 145797.317708, 147008.000000, 1.000000, 2, 0.000062, 29159.463542, 29159.463542
Z3, 21, 1, 720, 11576.000000, 0.110031, 105206.714471, 105232.000000, 1.000000, 2, 0.000062, 21041.342894, 21041.342894
Z3, 22, 1, 720, 10816.000000, 0.114672, 94321.194363, 94872.000000, 1.000000, 2, 0.000062, 18864.238873, 18864.238873
Z3, 23, 1, 720, 13224.000000, 0.110033, 120182.127180, 120216.000000, 1.000000, 2, 0.000062, 24036.425436, 24036.425436
Z3, 24, 1, 720, 17528.000000, 0.109874, 159528.186832, 160800.000000, 1.000000, 2, 0.000062, 31905.637366, 31905.637366
Z3, 25, 1, 720, 23824.000000, 0.110195, 216198.557103, 216576.000000, 1.000000, 2, 0.000062, 43239.711421, 43239.711421
