Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 0.337434, 29516.883302, 29552.000000, 1.000000, 2, 0.000060, 29516.883302, 29516.883302
Z2, 0, 1, 720, 8952.000000, 0.361523, 24761.910031, 24792.000000, 1.000000, 2, 0.000060, 12380.955015, 12380.955015
Z2, 1, 1, 720, 5424.000000, 0.103183, 52566.798794, 52656.000000, 1.000000, 2, 0.000060, 17522.266265, 17522.266265
Z2, 2, 1, 720, 7080.000000, 0.086412, 81933.064852, 82320.000000, 1.000000, 2, 0.000060, 20483.266213, 20483.266213
Z2, 3, 1, 720, 18976.000000, 0.110156, 172264.788119, 172504.000000, 1.000000, 2, 0.000060, 34452.957624, 34452.957624
Z2, 4, 1, 720, 8720.000000, 0.114393, 76228.440551, 76488.000000, 1.000000, 2, 0.000060, 15245.688110, 15245.688110
Z2, 5, 1, 720, 8336.000000, 0.105611, 78931.171942, 79384.000000, 1.000000, 2, 0.000060, 15786.234388, 15786.234388
Z2, 6, 1, 720, 6376.000000, 0.115576, 55167.162733, 55440.000000, 1.000000, 2, 0.000060, 11033.432547, 11033.432547
Z2, 7, 1, 720, 6872.000000, 0.092104, 74611.308955, 74688.000000, 1.000000, 2, 0.000060, 14922.261791, 14922.261791
Z3, 0, 1, 720, 7080.000000, 0.303905, 23296.753920, 23360.000000, 1.000000, 2, 0.000060, 4659.350784, 4659.350784
Z3, 1, 1, 720, 7080.000000, 0.098679, 71747.788283, 72240.000000, 1.000000, 2, 0.000060, 14349.557657, 14349.557657
Z3, 2, 1, 720, 5664.000000, 0.077380, 73197.208581, 73552.000000, 1.000000, 2, 0.000060, 14639.441716, 14639.441716
Z3, 3, 1, 720, 7080.000000, 0.078727, 89931.027475, 90768.000000, 1.000000, 2, 0.000060, 17986.205495, 17986.205495
Z3, 4, 1, 720, 7080.000000, 0.100478, 70463.185971, 70800.000000, 1.000000, 2, 0.000060, 14092.637194, 14092.637194
Z3, 5, 1, 720, 5664.000000, 0.106802, 53032.714743, 53432.000000, 1.000000, 2, 0.000060, 10606.542949, 10606.542949
Z3, 6, 1, 720, 7080.000000, 0.091283, 77560.991641, 77800.000000, 1.000000, 2, 0.000060, 15512.198328, 15512.198328
Z3, 7, 1, 720, 7080.000000, 0.103999, 68077.577669, 68736.000000, 1.000000, 2, 0.000060, 13615.515534, 13615.515534
Z3, 8, 1, 720, 5664.000000, 0.122812, 46119.271732, 46424.000000, 1.000000, 2, 0.000060, 9223.854346, 9223.854346
Z3, 9, 1, 720, 7080.000000, 0.080413, 88045.465285, 88496.000000, 1.000000, 2, 0.000060, 17609.093057, 17609.093057
Z3, 10, 1, 720, 12904.000000, 0.087229, 147932.453656, 148320.000000, 1.000000, 2, 0.000060, 29586.490731, 29586.490731
Z3, 11, 1, 720, 17344.000000, 0.092345, 187817.423791, 188520.000000, 1.000000, 2, 0.000060, 37563.484758, 37563.484758
Z3, 12, 1, 720, 16912.000000, 0.118816, 142337.732292, 143320.000000, 1.000000, 2, 0.000060, 28467.546458, 28467.546458
Z3, 13, 1, 720, 13240.000000, 0.111167, 119100.092653, 119272.000000, 1.000000, 2, 0.000060, 23820.018531, 23820.018531
Z3, 14, 1, 720, 28328.000000, 0.099698, 284138.097053, 286136.000000, 1.000000, 2, 0.000060, 56827.619411, 56827.619411
Z3, 15, 1, 720, 30528.000000, 0.118323, 258005.628661, 258704.000000, 1.000000, 2, 0.000060, 51601.125732, 51601.125732
Z3, 16, 1, 720, 16360.000000, 0.091488, 178821.266177, 179776.000000, 1.000000, 2, 0.000060, 35764.253235, 35764.253235
Z3, 17, 1, 720, 33216.000000, 0.121483, 273420.972482, 274512.000000, 1.000000, 2, 0.000060, 54684.194496, 54684.194496
Z3, 18, 1, 720, 28000.000000, 0.122168, 229192.587257, 229504.000000, 1.000000, 2, 0.000060, 45838.517451, 45838.517451
Z3, 19, 1, 720, 15744.000000, 0.081759, 192565.956042, 194368.000000, 1.000000, 2, 0.000060, 38513.191208, 38513.191208
