Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 0.322319, 30901.063853, 30928.000000, 1.000000, 2, 0.000038, 30901.063853, 30901.063853
Z2, 0, 1, 720, 8952.000000, 0.333988, 26803.358204, 26880.000000, 1.000000, 2, 0.000038, 13401.679102, 13401.679102
Z2, 1, 1, 720, 5424.000000, 0.123774, 43821.804256, 44096.000000, 1.000000, 2, 0.000038, 14607.268085, 14607.268085
Z2, 2, 1, 720, 7080.000000, 0.125863, 56251.638687, 56640.000000, 1.000000, 2, 0.000038, 14062.909672, 14062.909672
Z2, 3, 1, 720, 18976.000000, 0.093528, 202891.112822, 204040.000000, 1.000000, 2, 0.000038, 40578.222564, 40578.222564
Z2, 4, 1, 720, 8720.000000, 0.094665, 92114.297787, 92760.000000, 1.000000, 2, 0.000038, 18422.859557, 18422.859557
Z2, 5, 1, 720, 8336.000000, 0.079338, 105069.449696, 105512.000000, 1.000000, 2, 0.000038, 21013.889939, 21013.889939
Z2, 6, 1, 720, 6376.000000, 0.125137, 50952.156437, 51008.000000, 1.000000, 2, 0.000038, 10190.431287, 10190.431287
Z2, 7, 1, 720, 6872.000000, 0.121679, 56476.466769, 56792.000000, 1.000000, 2, 0.000038, 11295.293354, 11295.293354
Z3, 0, 1, 720, 7080.000000, 0.349251, 20271.953409, 20280.000000, 1.000000, 2, 0.000038, 4054.390682, 4054.390682
Z3, 1, 1, 720, 7080.000000, 0.080430, 88026.855651, 88496.000000, 1.000000, 2, 0.000038, 17605.371130, 17605.371130
Z3, 2, 1, 720, 5664.000000, 0.081899, 69158.353582, 69920.000000, 1.000000, 2, 0.000038, 13831.670716, 13831.670716
Z3, 3, 1, 720, 7080.000000, 0.113743, 62245.588740, 62648.000000, 1.000000, 2, 0.000038, 12449.117748, 12449.117748
Z3, 4, 1, 720, 7080.000000, 0.117504, 60253.267974, 60512.000000, 1.000000, 2, 0.000038, 12050.653595, 12050.653595
Z3, 5, 1, 720, 5664.000000, 0.098501, 57501.954295, 57792.000000, 1.000000, 2, 0.000038, 11500.390859, 11500.390859
Z3, 6, 1, 720, 7080.000000, 0.084903, 83389.279531, 84280.000000, 1.000000, 2, 0.000038, 16677.855906, 16677.855906
Z3, 7, 1, 720, 7080.000000, 0.098256, 72056.668295, 72240.000000, 1.000000, 2, 0.000038, 14411.333659, 14411.333659
Z3, 8, 1, 720, 5664.000000, 0.079006, 71690.757664, 71696.000000, 1.000000, 2, 0.000038, 14338.151533, 14338.151533
Z3, 9, 1, 720, 7080.000000, 0.115899, 61087.671162, 61560.000000, 1.000000, 2, 0.000038, 12217.534232, 12217.534232
Z3, 10, 1, 720, 12904.000000, 0.112971, 114224.004391, 115208.000000, 1.000000, 2, 0.000038, 22844.800878, 22844.800878
Z3, 11, 1, 720, 17344.000000, 0.106743, 162483.722586, 163616.000000, 1.000000, 2, 0.000038, 32496.744517, 32496.744517
Z3, 12, 1, 720, 16912.000000, 0.103187, 163896.614884, 164192.000000, 1.000000, 2, 0.000038, 32779.322977, 32779.322977
Z3, 13, 1, 720, 13240.000000, 0.117962, 112239.534765, 113160.000000, 1.000000, 2, 0.000038, 22447.906953, 22447.906953
Z3, 14, 1, 720, 28328.000000, 0.098727, 286932.652668, 289056.000000, 1.000000, 2, 0.000038, 57386.530534, 57386.530534
Z3, 15, 1, 720, 30528.000000, 0.121731, 250782.462972, 252296.000000, 1.000000, 2, 0.000038, 50156.492594, 50156.492594
Z3, 16, 1, 720, 16360.000000, 0.097164, 168375.118357, 168656.000000, 1.000000, 2, 0.000038, 33675.023671, 33675.023671
Z3, 17, 1, 720, 33216.000000, 0.122213, 271787.780351, 272256.000000, 1.000000, 2, 0.000038, 54357.556070, 54357.556070
Z3, 18, 1, 720, 28000.000000, 0.110678, 252986.139974, 254544.000000, 1.000000, 2, 0.000038, 50597.227995, 50597.227995
Z3, 19, 1, 720, 15744.000000, 0.117835, 133610.557135, 134560.000000, 1.000000, 2, 0.000038, 26722.111427, 26722.111427
Z3, 20, 1, 720, 16024.000000, 0.098439, 162781.011591, 163504.000000, 1.000000, 2, 0.000038, 32556.202318, 32556.202318
Z3, 21, 1, 720, 11576.000000, 0.088180, 131276.933545, 131544.000000, 1.000000, 2, 0.000038, 26255.386709, 26255.386709
Z3, 22, 1, 720, 10816.000000, 0.111391, 97099.406595, 97440.000000, 1.000000, 2, 0.000038, 19419.881319, 19419.881319
Z3, 23, 1, 720, 13224.000000, 0.104959, 125992.054040, 127152.000000, 1.000000, 2, 0.000038, 25198.410808, 25198.410808
Z3, 24, 1, 720, 17528.000000, 0.079670, 220007.531066, 221872.000000, 1.000000, 2, 0.000038, 44001.506213, 44001.506213
Z3, 25, 1, 720, 23824.000000, 0.115272, 206676.382816, 207160.000000, 1.000000, 2, 0.000038, 41335.276563, 41335.276563
Z3, 26, 1, 720, 11024.000000, 0.125548, 87807.053876, 88192.000000, 1.000000, 2, 0.000038, 17561.410775, 17561.410775
Z3, 27, 1, 720, 15112.000000, 0.095849, 157664.660038, 159072.000000, 1.000000, 2, 0.000038, 31532.932008, 31532.932008
Z3, 28, 1, 720, 24552.000000, 0.125051, 196335.894955, 196416.000000, 1.000000, 2, 0.000038, 39267.178991, 39267.178991
Z3, 29, 1, 720, 10824.000000, 0.125904, 85970.263058, 86592.000000, 1.000000, 2, 0.000038, 17194.052612, 17194.052612
Z3, 30, 1, 720, 6872.000000, 0.117436, 58516.979461, 58728.000000, 1.000000, 2, 0.000038, 11703.395892, 11703.395892
Z3, 31, 1, 720, 6872.000000, 0.091292, 75274.941945, 75512.000000, 1.000000, 2, 0.000038, 15054.988389, 15054.988389
Z3, 32, 1, 720, 6376.000000, 0.083790, 76094.999403, 76816.000000, 1.000000, 2, 0.000038, 15218.999881, 15218.999881
Z3, 33, 1, 720, 6872.000000, 0.082809, 82986.148849, 83800.000000, 1.000000, 2, 0.000038, 16597.229770, 16597.229770
Z3, 34, 1, 720, 6872.000000, 0.117906, 58283.717538, 58728.000000, 1.000000, 2, 0.000038, 11656.743508, 11656.743508
Z3, 35, 1, 720, 6376.000000, 0.090376, 70549.703461, 70840.000000, 1.000000, 2, 0.000038, 14109.940692, 14109.940692
Z3, 36, 1, 720, 6872.000000, 0.081070, 84766.251388, 84832.000000, 1.000000, 2, 0.000038, 16953.250278, 16953.250278
Z3, 37, 1, 720, 6872.000000, 0.088891, 77308.163931, 78088.000000, 1.000000, 2, 0.000038, 15461.632786, 15461.632786
Z3, 38, 1, 720, 6376.000000, 0.102408, 62260.760878, 62504.000000, 1.000000, 2, 0.000038, 12452.152176, 12452.152176
Z1, 0, 2, 720, 9320.000000, 0.361547, 25778.114602, 25816.000000, 1.000000, 2, 5.681976, 17607.775096, 17607.775096
Z2, 0, 2, 720, 6624.000000, 0.352753, 18778.011810, 18816.000000, 1.000000, 2, 5.681976, 16207.754538, 16207.754538
Z2, 1, 2, 720, 5424.000000, 0.104163, 52072.232943, 52152.000000, 1.000000, 2, 5.681976, 22866.598764, 22866.598764
Z2, 2, 2, 720, 7080.000000, 0.076616, 92408.896314, 93152.000000, 1.000000, 2, 5.681976, 30933.931438, 30933.931438
Z2, 3, 2, 720, 18392.000000, 0.087688, 209743.636530, 211400.000000, 1.000000, 2, 5.681976, 54400.879482, 54400.879482
Z2, 4, 2, 720, 9160.000000, 0.094742, 96683.625003, 97440.000000, 1.000000, 2, 5.681976, 31788.877176, 31788.877176
Z2, 5, 2, 720, 8048.000000, 0.085581, 94039.564857, 94680.000000, 1.000000, 2, 5.681976, 31260.065147, 31260.065147
Z2, 6, 2, 720, 6376.000000, 0.107469, 59328.736659, 59584.000000, 1.000000, 2, 5.681976, 24317.899507, 24317.899507
Z2, 7, 2, 720, 6872.000000, 0.108439, 63372.034047, 63624.000000, 1.000000, 2, 5.681976, 25126.558985, 25126.558985
Z3, 0, 2, 720, 7080.000000, 0.357710, 19792.569400, 19824.000000, 1.000000, 2, 5.681976, 16410.666056, 16410.666056
Z3, 1, 2, 720, 7080.000000, 0.082032, 86307.782329, 86336.000000, 1.000000, 2, 5.681976, 29713.708641, 29713.708641
Z3, 2, 2, 720, 5664.000000, 0.114739, 49364.209205, 49680.000000, 1.000000, 2, 5.681976, 22324.994017, 22324.994017
Z3, 3, 2, 720, 7080.000000, 0.113569, 62340.955719, 62648.000000, 1.000000, 2, 5.681976, 24920.343319, 24920.343319
Z3, 4, 2, 720, 7080.000000, 0.083008, 85292.983809, 85296.000000, 1.000000, 2, 5.681976, 29510.748937, 29510.748937
Z3, 5, 2, 720, 5664.000000, 0.087240, 64924.346630, 65096.000000, 1.000000, 2, 5.681976, 25437.021502, 25437.021502
Z3, 6, 2, 720, 7080.000000, 0.125026, 56628.221330, 56640.000000, 1.000000, 2, 5.681976, 23777.796442, 23777.796442
Z3, 7, 2, 720, 7080.000000, 0.109583, 64608.561547, 64952.000000, 1.000000, 2, 5.681976, 25373.864485, 25373.864485
Z3, 8, 2, 720, 5664.000000, 0.125250, 45221.556886, 45312.000000, 1.000000, 2, 5.681976, 21496.463553, 21496.463553
Z3, 9, 2, 720, 7080.000000, 0.120385, 58811.313702, 59000.000000, 1.000000, 2, 5.681976, 24214.414916, 24214.414916
Z3, 10, 2, 720, 12648.000000, 0.086589, 146069.362159, 147064.000000, 1.000000, 2, 5.681976, 41666.024607, 41666.024607
Z3, 11, 2, 720, 17112.000000, 0.091115, 187806.618010, 188040.000000, 1.000000, 2, 5.681976, 50013.475778, 50013.475778
Z3, 12, 2, 720, 15320.000000, 0.113721, 134715.663774, 135568.000000, 1.000000, 2, 5.681976, 39395.284930, 39395.284930
Z3, 13, 2, 720, 10704.000000, 0.110787, 96617.834222, 97304.000000, 1.000000, 2, 5.681976, 31775.719020, 31775.719020
Z3, 14, 2, 720, 18776.000000, 0.106755, 175879.349913, 177128.000000, 1.000000, 2, 5.681976, 47628.022158, 47628.022158
Z3, 15, 2, 720, 21848.000000, 0.123371, 177091.861134, 177624.000000, 1.000000, 2, 5.681976, 47870.524402, 47870.524402
Z3, 16, 2, 720, 12752.000000, 0.105557, 120806.767907, 121440.000000, 1.000000, 2, 5.681976, 36613.505757, 36613.505757
Z3, 17, 2, 720, 21856.000000, 0.121996, 179153.414866, 180624.000000, 1.000000, 2, 5.681976, 48282.835149, 48282.835149
Z3, 18, 2, 720, 16880.000000, 0.093726, 180099.438790, 181504.000000, 1.000000, 2, 5.681976, 48472.039934, 48472.039934
Z3, 19, 2, 720, 12128.000000, 0.111524, 108747.892830, 109256.000000, 1.000000, 2, 5.681976, 34201.730742, 34201.730742
Z3, 20, 2, 720, 15344.000000, 0.097691, 157066.669396, 158184.000000, 1.000000, 2, 5.681976, 43865.486055, 43865.486055
Z3, 21, 2, 720, 11592.000000, 0.085686, 135284.643932, 136376.000000, 1.000000, 2, 5.681976, 39509.080962, 39509.080962
Z3, 22, 2, 720, 9952.000000, 0.122248, 81408.284798, 81568.000000, 1.000000, 2, 5.681976, 28733.809135, 28733.809135
Z3, 23, 2, 720, 11064.000000, 0.079670, 138872.850508, 140048.000000, 1.000000, 2, 5.681976, 40226.722277, 40226.722277
Z3, 24, 2, 720, 14728.000000, 0.121324, 121393.953381, 121712.000000, 1.000000, 2, 5.681976, 36730.942852, 36730.942852
Z3, 25, 2, 720, 16264.000000, 0.078515, 207145.131504, 208512.000000, 1.000000, 2, 5.681976, 53881.178476, 53881.178476
Z3, 26, 2, 720, 9504.000000, 0.111362, 85343.294840, 85616.000000, 1.000000, 2, 5.681976, 29520.811144, 29520.811144
Z3, 27, 2, 720, 12688.000000, 0.111997, 113288.748806, 114304.000000, 1.000000, 2, 5.681976, 35109.901937, 35109.901937
Z3, 28, 2, 720, 17320.000000, 0.119050, 145485.090298, 145544.000000, 1.000000, 2, 5.681976, 41549.170235, 41549.170235
Z3, 29, 2, 720, 10632.000000, 0.101561, 104685.853822, 105264.000000, 1.000000, 2, 5.681976, 33389.322940, 33389.322940
Z3, 30, 2, 720, 6872.000000, 0.088400, 77737.556561, 78088.000000, 1.000000, 2, 5.681976, 27999.663488, 27999.663488
Z3, 31, 2, 720, 6872.000000, 0.095398, 72035.053146, 72336.000000, 1.000000, 2, 5.681976, 26859.162805, 26859.162805
Z3, 32, 2, 720, 6376.000000, 0.089521, 71223.511802, 71640.000000, 1.000000, 2, 5.681976, 26696.854536, 26696.854536
Z3, 33, 2, 720, 6872.000000, 0.117962, 58256.048558, 58728.000000, 1.000000, 2, 5.681976, 24103.361887, 24103.361887
Z3, 34, 2, 720, 6872.000000, 0.117427, 58521.464399, 58728.000000, 1.000000, 2, 5.681976, 24156.445055, 24156.445055
Z3, 35, 2, 720, 6376.000000, 0.120453, 52933.509336, 53128.000000, 1.000000, 2, 5.681976, 23038.854043, 23038.854043
Z3, 36, 2, 720, 6872.000000, 0.110550, 62161.917684, 62472.000000, 1.000000, 2, 5.681976, 24884.535712, 24884.535712
Z3, 37, 2, 720, 6872.000000, 0.093069, 73837.690316, 73888.000000, 1.000000, 2, 5.681976, 27219.690239, 27219.690239
Z3, 38, 2, 720, 6376.000000, 0.083476, 76381.235325, 76816.000000, 1.000000, 2, 5.681976, 27728.399241, 27728.399241
Z1, 0, 3, 720, 15304.000000, 0.351797, 43502.360736, 43600.000000, 1.000000, 2, 11.397785, 36428.871388, 36428.871388
Z2, 0, 3, 720, 6624.000000, 0.357956, 18505.067662, 18552.000000, 1.000000, 2, 11.397785, 31429.412773, 31429.412773
Z2, 1, 3, 720, 5664.000000, 0.112217, 50473.635902, 50568.000000, 1.000000, 2, 11.397785, 37823.126421, 37823.126421
Z2, 2, 3, 720, 7080.000000, 0.091958, 76991.670110, 77800.000000, 1.000000, 2, 11.397785, 43126.733263, 43126.733263
Z2, 3, 3, 720, 7080.000000, 0.115975, 61047.639577, 61560.000000, 1.000000, 2, 11.397785, 39937.927156, 39937.927156
Z2, 4, 3, 720, 12544.000000, 0.096502, 129986.943276, 130664.000000, 1.000000, 2, 11.397785, 53725.787896, 53725.787896
Z2, 5, 3, 720, 18632.000000, 0.092985, 200376.404796, 202520.000000, 1.000000, 2, 11.397785, 67803.680200, 67803.680200
Z2, 6, 3, 720, 10240.000000, 0.106488, 96161.069792, 96600.000000, 1.000000, 2, 11.397785, 46960.613199, 46960.613199
Z2, 7, 3, 720, 8424.000000, 0.105492, 79854.396542, 80224.000000, 1.000000, 2, 11.397785, 43699.278549, 43699.278549
Z3, 0, 3, 720, 5424.000000, 0.315808, 17174.992400, 17216.000000, 1.000000, 2, 11.397785, 31163.397721, 31163.397721
Z3, 1, 3, 720, 7080.000000, 0.116328, 60862.389107, 61032.000000, 1.000000, 2, 11.397785, 39900.877062, 39900.877062
Z3, 2, 3, 720, 7080.000000, 0.087125, 81262.553802, 81376.000000, 1.000000, 2, 11.397785, 43980.910001, 43980.910001
Z3, 3, 3, 720, 5664.000000, 0.123738, 45774.135674, 46048.000000, 1.000000, 2, 11.397785, 36883.226375, 36883.226375
Z3, 4, 3, 720, 7080.000000, 0.089366, 79224.761095, 79544.000000, 1.000000, 2, 11.397785, 43573.351460, 43573.351460
Z3, 5, 3, 720, 7080.000000, 0.125689, 56329.511731, 56640.000000, 1.000000, 2, 11.397785, 38994.301587, 38994.301587
Z3, 6, 3, 720, 5664.000000, 0.076351, 74183.704208, 74520.000000, 1.000000, 2, 11.397785, 42565.140082, 42565.140082
Z3, 7, 3, 720, 7080.000000, 0.105104, 67361.851119, 67424.000000, 1.000000, 2, 11.397785, 41200.769464, 41200.769464
Z3, 8, 3, 720, 7080.000000, 0.125532, 56399.961763, 56640.000000, 1.000000, 2, 11.397785, 39008.391593, 39008.391593
Z3, 9, 3, 720, 14120.000000, 0.113509, 124395.422389, 124952.000000, 1.000000, 2, 11.397785, 52607.483719, 52607.483719
Z3, 10, 3, 720, 17536.000000, 0.081265, 215787.854550, 216488.000000, 1.000000, 2, 11.397785, 70885.970151, 70885.970151
Z3, 11, 3, 720, 16008.000000, 0.100126, 159878.553023, 160080.000000, 1.000000, 2, 11.397785, 59704.109845, 59704.109845
Z3, 12, 3, 720, 10896.000000, 0.088168, 123582.252064, 123816.000000, 1.000000, 2, 11.397785, 52444.849653, 52444.849653
Z3, 13, 3, 720, 19720.000000, 0.123182, 160088.324593, 160320.000000, 1.000000, 2, 11.397785, 59746.064159, 59746.064159
Z3, 14, 3, 720, 20104.000000, 0.105399, 190741.847646, 191464.000000, 1.000000, 2, 11.397785, 65876.768770, 65876.768770
Z3, 15, 3, 720, 12504.000000, 0.123626, 101143.772346, 101656.000000, 1.000000, 2, 11.397785, 47957.153710, 47957.153710
Z3, 16, 3, 720, 23072.000000, 0.122887, 187749.721289, 189112.000000, 1.000000, 2, 11.397785, 65278.343498, 65278.343498
Z3, 17, 3, 720, 18112.000000, 0.119017, 152179.940681, 152200.000000, 1.000000, 2, 11.397785, 58164.387377, 58164.387377
Z3, 18, 3, 720, 9664.000000, 0.091292, 105858.125575, 106192.000000, 1.000000, 2, 11.397785, 48900.024356, 48900.024356
Z3, 19, 3, 720, 12280.000000, 0.084419, 145464.883498, 146184.000000, 1.000000, 2, 11.397785, 56821.375940, 56821.375940
Z3, 20, 3, 720, 10368.000000, 0.106063, 97753.222142, 97808.000000, 1.000000, 2, 11.397785, 47279.043669, 47279.043669
Z3, 21, 3, 720, 10520.000000, 0.097376, 108034.834045, 108448.000000, 1.000000, 2, 11.397785, 49335.366050, 49335.366050
Z3, 22, 3, 720, 15288.000000, 0.106051, 144157.056511, 144224.000000, 1.000000, 2, 11.397785, 56559.810543, 56559.810543
Z3, 23, 3, 720, 16344.000000, 0.109211, 149655.254507, 149944.000000, 1.000000, 2, 11.397785, 57659.450142, 57659.450142
Z3, 24, 3, 720, 9016.000000, 0.097697, 92285.331177, 92944.000000, 1.000000, 2, 11.397785, 46185.465476, 46185.465476
Z3, 25, 3, 720, 13800.000000, 0.125076, 110332.917586, 110400.000000, 1.000000, 2, 11.397785, 49794.982758, 49794.982758
Z3, 26, 3, 720, 17664.000000, 0.123337, 143217.363808, 143608.000000, 1.000000, 2, 11.397785, 56371.872002, 56371.872002
Z3, 27, 3, 720, 9896.000000, 0.115954, 85344.188213, 86048.000000, 1.000000, 2, 11.397785, 44797.236883, 44797.236883
Z3, 28, 3, 720, 6376.000000, 0.117701, 54171.162522, 54488.000000, 1.000000, 2, 11.397785, 38562.631745, 38562.631745
Z3, 29, 3, 720, 6872.000000, 0.102137, 67282.179817, 67368.000000, 1.000000, 2, 11.397785, 41184.835204, 41184.835204
Z3, 30, 3, 720, 6872.000000, 0.076759, 89526.961008, 90416.000000, 1.000000, 2, 11.397785, 45633.791442, 45633.791442
Z3, 31, 3, 720, 6376.000000, 0.124362, 51269.680449, 51416.000000, 1.000000, 2, 11.397785, 37982.335330, 37982.335330
Z3, 32, 3, 720, 6872.000000, 0.112958, 60836.771189, 61352.000000, 1.000000, 2, 11.397785, 39895.753478, 39895.753478
Z3, 33, 3, 720, 6872.000000, 0.113218, 60697.062305, 60808.000000, 1.000000, 2, 11.397785, 39867.811702, 39867.811702
Z3, 34, 3, 720, 6376.000000, 0.092642, 68824.075473, 69304.000000, 1.000000, 2, 11.397785, 41493.214335, 41493.214335
Z3, 35, 3, 720, 6872.000000, 0.079503, 86436.989799, 86984.000000, 1.000000, 2, 11.397785, 45015.797200, 45015.797200
Z3, 36, 3, 720, 6872.000000, 0.104131, 65993.796276, 66072.000000, 1.000000, 2, 11.397785, 40927.158496, 40927.158496
Z3, 37, 3, 720, 6376.000000, 0.117495, 54266.138985, 54488.000000, 1.000000, 2, 11.397785, 38581.627038, 38581.627038
Z3, 38, 3, 720, 6872.000000, 0.114414, 60062.579754, 60280.000000, 1.000000, 2, 11.397785, 39740.915191, 39740.915191
Z1, 0, 4, 720, 7200.000000, 0.332648, 21644.501094, 21680.000000, 1.000000, 2, 17.190462, 44069.815410, 44069.815410
Z2, 0, 4, 720, 6624.000000, 0.347798, 19045.537927, 19088.000000, 1.000000, 2, 17.190462, 43550.022777, 43550.022777
Z2, 1, 4, 720, 6648.000000, 0.083331, 79778.233791, 80096.000000, 1.000000, 2, 17.190462, 55696.561950, 55696.561950
Z2, 2, 4, 720, 7296.000000, 0.125230, 58260.800128, 58368.000000, 1.000000, 2, 17.190462, 51393.075217, 51393.075217
Z2, 3, 4, 720, 17272.000000, 0.105091, 164352.799003, 164488.000000, 1.000000, 2, 17.190462, 72611.474992, 72611.474992
Z2, 4, 4, 720, 22592.000000, 0.113874, 198394.716968, 199928.000000, 1.000000, 2, 17.190462, 79419.858585, 79419.858585
Z2, 5, 4, 720, 17472.000000, 0.112708, 155020.051815, 156000.000000, 1.000000, 2, 17.190462, 70744.925555, 70744.925555
Z2, 6, 4, 720, 6424.000000, 0.085389, 75232.172762, 75576.000000, 1.000000, 2, 17.190462, 54787.349744, 54787.349744
Z2, 7, 4, 720, 6872.000000, 0.089814, 76513.683835, 77208.000000, 1.000000, 2, 17.190462, 55043.651959, 55043.651959
Z3, 0, 4, 720, 6448.000000, 0.353487, 18241.123436, 18264.000000, 1.000000, 2, 17.190462, 43389.139879, 43389.139879
Z3, 1, 4, 720, 7448.000000, 0.098712, 75451.819434, 76000.000000, 1.000000, 2, 17.190462, 54831.279078, 54831.279078
Z3, 2, 4, 720, 7424.000000, 0.079678, 93175.029494, 93968.000000, 1.000000, 2, 17.190462, 58375.921090, 58375.921090
Z3, 3, 4, 720, 6648.000000, 0.082358, 80720.755725, 81072.000000, 1.000000, 2, 17.190462, 55885.066336, 55885.066336
