Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 0.472598, 21074.993970, 21096.000000, 1.000000, 2, 0.000062, 21074.993970, 21074.993970
Z2, 0, 1, 720, 8952.000000, 0.498190, 17969.047954, 17968.000000, 1.000000, 2, 0.000062, 8984.523977, 8984.523977
Z2, 1, 1, 720, 5424.000000, 0.146590, 37001.159697, 37144.000000, 1.000000, 2, 0.000062, 12333.719899, 12333.719899
Z2, 2, 1, 720, 7080.000000, 0.153997, 45974.921589, 46272.000000, 1.000000, 2, 0.000062, 11493.730397, 11493.730397
Z2, 3, 1, 720, 18976.000000, 0.150263, 126285.246534, 126504.000000, 1.000000, 2, 0.000062, 25257.049307, 25257.049307
Z2, 4, 1, 720, 8720.000000, 0.128261, 67986.371539, 68120.000000, 1.000000, 2, 0.000062, 13597.274308, 13597.274308
Z2, 5, 1, 720, 8336.000000, 0.150572, 55362.218739, 55568.000000, 1.000000, 2, 0.000062, 11072.443748, 11072.443748
Z2, 6, 1, 720, 6376.000000, 0.168129, 37923.261305, 37952.000000, 1.000000, 2, 0.000062, 7584.652261, 7584.652261
Z2, 7, 1, 720, 6872.000000, 0.145545, 47215.637775, 47392.000000, 1.000000, 2, 0.000062, 9443.127555, 9443.127555
Z3, 0, 1, 720, 7080.000000, 0.487334, 14528.023901, 14536.000000, 1.000000, 2, 0.000062, 2905.604780, 2905.604780
Z3, 1, 1, 720, 7080.000000, 0.153683, 46068.856022, 46272.000000, 1.000000, 2, 0.000062, 9213.771204, 9213.771204
Z3, 2, 1, 720, 5664.000000, 0.136893, 41375.380772, 41640.000000, 1.000000, 2, 0.000062, 8275.076154, 8275.076154
Z3, 3, 1, 720, 7080.000000, 0.138992, 50938.183493, 51304.000000, 1.000000, 2, 0.000062, 10187.636699, 10187.636699
Z3, 4, 1, 720, 7080.000000, 0.172886, 40951.841098, 41160.000000, 1.000000, 2, 0.000062, 8190.368220, 8190.368220
Z3, 5, 1, 720, 5664.000000, 0.170755, 33170.331762, 33312.000000, 1.000000, 2, 0.000062, 6634.066352, 6634.066352
Z3, 6, 1, 720, 7080.000000, 0.173529, 40800.096814, 40920.000000, 1.000000, 2, 0.000062, 8160.019363, 8160.019363
Z3, 7, 1, 720, 7080.000000, 0.152351, 46471.634581, 46576.000000, 1.000000, 2, 0.000062, 9294.326916, 9294.326916
Z3, 8, 1, 720, 5664.000000, 0.147262, 38462.060817, 38528.000000, 1.000000, 2, 0.000062, 7692.412163, 7692.412163
Z3, 9, 1, 720, 7080.000000, 0.129152, 54819.127849, 54880.000000, 1.000000, 2, 0.000062, 10963.825570, 10963.825570
Z3, 10, 1, 720, 12904.000000, 0.148262, 87035.113515, 87184.000000, 1.000000, 2, 0.000062, 17407.022703, 17407.022703
Z3, 11, 1, 720, 17344.000000, 0.175498, 98827.337064, 99104.000000, 1.000000, 2, 0.000062, 19765.467413, 19765.467413
Z3, 12, 1, 720, 16912.000000, 0.146991, 115054.663211, 115832.000000, 1.000000, 2, 0.000062, 23010.932642, 23010.932642
Z3, 13, 1, 720, 13240.000000, 0.147630, 89683.668631, 90064.000000, 1.000000, 2, 0.000062, 17936.733726, 17936.733726
Z3, 14, 1, 720, 28328.000000, 0.163713, 173034.517723, 173784.000000, 1.000000, 2, 0.000062, 34606.903545, 34606.903545
Z3, 15, 1, 720, 30528.000000, 0.150318, 203089.450365, 203520.000000, 1.000000, 2, 0.000062, 40617.890073, 40617.890073
Z3, 16, 1, 720, 16360.000000, 0.162312, 100793.533442, 100984.000000, 1.000000, 2, 0.000062, 20158.706688, 20158.706688
Z3, 17, 1, 720, 33216.000000, 0.174413, 190444.519617, 190896.000000, 1.000000, 2, 0.000062, 38088.903923, 38088.903923
Z3, 18, 1, 720, 28000.000000, 0.169846, 164855.221789, 165680.000000, 1.000000, 2, 0.000062, 32971.044358, 32971.044358
Z3, 19, 1, 720, 15744.000000, 0.126799, 124165.017074, 124952.000000, 1.000000, 2, 0.000062, 24833.003415, 24833.003415
Z3, 20, 1, 720, 16024.000000, 0.138219, 115931.963044, 116112.000000, 1.000000, 2, 0.000062, 23186.392609, 23186.392609
Z3, 21, 1, 720, 11576.000000, 0.170520, 67886.464931, 68088.000000, 1.000000, 2, 0.000062, 13577.292986, 13577.292986
Z3, 22, 1, 720, 10816.000000, 0.173979, 62168.422626, 62520.000000, 1.000000, 2, 0.000062, 12433.684525, 12433.684525
Z3, 23, 1, 720, 13224.000000, 0.173767, 76101.906576, 76432.000000, 1.000000, 2, 0.000062, 15220.381315, 15220.381315
Z3, 24, 1, 720, 17528.000000, 0.165077, 106180.752013, 106224.000000, 1.000000, 2, 0.000062, 21236.150403, 21236.150403
Z3, 25, 1, 720, 23824.000000, 0.167057, 142610.007363, 142656.000000, 1.000000, 2, 0.000062, 28522.001473, 28522.001473
Z3, 26, 1, 720, 11024.000000, 0.139989, 78749.044568, 79304.000000, 1.000000, 2, 0.000062, 15749.808914, 15749.808914
Z3, 27, 1, 720, 15112.000000, 0.154411, 97868.675159, 98128.000000, 1.000000, 2, 0.000062, 19573.735032, 19573.735032
Z3, 28, 1, 720, 24552.000000, 0.154608, 158801.614405, 159424.000000, 1.000000, 2, 0.000062, 31760.322881, 31760.322881
Z3, 29, 1, 720, 10824.000000, 0.167118, 64768.606613, 64808.000000, 1.000000, 2, 0.000062, 12953.721323, 12953.721323
Z3, 30, 1, 720, 6872.000000, 0.173826, 39533.786660, 39720.000000, 1.000000, 2, 0.000062, 7906.757332, 7906.757332
Z3, 31, 1, 720, 6872.000000, 0.142540, 48211.028483, 48392.000000, 1.000000, 2, 0.000062, 9642.205697, 9642.205697
Z3, 32, 1, 720, 6376.000000, 0.175151, 36402.875233, 36432.000000, 1.000000, 2, 0.000062, 7280.575047, 7280.575047
Z3, 33, 1, 720, 6872.000000, 0.169251, 40602.418893, 40656.000000, 1.000000, 2, 0.000062, 8120.483779, 8120.483779
Z3, 34, 1, 720, 6872.000000, 0.172488, 39840.452669, 39952.000000, 1.000000, 2, 0.000062, 7968.090534, 7968.090534
Z3, 35, 1, 720, 6376.000000, 0.133598, 47725.265348, 47936.000000, 1.000000, 2, 0.000062, 9545.053070, 9545.053070
Z3, 36, 1, 720, 6872.000000, 0.154577, 44456.807934, 44616.000000, 1.000000, 2, 0.000062, 8891.361587, 8891.361587
Z3, 37, 1, 720, 6872.000000, 0.164538, 41765.428047, 41896.000000, 1.000000, 2, 0.000062, 8353.085609, 8353.085609
Z3, 38, 1, 720, 6376.000000, 0.138517, 46030.451136, 46200.000000, 1.000000, 2, 0.000062, 9206.090227, 9206.090227
Z1, 0, 2, 720, 15344.000000, 0.484025, 31700.841899, 31696.000000, 1.000000, 2, 8.478405, 15546.258607, 15546.258607
Z2, 0, 2, 720, 6624.000000, 0.495357, 13372.174008, 13376.000000, 1.000000, 2, 8.478405, 11880.525029, 11880.525029
Z2, 1, 2, 720, 5664.000000, 0.140853, 40212.136057, 40456.000000, 1.000000, 2, 8.478405, 17248.517439, 17248.517439
Z2, 2, 2, 720, 7080.000000, 0.127438, 55556.427439, 55744.000000, 1.000000, 2, 8.478405, 20317.375715, 20317.375715
Z2, 3, 2, 720, 7080.000000, 0.143885, 49205.963096, 49504.000000, 1.000000, 2, 8.478405, 19047.282846, 19047.282846
Z2, 4, 2, 720, 12128.000000, 0.167086, 72585.375196, 72616.000000, 1.000000, 2, 8.478405, 23723.165266, 23723.165266
Z2, 5, 2, 720, 18392.000000, 0.164070, 112098.494545, 112144.000000, 1.000000, 2, 8.478405, 31625.789136, 31625.789136
Z2, 6, 2, 720, 10632.000000, 0.126069, 84334.769055, 84376.000000, 1.000000, 2, 8.478405, 26073.044038, 26073.044038
Z2, 7, 2, 720, 8048.000000, 0.141515, 56870.296435, 57072.000000, 1.000000, 2, 8.478405, 20580.149514, 20580.149514
Z3, 0, 2, 720, 5424.000000, 0.478004, 11347.185379, 11344.000000, 1.000000, 2, 8.478405, 11475.527303, 11475.527303
Z3, 1, 2, 720, 7080.000000, 0.170407, 41547.589007, 41640.000000, 1.000000, 2, 8.478405, 17515.608029, 17515.608029
Z3, 2, 2, 720, 7080.000000, 0.126984, 55755.055755, 56184.000000, 1.000000, 2, 8.478405, 20357.101378, 20357.101378
Z3, 3, 2, 720, 5664.000000, 0.128264, 44158.922223, 44248.000000, 1.000000, 2, 8.478405, 18037.874672, 18037.874672
Z3, 4, 2, 720, 7080.000000, 0.152432, 46446.940275, 46576.000000, 1.000000, 2, 8.478405, 18495.478282, 18495.478282
Z3, 5, 2, 720, 7080.000000, 0.126012, 56185.125226, 56184.000000, 1.000000, 2, 8.478405, 20443.115272, 20443.115272
Z3, 6, 2, 720, 5664.000000, 0.155218, 36490.613202, 36536.000000, 1.000000, 2, 8.478405, 16504.212868, 16504.212868
Z3, 7, 2, 720, 7080.000000, 0.130825, 54118.096694, 54456.000000, 1.000000, 2, 8.478405, 20029.709566, 20029.709566
Z3, 8, 2, 720, 7080.000000, 0.155545, 45517.374393, 45672.000000, 1.000000, 2, 8.478405, 18309.565106, 18309.565106
Z3, 9, 2, 720, 12648.000000, 0.140908, 89760.694922, 90336.000000, 1.000000, 2, 8.478405, 27158.229211, 27158.229211
Z3, 10, 2, 720, 17112.000000, 0.146531, 116780.749466, 117200.000000, 1.000000, 2, 8.478405, 32562.240120, 32562.240120
Z3, 11, 2, 720, 15320.000000, 0.164034, 93395.271712, 93408.000000, 1.000000, 2, 8.478405, 27885.144570, 27885.144570
Z3, 12, 2, 720, 10704.000000, 0.141177, 75819.715676, 75912.000000, 1.000000, 2, 8.478405, 24370.033362, 24370.033362
Z3, 13, 2, 720, 18776.000000, 0.151717, 123756.731283, 124344.000000, 1.000000, 2, 8.478405, 33957.436484, 33957.436484
Z3, 14, 2, 720, 21848.000000, 0.138146, 158151.520855, 158312.000000, 1.000000, 2, 8.478405, 40836.394398, 40836.394398
Z3, 15, 2, 720, 12752.000000, 0.143585, 88811.505380, 89168.000000, 1.000000, 2, 8.478405, 26968.391303, 26968.391303
Z3, 16, 2, 720, 21856.000000, 0.159242, 137250.222931, 137456.000000, 1.000000, 2, 8.478405, 36656.134813, 36656.134813
Z3, 17, 2, 720, 16880.000000, 0.170187, 99185.014132, 99288.000000, 1.000000, 2, 8.478405, 29043.093053, 29043.093053
Z3, 18, 2, 720, 9160.000000, 0.174196, 52584.445108, 52640.000000, 1.000000, 2, 8.478405, 19722.979249, 19722.979249
Z3, 19, 2, 720, 11592.000000, 0.133086, 87101.573419, 87152.000000, 1.000000, 2, 8.478405, 26626.404911, 26626.404911
Z3, 20, 2, 720, 9952.000000, 0.172553, 57675.033178, 57856.000000, 1.000000, 2, 8.478405, 20741.096863, 20741.096863
Z3, 21, 2, 720, 11064.000000, 0.155679, 71069.315707, 71376.000000, 1.000000, 2, 8.478405, 23419.953369, 23419.953369
Z3, 22, 2, 720, 14728.000000, 0.144142, 102177.019883, 102272.000000, 1.000000, 2, 8.478405, 29641.494204, 29641.494204
Z3, 23, 2, 720, 16264.000000, 0.137993, 117861.050923, 118712.000000, 1.000000, 2, 8.478405, 32778.300412, 32778.300412
Z3, 24, 2, 720, 9504.000000, 0.160118, 59356.224784, 59400.000000, 1.000000, 2, 8.478405, 21077.335184, 21077.335184
Z3, 25, 2, 720, 12688.000000, 0.169906, 74676.585877, 75072.000000, 1.000000, 2, 8.478405, 24141.407403, 24141.407403
Z3, 26, 2, 720, 17320.000000, 0.126082, 137370.917340, 137456.000000, 1.000000, 2, 8.478405, 36680.273695, 36680.273695
Z3, 27, 2, 720, 9320.000000, 0.137436, 67813.382229, 68024.000000, 1.000000, 2, 8.478405, 22768.766673, 22768.766673
Z3, 28, 2, 720, 6376.000000, 0.174856, 36464.290616, 36640.000000, 1.000000, 2, 8.478405, 16498.948350, 16498.948350
Z3, 29, 2, 720, 6872.000000, 0.138631, 49570.442397, 49792.000000, 1.000000, 2, 8.478405, 19120.178707, 19120.178707
Z3, 30, 2, 720, 6872.000000, 0.159956, 42961.814499, 43216.000000, 1.000000, 2, 8.478405, 17798.453127, 17798.453127
Z3, 31, 2, 720, 6376.000000, 0.163097, 39093.300306, 39112.000000, 1.000000, 2, 8.478405, 17024.750288, 17024.750288
Z3, 32, 2, 720, 6872.000000, 0.134932, 50929.357009, 51280.000000, 1.000000, 2, 8.478405, 19391.961629, 19391.961629
Z3, 33, 2, 720, 6872.000000, 0.127585, 53862.131128, 54104.000000, 1.000000, 2, 8.478405, 19978.516453, 19978.516453
Z3, 34, 2, 720, 6376.000000, 0.150070, 42486.839475, 42504.000000, 1.000000, 2, 8.478405, 17703.458122, 17703.458122
Z3, 35, 2, 720, 6872.000000, 0.168436, 40798.879099, 40904.000000, 1.000000, 2, 8.478405, 17365.866047, 17365.866047
Z3, 36, 2, 720, 6872.000000, 0.129133, 53216.451256, 53264.000000, 1.000000, 2, 8.478405, 19849.380478, 19849.380478
Z3, 37, 2, 720, 6376.000000, 0.133880, 47624.738572, 47936.000000, 1.000000, 2, 8.478405, 18731.037942, 18731.037942
Z3, 38, 2, 720, 6872.000000, 0.168525, 40777.332740, 40904.000000, 1.000000, 2, 8.478405, 17361.556775, 17361.556775
Z1, 0, 3, 720, 7080.000000, 0.452115, 15659.732590, 15656.000000, 1.000000, 2, 16.616284, 20493.503293, 20493.503293
Z2, 0, 3, 720, 6624.000000, 0.517388, 12802.770841, 12808.000000, 1.000000, 2, 16.616284, 19922.110943, 19922.110943
Z2, 1, 3, 720, 5664.000000, 0.136310, 41552.343922, 41640.000000, 1.000000, 2, 16.616284, 25672.025560, 25672.025560
