Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 0.761017, 13087.749682, 13088.000000, 1.000000, 2, 0.000061, 13087.749682, 13087.749682
Z2, 0, 1, 720, 8952.000000, 0.553967, 16159.807353, 16184.000000, 1.000000, 2, 0.000061, 8079.903677, 8079.903677
Z2, 1, 1, 720, 5424.000000, 0.144057, 37651.762844, 37664.000000, 1.000000, 2, 0.000061, 12550.587615, 12550.587615
Z2, 2, 1, 720, 7080.000000, 0.143869, 49211.435403, 49504.000000, 1.000000, 2, 0.000061, 12302.858851, 12302.858851
Z2, 3, 1, 720, 18976.000000, 0.144010, 131768.627179, 131776.000000, 1.000000, 2, 0.000061, 26353.725436, 26353.725436
Z2, 4, 1, 720, 8720.000000, 0.144011, 60550.930137, 60552.000000, 1.000000, 2, 0.000061, 12110.186027, 12110.186027
Z2, 5, 1, 720, 8336.000000, 0.143981, 57896.528014, 58288.000000, 1.000000, 2, 0.000061, 11579.305603, 11579.305603
Z2, 6, 1, 720, 6376.000000, 0.143975, 44285.466227, 44584.000000, 1.000000, 2, 0.000061, 8857.093245, 8857.093245
Z2, 7, 1, 720, 6872.000000, 0.454178, 15130.631603, 15136.000000, 1.000000, 2, 0.000061, 3026.126321, 3026.126321
Z3, 0, 1, 720, 7080.000000, 0.779627, 9081.265785, 9088.000000, 1.000000, 2, 0.000061, 1816.253157, 1816.253157
Z3, 1, 1, 720, 7080.000000, 0.144636, 48950.468763, 49160.000000, 1.000000, 2, 0.000061, 9790.093753, 9790.093753
Z3, 2, 1, 720, 5664.000000, 0.144150, 39292.403746, 39328.000000, 1.000000, 2, 0.000061, 7858.480749, 7858.480749
Z3, 3, 1, 720, 7080.000000, 0.144002, 49165.983806, 49160.000000, 1.000000, 2, 0.000061, 9833.196761, 9833.196761
Z3, 4, 1, 720, 7080.000000, 0.144140, 49118.912169, 49160.000000, 1.000000, 2, 0.000061, 9823.782434, 9823.782434
Z3, 5, 1, 720, 5664.000000, 0.144019, 39328.144203, 39328.000000, 1.000000, 2, 0.000061, 7865.628841, 7865.628841
Z3, 6, 1, 720, 7080.000000, 0.144181, 49104.944480, 49160.000000, 1.000000, 2, 0.000061, 9820.988896, 9820.988896
Z3, 7, 1, 720, 7080.000000, 0.234196, 30231.088490, 30256.000000, 1.000000, 2, 0.000061, 6046.217698, 6046.217698
Z3, 8, 1, 720, 5664.000000, 0.144133, 39297.038152, 39328.000000, 1.000000, 2, 0.000061, 7859.407630, 7859.407630
Z3, 9, 1, 720, 7080.000000, 0.144064, 49144.824522, 49160.000000, 1.000000, 2, 0.000061, 9828.964904, 9828.964904
Z3, 10, 1, 720, 12904.000000, 0.144164, 89509.170112, 89608.000000, 1.000000, 2, 0.000061, 17901.834022, 17901.834022
Z3, 11, 1, 720, 17344.000000, 0.143899, 120528.982133, 121280.000000, 1.000000, 2, 0.000061, 24105.796427, 24105.796427
Z3, 12, 1, 720, 16912.000000, 0.148881, 113594.078492, 114264.000000, 1.000000, 2, 0.000061, 22718.815698, 22718.815698
Z3, 13, 1, 720, 13240.000000, 0.144090, 91887.015060, 91944.000000, 1.000000, 2, 0.000061, 18377.403012, 18377.403012
