Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,9960.0,0.470121,21186.035085,21184.0,1.0,2,6e-05,21186.035085,21186.035085,931666.5409860999,2732941.473763,93896.2131052,2886463.9727081996,20899213.3004772,0,0,0
Z2,0,1,720,8952.0,0.556307,16091.834185,16096.0,1.0,2,6e-05,8045.917093,8045.917093,931666.5409860999,2732941.473763,93896.2131052,2886463.9727081996,20899213.3004772,0,0,0
Z2,1,1,720,5424.0,0.143899,37693.104191,37928.0,1.0,2,6e-05,12564.368064,12564.368064,931666.5409860999,2732941.473763,93896.2131052,2886463.9727081996,20899213.3004772,0,0,0
Z2,2,1,720,7080.0,0.155622,45494.852913,45672.0,1.0,2,6e-05,11373.713228,11373.713228,931666.5409860999,2732941.473763,93896.2131052,2886463.9727081996,20899213.3004772,0,0,0
Z2,3,1,720,18976.0,0.144128,131660.746004,131776.0,1.0,2,6e-05,26332.149201,26332.149201,931666.5409860999,2732941.473763,93896.2131052,2886463.9727081996,20899213.3004772,0,0,0
Z2,4,1,720,8720.0,0.14392,60589.216231,60976.0,1.0,2,6e-05,12117.843246,12117.843246,931666.5409860999,2732941.473763,93896.2131052,2886463.9727081996,20899213.3004772,0,0,0
Z2,5,1,720,8336.0,0.143935,57915.03109,58288.0,1.0,2,6e-05,11583.006218,11583.006218,931666.5409860999,2732941.473763,93896.2131052,2886463.9727081996,20899213.3004772,0,0,0
Z2,6,1,720,6376.0,0.144062,44258.721939,44272.0,1.0,2,6e-05,8851.744388,8851.744388,931666.5409860999,2732941.473763,93896.2131052,2886463.9727081996,20899213.3004772,0,0,0
Z2,7,1,720,6872.0,0.144054,47704.333097,47720.0,1.0,2,6e-05,9540.866619,9540.866619,931666.5409860999,2732941.473763,93896.2131052,2886463.9727081996,20899213.3004772,0,0,0
Z3,0,1,720,7080.0,0.421236,16807.680255,16816.0,1.0,2,6e-05,3361.536051,3361.536051,931666.5409860999,2732941.473763,93896.2131052,2886463.9727081996,20899213.3004772,0,0,0
Z3,1,1,720,7080.0,0.191691,36934.441367,37064.0,1.0,2,6e-05,7386.888273,7386.888273,931666.5409860999,2732941.473763,93896.2131052,2886463.9727081996,20899213.3004772,0,0,0
Z3,2,1,720,5664.0,0.102833,55079.595072,55528.0,1.0,2,6e-05,11015.919014,11015.919014,931666.5409860999,2732941.473763,93896.2131052,2886463.9727081996,20899213.3004772,0,0,0
Z3,3,1,720,7080.0,0.29699,23839.186505,23912.0,1.0,2,6e-05,4767.837301,4767.837301,931666.5409860999,2732941.473763,93896.2131052,2886463.9727081996,20899213.3004772,0,0,0
Z3,4,1,720,7080.0,0.103088,68679.186714,68736.0,1.0,2,6e-05,13735.837343,13735.837343,931666.5409860999,2732941.473763,93896.2131052,2886463.9727081996,20899213.3004772,0,0,0
Z3,5,1,720,5664.0,0.103108,54932.691935,54984.0,1.0,2,6e-05,10986.538387,10986.538387,931666.5409860999,2732941.473763,93896.2131052,2886463.9727081996,20899213.3004772,0,0,0
Z3,6,1,720,7080.0,0.103163,68629.256613,68736.0,1.0,2,6e-05,13725.851323,13725.851323,931666.5409860999,2732941.473763,93896.2131052,2886463.9727081996,20899213.3004772,0,0,0
