Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,9960.0,0.397126,25080.201246,25088.0,1.0,2,6.7e-05,25080.201246,25080.201246,1292161.6199090998,3653394.7066191,166830.22610519995,3917934.8721181997,27530265.7392182,0,0,0
Z2,0,1,720,8952.0,0.400062,22376.531638,22376.0,1.0,2,6.7e-05,11188.265819,11188.265819,1292161.6199090998,3653394.7066191,166830.22610519995,3917934.8721181997,27530265.7392182,0,0,0
Z2,1,1,720,5424.0,0.109822,49389.011309,49760.0,1.0,2,6.7e-05,16463.00377,16463.00377,1292161.6199090998,3653394.7066191,166830.22610519995,3917934.8721181997,27530265.7392182,0,0,0
Z2,2,1,720,7080.0,0.109991,64368.90291,64952.0,1.0,2,6.7e-05,16092.225728,16092.225728,1292161.6199090998,3653394.7066191,166830.22610519995,3917934.8721181997,27530265.7392182,0,0,0
Z2,3,1,720,18976.0,0.110209,172181.945213,172504.0,1.0,2,6.7e-05,34436.389043,34436.389043,1292161.6199090998,3653394.7066191,166830.22610519995,3917934.8721181997,27530265.7392182,0,0,0
Z2,4,1,720,8720.0,0.109978,79288.58499,80000.0,1.0,2,6.7e-05,15857.716998,15857.716998,1292161.6199090998,3653394.7066191,166830.22610519995,3917934.8721181997,27530265.7392182,0,0,0
Z2,5,1,720,8336.0,0.110022,75766.664849,75776.0,1.0,2,6.7e-05,15153.33297,15153.33297,1292161.6199090998,3653394.7066191,166830.22610519995,3917934.8721181997,27530265.7392182,0,0,0
Z2,6,1,720,6376.0,0.122608,52003.131933,52256.0,1.0,2,6.7e-05,10400.626387,10400.626387,1292161.6199090998,3653394.7066191,166830.22610519995,3917934.8721181997,27530265.7392182,0,0,0
Z2,7,1,720,6872.0,0.120719,56925.587521,57264.0,1.0,2,6.7e-05,11385.117504,11385.117504,1292161.6199090998,3653394.7066191,166830.22610519995,3917934.8721181997,27530265.7392182,0,0,0
Z3,0,1,720,7080.0,0.351319,20152.624822,20168.0,1.0,2,6.7e-05,4030.524964,4030.524964,1292161.6199090998,3653394.7066191,166830.22610519995,3917934.8721181997,27530265.7392182,0,0,0
Z3,1,1,720,7080.0,0.110032,64344.917842,64360.0,1.0,2,6.7e-05,12868.983568,12868.983568,1292161.6199090998,3653394.7066191,166830.22610519995,3917934.8721181997,27530265.7392182,0,0,0
Z3,2,1,720,5664.0,0.110046,51469.38553,51488.0,1.0,2,6.7e-05,10293.877106,10293.877106,1292161.6199090998,3653394.7066191,166830.22610519995,3917934.8721181997,27530265.7392182,0,0,0
Z3,3,1,720,7080.0,0.110104,64302.84095,64360.0,1.0,2,6.7e-05,12860.56819,12860.56819,1292161.6199090998,3653394.7066191,166830.22610519995,3917934.8721181997,27530265.7392182,0,0,0
Z3,4,1,720,7080.0,0.110113,64297.585208,64360.0,1.0,2,6.7e-05,12859.517042,12859.517042,1292161.6199090998,3653394.7066191,166830.22610519995,3917934.8721181997,27530265.7392182,0,0,0
Z3,5,1,720,5664.0,0.109846,51563.097427,51960.0,1.0,2,6.7e-05,10312.619485,10312.619485,1292161.6199090998,3653394.7066191,166830.22610519995,3917934.8721181997,27530265.7392182,0,0,0
Z3,6,1,720,7080.0,0.109994,64367.147299,64952.0,1.0,2,6.7e-05,12873.42946,12873.42946,1292161.6199090998,3653394.7066191,166830.22610519995,3917934.8721181997,27530265.7392182,0,0,0
Z3,7,1,720,7080.0,0.110081,64316.276197,64360.0,1.0,2,6.7e-05,12863.255239,12863.255239,1292161.6199090998,3653394.7066191,166830.22610519995,3917934.8721181997,27530265.7392182,0,0,0
Z3,8,1,720,5664.0,0.110019,51482.016743,51488.0,1.0,2,6.7e-05,10296.403349,10296.403349,1292161.6199090998,3653394.7066191,166830.22610519995,3917934.8721181997,27530265.7392182,0,0,0
Z3,9,1,720,7080.0,0.16024,44183.724413,44248.0,1.0,2,6.7e-05,8836.744883,8836.744883,1292161.6199090998,3653394.7066191,166830.22610519995,3917934.8721181997,27530265.7392182,0,0,0
Z3,10,1,720,12904.0,0.110084,117219.577777,117304.0,1.0,2,6.7e-05,23443.915555,23443.915555,1292161.6199090998,3653394.7066191,166830.22610519995,3917934.8721181997,27530265.7392182,0,0,0
