Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 0.615308, 16187.015283, 16192.000000, 1.000000, 2, 0.000062, 16187.015283, 16187.015283
Z2, 0, 1, 720, 8952.000000, 0.411034, 21779.220210, 21776.000000, 1.000000, 2, 0.000062, 10889.610105, 10889.610105
Z2, 1, 1, 720, 5424.000000, 0.109879, 49363.390639, 49760.000000, 1.000000, 2, 0.000062, 16454.463546, 16454.463546
Z2, 2, 1, 720, 7080.000000, 0.109918, 64411.652323, 64952.000000, 1.000000, 2, 0.000062, 16102.913081, 16102.913081
Z2, 3, 1, 720, 18976.000000, 0.110194, 172205.383233, 172504.000000, 1.000000, 2, 0.000062, 34441.076647, 34441.076647
Z2, 4, 1, 720, 8720.000000, 0.109766, 79441.721480, 80000.000000, 1.000000, 2, 0.000062, 15888.344296, 15888.344296
Z2, 5, 1, 720, 8336.000000, 0.110004, 75779.062580, 75776.000000, 1.000000, 2, 0.000062, 15155.812516, 15155.812516
Z2, 6, 1, 720, 6376.000000, 0.116783, 54596.987575, 54960.000000, 1.000000, 2, 0.000062, 10919.397515, 10919.397515
Z2, 7, 1, 720, 6872.000000, 0.110181, 62370.100108, 62472.000000, 1.000000, 2, 0.000062, 12474.020022, 12474.020022
Z3, 0, 1, 720, 7080.000000, 0.421749, 16787.236010, 16816.000000, 1.000000, 2, 0.000062, 3357.447202, 3357.447202
Z3, 1, 1, 720, 7080.000000, 0.109817, 64470.892485, 64952.000000, 1.000000, 2, 0.000062, 12894.178497, 12894.178497
Z3, 2, 1, 720, 5664.000000, 0.109704, 51629.840298, 51960.000000, 1.000000, 2, 0.000062, 10325.968060, 10325.968060
Z3, 3, 1, 720, 7080.000000, 0.110131, 64287.076300, 64360.000000, 1.000000, 2, 0.000062, 12857.415260, 12857.415260
Z3, 4, 1, 720, 7080.000000, 0.110116, 64295.833485, 64360.000000, 1.000000, 2, 0.000062, 12859.166697, 12859.166697
Z3, 5, 1, 720, 5664.000000, 0.110048, 51468.450131, 51488.000000, 1.000000, 2, 0.000062, 10293.690026, 10293.690026
Z3, 6, 1, 720, 7080.000000, 0.110122, 64292.330325, 64360.000000, 1.000000, 2, 0.000062, 12858.466065, 12858.466065
Z3, 7, 1, 720, 7080.000000, 0.110084, 64314.523455, 64360.000000, 1.000000, 2, 0.000062, 12862.904691, 12862.904691
Z3, 8, 1, 720, 5664.000000, 0.109990, 51495.590508, 51960.000000, 1.000000, 2, 0.000062, 10299.118102, 10299.118102
Z3, 9, 1, 720, 7080.000000, 0.109939, 64399.348730, 64952.000000, 1.000000, 2, 0.000062, 12879.869746, 12879.869746
Z3, 10, 1, 720, 12904.000000, 0.110190, 117106.815500, 117304.000000, 1.000000, 2, 0.000062, 23421.363100, 23421.363100
Z3, 11, 1, 720, 17344.000000, 0.109942, 157755.907660, 159112.000000, 1.000000, 2, 0.000062, 31551.181532, 31551.181532
Z3, 12, 1, 720, 16912.000000, 0.109982, 153770.617010, 155152.000000, 1.000000, 2, 0.000062, 30754.123402, 30754.123402
Z3, 13, 1, 720, 13240.000000, 0.110006, 120357.071432, 120360.000000, 1.000000, 2, 0.000062, 24071.414286, 24071.414286
Z3, 14, 1, 720, 28328.000000, 0.110137, 257206.933183, 257520.000000, 1.000000, 2, 0.000062, 51441.386637, 51441.386637
Z3, 15, 1, 720, 30528.000000, 0.110120, 277224.845623, 277520.000000, 1.000000, 2, 0.000062, 55444.969125, 55444.969125
Z3, 16, 1, 720, 16360.000000, 0.110039, 148674.560838, 148720.000000, 1.000000, 2, 0.000062, 29734.912168, 29734.912168
Z3, 17, 1, 720, 33216.000000, 0.110201, 301412.872841, 301960.000000, 1.000000, 2, 0.000062, 60282.574568, 60282.574568
Z3, 18, 1, 720, 28000.000000, 0.110121, 254265.762207, 254544.000000, 1.000000, 2, 0.000062, 50853.152441, 50853.152441
Z3, 19, 1, 720, 15744.000000, 0.121425, 129660.284126, 130112.000000, 1.000000, 2, 0.000062, 25932.056825, 25932.056825
Z3, 20, 1, 720, 16024.000000, 0.110017, 145650.217694, 145672.000000, 1.000000, 2, 0.000062, 29130.043539, 29130.043539
Z3, 21, 1, 720, 11576.000000, 0.109887, 105344.581252, 106200.000000, 1.000000, 2, 0.000062, 21068.916250, 21068.916250
Z3, 22, 1, 720, 10816.000000, 0.109979, 98346.047882, 99224.000000, 1.000000, 2, 0.000062, 19669.209576, 19669.209576
Z3, 23, 1, 720, 13224.000000, 0.109969, 120252.071038, 121320.000000, 1.000000, 2, 0.000062, 24050.414208, 24050.414208
Z3, 24, 1, 720, 17528.000000, 0.110029, 159303.456362, 159344.000000, 1.000000, 2, 0.000062, 31860.691272, 31860.691272
Z3, 25, 1, 720, 23824.000000, 0.110234, 216122.067602, 216576.000000, 1.000000, 2, 0.000062, 43224.413520, 43224.413520
Z3, 26, 1, 720, 11024.000000, 0.110107, 100120.791594, 100216.000000, 1.000000, 2, 0.000062, 20024.158319, 20024.158319
Z3, 27, 1, 720, 15112.000000, 0.109957, 137435.542985, 138640.000000, 1.000000, 2, 0.000062, 27487.108597, 27487.108597
Z3, 28, 1, 720, 24552.000000, 0.110086, 223025.634504, 223200.000000, 1.000000, 2, 0.000062, 44605.126901, 44605.126901
Z3, 29, 1, 720, 10824.000000, 0.109892, 98496.705857, 99296.000000, 1.000000, 2, 0.000062, 19699.341171, 19699.341171
Z3, 30, 1, 720, 6872.000000, 0.109966, 62492.042995, 63040.000000, 1.000000, 2, 0.000062, 12498.408599, 12498.408599
Z3, 31, 1, 720, 6872.000000, 0.109992, 62477.271074, 63040.000000, 1.000000, 2, 0.000062, 12495.454215, 12495.454215
Z3, 32, 1, 720, 6376.000000, 0.114328, 55769.365335, 55928.000000, 1.000000, 2, 0.000062, 11153.873067, 11153.873067
Z3, 33, 1, 720, 6872.000000, 0.109901, 62529.003376, 63040.000000, 1.000000, 2, 0.000062, 12505.800675, 12505.800675
Z3, 34, 1, 720, 6872.000000, 0.110000, 62472.727273, 62472.000000, 1.000000, 2, 0.000062, 12494.545455, 12494.545455
Z3, 35, 1, 720, 6376.000000, 0.110034, 57945.725867, 57960.000000, 1.000000, 2, 0.000062, 11589.145173, 11589.145173
Z3, 36, 1, 720, 6872.000000, 0.119533, 57490.400141, 57744.000000, 1.000000, 2, 0.000062, 11498.080028, 11498.080028
Z3, 37, 1, 720, 6872.000000, 0.399958, 17181.804089, 17216.000000, 1.000000, 2, 0.000062, 3436.360818, 3436.360818
Z3, 38, 1, 720, 6376.000000, 0.110077, 57923.090200, 57960.000000, 1.000000, 2, 0.000062, 11584.618040, 11584.618040
Z1, 0, 2, 720, 7080.000000, 0.348482, 20316.687806, 20344.000000, 1.000000, 2, 6.727653, 15647.955601, 15647.955601
Z2, 0, 2, 720, 6624.000000, 0.462669, 14316.930678, 14336.000000, 1.000000, 2, 6.727653, 14448.004176, 14448.004176
Z2, 1, 2, 720, 5664.000000, 0.163414, 34660.433011, 34744.000000, 1.000000, 2, 6.727653, 18516.704642, 18516.704642
Z2, 2, 2, 720, 7080.000000, 0.147611, 47963.905129, 48160.000000, 1.000000, 2, 6.727653, 21177.399066, 21177.399066
Z2, 3, 2, 720, 12128.000000, 0.134212, 90364.497958, 90504.000000, 1.000000, 2, 6.727653, 29657.517632, 29657.517632
Z2, 4, 2, 720, 15344.000000, 0.134083, 114436.580327, 114504.000000, 1.000000, 2, 6.727653, 34471.934106, 34471.934106
Z2, 5, 2, 720, 9320.000000, 0.134024, 69539.783919, 69552.000000, 1.000000, 2, 6.727653, 25492.574824, 25492.574824
Z2, 6, 2, 720, 6376.000000, 0.146115, 43636.861376, 43664.000000, 1.000000, 2, 6.727653, 20311.990315, 20311.990315
Z2, 7, 2, 720, 6872.000000, 0.134133, 51232.731692, 51280.000000, 1.000000, 2, 6.727653, 21831.164378, 21831.164378
Z3, 0, 2, 720, 5424.000000, 0.390239, 13899.174608, 13904.000000, 1.000000, 2, 6.727653, 14364.452962, 14364.452962
Z3, 1, 2, 720, 7080.000000, 0.109817, 64470.892485, 64952.000000, 1.000000, 2, 6.727653, 24478.796537, 24478.796537
Z3, 2, 2, 720, 7080.000000, 0.109923, 64408.722469, 64952.000000, 1.000000, 2, 6.727653, 24466.362534, 24466.362534
Z3, 3, 2, 720, 5664.000000, 0.109921, 51527.915503, 51960.000000, 1.000000, 2, 6.727653, 21890.201141, 21890.201141
Z3, 4, 2, 720, 7080.000000, 0.110249, 64218.269553, 64360.000000, 1.000000, 2, 6.727653, 24428.271951, 24428.271951
Z3, 5, 2, 720, 7080.000000, 0.110104, 64302.840950, 64360.000000, 1.000000, 2, 6.727653, 24445.186230, 24445.186230
Z3, 6, 2, 720, 5664.000000, 0.110080, 51453.488372, 51488.000000, 1.000000, 2, 6.727653, 21875.315715, 21875.315715
