Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 0.155310, 64129.804906, 64256.000000, 1.000000, 2, 0.000060, 64129.804906, 64129.804906
Z2, 0, 1, 720, 8952.000000, 0.475415, 18829.864434, 18840.000000, 1.000000, 2, 0.000060, 9414.932217, 9414.932217
Z2, 1, 1, 720, 5424.000000, 0.051807, 104696.276565, 106352.000000, 1.000000, 2, 0.000060, 34898.758855, 34898.758855
Z2, 2, 1, 720, 7080.000000, 0.068416, 103484.565014, 104112.000000, 1.000000, 2, 0.000060, 25871.141254, 25871.141254
Z2, 3, 1, 720, 18976.000000, 0.046291, 409928.495820, 412520.000000, 1.000000, 2, 0.000060, 81985.699164, 81985.699164
Z2, 4, 1, 720, 8720.000000, 0.038654, 225591.141926, 229472.000000, 1.000000, 2, 0.000060, 45118.228385, 45118.228385
Z2, 5, 1, 720, 8336.000000, 0.060760, 137195.523371, 138928.000000, 1.000000, 2, 0.000060, 27439.104674, 27439.104674
Z2, 6, 1, 720, 6376.000000, 0.035756, 178319.722564, 182168.000000, 1.000000, 2, 0.000060, 35663.944513, 35663.944513
Z2, 7, 1, 720, 6872.000000, 0.041154, 166982.553336, 167608.000000, 1.000000, 2, 0.000060, 33396.510667, 33396.510667
Z3, 0, 1, 720, 7080.000000, 0.166525, 42516.138718, 42648.000000, 1.000000, 2, 0.000060, 8503.227744, 8503.227744
Z3, 1, 1, 720, 7080.000000, 0.036237, 195380.412286, 196664.000000, 1.000000, 2, 0.000060, 39076.082457, 39076.082457
Z3, 2, 1, 720, 5664.000000, 0.075124, 75395.346361, 75520.000000, 1.000000, 2, 0.000060, 15079.069272, 15079.069272
Z3, 3, 1, 720, 7080.000000, 0.038890, 182051.941373, 186312.000000, 1.000000, 2, 0.000060, 36410.388275, 36410.388275
Z3, 4, 1, 720, 7080.000000, 0.074817, 94630.899395, 95672.000000, 1.000000, 2, 0.000060, 18926.179879, 18926.179879
Z3, 5, 1, 720, 5664.000000, 0.037239, 152098.606300, 153080.000000, 1.000000, 2, 0.000060, 30419.721260, 30419.721260
Z3, 6, 1, 720, 7080.000000, 0.354394, 19977.764861, 20000.000000, 1.000000, 2, 0.000060, 3995.552972, 3995.552972
Z3, 7, 1, 720, 7080.000000, 0.028583, 247699.681629, 252856.000000, 1.000000, 2, 0.000060, 49539.936326, 49539.936326
Z3, 8, 1, 720, 5664.000000, 0.037117, 152598.539753, 153080.000000, 1.000000, 2, 0.000060, 30519.707951, 30519.707951
Z3, 9, 1, 720, 7080.000000, 0.047584, 148789.509079, 150632.000000, 1.000000, 2, 0.000060, 29757.901816, 29757.901816
Z3, 10, 1, 720, 12904.000000, 0.060096, 214723.109691, 215064.000000, 1.000000, 2, 0.000060, 42944.621938, 42944.621938
Z3, 11, 1, 720, 17344.000000, 0.040137, 432119.989038, 433600.000000, 1.000000, 2, 0.000060, 86423.997808, 86423.997808
