Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,9960.0,1.362247,7311.449392,7312.0,1.0,2,6.6e-05,7311.449392,7311.449392,633110.6940454,1673093.2687345,87067.61730430002,1907211.2064413,12307036.9533323,0,0,0
Z2,0,1,720,8952.0,0.831137,10770.787488,10768.0,1.0,2,6.6e-05,5385.393744,5385.393744,633110.6940454,1673093.2687345,87067.61730430002,1907211.2064413,12307036.9533323,0,0,0
Z2,1,1,720,5424.0,0.235091,23071.916832,23080.0,1.0,2,6.6e-05,7690.638944,7690.638944,633110.6940454,1673093.2687345,87067.61730430002,1907211.2064413,12307036.9533323,0,0,0
Z2,2,1,720,7080.0,0.235088,30116.381951,30120.0,1.0,2,6.6e-05,7529.095488,7529.095488,633110.6940454,1673093.2687345,87067.61730430002,1907211.2064413,12307036.9533323,0,0,0
Z2,3,1,720,18976.0,0.29185,65019.701902,65208.0,1.0,2,6.6e-05,13003.94038,13003.94038,633110.6940454,1673093.2687345,87067.61730430002,1907211.2064413,12307036.9533323,0,0,0
Z2,4,1,720,8720.0,0.234927,37117.913224,37264.0,1.0,2,6.6e-05,7423.582645,7423.582645,633110.6940454,1673093.2687345,87067.61730430002,1907211.2064413,12307036.9533323,0,0,0
Z2,5,1,720,8336.0,0.235142,35450.919019,35472.0,1.0,2,6.6e-05,7090.183804,7090.183804,633110.6940454,1673093.2687345,87067.61730430002,1907211.2064413,12307036.9533323,0,0,0
Z2,6,1,720,6376.0,0.23514,27115.760823,27128.0,1.0,2,6.6e-05,5423.152165,5423.152165,633110.6940454,1673093.2687345,87067.61730430002,1907211.2064413,12307036.9533323,0,0,0
Z2,7,1,720,6872.0,0.235089,29231.482545,29240.0,1.0,2,6.6e-05,5846.296509,5846.296509,633110.6940454,1673093.2687345,87067.61730430002,1907211.2064413,12307036.9533323,0,0,0
Z3,0,1,720,7080.0,0.62022,11415.304247,11416.0,1.0,2,6.6e-05,2283.060849,2283.060849,633110.6940454,1673093.2687345,87067.61730430002,1907211.2064413,12307036.9533323,0,0,0
Z3,1,1,720,7080.0,0.133987,52840.947256,53232.0,1.0,2,6.6e-05,10568.189451,10568.189451,633110.6940454,1673093.2687345,87067.61730430002,1907211.2064413,12307036.9533323,0,0,0
Z3,2,1,720,5664.0,0.133927,42291.696223,42584.0,1.0,2,6.6e-05,8458.339245,8458.339245,633110.6940454,1673093.2687345,87067.61730430002,1907211.2064413,12307036.9533323,0,0,0
Z3,3,1,720,7080.0,0.138773,51018.569895,51304.0,1.0,2,6.6e-05,10203.713979,10203.713979,633110.6940454,1673093.2687345,87067.61730430002,1907211.2064413,12307036.9533323,0,0,0
Z3,4,1,720,7080.0,0.134097,52797.601736,52832.0,1.0,2,6.6e-05,10559.520347,10559.520347,633110.6940454,1673093.2687345,87067.61730430002,1907211.2064413,12307036.9533323,0,0,0
Z3,5,1,720,5664.0,0.134156,42219.50565,42264.0,1.0,2,6.6e-05,8443.90113,8443.90113,633110.6940454,1673093.2687345,87067.61730430002,1907211.2064413,12307036.9533323,0,0,0
Z3,6,1,720,7080.0,0.147392,48035.171515,48160.0,1.0,2,6.6e-05,9607.034303,9607.034303,633110.6940454,1673093.2687345,87067.61730430002,1907211.2064413,12307036.9533323,0,0,0
Z3,7,1,720,7080.0,0.13404,52820.053715,52832.0,1.0,2,6.6e-05,10564.010743,10564.010743,633110.6940454,1673093.2687345,87067.61730430002,1907211.2064413,12307036.9533323,0,0,0
Z3,8,1,720,5664.0,0.133983,42274.019838,42584.0,1.0,2,6.6e-05,8454.803968,8454.803968,633110.6940454,1673093.2687345,87067.61730430002,1907211.2064413,12307036.9533323,0,0,0
Z3,9,1,720,7080.0,0.13413,52784.611944,52832.0,1.0,2,6.6e-05,10556.922389,10556.922389,633110.6940454,1673093.2687345,87067.61730430002,1907211.2064413,12307036.9533323,0,0,0
Z3,10,1,720,12904.0,0.134141,96197.284946,96296.0,1.0,2,6.6e-05,19239.456989,19239.456989,633110.6940454,1673093.2687345,87067.61730430002,1907211.2064413,12307036.9533323,0,0,0
Z3,11,1,720,17344.0,0.134123,129314.137023,129432.0,1.0,2,6.6e-05,25862.827405,25862.827405,633110.6940454,1673093.2687345,87067.61730430002,1907211.2064413,12307036.9533323,0,0,0
Z3,12,1,720,16912.0,0.134193,126027.438093,126208.0,1.0,2,6.6e-05,25205.487619,25205.487619,633110.6940454,1673093.2687345,87067.61730430002,1907211.2064413,12307036.9533323,0,0,0
Z3,13,1,720,13240.0,0.134203,98656.512895,98800.0,1.0,2,6.6e-05,19731.302579,19731.302579,633110.6940454,1673093.2687345,87067.61730430002,1907211.2064413,12307036.9533323,0,0,0
Z3,14,1,720,28328.0,0.134202,211084.782641,211400.0,1.0,2,6.6e-05,42216.956528,42216.956528,633110.6940454,1673093.2687345,87067.61730430002,1907211.2064413,12307036.9533323,0,0,0
Z3,15,1,720,30528.0,0.134095,227659.495134,227816.0,1.0,2,6.6e-05,45531.899027,45531.899027,633110.6940454,1673093.2687345,87067.61730430002,1907211.2064413,12307036.9533323,0,0,0
Z3,16,1,720,16360.0,0.134172,121933.041171,122088.0,1.0,2,6.6e-05,24386.608234,24386.608234,633110.6940454,1673093.2687345,87067.61730430002,1907211.2064413,12307036.9533323,0,0,0
Z3,17,1,720,33216.0,0.13412,247658.813003,247880.0,1.0,2,6.6e-05,49531.762601,49531.762601,633110.6940454,1673093.2687345,87067.61730430002,1907211.2064413,12307036.9533323,0,0,0
Z3,18,1,720,28000.0,0.134122,208765.154113,208952.0,1.0,2,6.6e-05,41753.030823,41753.030823,633110.6940454,1673093.2687345,87067.61730430002,1907211.2064413,12307036.9533323,0,0,0
Z3,19,1,720,15744.0,0.134207,117311.317591,117488.0,1.0,2,6.6e-05,23462.263518,23462.263518,633110.6940454,1673093.2687345,87067.61730430002,1907211.2064413,12307036.9533323,0,0,0
Z3,20,1,720,16024.0,0.134107,119486.678548,119576.0,1.0,2,6.6e-05,23897.33571,23897.33571,633110.6940454,1673093.2687345,87067.61730430002,1907211.2064413,12307036.9533323,0,0,0
Z3,21,1,720,11576.0,0.134056,86351.97231,86384.0,1.0,2,6.6e-05,17270.394462,17270.394462,633110.6940454,1673093.2687345,87067.61730430002,1907211.2064413,12307036.9533323,0,0,0
Z3,22,1,720,10816.0,0.134182,80606.936847,80712.0,1.0,2,6.6e-05,16121.387369,16121.387369,633110.6940454,1673093.2687345,87067.61730430002,1907211.2064413,12307036.9533323,0,0,0
Z3,23,1,720,13224.0,0.134029,98665.214245,98680.0,1.0,2,6.6e-05,19733.042849,19733.042849,633110.6940454,1673093.2687345,87067.61730430002,1907211.2064413,12307036.9533323,0,0,0
Z3,24,1,720,17528.0,0.134189,130621.735016,130800.0,1.0,2,6.6e-05,26124.347003,26124.347003,633110.6940454,1673093.2687345,87067.61730430002,1907211.2064413,12307036.9533323,0,0,0
Z3,25,1,720,23824.0,0.134265,177440.137042,177784.0,1.0,2,6.6e-05,35488.027408,35488.027408,633110.6940454,1673093.2687345,87067.61730430002,1907211.2064413,12307036.9533323,0,0,0
Z3,26,1,720,11024.0,0.13413,82188.921196,82264.0,1.0,2,6.6e-05,16437.784239,16437.784239,633110.6940454,1673093.2687345,87067.61730430002,1907211.2064413,12307036.9533323,0,0,0
