Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 0.361749, 27532.902648, 27584.000000, 1.000000, 2, 0.000066, 27532.902648, 27532.902648
Z2, 0, 1, 720, 0.000000, 1.673197, 0.000000, 0.000000, 1.000000, 2, 0.000066, 0.000000, 0.000000
Z2, 1, 1, 720, 5424.000000, 0.695387, 7799.973252, 7800.000000, 1.000000, 2, 0.000066, 2599.991084, 2599.991084
Z2, 2, 1, 720, 7080.000000, 0.109964, 64384.707723, 64952.000000, 1.000000, 2, 0.000066, 16096.176931, 16096.176931
Z2, 3, 1, 720, 18976.000000, 0.110285, 172063.290565, 172504.000000, 1.000000, 2, 0.000066, 34412.658113, 34412.658113
Z2, 4, 1, 720, 8720.000000, 0.109920, 79330.422125, 80000.000000, 1.000000, 2, 0.000066, 15866.084425, 15866.084425
Z2, 5, 1, 720, 8336.000000, 0.109993, 75786.640968, 76472.000000, 1.000000, 2, 0.000066, 15157.328194, 15157.328194
Z2, 6, 1, 720, 6376.000000, 0.113741, 56057.182546, 56424.000000, 1.000000, 2, 0.000066, 11211.436509, 11211.436509
Z2, 7, 1, 720, 6872.000000, 0.145917, 47095.266487, 47392.000000, 1.000000, 2, 0.000066, 9419.053297, 9419.053297
Z3, 0, 1, 720, 7080.000000, 0.424037, 16696.656188, 16696.000000, 1.000000, 2, 0.000066, 3339.331238, 3339.331238
Z3, 1, 1, 720, 7080.000000, 0.162598, 43542.971008, 43696.000000, 1.000000, 2, 0.000066, 8708.594202, 8708.594202
Z3, 2, 1, 720, 5664.000000, 0.134145, 42222.967684, 42264.000000, 1.000000, 2, 0.000066, 8444.593537, 8444.593537
Z3, 3, 1, 720, 7080.000000, 0.134174, 52767.302160, 52832.000000, 1.000000, 2, 0.000066, 10553.460432, 10553.460432
Z3, 4, 1, 720, 7080.000000, 0.134005, 52833.849483, 52832.000000, 1.000000, 2, 0.000066, 10566.769897, 10566.769897
Z3, 5, 1, 720, 5664.000000, 0.134162, 42217.617507, 42264.000000, 1.000000, 2, 0.000066, 8443.523501, 8443.523501
Z3, 6, 1, 720, 7080.000000, 0.134188, 52761.796882, 52832.000000, 1.000000, 2, 0.000066, 10552.359376, 10552.359376
Z3, 7, 1, 720, 7080.000000, 0.829015, 8540.255605, 8536.000000, 1.000000, 2, 0.000066, 1708.051121, 1708.051121
Z3, 8, 1, 720, 5664.000000, 0.134003, 42267.710424, 42264.000000, 1.000000, 2, 0.000066, 8453.542085, 8453.542085
Z3, 9, 1, 720, 7080.000000, 0.134069, 52808.628393, 52832.000000, 1.000000, 2, 0.000066, 10561.725679, 10561.725679
Z3, 10, 1, 720, 12904.000000, 0.232020, 55615.895181, 55616.000000, 1.000000, 2, 0.000066, 11123.179036, 11123.179036
Z3, 11, 1, 720, 17344.000000, 0.134166, 129272.692038, 129432.000000, 1.000000, 2, 0.000066, 25854.538408, 25854.538408
Z3, 12, 1, 720, 16912.000000, 0.133971, 126236.275015, 127152.000000, 1.000000, 2, 0.000066, 25247.255003, 25247.255003
Z3, 13, 1, 720, 13240.000000, 0.146928, 90112.163781, 90680.000000, 1.000000, 2, 0.000066, 18022.432756, 18022.432756
Z3, 14, 1, 720, 28328.000000, 0.134268, 210981.023029, 211400.000000, 1.000000, 2, 0.000066, 42196.204606, 42196.204606
