Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 0.422453, 23576.587218, 23600.000000, 1.000000, 2, 0.000062, 23576.587218, 23576.587218
Z2, 0, 1, 720, 8952.000000, 0.360943, 24801.699991, 24864.000000, 1.000000, 2, 0.000062, 12400.849996, 12400.849996
Z2, 1, 1, 720, 5424.000000, 0.100911, 53750.334453, 54240.000000, 1.000000, 2, 0.000062, 17916.778151, 17916.778151
Z2, 2, 1, 720, 7080.000000, 0.100865, 70192.832003, 70800.000000, 1.000000, 2, 0.000062, 17548.208001, 17548.208001
Z2, 3, 1, 720, 18976.000000, 0.101066, 187758.494449, 187880.000000, 1.000000, 2, 0.000062, 37551.698890, 37551.698890
Z2, 4, 1, 720, 8720.000000, 0.100959, 86371.695441, 87200.000000, 1.000000, 2, 0.000062, 17274.339088, 17274.339088
Z2, 5, 1, 720, 8336.000000, 0.101092, 82459.541804, 82528.000000, 1.000000, 2, 0.000062, 16491.908361, 16491.908361
Z2, 6, 1, 720, 6376.000000, 0.101022, 63114.965057, 63128.000000, 1.000000, 2, 0.000062, 12622.993011, 12622.993011
Z2, 7, 1, 720, 6872.000000, 0.101059, 67999.881257, 68032.000000, 1.000000, 2, 0.000062, 13599.976251, 13599.976251
Z3, 0, 1, 720, 7080.000000, 0.391302, 18093.441894, 18104.000000, 1.000000, 2, 0.000062, 3618.688379, 3618.688379
Z3, 1, 1, 720, 7080.000000, 0.100813, 70229.037922, 70800.000000, 1.000000, 2, 0.000062, 14045.807584, 14045.807584
Z3, 2, 1, 720, 5664.000000, 0.100930, 56118.101655, 56640.000000, 1.000000, 2, 0.000062, 11223.620331, 11223.620331
Z3, 3, 1, 720, 7080.000000, 0.100844, 70207.449129, 70800.000000, 1.000000, 2, 0.000062, 14041.489826, 14041.489826
Z3, 4, 1, 720, 7080.000000, 0.100984, 70110.116454, 70800.000000, 1.000000, 2, 0.000062, 14022.023291, 14022.023291
Z3, 5, 1, 720, 5664.000000, 0.100987, 56086.426966, 56640.000000, 1.000000, 2, 0.000062, 11217.285393, 11217.285393
Z3, 6, 1, 720, 7080.000000, 0.100986, 70108.727942, 70800.000000, 1.000000, 2, 0.000062, 14021.745588, 14021.745588
Z3, 7, 1, 720, 7080.000000, 0.100968, 70121.226527, 70800.000000, 1.000000, 2, 0.000062, 14024.245305, 14024.245305
Z3, 8, 1, 720, 5664.000000, 0.100980, 56090.314914, 56640.000000, 1.000000, 2, 0.000062, 11218.062983, 11218.062983
Z3, 9, 1, 720, 7080.000000, 0.100884, 70179.612228, 70800.000000, 1.000000, 2, 0.000062, 14035.922446, 14035.922446
Z3, 10, 1, 720, 12904.000000, 0.100959, 127814.261235, 129040.000000, 1.000000, 2, 0.000062, 25562.852247, 25562.852247
Z3, 11, 1, 720, 17344.000000, 0.100921, 171857.195232, 173440.000000, 1.000000, 2, 0.000062, 34371.439046, 34371.439046
Z3, 12, 1, 720, 16912.000000, 0.100911, 167593.225714, 169120.000000, 1.000000, 2, 0.000062, 33518.645143, 33518.645143
Z3, 13, 1, 720, 13240.000000, 0.100874, 131252.850090, 132400.000000, 1.000000, 2, 0.000062, 26250.570018, 26250.570018
Z3, 14, 1, 720, 28328.000000, 0.382908, 73981.217420, 74152.000000, 1.000000, 2, 0.000062, 14796.243484, 14796.243484
Z3, 15, 1, 720, 30528.000000, 0.101097, 301967.417431, 302256.000000, 1.000000, 2, 0.000062, 60393.483486, 60393.483486
Z3, 16, 1, 720, 16360.000000, 0.198941, 82235.436637, 82624.000000, 1.000000, 2, 0.000062, 16447.087327, 16447.087327
Z3, 17, 1, 720, 33216.000000, 0.102514, 324014.280976, 325640.000000, 1.000000, 2, 0.000062, 64802.856195, 64802.856195
Z3, 18, 1, 720, 28000.000000, 0.100945, 277378.770618, 280000.000000, 1.000000, 2, 0.000062, 55475.754124, 55475.754124
Z3, 19, 1, 720, 15744.000000, 0.100767, 156241.626723, 157440.000000, 1.000000, 2, 0.000062, 31248.325345, 31248.325345
