Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,9960.0,0.514987,19340.294027,19376.0,1.0,2,6.1e-05,19340.294027,19340.294027,620364.6669004,1659745.4023927003,55570.5266239,1938217.6608789,12332025.015801901,0,0,0
Z2,0,1,720,8952.0,0.500506,17885.89947,17904.0,1.0,2,6.1e-05,8942.949735,8942.949735,620364.6669004,1659745.4023927003,55570.5266239,1938217.6608789,12332025.015801901,0,0,0
Z2,1,1,720,5424.0,0.134033,40467.646027,40472.0,1.0,2,6.1e-05,13489.215342,13489.215342,620364.6669004,1659745.4023927003,55570.5266239,1938217.6608789,12332025.015801901,0,0,0
Z2,2,1,720,7080.0,0.13402,52827.936129,52832.0,1.0,2,6.1e-05,13206.984032,13206.984032,620364.6669004,1659745.4023927003,55570.5266239,1938217.6608789,12332025.015801901,0,0,0
Z2,3,1,720,18976.0,0.13431,141285.08674,141608.0,1.0,2,6.1e-05,28257.017348,28257.017348,620364.6669004,1659745.4023927003,55570.5266239,1938217.6608789,12332025.015801901,0,0,0
Z2,4,1,720,8720.0,0.134074,65038.709966,65072.0,1.0,2,6.1e-05,13007.741993,13007.741993,620364.6669004,1659745.4023927003,55570.5266239,1938217.6608789,12332025.015801901,0,0,0
Z2,5,1,720,8336.0,0.134167,62131.522655,62208.0,1.0,2,6.1e-05,12426.304531,12426.304531,620364.6669004,1659745.4023927003,55570.5266239,1938217.6608789,12332025.015801901,0,0,0
Z2,6,1,720,6376.0,0.134109,47543.416176,47576.0,1.0,2,6.1e-05,9508.683235,9508.683235,620364.6669004,1659745.4023927003,55570.5266239,1938217.6608789,12332025.015801901,0,0,0
Z2,7,1,720,6872.0,0.160607,42787.674261,42944.0,1.0,2,6.1e-05,8557.534852,8557.534852,620364.6669004,1659745.4023927003,55570.5266239,1938217.6608789,12332025.015801901,0,0,0
Z3,0,1,720,0.0,0.109847,0.0,0.0,1.0,2,6.1e-05,0.0,0.0,620364.6669004,1659745.4023927003,55570.5266239,1938217.6608789,12332025.015801901,0,0,0
Z3,1,1,720,7080.0,0.60731,11657.967101,11656.0,1.0,2,6.1e-05,2331.59342,2331.59342,620364.6669004,1659745.4023927003,55570.5266239,1938217.6608789,12332025.015801901,0,0,0
Z3,2,1,720,5664.0,0.185736,30494.895981,30616.0,1.0,2,6.1e-05,6098.979196,6098.979196,620364.6669004,1659745.4023927003,55570.5266239,1938217.6608789,12332025.015801901,0,0,0
Z3,3,1,720,7080.0,0.110017,64353.690793,64360.0,1.0,2,6.1e-05,12870.738159,12870.738159,620364.6669004,1659745.4023927003,55570.5266239,1938217.6608789,12332025.015801901,0,0,0
Z3,4,1,720,7080.0,0.110119,64294.081857,64360.0,1.0,2,6.1e-05,12858.816371,12858.816371,620364.6669004,1659745.4023927003,55570.5266239,1938217.6608789,12332025.015801901,0,0,0
Z3,5,1,720,5664.0,0.109981,51499.804512,51960.0,1.0,2,6.1e-05,10299.960902,10299.960902,620364.6669004,1659745.4023927003,55570.5266239,1938217.6608789,12332025.015801901,0,0,0
Z3,6,1,720,7080.0,0.110057,64330.301571,64360.0,1.0,2,6.1e-05,12866.060314,12866.060314,620364.6669004,1659745.4023927003,55570.5266239,1938217.6608789,12332025.015801901,0,0,0
Z3,7,1,720,7080.0,0.259675,27264.850294,27328.0,1.0,2,6.1e-05,5452.970059,5452.970059,620364.6669004,1659745.4023927003,55570.5266239,1938217.6608789,12332025.015801901,0,0,0
Z3,8,1,720,5664.0,0.110034,51474.998637,51488.0,1.0,2,6.1e-05,10294.999727,10294.999727,620364.6669004,1659745.4023927003,55570.5266239,1938217.6608789,12332025.015801901,0,0,0
Z3,9,1,720,7080.0,0.110043,64338.485865,64360.0,1.0,2,6.1e-05,12867.697173,12867.697173,620364.6669004,1659745.4023927003,55570.5266239,1938217.6608789,12332025.015801901,0,0,0
Z3,10,1,720,12904.0,0.110122,117179.128603,117304.0,1.0,2,6.1e-05,23435.825721,23435.825721,620364.6669004,1659745.4023927003,55570.5266239,1938217.6608789,12332025.015801901,0,0,0
Z3,11,1,720,17344.0,0.110155,157450.864691,157672.0,1.0,2,6.1e-05,31490.172938,31490.172938,620364.6669004,1659745.4023927003,55570.5266239,1938217.6608789,12332025.015801901,0,0,0
Z3,12,1,720,16912.0,0.11015,153536.087154,153744.0,1.0,2,6.1e-05,30707.217431,30707.217431,620364.6669004,1659745.4023927003,55570.5266239,1938217.6608789,12332025.015801901,0,0,0
Z3,13,1,720,13240.0,0.110137,120213.915396,120360.0,1.0,2,6.1e-05,24042.783079,24042.783079,620364.6669004,1659745.4023927003,55570.5266239,1938217.6608789,12332025.015801901,0,0,0
Z3,14,1,720,28328.0,0.110116,257255.984598,257520.0,1.0,2,6.1e-05,51451.19692,51451.19692,620364.6669004,1659745.4023927003,55570.5266239,1938217.6608789,12332025.015801901,0,0,0
Z3,15,1,720,30528.0,0.110157,277131.730167,277520.0,1.0,2,6.1e-05,55426.346033,55426.346033,620364.6669004,1659745.4023927003,55570.5266239,1938217.6608789,12332025.015801901,0,0,0
Z3,16,1,720,16360.0,0.118966,137518.282535,138640.0,1.0,2,6.1e-05,27503.656507,27503.656507,620364.6669004,1659745.4023927003,55570.5266239,1938217.6608789,12332025.015801901,0,0,0
Z3,17,1,720,33216.0,0.110325,301074.099252,301960.0,1.0,2,6.1e-05,60214.81985,60214.81985,620364.6669004,1659745.4023927003,55570.5266239,1938217.6608789,12332025.015801901,0,0,0
Z3,18,1,720,28000.0,0.110129,254247.291812,254544.0,1.0,2,6.1e-05,50849.458362,50849.458362,620364.6669004,1659745.4023927003,55570.5266239,1938217.6608789,12332025.015801901,0,0,0
Z3,19,1,720,15744.0,0.11027,142776.820531,143120.0,1.0,2,6.1e-05,28555.364106,28555.364106,620364.6669004,1659745.4023927003,55570.5266239,1938217.6608789,12332025.015801901,0,0,0
Z3,20,1,720,16024.0,0.110195,145414.946232,145672.0,1.0,2,6.1e-05,29082.989246,29082.989246,620364.6669004,1659745.4023927003,55570.5266239,1938217.6608789,12332025.015801901,0,0,0
Z3,21,1,720,11576.0,0.959439,12065.384042,12064.0,1.0,2,6.1e-05,2413.076808,2413.076808,620364.6669004,1659745.4023927003,55570.5266239,1938217.6608789,12332025.015801901,0,0,0
Z3,22,1,720,10816.0,0.109872,98441.823212,99224.0,1.0,2,6.1e-05,19688.364642,19688.364642,620364.6669004,1659745.4023927003,55570.5266239,1938217.6608789,12332025.015801901,0,0,0
Z3,23,1,720,13224.0,0.110023,120193.050544,120216.0,1.0,2,6.1e-05,24038.610109,24038.610109,620364.6669004,1659745.4023927003,55570.5266239,1938217.6608789,12332025.015801901,0,0,0
Z3,24,1,720,17528.0,0.179516,97640.321754,97920.0,1.0,2,6.1e-05,19528.064351,19528.064351,620364.6669004,1659745.4023927003,55570.5266239,1938217.6608789,12332025.015801901,0,0,0
Z3,25,1,720,23824.0,0.11004,216503.089786,216576.0,1.0,2,6.1e-05,43300.617957,43300.617957,620364.6669004,1659745.4023927003,55570.5266239,1938217.6608789,12332025.015801901,0,0,0
Z3,26,1,720,11024.0,0.110039,100182.662511,100216.0,1.0,2,6.1e-05,20036.532502,20036.532502,620364.6669004,1659745.4023927003,55570.5266239,1938217.6608789,12332025.015801901,0,0,0
Z3,27,1,720,15112.0,0.110016,137361.838278,137376.0,1.0,2,6.1e-05,27472.367656,27472.367656,620364.6669004,1659745.4023927003,55570.5266239,1938217.6608789,12332025.015801901,0,0,0
Z3,28,1,720,24552.0,0.12403,197952.108361,198000.0,1.0,2,6.1e-05,39590.421672,39590.421672,620364.6669004,1659745.4023927003,55570.5266239,1938217.6608789,12332025.015801901,0,0,0
Z3,29,1,720,10824.0,0.11018,98239.244872,98400.0,1.0,2,6.1e-05,19647.848974,19647.848974,620364.6669004,1659745.4023927003,55570.5266239,1938217.6608789,12332025.015801901,0,0,0
Z3,30,1,720,6872.0,0.110058,62439.804467,62472.0,1.0,2,6.1e-05,12487.960893,12487.960893,620364.6669004,1659745.4023927003,55570.5266239,1938217.6608789,12332025.015801901,0,0,0
Z3,31,1,720,6872.0,0.110088,62422.789041,62472.0,1.0,2,6.1e-05,12484.557808,12484.557808,620364.6669004,1659745.4023927003,55570.5266239,1938217.6608789,12332025.015801901,0,0,0
Z3,32,1,720,6376.0,0.115311,55293.944203,55440.0,1.0,2,6.1e-05,11058.788841,11058.788841,620364.6669004,1659745.4023927003,55570.5266239,1938217.6608789,12332025.015801901,0,0,0
Z3,33,1,720,6872.0,0.110138,62394.450598,62472.0,1.0,2,6.1e-05,12478.89012,12478.89012,620364.6669004,1659745.4023927003,55570.5266239,1938217.6608789,12332025.015801901,0,0,0
Z3,34,1,720,6872.0,0.110056,62440.939158,62472.0,1.0,2,6.1e-05,12488.187832,12488.187832,620364.6669004,1659745.4023927003,55570.5266239,1938217.6608789,12332025.015801901,0,0,0
Z3,35,1,720,6376.0,0.110107,57907.308346,57960.0,1.0,2,6.1e-05,11581.461669,11581.461669,620364.6669004,1659745.4023927003,55570.5266239,1938217.6608789,12332025.015801901,0,0,0
Z3,36,1,720,6872.0,0.110062,62437.535207,62472.0,1.0,2,6.1e-05,12487.507041,12487.507041,620364.6669004,1659745.4023927003,55570.5266239,1938217.6608789,12332025.015801901,0,0,0
Z3,37,1,720,6872.0,0.110154,62385.38773,62472.0,1.0,2,6.1e-05,12477.077546,12477.077546,620364.6669004,1659745.4023927003,55570.5266239,1938217.6608789,12332025.015801901,0,0,0
Z3,38,1,720,6376.0,0.109985,57971.541574,58488.0,1.0,2,6.1e-05,11594.308315,11594.308315,620364.6669004,1659745.4023927003,55570.5266239,1938217.6608789,12332025.015801901,0,0,0
Z1,0,2,720,15344.0,0.422052,36355.709723,36360.0,1.0,2,7.949978,18865.450259,18865.450259,620364.6669004,1659745.4023927003,55570.5266239,1938217.6608789,12332025.015801901,0,0,0
Z2,0,2,720,6624.0,0.829074,7989.636631,7984.0,1.0,2,7.949978,13192.235641,13192.235641,620364.6669004,1659745.4023927003,55570.5266239,1938217.6608789,12332025.015801901,0,0,0
Z2,1,2,720,5664.0,0.235041,24097.923341,24096.0,1.0,2,7.949978,16413.892983,16413.892983,620364.6669004,1659745.4023927003,55570.5266239,1938217.6608789,12332025.015801901,0,0,0
Z2,2,2,720,7080.0,0.235096,30115.357131,30120.0,1.0,2,7.949978,17617.379741,17617.379741,620364.6669004,1659745.4023927003,55570.5266239,1938217.6608789,12332025.015801901,0,0,0
Z2,3,2,720,7080.0,0.243186,29113.518048,29128.0,1.0,2,7.949978,17417.011924,17417.011924,620364.6669004,1659745.4023927003,55570.5266239,1938217.6608789,12332025.015801901,0,0,0
Z2,4,2,720,12128.0,0.236368,51309.821973,51384.0,1.0,2,7.949978,21856.272709,21856.272709,620364.6669004,1659745.4023927003,55570.5266239,1938217.6608789,12332025.015801901,0,0,0
Z2,5,2,720,18392.0,0.235216,78191.959731,78256.0,1.0,2,7.949978,27232.700261,27232.700261,620364.6669004,1659745.4023927003,55570.5266239,1938217.6608789,12332025.015801901,0,0,0
Z2,6,2,720,10632.0,0.264749,40158.791912,40272.0,1.0,2,7.949978,19626.066697,19626.066697,620364.6669004,1659745.4023927003,55570.5266239,1938217.6608789,12332025.015801901,0,0,0
Z2,7,2,720,8048.0,0.235129,34228.019513,34240.0,1.0,2,7.949978,18439.912217,18439.912217,620364.6669004,1659745.4023927003,55570.5266239,1938217.6608789,12332025.015801901,0,0,0
Z3,0,2,720,5424.0,0.80404,6745.933038,6744.0,1.0,2,7.949978,12943.494922,12943.494922,620364.6669004,1659745.4023927003,55570.5266239,1938217.6608789,12332025.015801901,0,0,0
Z3,1,2,720,7080.0,0.234957,30133.173304,30256.0,1.0,2,7.949978,17620.942976,17620.942976,620364.6669004,1659745.4023927003,55570.5266239,1938217.6608789,12332025.015801901,0,0,0
Z3,2,2,720,7080.0,0.235041,30122.404176,30120.0,1.0,2,7.949978,17618.78915,17618.78915,620364.6669004,1659745.4023927003,55570.5266239,1938217.6608789,12332025.015801901,0,0,0
Z3,3,2,720,5664.0,0.236914,23907.40944,24000.0,1.0,2,7.949978,16375.790203,16375.790203,620364.6669004,1659745.4023927003,55570.5266239,1938217.6608789,12332025.015801901,0,0,0
Z3,4,2,720,7080.0,0.235169,30106.00887,30120.0,1.0,2,7.949978,17615.510089,17615.510089,620364.6669004,1659745.4023927003,55570.5266239,1938217.6608789,12332025.015801901,0,0,0
Z3,5,2,720,7080.0,0.235054,30120.738213,30120.0,1.0,2,7.949978,17618.455957,17618.455957,620364.6669004,1659745.4023927003,55570.5266239,1938217.6608789,12332025.015801901,0,0,0
