Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 0.480550, 20726.251171, 20744.000000, 1.000000, 2, 0.000060, 20726.251171, 20726.251171
Z2, 0, 1, 720, 8952.000000, 0.494543, 18101.560431, 18120.000000, 1.000000, 2, 0.000060, 9050.780215, 9050.780215
Z2, 1, 1, 720, 5424.000000, 0.154389, 35132.036609, 35216.000000, 1.000000, 2, 0.000060, 11710.678870, 11710.678870
Z2, 2, 1, 720, 7080.000000, 0.152416, 46451.816082, 46576.000000, 1.000000, 2, 0.000060, 11612.954021, 11612.954021
Z2, 3, 1, 720, 18976.000000, 0.144929, 130933.077576, 131776.000000, 1.000000, 2, 0.000060, 26186.615515, 26186.615515
Z2, 4, 1, 720, 8720.000000, 0.156298, 55790.861047, 55896.000000, 1.000000, 2, 0.000060, 11158.172209, 11158.172209
Z2, 5, 1, 720, 8336.000000, 0.142711, 58411.755226, 58704.000000, 1.000000, 2, 0.000060, 11682.351045, 11682.351045
Z2, 6, 1, 720, 6376.000000, 0.140465, 45392.090556, 45536.000000, 1.000000, 2, 0.000060, 9078.418111, 9078.418111
Z2, 7, 1, 720, 6872.000000, 0.158456, 43368.506084, 43488.000000, 1.000000, 2, 0.000060, 8673.701217, 8673.701217
Z3, 0, 1, 720, 7080.000000, 0.456073, 15523.830615, 15520.000000, 1.000000, 2, 0.000060, 3104.766123, 3104.766123
Z3, 1, 1, 720, 7080.000000, 0.159494, 44390.384591, 44528.000000, 1.000000, 2, 0.000060, 8878.076918, 8878.076918
Z3, 2, 1, 720, 5664.000000, 0.145228, 39000.743658, 39056.000000, 1.000000, 2, 0.000060, 7800.148732, 7800.148732
Z3, 3, 1, 720, 7080.000000, 0.131344, 53904.251431, 54040.000000, 1.000000, 2, 0.000060, 10780.850286, 10780.850286
Z3, 4, 1, 720, 7080.000000, 0.150927, 46910.095609, 47200.000000, 1.000000, 2, 0.000060, 9382.019122, 9382.019122
Z3, 5, 1, 720, 5664.000000, 0.130462, 43414.940749, 43568.000000, 1.000000, 2, 0.000060, 8682.988150, 8682.988150
Z3, 6, 1, 720, 7080.000000, 0.143235, 49429.259608, 49504.000000, 1.000000, 2, 0.000060, 9885.851922, 9885.851922
Z3, 7, 1, 720, 7080.000000, 0.134959, 52460.376855, 52832.000000, 1.000000, 2, 0.000060, 10492.075371, 10492.075371
Z3, 8, 1, 720, 5664.000000, 0.131637, 43027.416304, 43232.000000, 1.000000, 2, 0.000060, 8605.483261, 8605.483261
Z3, 9, 1, 720, 7080.000000, 0.164348, 43079.319493, 43168.000000, 1.000000, 2, 0.000060, 8615.863899, 8615.863899
Z3, 10, 1, 720, 12904.000000, 0.151120, 85389.094759, 85456.000000, 1.000000, 2, 0.000060, 17077.818952, 17077.818952
Z3, 11, 1, 720, 17344.000000, 0.159214, 108935.143894, 109080.000000, 1.000000, 2, 0.000060, 21787.028779, 21787.028779
