Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 0.591221, 16846.492259, 16848.000000, 1.000000, 2, 0.000061, 16846.492259, 16846.492259
Z2, 0, 1, 720, 8952.000000, 0.766154, 11684.335003, 11680.000000, 1.000000, 2, 0.000061, 5842.167502, 5842.167502
Z2, 1, 1, 720, 0.000000, 0.976179, 0.000000, 0.000000, 1.000000, 2, 0.000061, 0.000000, 0.000000
Z2, 2, 1, 720, 0.000000, 0.201606, 0.000000, 0.000000, 1.000000, 2, 0.000061, 0.000000, 0.000000
Z2, 3, 1, 720, 18976.000000, 0.928962, 20427.100355, 20448.000000, 1.000000, 2, 0.000061, 4085.420071, 4085.420071
Z2, 4, 1, 720, 8720.000000, 0.200034, 43592.589260, 43600.000000, 1.000000, 2, 0.000061, 8718.517852, 8718.517852
Z2, 5, 1, 720, 8336.000000, 0.200109, 41657.296773, 41680.000000, 1.000000, 2, 0.000061, 8331.459355, 8331.459355
Z2, 6, 1, 720, 6376.000000, 0.200133, 31858.813889, 31880.000000, 1.000000, 2, 0.000061, 6371.762778, 6371.762778
Z2, 7, 1, 720, 6872.000000, 0.200232, 34320.188581, 34360.000000, 1.000000, 2, 0.000061, 6864.037716, 6864.037716
Z3, 0, 1, 720, 0.000000, 0.199788, 0.000000, 0.000000, 1.000000, 2, 0.000061, 0.000000, 0.000000
Z3, 1, 1, 720, 7080.000000, 0.623255, 11359.716328, 11360.000000, 1.000000, 2, 0.000061, 2271.943266, 2271.943266
Z3, 2, 1, 720, 5664.000000, 0.224679, 25209.298599, 25280.000000, 1.000000, 2, 0.000061, 5041.859720, 5041.859720
Z3, 3, 1, 720, 7080.000000, 0.173010, 40922.490029, 40920.000000, 1.000000, 2, 0.000061, 8184.498006, 8184.498006
Z3, 4, 1, 720, 7080.000000, 0.173048, 40913.503768, 40920.000000, 1.000000, 2, 0.000061, 8182.700754, 8182.700754
Z3, 5, 1, 720, 5664.000000, 0.173111, 32718.891347, 32736.000000, 1.000000, 2, 0.000061, 6543.778269, 6543.778269
Z3, 6, 1, 720, 7080.000000, 0.173110, 40898.850442, 40920.000000, 1.000000, 2, 0.000061, 8179.770088, 8179.770088
Z3, 7, 1, 720, 7080.000000, 0.172921, 40943.552258, 41160.000000, 1.000000, 2, 0.000061, 8188.710452, 8188.710452
Z3, 8, 1, 720, 5664.000000, 0.173123, 32716.623441, 32736.000000, 1.000000, 2, 0.000061, 6543.324688, 6543.324688
Z3, 9, 1, 720, 7080.000000, 0.361527, 19583.599565, 19608.000000, 1.000000, 2, 0.000061, 3916.719913, 3916.719913
Z3, 10, 1, 720, 12904.000000, 0.173091, 74550.381013, 74584.000000, 1.000000, 2, 0.000061, 14910.076203, 14910.076203
Z3, 11, 1, 720, 17344.000000, 0.173054, 100223.051764, 100248.000000, 1.000000, 2, 0.000061, 20044.610353, 20044.610353
Z3, 12, 1, 720, 16912.000000, 0.173130, 97683.821406, 97752.000000, 1.000000, 2, 0.000061, 19536.764281, 19536.764281
Z3, 13, 1, 720, 13240.000000, 0.280600, 47184.604419, 47280.000000, 1.000000, 2, 0.000061, 9436.920884, 9436.920884
Z3, 14, 1, 720, 28328.000000, 0.400260, 70773.996902, 70816.000000, 1.000000, 2, 0.000061, 14154.799380, 14154.799380
Z3, 15, 1, 720, 30528.000000, 0.173104, 176356.410019, 176456.000000, 1.000000, 2, 0.000061, 35271.282004, 35271.282004
Z3, 16, 1, 720, 16360.000000, 0.173004, 94564.287531, 94560.000000, 1.000000, 2, 0.000061, 18912.857506, 18912.857506
Z3, 17, 1, 720, 33216.000000, 0.173061, 191932.324441, 192000.000000, 1.000000, 2, 0.000061, 38386.464888, 38386.464888
Z3, 18, 1, 720, 28000.000000, 0.173138, 161720.708337, 161848.000000, 1.000000, 2, 0.000061, 32344.141667, 32344.141667
Z3, 19, 1, 720, 15744.000000, 0.173201, 90900.168013, 91000.000000, 1.000000, 2, 0.000061, 18180.033603, 18180.033603
Z3, 20, 1, 720, 16024.000000, 0.173125, 92557.400722, 92624.000000, 1.000000, 2, 0.000061, 18511.480144, 18511.480144
Z3, 21, 1, 720, 11576.000000, 0.173141, 66858.802941, 66912.000000, 1.000000, 2, 0.000061, 13371.760588, 13371.760588
Z3, 22, 1, 720, 10816.000000, 0.173018, 62513.726895, 62520.000000, 1.000000, 2, 0.000061, 12502.745379, 12502.745379
Z3, 23, 1, 720, 13224.000000, 0.214809, 61561.666411, 61792.000000, 1.000000, 2, 0.000061, 12312.333282, 12312.333282
Z3, 24, 1, 720, 17528.000000, 0.172996, 101320.261740, 101904.000000, 1.000000, 2, 0.000061, 20264.052348, 20264.052348
Z3, 25, 1, 720, 23824.000000, 0.172957, 137745.219910, 138504.000000, 1.000000, 2, 0.000061, 27549.043982, 27549.043982
Z3, 26, 1, 720, 11024.000000, 0.173033, 63710.390504, 63720.000000, 1.000000, 2, 0.000061, 12742.078101, 12742.078101
Z3, 27, 1, 720, 15112.000000, 0.172907, 87399.584748, 87856.000000, 1.000000, 2, 0.000061, 17479.916950, 17479.916950
Z3, 28, 1, 720, 24552.000000, 0.173024, 141899.389680, 141912.000000, 1.000000, 2, 0.000061, 28379.877936, 28379.877936
Z3, 29, 1, 720, 10824.000000, 0.172971, 62576.963768, 62928.000000, 1.000000, 2, 0.000061, 12515.392754, 12515.392754
Z3, 30, 1, 720, 6872.000000, 0.172858, 39755.174768, 39952.000000, 1.000000, 2, 0.000061, 7951.034954, 7951.034954
Z3, 31, 1, 720, 6872.000000, 0.173039, 39713.590578, 39720.000000, 1.000000, 2, 0.000061, 7942.718116, 7942.718116
Z3, 32, 1, 720, 6376.000000, 0.173117, 36830.582785, 36848.000000, 1.000000, 2, 0.000061, 7366.116557, 7366.116557
Z3, 33, 1, 720, 6872.000000, 0.172967, 39730.121931, 39952.000000, 1.000000, 2, 0.000061, 7946.024386, 7946.024386
Z3, 34, 1, 720, 6872.000000, 0.173020, 39717.951682, 39720.000000, 1.000000, 2, 0.000061, 7943.590336, 7943.590336
Z3, 35, 1, 720, 6376.000000, 0.173050, 36844.842531, 36848.000000, 1.000000, 2, 0.000061, 7368.968506, 7368.968506
Z3, 36, 1, 720, 6872.000000, 0.183471, 37455.510680, 37544.000000, 1.000000, 2, 0.000061, 7491.102136, 7491.102136
Z3, 37, 1, 720, 6872.000000, 0.172911, 39742.989168, 39952.000000, 1.000000, 2, 0.000061, 7948.597834, 7948.597834
Z3, 38, 1, 720, 6376.000000, 0.367302, 17359.012475, 17368.000000, 1.000000, 2, 0.000061, 3471.802495, 3471.802495
Z1, 0, 2, 720, 0.000000, 0.199680, 0.000000, 0.000000, 1.000000, 2, 12.318492, 3471.802495, 3471.802495
Z2, 0, 2, 720, 6624.000000, 1.796839, 3686.473858, 3688.000000, 1.000000, 2, 12.318492, 4209.097266, 4209.097266
Z2, 1, 2, 720, 5664.000000, 0.173084, 32723.995286, 32736.000000, 1.000000, 2, 12.318492, 10016.601552, 10016.601552
Z2, 2, 2, 720, 7080.000000, 0.173081, 40905.703110, 40920.000000, 1.000000, 2, 12.318492, 11652.943117, 11652.943117
