Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 0.000000, 1.096122, 0.000000, 0.000000, 1.000000, 2, 0.000066, 0.000000, 0.000000
Z2, 0, 1, 720, 8952.000000, 1.137118, 7872.533897, 7872.000000, 1.000000, 2, 0.000066, 3936.266949, 3936.266949
Z2, 1, 1, 720, 5424.000000, 0.227058, 23888.169543, 23888.000000, 1.000000, 2, 0.000066, 7962.723181, 7962.723181
Z2, 2, 1, 720, 7080.000000, 0.227130, 31171.575750, 31184.000000, 1.000000, 2, 0.000066, 7792.893937, 7792.893937
Z2, 3, 1, 720, 18976.000000, 0.227277, 83492.830335, 83592.000000, 1.000000, 2, 0.000066, 16698.566067, 16698.566067
Z2, 4, 1, 720, 8720.000000, 0.227016, 38411.389506, 38408.000000, 1.000000, 2, 0.000066, 7682.277901, 7682.277901
Z2, 5, 1, 720, 8336.000000, 0.227091, 36707.751518, 36720.000000, 1.000000, 2, 0.000066, 7341.550304, 7341.550304
Z2, 6, 1, 720, 6376.000000, 0.227170, 28067.086323, 28088.000000, 1.000000, 2, 0.000066, 5613.417265, 5613.417265
Z2, 7, 1, 720, 6872.000000, 0.227207, 30245.547012, 30272.000000, 1.000000, 2, 0.000066, 6049.109402, 6049.109402
Z3, 0, 1, 720, 7080.000000, 0.819132, 8643.295586, 8640.000000, 1.000000, 2, 0.000066, 1728.659117, 1728.659117
Z3, 1, 1, 720, 7080.000000, 0.207030, 34197.942327, 34200.000000, 1.000000, 2, 0.000066, 6839.588465, 6839.588465
Z3, 2, 1, 720, 5664.000000, 0.215332, 26303.568443, 26344.000000, 1.000000, 2, 0.000066, 5260.713689, 5260.713689
Z3, 3, 1, 720, 7080.000000, 0.207163, 34175.987025, 34200.000000, 1.000000, 2, 0.000066, 6835.197405, 6835.197405
Z3, 4, 1, 720, 7080.000000, 0.207110, 34184.732751, 34200.000000, 1.000000, 2, 0.000066, 6836.946550, 6836.946550
Z3, 5, 1, 720, 5664.000000, 0.207136, 27344.353468, 27360.000000, 1.000000, 2, 0.000066, 5468.870694, 5468.870694
Z3, 6, 1, 720, 7080.000000, 0.207195, 34170.708753, 34200.000000, 1.000000, 2, 0.000066, 6834.141751, 6834.141751
Z3, 7, 1, 720, 7080.000000, 0.207162, 34176.151997, 34200.000000, 1.000000, 2, 0.000066, 6835.230399, 6835.230399
Z3, 8, 1, 720, 5664.000000, 0.207097, 27349.502890, 27360.000000, 1.000000, 2, 0.000066, 5469.900578, 5469.900578
Z3, 9, 1, 720, 7080.000000, 0.207116, 34183.742444, 34200.000000, 1.000000, 2, 0.000066, 6836.748489, 6836.748489
Z3, 10, 1, 720, 12904.000000, 0.207172, 62286.409360, 62336.000000, 1.000000, 2, 0.000066, 12457.281872, 12457.281872
Z3, 11, 1, 720, 17344.000000, 0.207084, 83753.452705, 83784.000000, 1.000000, 2, 0.000066, 16750.690541, 16750.690541
