Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 0.742441, 13415.207404, 13416.000000, 1.000000, 2, 0.000060, 13415.207404, 13415.207404
Z2, 0, 1, 720, 8952.000000, 0.600671, 14903.333106, 14920.000000, 1.000000, 2, 0.000060, 7451.666553, 7451.666553
Z2, 1, 1, 720, 5424.000000, 0.225645, 24037.758426, 24104.000000, 1.000000, 2, 0.000060, 8012.586142, 8012.586142
Z2, 2, 1, 720, 7080.000000, 0.170113, 41619.394167, 41640.000000, 1.000000, 2, 0.000060, 10404.848542, 10404.848542
Z2, 3, 1, 720, 18976.000000, 0.170205, 111489.086690, 111616.000000, 1.000000, 2, 0.000060, 22297.817338, 22297.817338
Z2, 4, 1, 720, 8720.000000, 0.170178, 51240.465865, 51288.000000, 1.000000, 2, 0.000060, 10248.093173, 10248.093173
Z2, 5, 1, 720, 8336.000000, 0.170254, 48962.138922, 49032.000000, 1.000000, 2, 0.000060, 9792.427784, 9792.427784
Z2, 6, 1, 720, 6376.000000, 0.170230, 37455.207660, 37504.000000, 1.000000, 2, 0.000060, 7491.041532, 7491.041532
Z2, 7, 1, 720, 6872.000000, 0.170164, 40384.570179, 40416.000000, 1.000000, 2, 0.000060, 8076.914036, 8076.914036
Z3, 0, 1, 720, 7080.000000, 1.384624, 5113.301517, 5112.000000, 1.000000, 2, 0.000060, 1022.660303, 1022.660303
Z3, 1, 1, 720, 7080.000000, 0.200060, 35389.383185, 35400.000000, 1.000000, 2, 0.000060, 7077.876637, 7077.876637
Z3, 2, 1, 720, 5664.000000, 0.200024, 28316.602008, 28320.000000, 1.000000, 2, 0.000060, 5663.320402, 5663.320402
Z3, 3, 1, 720, 7080.000000, 0.200047, 35391.682955, 35400.000000, 1.000000, 2, 0.000060, 7078.336591, 7078.336591
Z3, 4, 1, 720, 7080.000000, 0.200137, 35375.767599, 35400.000000, 1.000000, 2, 0.000060, 7075.153520, 7075.153520
Z3, 5, 1, 720, 5664.000000, 0.200026, 28316.318879, 28320.000000, 1.000000, 2, 0.000060, 5663.263776, 5663.263776
Z3, 6, 1, 720, 7080.000000, 0.200016, 35397.168227, 35400.000000, 1.000000, 2, 0.000060, 7079.433645, 7079.433645
Z3, 7, 1, 720, 7080.000000, 0.200010, 35398.230088, 35400.000000, 1.000000, 2, 0.000060, 7079.646018, 7079.646018
Z3, 8, 1, 720, 5664.000000, 0.200079, 28308.818017, 28320.000000, 1.000000, 2, 0.000060, 5661.763603, 5661.763603
Z3, 9, 1, 720, 7080.000000, 0.199920, 35414.165666, 35576.000000, 1.000000, 2, 0.000060, 7082.833133, 7082.833133
Z3, 10, 1, 720, 12904.000000, 0.200002, 64519.354806, 64520.000000, 1.000000, 2, 0.000060, 12903.870961, 12903.870961
Z3, 11, 1, 720, 17344.000000, 0.599004, 28954.731521, 28952.000000, 1.000000, 2, 0.000060, 5790.946304, 5790.946304
Z3, 12, 1, 720, 16912.000000, 0.200181, 84483.542394, 84560.000000, 1.000000, 2, 0.000060, 16896.708479, 16896.708479
Z3, 13, 1, 720, 13240.000000, 0.200126, 66158.320258, 66200.000000, 1.000000, 2, 0.000060, 13231.664052, 13231.664052
Z3, 14, 1, 720, 28328.000000, 0.200228, 141478.714266, 141640.000000, 1.000000, 2, 0.000060, 28295.742853, 28295.742853
Z3, 15, 1, 720, 30528.000000, 0.200195, 152491.320962, 152640.000000, 1.000000, 2, 0.000060, 30498.264192, 30498.264192
Z3, 16, 1, 720, 16360.000000, 0.199956, 81817.999960, 82208.000000, 1.000000, 2, 0.000060, 16363.599992, 16363.599992
Z3, 17, 1, 720, 33216.000000, 0.499283, 66527.400292, 66560.000000, 1.000000, 2, 0.000060, 13305.480058, 13305.480058
Z3, 18, 1, 720, 28000.000000, 0.200184, 139871.318387, 140000.000000, 1.000000, 2, 0.000060, 27974.263677, 27974.263677
Z3, 19, 1, 720, 15744.000000, 0.199973, 78730.628635, 79112.000000, 1.000000, 2, 0.000060, 15746.125727, 15746.125727
Z3, 20, 1, 720, 16024.000000, 0.199990, 80124.006200, 80520.000000, 1.000000, 2, 0.000060, 16024.801240, 16024.801240
Z3, 21, 1, 720, 11576.000000, 0.199829, 57929.529748, 58168.000000, 1.000000, 2, 0.000060, 11585.905950, 11585.905950
Z3, 22, 1, 720, 10816.000000, 0.199851, 54120.319638, 54344.000000, 1.000000, 2, 0.000060, 10824.063928, 10824.063928
Z3, 23, 1, 720, 13224.000000, 0.200061, 66099.839549, 66120.000000, 1.000000, 2, 0.000060, 13219.967910, 13219.967910
Z3, 24, 1, 720, 17528.000000, 0.200140, 87578.694914, 87640.000000, 1.000000, 2, 0.000060, 17515.738983, 17515.738983
Z3, 25, 1, 720, 23824.000000, 0.200105, 119057.494815, 119120.000000, 1.000000, 2, 0.000060, 23811.498963, 23811.498963
Z3, 26, 1, 720, 11024.000000, 0.200001, 55119.724401, 55120.000000, 1.000000, 2, 0.000060, 11023.944880, 11023.944880
Z3, 27, 1, 720, 15112.000000, 0.200021, 75552.067033, 75560.000000, 1.000000, 2, 0.000060, 15110.413407, 15110.413407
Z3, 28, 1, 720, 24552.000000, 0.199950, 122790.697674, 123376.000000, 1.000000, 2, 0.000060, 24558.139535, 24558.139535
Z3, 29, 1, 720, 10824.000000, 0.199786, 54177.970428, 54384.000000, 1.000000, 2, 0.000060, 10835.594086, 10835.594086
Z3, 30, 1, 720, 6872.000000, 0.199892, 34378.564425, 34528.000000, 1.000000, 2, 0.000060, 6875.712885, 6875.712885
Z3, 31, 1, 720, 6872.000000, 0.200075, 34347.119830, 34360.000000, 1.000000, 2, 0.000060, 6869.423966, 6869.423966
Z3, 32, 1, 720, 6376.000000, 0.199910, 31894.352459, 32040.000000, 1.000000, 2, 0.000060, 6378.870492, 6378.870492
Z3, 33, 1, 720, 6872.000000, 0.200023, 34356.049054, 34360.000000, 1.000000, 2, 0.000060, 6871.209811, 6871.209811
Z3, 34, 1, 720, 6872.000000, 0.200128, 34338.023665, 34360.000000, 1.000000, 2, 0.000060, 6867.604733, 6867.604733
Z3, 35, 1, 720, 6376.000000, 0.199895, 31896.745792, 32040.000000, 1.000000, 2, 0.000060, 6379.349158, 6379.349158
Z3, 36, 1, 720, 6872.000000, 0.199956, 34367.560863, 34528.000000, 1.000000, 2, 0.000060, 6873.512173, 6873.512173
Z3, 37, 1, 720, 6872.000000, 0.200066, 34348.664941, 34360.000000, 1.000000, 2, 0.000060, 6869.732988, 6869.732988
Z3, 38, 1, 720, 6376.000000, 0.399371, 15965.105128, 15976.000000, 1.000000, 2, 0.000060, 3193.021026, 3193.021026
Z1, 0, 2, 720, 15344.000000, 0.589904, 26011.011961, 26048.000000, 1.000000, 2, 12.479816, 8395.223418, 8395.223418
Z2, 0, 2, 720, 0.000000, 0.172778, 0.000000, 0.000000, 1.000000, 2, 12.479816, 3193.021026, 3193.021026
Z2, 1, 2, 720, 5664.000000, 0.634365, 8928.613653, 8928.000000, 1.000000, 2, 12.479816, 4978.743756, 4978.743756
Z2, 2, 2, 720, 7080.000000, 0.199934, 35411.685856, 35576.000000, 1.000000, 2, 12.479816, 10275.358197, 10275.358197
Z2, 3, 2, 720, 7080.000000, 0.200129, 35377.181718, 35400.000000, 1.000000, 2, 12.479816, 10268.457369, 10268.457369
Z2, 4, 2, 720, 12128.000000, 0.200024, 60632.724073, 60640.000000, 1.000000, 2, 12.479816, 15319.565840, 15319.565840
Z2, 5, 2, 720, 18392.000000, 0.199964, 91976.555780, 92416.000000, 1.000000, 2, 12.479816, 21588.332182, 21588.332182
Z2, 6, 2, 720, 10632.000000, 0.199977, 53166.114103, 53424.000000, 1.000000, 2, 12.479816, 13826.243846, 13826.243846
Z2, 7, 2, 720, 8048.000000, 0.200093, 40221.297097, 40240.000000, 1.000000, 2, 12.479816, 11237.280445, 11237.280445
Z3, 0, 2, 720, 5424.000000, 0.561208, 9664.865790, 9664.000000, 1.000000, 2, 12.479816, 5125.994183, 5125.994183
Z3, 1, 2, 720, 7080.000000, 0.227816, 31077.711838, 31184.000000, 1.000000, 2, 12.479816, 9408.563393, 9408.563393
