Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 1.650852, 6033.248286, 6032.000000, 1.000000, 2, 0.000068, 6033.248286, 6033.248286
Z2, 0, 1, 720, 8952.000000, 0.999030, 8960.691871, 8960.000000, 1.000000, 2, 0.000068, 4480.345936, 4480.345936
Z2, 1, 1, 720, 5424.000000, 0.114925, 47195.997390, 47576.000000, 1.000000, 2, 0.000068, 15731.999130, 15731.999130
Z2, 2, 1, 720, 7080.000000, 0.115004, 61563.076067, 61560.000000, 1.000000, 2, 0.000068, 15390.769017, 15390.769017
Z2, 3, 1, 720, 18976.000000, 0.115294, 164587.923049, 165008.000000, 1.000000, 2, 0.000068, 32917.584610, 32917.584610
Z2, 4, 1, 720, 8720.000000, 0.115066, 75782.594337, 75824.000000, 1.000000, 2, 0.000068, 15156.518867, 15156.518867
Z2, 5, 1, 720, 8336.000000, 0.115060, 72449.156962, 72480.000000, 1.000000, 2, 0.000068, 14489.831392, 14489.831392
Z2, 6, 1, 720, 6376.000000, 0.115088, 55401.084388, 55440.000000, 1.000000, 2, 0.000068, 11080.216878, 11080.216878
Z2, 7, 1, 720, 6872.000000, 0.115079, 59715.499787, 59752.000000, 1.000000, 2, 0.000068, 11943.099957, 11943.099957
Z3, 0, 1, 720, 7080.000000, 0.713806, 9918.661373, 9928.000000, 1.000000, 2, 0.000068, 1983.732275, 1983.732275
Z3, 1, 1, 720, 7080.000000, 0.178514, 39660.754899, 39768.000000, 1.000000, 2, 0.000068, 7932.150980, 7932.150980
Z3, 2, 1, 720, 5664.000000, 0.115054, 49229.057660, 49248.000000, 1.000000, 2, 0.000068, 9845.811532, 9845.811532
Z3, 3, 1, 720, 7080.000000, 0.114784, 61681.070532, 62104.000000, 1.000000, 2, 0.000068, 12336.214106, 12336.214106
Z3, 4, 1, 720, 7080.000000, 0.169982, 41651.468979, 41888.000000, 1.000000, 2, 0.000068, 8330.293796, 8330.293796
Z3, 5, 1, 720, 5664.000000, 0.114981, 49260.312573, 49680.000000, 1.000000, 2, 0.000068, 9852.062515, 9852.062515
Z3, 6, 1, 720, 7080.000000, 0.114947, 61593.604009, 62104.000000, 1.000000, 2, 0.000068, 12318.720802, 12318.720802
Z3, 7, 1, 720, 7080.000000, 0.114958, 61587.710294, 62104.000000, 1.000000, 2, 0.000068, 12317.542059, 12317.542059
Z3, 8, 1, 720, 5664.000000, 0.115024, 49241.897343, 49248.000000, 1.000000, 2, 0.000068, 9848.379469, 9848.379469
Z3, 9, 1, 720, 7080.000000, 0.114900, 61618.798956, 62104.000000, 1.000000, 2, 0.000068, 12323.759791, 12323.759791
Z3, 10, 1, 720, 12904.000000, 0.115079, 112131.666073, 112208.000000, 1.000000, 2, 0.000068, 22426.333215, 22426.333215
Z3, 11, 1, 720, 17344.000000, 0.114971, 150855.433109, 152136.000000, 1.000000, 2, 0.000068, 30171.086622, 30171.086622
Z3, 12, 1, 720, 16912.000000, 0.115031, 147021.237753, 147056.000000, 1.000000, 2, 0.000068, 29404.247551, 29404.247551
Z3, 13, 1, 720, 13240.000000, 0.115155, 114975.467848, 115128.000000, 1.000000, 2, 0.000068, 22995.093570, 22995.093570
Z3, 14, 1, 720, 28328.000000, 0.265205, 106815.482363, 106896.000000, 1.000000, 2, 0.000068, 21363.096473, 21363.096473
Z3, 15, 1, 720, 30528.000000, 0.115179, 265048.316099, 265456.000000, 1.000000, 2, 0.000068, 53009.663220, 53009.663220
Z3, 16, 1, 720, 16360.000000, 0.115130, 142100.234518, 142256.000000, 1.000000, 2, 0.000068, 28420.046904, 28420.046904
Z3, 17, 1, 720, 33216.000000, 0.115147, 288466.047748, 288832.000000, 1.000000, 2, 0.000068, 57693.209550, 57693.209550
Z3, 18, 1, 720, 28000.000000, 0.115178, 243101.981281, 243472.000000, 1.000000, 2, 0.000068, 48620.396256, 48620.396256
Z3, 19, 1, 720, 15744.000000, 0.115106, 136778.273939, 136904.000000, 1.000000, 2, 0.000068, 27355.654788, 27355.654788
Z3, 20, 1, 720, 16024.000000, 0.115040, 139290.681502, 139336.000000, 1.000000, 2, 0.000068, 27858.136300, 27858.136300
Z3, 21, 1, 720, 0.000000, 0.724695, 0.000000, 0.000000, 1.000000, 2, 0.000068, 0.000000, 0.000000
Z3, 22, 1, 720, 10816.000000, 0.615437, 17574.503970, 17584.000000, 1.000000, 2, 0.000068, 3514.900794, 3514.900794
Z3, 23, 1, 720, 13224.000000, 0.115083, 114908.370480, 114984.000000, 1.000000, 2, 0.000068, 22981.674096, 22981.674096
Z3, 24, 1, 720, 0.000000, 0.739347, 0.000000, 0.000000, 1.000000, 2, 0.000068, 0.000000, 0.000000
Z3, 25, 1, 720, 23824.000000, 0.365004, 65270.517583, 65264.000000, 1.000000, 2, 0.000068, 13054.103517, 13054.103517
Z3, 26, 1, 720, 11024.000000, 0.128152, 86022.847868, 86120.000000, 1.000000, 2, 0.000068, 17204.569574, 17204.569574
Z3, 27, 1, 720, 15112.000000, 0.115084, 131312.780230, 131408.000000, 1.000000, 2, 0.000068, 26262.556046, 26262.556046
Z3, 28, 1, 720, 24552.000000, 0.114946, 213595.949402, 215368.000000, 1.000000, 2, 0.000068, 42719.189880, 42719.189880
Z3, 29, 1, 720, 10824.000000, 0.115060, 94072.657744, 94120.000000, 1.000000, 2, 0.000068, 18814.531549, 18814.531549
Z3, 30, 1, 720, 6872.000000, 0.114883, 59817.379421, 60280.000000, 1.000000, 2, 0.000068, 11963.475884, 11963.475884
Z3, 31, 1, 720, 6872.000000, 0.115081, 59714.461988, 59752.000000, 1.000000, 2, 0.000068, 11942.892398, 11942.892398
Z3, 32, 1, 720, 6376.000000, 0.114955, 55465.182028, 55928.000000, 1.000000, 2, 0.000068, 11093.036406, 11093.036406
