Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 0.000000, 0.050525, 0.000000, 0.000000, 1.000000, 2, 0.000062, 0.000000, 0.000000
Z2, 0, 1, 720, 0.000000, 0.050435, 0.000000, 0.000000, 1.000000, 2, 0.000062, 0.000000, 0.000000
Z2, 1, 1, 720, 0.000000, 0.050382, 0.000000, 0.000000, 1.000000, 2, 0.000062, 0.000000, 0.000000
Z2, 2, 1, 720, 0.000000, 0.050447, 0.000000, 0.000000, 1.000000, 2, 0.000062, 0.000000, 0.000000
Z2, 3, 1, 720, 0.000000, 0.050461, 0.000000, 0.000000, 1.000000, 2, 0.000062, 0.000000, 0.000000
Z2, 4, 1, 720, 0.000000, 0.050400, 0.000000, 0.000000, 1.000000, 2, 0.000062, 0.000000, 0.000000
Z2, 5, 1, 720, 0.000000, 1.082064, 0.000000, 0.000000, 1.000000, 2, 0.000062, 0.000000, 0.000000
Z2, 6, 1, 720, 6376.000000, 4.418512, 1443.019732, 1440.000000, 1.000000, 2, 0.000062, 288.603946, 288.603946
Z2, 7, 1, 720, 6872.000000, 0.101148, 67940.048246, 68032.000000, 1.000000, 2, 0.000062, 13588.009649, 13588.009649
Z3, 0, 1, 720, 7080.000000, 0.813061, 8707.833730, 8704.000000, 1.000000, 2, 0.000062, 1741.566746, 1741.566746
Z3, 1, 1, 720, 7080.000000, 0.101014, 70089.294553, 70096.000000, 1.000000, 2, 0.000062, 14017.858911, 14017.858911
Z3, 2, 1, 720, 5664.000000, 0.101067, 56042.031524, 56072.000000, 1.000000, 2, 0.000062, 11208.406305, 11208.406305
Z3, 3, 1, 720, 7080.000000, 0.101040, 70071.258907, 70096.000000, 1.000000, 2, 0.000062, 14014.251781, 14014.251781
Z3, 4, 1, 720, 7080.000000, 0.197626, 35825.245666, 35936.000000, 1.000000, 2, 0.000062, 7165.049133, 7165.049133
Z3, 5, 1, 720, 5664.000000, 0.101158, 55991.617074, 56072.000000, 1.000000, 2, 0.000062, 11198.323415, 11198.323415
Z3, 6, 1, 720, 7080.000000, 0.101136, 70004.746084, 70096.000000, 1.000000, 2, 0.000062, 14000.949217, 14000.949217
Z3, 7, 1, 720, 7080.000000, 0.180905, 39136.563390, 39328.000000, 1.000000, 2, 0.000062, 7827.312678, 7827.312678
Z3, 8, 1, 720, 5664.000000, 0.199944, 28327.931821, 28456.000000, 1.000000, 2, 0.000062, 5665.586364, 5665.586364
Z3, 9, 1, 720, 7080.000000, 0.101138, 70003.361743, 70096.000000, 1.000000, 2, 0.000062, 14000.672349, 14000.672349
Z3, 10, 1, 720, 12904.000000, 0.101087, 127652.418214, 127760.000000, 1.000000, 2, 0.000062, 25530.483643, 25530.483643
Z3, 11, 1, 720, 17344.000000, 0.101150, 171468.116658, 171720.000000, 1.000000, 2, 0.000062, 34293.623332, 34293.623332
