Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,9960.0,0.810377,12290.575868,12296.0,1.0,2,6.5e-05,12290.575868,12290.575868,382075.91661960003,1006822.9779642001,32904.146694300005,1196810.0464453,7444280.6598913,0,0,0
Z2,0,1,720,8952.0,1.188846,7529.991269,7528.0,1.0,2,6.5e-05,3764.995634,3764.995634,382075.91661960003,1006822.9779642001,32904.146694300005,1196810.0464453,7444280.6598913,0,0,0
Z2,1,1,720,5424.0,0.237085,22877.870806,22880.0,1.0,2,6.5e-05,7625.956935,7625.956935,382075.91661960003,1006822.9779642001,32904.146694300005,1196810.0464453,7444280.6598913,0,0,0
Z2,2,1,720,7080.0,0.237101,29860.692279,29872.0,1.0,2,6.5e-05,7465.17307,7465.17307,382075.91661960003,1006822.9779642001,32904.146694300005,1196810.0464453,7444280.6598913,0,0,0
Z2,3,1,720,18976.0,0.237215,79994.941298,80064.0,1.0,2,6.5e-05,15998.98826,15998.98826,382075.91661960003,1006822.9779642001,32904.146694300005,1196810.0464453,7444280.6598913,0,0,0
Z2,4,1,720,8720.0,0.344992,25275.948428,25344.0,1.0,2,6.5e-05,5055.189686,5055.189686,382075.91661960003,1006822.9779642001,32904.146694300005,1196810.0464453,7444280.6598913,0,0,0
Z2,5,1,720,8336.0,0.237149,35150.896694,35168.0,1.0,2,6.5e-05,7030.179339,7030.179339,382075.91661960003,1006822.9779642001,32904.146694300005,1196810.0464453,7444280.6598913,0,0,0
Z2,6,1,720,6376.0,0.236962,26907.267832,27016.0,1.0,2,6.5e-05,5381.453566,5381.453566,382075.91661960003,1006822.9779642001,32904.146694300005,1196810.0464453,7444280.6598913,0,0,0
Z2,7,1,720,6872.0,0.236888,29009.489717,29112.0,1.0,2,6.5e-05,5801.897943,5801.897943,382075.91661960003,1006822.9779642001,32904.146694300005,1196810.0464453,7444280.6598913,0,0,0
Z3,0,1,720,7080.0,0.843573,8392.871749,8392.0,1.0,2,6.5e-05,1678.57435,1678.57435,382075.91661960003,1006822.9779642001,32904.146694300005,1196810.0464453,7444280.6598913,0,0,0
Z3,1,1,720,7080.0,0.236925,29882.874327,30000.0,1.0,2,6.5e-05,5976.574865,5976.574865,382075.91661960003,1006822.9779642001,32904.146694300005,1196810.0464453,7444280.6598913,0,0,0
Z3,2,1,720,5664.0,0.237034,23895.306159,23896.0,1.0,2,6.5e-05,4779.061232,4779.061232,382075.91661960003,1006822.9779642001,32904.146694300005,1196810.0464453,7444280.6598913,0,0,0
Z3,3,1,720,7080.0,0.369657,19152.890382,19184.0,1.0,2,6.5e-05,3830.578076,3830.578076,382075.91661960003,1006822.9779642001,32904.146694300005,1196810.0464453,7444280.6598913,0,0,0
Z3,4,1,720,7080.0,0.236958,29878.712683,30000.0,1.0,2,6.5e-05,5975.742537,5975.742537,382075.91661960003,1006822.9779642001,32904.146694300005,1196810.0464453,7444280.6598913,0,0,0
Z3,5,1,720,5664.0,0.567885,9973.850339,9984.0,1.0,2,6.5e-05,1994.770068,1994.770068,382075.91661960003,1006822.9779642001,32904.146694300005,1196810.0464453,7444280.6598913,0,0,0
Z3,6,1,720,7080.0,0.23703,29869.636755,29872.0,1.0,2,6.5e-05,5973.927351,5973.927351,382075.91661960003,1006822.9779642001,32904.146694300005,1196810.0464453,7444280.6598913,0,0,0
Z3,7,1,720,7080.0,0.237063,29865.478797,29872.0,1.0,2,6.5e-05,5973.095759,5973.095759,382075.91661960003,1006822.9779642001,32904.146694300005,1196810.0464453,7444280.6598913,0,0,0
Z3,8,1,720,5664.0,0.237124,23886.236737,23896.0,1.0,2,6.5e-05,4777.247347,4777.247347,382075.91661960003,1006822.9779642001,32904.146694300005,1196810.0464453,7444280.6598913,0,0,0
Z3,9,1,720,7080.0,0.283892,24939.061333,25016.0,1.0,2,6.5e-05,4987.812267,4987.812267,382075.91661960003,1006822.9779642001,32904.146694300005,1196810.0464453,7444280.6598913,0,0,0
Z3,10,1,720,12904.0,0.237111,54421.768707,54440.0,1.0,2,6.5e-05,10884.353741,10884.353741,382075.91661960003,1006822.9779642001,32904.146694300005,1196810.0464453,7444280.6598913,0,0,0
Z3,11,1,720,17344.0,0.23718,73125.895944,73176.0,1.0,2,6.5e-05,14625.179189,14625.179189,382075.91661960003,1006822.9779642001,32904.146694300005,1196810.0464453,7444280.6598913,0,0,0
Z3,12,1,720,16912.0,0.241434,70048.129095,70168.0,1.0,2,6.5e-05,14009.625819,14009.625819,382075.91661960003,1006822.9779642001,32904.146694300005,1196810.0464453,7444280.6598913,0,0,0
Z3,13,1,720,13240.0,0.236986,55868.279139,56096.0,1.0,2,6.5e-05,11173.655828,11173.655828,382075.91661960003,1006822.9779642001,32904.146694300005,1196810.0464453,7444280.6598913,0,0,0
Z3,14,1,720,28328.0,0.237158,119447.794297,119520.0,1.0,2,6.5e-05,23889.558859,23889.558859,382075.91661960003,1006822.9779642001,32904.146694300005,1196810.0464453,7444280.6598913,0,0,0
Z3,15,1,720,30528.0,0.810047,37686.70213,37688.0,1.0,2,6.5e-05,7537.340426,7537.340426,382075.91661960003,1006822.9779642001,32904.146694300005,1196810.0464453,7444280.6598913,0,0,0
Z3,16,1,720,16360.0,0.237136,68989.946697,69024.0,1.0,2,6.5e-05,13797.989339,13797.989339,382075.91661960003,1006822.9779642001,32904.146694300005,1196810.0464453,7444280.6598913,0,0,0
Z3,17,1,720,33216.0,0.237036,140130.613071,140144.0,1.0,2,6.5e-05,28026.122614,28026.122614,382075.91661960003,1006822.9779642001,32904.146694300005,1196810.0464453,7444280.6598913,0,0,0
Z3,18,1,720,28000.0,0.237007,118139.970549,118136.0,1.0,2,6.5e-05,23627.99411,23627.99411,382075.91661960003,1006822.9779642001,32904.146694300005,1196810.0464453,7444280.6598913,0,0,0
Z3,19,1,720,15744.0,0.237135,66392.561199,66424.0,1.0,2,6.5e-05,13278.51224,13278.51224,382075.91661960003,1006822.9779642001,32904.146694300005,1196810.0464453,7444280.6598913,0,0,0
Z3,20,1,720,16024.0,0.237003,67610.958511,67608.0,1.0,2,6.5e-05,13522.191702,13522.191702,382075.91661960003,1006822.9779642001,32904.146694300005,1196810.0464453,7444280.6598913,0,0,0
Z3,21,1,720,11576.0,0.237078,48827.811944,48840.0,1.0,2,6.5e-05,9765.562389,9765.562389,382075.91661960003,1006822.9779642001,32904.146694300005,1196810.0464453,7444280.6598913,0,0,0
Z3,22,1,720,10816.0,0.277445,38984.303195,39040.0,1.0,2,6.5e-05,7796.860639,7796.860639,382075.91661960003,1006822.9779642001,32904.146694300005,1196810.0464453,7444280.6598913,0,0,0
Z3,23,1,720,13224.0,0.348336,37963.345735,38000.0,1.0,2,6.5e-05,7592.669147,7592.669147,382075.91661960003,1006822.9779642001,32904.146694300005,1196810.0464453,7444280.6598913,0,0,0
Z3,24,1,720,17528.0,0.237051,73941.89436,73952.0,1.0,2,6.5e-05,14788.378872,14788.378872,382075.91661960003,1006822.9779642001,32904.146694300005,1196810.0464453,7444280.6598913,0,0,0
Z3,25,1,720,23824.0,0.237025,100512.604156,100520.0,1.0,2,6.5e-05,20102.520831,20102.520831,382075.91661960003,1006822.9779642001,32904.146694300005,1196810.0464453,7444280.6598913,0,0,0
Z3,26,1,720,11024.0,0.237233,46469.083138,46512.0,1.0,2,6.5e-05,9293.816628,9293.816628,382075.91661960003,1006822.9779642001,32904.146694300005,1196810.0464453,7444280.6598913,0,0,0
Z3,27,1,720,15112.0,0.237023,63757.525641,63760.0,1.0,2,6.5e-05,12751.505128,12751.505128,382075.91661960003,1006822.9779642001,32904.146694300005,1196810.0464453,7444280.6598913,0,0,0
Z3,28,1,720,24552.0,0.237212,103502.352326,103592.0,1.0,2,6.5e-05,20700.470465,20700.470465,382075.91661960003,1006822.9779642001,32904.146694300005,1196810.0464453,7444280.6598913,0,0,0
Z3,29,1,720,10824.0,0.237026,45665.876317,45664.0,1.0,2,6.5e-05,9133.175263,9133.175263,382075.91661960003,1006822.9779642001,32904.146694300005,1196810.0464453,7444280.6598913,0,0,0
Z3,30,1,720,6872.0,0.237021,28993.211572,28992.0,1.0,2,6.5e-05,5798.642314,5798.642314,382075.91661960003,1006822.9779642001,32904.146694300005,1196810.0464453,7444280.6598913,0,0,0
Z3,31,1,720,6872.0,0.237093,28984.406963,28992.0,1.0,2,6.5e-05,5796.881393,5796.881393,382075.91661960003,1006822.9779642001,32904.146694300005,1196810.0464453,7444280.6598913,0,0,0
Z3,32,1,720,6376.0,0.23706,26896.144436,26896.0,1.0,2,6.5e-05,5379.228887,5379.228887,382075.91661960003,1006822.9779642001,32904.146694300005,1196810.0464453,7444280.6598913,0,0,0
Z3,33,1,720,6872.0,0.237012,28994.312524,28992.0,1.0,2,6.5e-05,5798.862505,5798.862505,382075.91661960003,1006822.9779642001,32904.146694300005,1196810.0464453,7444280.6598913,0,0,0
Z3,34,1,720,6872.0,0.237136,28979.151204,28992.0,1.0,2,6.5e-05,5795.830241,5795.830241,382075.91661960003,1006822.9779642001,32904.146694300005,1196810.0464453,7444280.6598913,0,0,0
Z3,35,1,720,6376.0,0.237157,26885.143597,26896.0,1.0,2,6.5e-05,5377.028719,5377.028719,382075.91661960003,1006822.9779642001,32904.146694300005,1196810.0464453,7444280.6598913,0,0,0
Z3,36,1,720,6872.0,0.237125,28980.495519,28992.0,1.0,2,6.5e-05,5796.099104,5796.099104,382075.91661960003,1006822.9779642001,32904.146694300005,1196810.0464453,7444280.6598913,0,0,0
Z3,37,1,720,6872.0,0.237119,28981.228834,28992.0,1.0,2,6.5e-05,5796.245767,5796.245767,382075.91661960003,1006822.9779642001,32904.146694300005,1196810.0464453,7444280.6598913,0,0,0
Z3,38,1,720,6376.0,0.237053,26896.938659,26896.0,1.0,2,6.5e-05,5379.387732,5379.387732,382075.91661960003,1006822.9779642001,32904.146694300005,1196810.0464453,7444280.6598913,0,0,0
Z1,0,2,720,15344.0,0.738164,20786.708645,20784.0,1.0,2,14.86479,9536.729461,9536.729461,382075.91661960003,1006822.9779642001,32904.146694300005,1196810.0464453,7444280.6598913,0,0,0
Z2,0,2,720,6624.0,0.857908,7721.107625,7728.0,1.0,2,14.86479,6923.609257,6923.609257,382075.91661960003,1006822.9779642001,32904.146694300005,1196810.0464453,7444280.6598913,0,0,0
Z2,1,2,720,5664.0,0.210181,26948.201788,26968.0,1.0,2,14.86479,10769.028089,10769.028089,382075.91661960003,1006822.9779642001,32904.146694300005,1196810.0464453,7444280.6598913,0,0,0
Z2,2,2,720,7080.0,0.207091,34187.869101,34200.0,1.0,2,14.86479,12216.961552,12216.961552,382075.91661960003,1006822.9779642001,32904.146694300005,1196810.0464453,7444280.6598913,0,0,0
Z2,3,2,720,7080.0,0.207147,34178.626772,34200.0,1.0,2,14.86479,12215.113086,12215.113086,382075.91661960003,1006822.9779642001,32904.146694300005,1196810.0464453,7444280.6598913,0,0,0
Z2,4,2,720,12128.0,0.207159,58544.403091,58584.0,1.0,2,14.86479,17088.26835,17088.26835,382075.91661960003,1006822.9779642001,32904.146694300005,1196810.0464453,7444280.6598913,0,0,0
Z2,5,2,720,18392.0,0.207091,88811.198942,88848.0,1.0,2,14.86479,23141.62752,23141.62752,382075.91661960003,1006822.9779642001,32904.146694300005,1196810.0464453,7444280.6598913,0,0,0
Z2,6,2,720,10632.0,0.206974,51368.770957,51608.0,1.0,2,14.86479,15653.141923,15653.141923,382075.91661960003,1006822.9779642001,32904.146694300005,1196810.0464453,7444280.6598913,0,0,0
Z2,7,2,720,8048.0,0.207135,38853.887561,38872.0,1.0,2,14.86479,13150.165244,13150.165244,382075.91661960003,1006822.9779642001,32904.146694300005,1196810.0464453,7444280.6598913,0,0,0
Z3,0,2,720,5424.0,0.781848,6937.409829,6944.0,1.0,2,14.86479,6766.869698,6766.869698,382075.91661960003,1006822.9779642001,32904.146694300005,1196810.0464453,7444280.6598913,0,0,0
Z3,1,2,720,7080.0,0.237088,29862.329599,29872.0,1.0,2,14.86479,11351.853652,11351.853652,382075.91661960003,1006822.9779642001,32904.146694300005,1196810.0464453,7444280.6598913,0,0,0
