Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 0.019209, 518506.949867, 524208.000000, 1.000000, 2, 0.000062, 518506.949867, 518506.949867
Z2, 0, 1, 720, 8952.000000, 0.022576, 396527.285613, 406904.000000, 1.000000, 2, 0.000062, 198263.642807, 198263.642807
Z2, 1, 1, 720, 5424.000000, 0.000882, 6149659.863946, 5424000.000000, 1.000000, 2, 0.000062, 2049886.621315, 2049886.621315
Z2, 2, 1, 720, 7080.000000, 0.001234, 5737439.222042, 7080000.000000, 1.000000, 2, 0.000062, 1434359.805511, 1434359.805511
Z2, 3, 1, 720, 18976.000000, 0.000776, 24453608.247423, 18976000.000000, 1.000000, 2, 0.000062, 4890721.649485, 4890721.649485
Z2, 4, 1, 720, 8720.000000, 0.000909, 9592959.295930, 8720000.000000, 1.000000, 2, 0.000062, 1918591.859186, 1918591.859186
Z2, 5, 1, 720, 8336.000000, 0.000907, 9190738.699008, 8336000.000000, 1.000000, 2, 0.000062, 1838147.739802, 1838147.739802
Z2, 6, 1, 720, 6376.000000, 0.000883, 7220838.052095, 6376000.000000, 1.000000, 2, 0.000062, 1444167.610419, 1444167.610419
Z2, 7, 1, 720, 6872.000000, 0.000859, 8000000.000000, 6872000.000000, 1.000000, 2, 0.000062, 1600000.000000, 1600000.000000
Z3, 0, 1, 720, 7080.000000, 0.021912, 323110.624315, 337136.000000, 1.000000, 2, 0.000062, 64622.124863, 64622.124863
Z3, 1, 1, 720, 7080.000000, 0.000886, 7990970.654628, 7080000.000000, 1.000000, 2, 0.000062, 1598194.130926, 1598194.130926
Z3, 2, 1, 720, 5664.000000, 0.000892, 6349775.784753, 5664000.000000, 1.000000, 2, 0.000062, 1269955.156951, 1269955.156951
Z3, 3, 1, 720, 7080.000000, 0.000889, 7964004.499438, 7080000.000000, 1.000000, 2, 0.000062, 1592800.899888, 1592800.899888
Z3, 4, 1, 720, 7080.000000, 0.000845, 8378698.224852, 7080000.000000, 1.000000, 2, 0.000062, 1675739.644970, 1675739.644970
Z3, 5, 1, 720, 5664.000000, 0.000875, 6473142.857143, 5664000.000000, 1.000000, 2, 0.000062, 1294628.571429, 1294628.571429
Z3, 6, 1, 720, 7080.000000, 0.000882, 8027210.884354, 7080000.000000, 1.000000, 2, 0.000062, 1605442.176871, 1605442.176871
Z3, 7, 1, 720, 7080.000000, 0.000916, 7729257.641921, 7080000.000000, 1.000000, 2, 0.000062, 1545851.528384, 1545851.528384
Z3, 8, 1, 720, 5664.000000, 0.000882, 6421768.707483, 5664000.000000, 1.000000, 2, 0.000062, 1284353.741497, 1284353.741497
Z3, 9, 1, 720, 7080.000000, 0.000768, 9218750.000000, 7080000.000000, 1.000000, 2, 0.000062, 1843750.000000, 1843750.000000
Z3, 10, 1, 720, 12904.000000, 0.000888, 14531531.531532, 12904000.000000, 1.000000, 2, 0.000062, 2906306.306306, 2906306.306306
Z3, 11, 1, 720, 17344.000000, 0.000845, 20525443.786982, 17344000.000000, 1.000000, 2, 0.000062, 4105088.757396, 4105088.757396
Z3, 12, 1, 720, 16912.000000, 0.000932, 18145922.746781, 16912000.000000, 1.000000, 2, 0.000062, 3629184.549356, 3629184.549356
Z3, 13, 1, 720, 13240.000000, 0.000899, 14727474.972191, 13240000.000000, 1.000000, 2, 0.000062, 2945494.994438, 2945494.994438
Z3, 14, 1, 720, 28328.000000, 0.000987, 28701114.488349, 28328000.000000, 1.000000, 2, 0.000062, 5740222.897670, 5740222.897670
Z3, 15, 1, 720, 30528.000000, 0.000999, 30558558.558559, 30528000.000000, 1.000000, 2, 0.000062, 6111711.711712, 6111711.711712
Z3, 16, 1, 720, 16360.000000, 0.000885, 18485875.706215, 16360000.000000, 1.000000, 2, 0.000062, 3697175.141243, 3697175.141243
Z3, 17, 1, 720, 33216.000000, 0.000935, 35525133.689840, 33216000.000000, 1.000000, 2, 0.000062, 7105026.737968, 7105026.737968
Z3, 18, 1, 720, 28000.000000, 0.000918, 30501089.324619, 28000000.000000, 1.000000, 2, 0.000062, 6100217.864924, 6100217.864924
Z3, 19, 1, 720, 15744.000000, 0.000925, 17020540.540541, 15744000.000000, 1.000000, 2, 0.000062, 3404108.108108, 3404108.108108
Z3, 20, 1, 720, 16024.000000, 0.000959, 16709071.949948, 16024000.000000, 1.000000, 2, 0.000062, 3341814.389990, 3341814.389990
Z3, 21, 1, 720, 11576.000000, 0.000901, 12847946.725860, 11576000.000000, 1.000000, 2, 0.000062, 2569589.345172, 2569589.345172
Z3, 22, 1, 720, 10816.000000, 0.000786, 13760814.249364, 10816000.000000, 1.000000, 2, 0.000062, 2752162.849873, 2752162.849873
Z3, 23, 1, 720, 13224.000000, 0.000836, 15818181.818182, 13224000.000000, 1.000000, 2, 0.000062, 3163636.363636, 3163636.363636
Z3, 24, 1, 720, 17528.000000, 0.000820, 21375609.756098, 17528000.000000, 1.000000, 2, 0.000062, 4275121.951220, 4275121.951220
