Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 0.452657, 22003.415390, 22032.000000, 1.000000, 2, 0.000063, 22003.415390, 22003.415390
Z2, 0, 1, 720, 8952.000000, 0.565098, 15841.500058, 15840.000000, 1.000000, 2, 0.000063, 7920.750029, 7920.750029
Z2, 1, 1, 720, 5424.000000, 0.144042, 37655.683759, 37664.000000, 1.000000, 2, 0.000063, 12551.894586, 12551.894586
Z2, 2, 1, 720, 7080.000000, 0.144030, 49156.425745, 49160.000000, 1.000000, 2, 0.000063, 12289.106436, 12289.106436
Z2, 3, 1, 720, 18976.000000, 0.144103, 131683.587434, 131776.000000, 1.000000, 2, 0.000063, 26336.717487, 26336.717487
Z2, 4, 1, 720, 8720.000000, 0.143946, 60578.272408, 60976.000000, 1.000000, 2, 0.000063, 12115.654482, 12115.654482
Z2, 5, 1, 720, 8336.000000, 0.173540, 48035.035150, 48184.000000, 1.000000, 2, 0.000063, 9607.007030, 9607.007030
Z2, 6, 1, 720, 6376.000000, 0.144126, 44239.068593, 44272.000000, 1.000000, 2, 0.000063, 8847.813719, 8847.813719
Z2, 7, 1, 720, 6872.000000, 0.144667, 47502.194695, 47720.000000, 1.000000, 2, 0.000063, 9500.438939, 9500.438939
Z3, 0, 1, 720, 7080.000000, 0.396738, 17845.530300, 17872.000000, 1.000000, 2, 0.000063, 3569.106060, 3569.106060
Z3, 1, 1, 720, 7080.000000, 0.102978, 68752.549088, 69408.000000, 1.000000, 2, 0.000063, 13750.509818, 13750.509818
Z3, 2, 1, 720, 5664.000000, 0.103075, 54950.278923, 54984.000000, 1.000000, 2, 0.000063, 10990.055785, 10990.055785
Z3, 3, 1, 720, 7080.000000, 0.103184, 68615.289192, 68736.000000, 1.000000, 2, 0.000063, 13723.057838, 13723.057838
Z3, 4, 1, 720, 7080.000000, 0.103138, 68645.891912, 68736.000000, 1.000000, 2, 0.000063, 13729.178382, 13729.178382
Z3, 5, 1, 720, 5664.000000, 0.103180, 54894.359372, 54984.000000, 1.000000, 2, 0.000063, 10978.871874, 10978.871874
Z3, 6, 1, 720, 7080.000000, 0.103114, 68661.869387, 68736.000000, 1.000000, 2, 0.000063, 13732.373877, 13732.373877
Z3, 7, 1, 720, 7080.000000, 0.103153, 68635.909765, 68736.000000, 1.000000, 2, 0.000063, 13727.181953, 13727.181953
Z3, 8, 1, 720, 5664.000000, 0.103168, 54900.744417, 54984.000000, 1.000000, 2, 0.000063, 10980.148883, 10980.148883
Z3, 9, 1, 720, 7080.000000, 0.103147, 68639.902275, 68736.000000, 1.000000, 2, 0.000063, 13727.980455, 13727.980455
Z3, 10, 1, 720, 12904.000000, 0.103215, 125020.588093, 125280.000000, 1.000000, 2, 0.000063, 25004.117619, 25004.117619
Z3, 11, 1, 720, 17344.000000, 0.103224, 168022.940401, 168384.000000, 1.000000, 2, 0.000063, 33604.588080, 33604.588080
Z3, 12, 1, 720, 16912.000000, 0.103241, 163810.889085, 164192.000000, 1.000000, 2, 0.000063, 32762.177817, 32762.177817
Z3, 13, 1, 720, 13240.000000, 0.103120, 128394.103957, 128536.000000, 1.000000, 2, 0.000063, 25678.820791, 25678.820791
Z3, 14, 1, 720, 28328.000000, 0.103125, 274695.757576, 275024.000000, 1.000000, 2, 0.000063, 54939.151515, 54939.151515
Z3, 15, 1, 720, 30528.000000, 0.103256, 295653.521345, 296384.000000, 1.000000, 2, 0.000063, 59130.704269, 59130.704269
Z3, 16, 1, 720, 16360.000000, 0.103293, 158384.401654, 158832.000000, 1.000000, 2, 0.000063, 31676.880331, 31676.880331
Z3, 17, 1, 720, 33216.000000, 0.103316, 321499.090170, 322480.000000, 1.000000, 2, 0.000063, 64299.818034, 64299.818034
Z3, 18, 1, 720, 28000.000000, 0.103280, 271107.668474, 271840.000000, 1.000000, 2, 0.000063, 54221.533695, 54221.533695
Z3, 19, 1, 720, 15744.000000, 0.103140, 152646.887725, 152848.000000, 1.000000, 2, 0.000063, 30529.377545, 30529.377545
Z3, 20, 1, 720, 16024.000000, 0.132246, 121168.126068, 121392.000000, 1.000000, 2, 0.000063, 24233.625214, 24233.625214
Z3, 21, 1, 720, 11576.000000, 0.116260, 99569.929468, 99792.000000, 1.000000, 2, 0.000063, 19913.985894, 19913.985894
Z3, 22, 1, 720, 10816.000000, 0.102982, 105028.063157, 106032.000000, 1.000000, 2, 0.000063, 21005.612631, 21005.612631
Z3, 23, 1, 720, 13224.000000, 0.103042, 128336.018323, 128384.000000, 1.000000, 2, 0.000063, 25667.203665, 25667.203665
Z3, 24, 1, 720, 17528.000000, 0.179792, 97490.433390, 97920.000000, 1.000000, 2, 0.000063, 19498.086678, 19498.086678
Z3, 25, 1, 720, 23824.000000, 0.103015, 231267.291171, 231296.000000, 1.000000, 2, 0.000063, 46253.458234, 46253.458234
Z3, 26, 1, 720, 11024.000000, 0.103140, 106883.847198, 107024.000000, 1.000000, 2, 0.000063, 21376.769440, 21376.769440
Z3, 27, 1, 720, 15112.000000, 0.391611, 38589.314396, 38648.000000, 1.000000, 2, 0.000063, 7717.862879, 7717.862879
Z3, 28, 1, 720, 24552.000000, 0.103030, 238299.524410, 238368.000000, 1.000000, 2, 0.000063, 47659.904882, 47659.904882
Z3, 29, 1, 720, 10824.000000, 0.103168, 104916.253102, 105080.000000, 1.000000, 2, 0.000063, 20983.250620, 20983.250620
Z3, 30, 1, 720, 6872.000000, 0.103061, 66678.957122, 66712.000000, 1.000000, 2, 0.000063, 13335.791424, 13335.791424
Z3, 31, 1, 720, 6872.000000, 0.103145, 66624.654612, 66712.000000, 1.000000, 2, 0.000063, 13324.930922, 13324.930922
Z3, 32, 1, 720, 6376.000000, 0.103028, 61886.089218, 61896.000000, 1.000000, 2, 0.000063, 12377.217844, 12377.217844
Z3, 33, 1, 720, 6872.000000, 0.103110, 66647.269906, 66712.000000, 1.000000, 2, 0.000063, 13329.453981, 13329.453981
Z3, 34, 1, 720, 6872.000000, 0.103082, 66665.373198, 66712.000000, 1.000000, 2, 0.000063, 13333.074640, 13333.074640
Z3, 35, 1, 720, 6376.000000, 0.103153, 61811.096139, 61896.000000, 1.000000, 2, 0.000063, 12362.219228, 12362.219228
Z3, 36, 1, 720, 6872.000000, 0.103120, 66640.806827, 66712.000000, 1.000000, 2, 0.000063, 13328.161365, 13328.161365
Z3, 37, 1, 720, 6872.000000, 0.103139, 66628.530430, 66712.000000, 1.000000, 2, 0.000063, 13325.706086, 13325.706086
Z3, 38, 1, 720, 6376.000000, 0.103202, 61781.748416, 61896.000000, 1.000000, 2, 0.000063, 12356.349683, 12356.349683
Z1, 0, 2, 720, 7080.000000, 0.752488, 9408.787914, 9408.000000, 1.000000, 2, 6.786433, 14238.107266, 14238.107266
Z2, 0, 2, 720, 6624.000000, 0.673426, 9836.270058, 9840.000000, 1.000000, 2, 6.786433, 14323.603695, 14323.603695
Z2, 1, 2, 720, 5664.000000, 0.154441, 36674.199209, 36776.000000, 1.000000, 2, 6.786433, 19691.189525, 19691.189525
Z2, 2, 2, 720, 7080.000000, 0.144148, 49116.186142, 49160.000000, 1.000000, 2, 6.786433, 22179.586912, 22179.586912
Z2, 3, 2, 720, 12128.000000, 0.144270, 84064.601095, 84216.000000, 1.000000, 2, 6.786433, 29169.269902, 29169.269902
Z2, 4, 2, 720, 15344.000000, 0.144270, 106356.137797, 106552.000000, 1.000000, 2, 6.786433, 33627.577243, 33627.577243
Z2, 5, 2, 720, 9320.000000, 0.144102, 64676.409765, 64720.000000, 1.000000, 2, 6.786433, 25291.631636, 25291.631636
Z2, 6, 2, 720, 6376.000000, 0.144075, 44254.728440, 44272.000000, 1.000000, 2, 6.786433, 21207.295371, 21207.295371
Z2, 7, 2, 720, 6872.000000, 0.144200, 47656.033287, 47720.000000, 1.000000, 2, 6.786433, 21887.556341, 21887.556341
Z3, 0, 2, 720, 0.000000, 0.571352, 0.000000, 0.000000, 1.000000, 2, 6.786433, 12356.349683, 12356.349683
Z3, 1, 2, 720, 7080.000000, 0.507529, 13949.941777, 13960.000000, 1.000000, 2, 6.786433, 15146.338038, 15146.338038
Z3, 2, 2, 720, 7080.000000, 0.152678, 46372.103381, 46576.000000, 1.000000, 2, 6.786433, 21630.770359, 21630.770359
Z3, 3, 2, 720, 5664.000000, 0.144066, 39315.313815, 39328.000000, 1.000000, 2, 6.786433, 20219.412446, 20219.412446
Z3, 4, 2, 720, 7080.000000, 0.156857, 45136.653130, 45384.000000, 1.000000, 2, 6.786433, 21383.680309, 21383.680309
