Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,9960.0,0.850403,11712.094148,11712.0,1.0,2,6.6e-05,11712.094148,11712.094148,526043.2874528,1298468.3122931998,69296.4990185,1591785.7937995,9316036.042203499,0,0,0
Z2,0,1,720,8952.0,1.28104,6988.072191,6984.0,1.0,2,6.6e-05,3494.036096,3494.036096,526043.2874528,1298468.3122931998,69296.4990185,1591785.7937995,9316036.042203499,0,0,0
Z2,1,1,720,5424.0,0.173128,31329.421006,31352.0,1.0,2,6.6e-05,10443.140335,10443.140335,526043.2874528,1298468.3122931998,69296.4990185,1591785.7937995,9316036.042203499,0,0,0
Z2,2,1,720,7080.0,0.186589,37944.358992,38064.0,1.0,2,6.6e-05,9486.089748,9486.089748,526043.2874528,1298468.3122931998,69296.4990185,1591785.7937995,9316036.042203499,0,0,0
Z2,3,1,720,18976.0,0.173229,109542.859452,109680.0,1.0,2,6.6e-05,21908.57189,21908.57189,526043.2874528,1298468.3122931998,69296.4990185,1591785.7937995,9316036.042203499,0,0,0
Z2,4,1,720,8720.0,0.172927,50425.902259,50696.0,1.0,2,6.6e-05,10085.180452,10085.180452,526043.2874528,1298468.3122931998,69296.4990185,1591785.7937995,9316036.042203499,0,0,0
Z2,5,1,720,8336.0,0.193528,43073.870448,43184.0,1.0,2,6.6e-05,8614.77409,8614.77409,526043.2874528,1298468.3122931998,69296.4990185,1591785.7937995,9316036.042203499,0,0,0
Z2,6,1,720,6376.0,0.173016,36852.083044,36848.0,1.0,2,6.6e-05,7370.416609,7370.416609,526043.2874528,1298468.3122931998,69296.4990185,1591785.7937995,9316036.042203499,0,0,0
Z2,7,1,720,6872.0,0.427435,16077.298303,16088.0,1.0,2,6.6e-05,3215.459661,3215.459661,526043.2874528,1298468.3122931998,69296.4990185,1591785.7937995,9316036.042203499,0,0,0
Z3,0,1,720,7080.0,0.748247,9462.116119,9464.0,1.0,2,6.6e-05,1892.423224,1892.423224,526043.2874528,1298468.3122931998,69296.4990185,1591785.7937995,9316036.042203499,0,0,0
Z3,1,1,720,7080.0,0.19995,35408.852213,35576.0,1.0,2,6.6e-05,7081.770443,7081.770443,526043.2874528,1298468.3122931998,69296.4990185,1591785.7937995,9316036.042203499,0,0,0
Z3,2,1,720,5664.0,0.199821,28345.369105,28456.0,1.0,2,6.6e-05,5669.073821,5669.073821,526043.2874528,1298468.3122931998,69296.4990185,1591785.7937995,9316036.042203499,0,0,0
Z3,3,1,720,7080.0,0.215052,32922.269963,32928.0,1.0,2,6.6e-05,6584.453993,6584.453993,526043.2874528,1298468.3122931998,69296.4990185,1591785.7937995,9316036.042203499,0,0,0
Z3,4,1,720,7080.0,0.200104,35381.601567,35400.0,1.0,2,6.6e-05,7076.320313,7076.320313,526043.2874528,1298468.3122931998,69296.4990185,1591785.7937995,9316036.042203499,0,0,0
Z3,5,1,720,5664.0,0.200164,28296.796627,28320.0,1.0,2,6.6e-05,5659.359325,5659.359325,526043.2874528,1298468.3122931998,69296.4990185,1591785.7937995,9316036.042203499,0,0,0
Z3,6,1,720,7080.0,0.200075,35386.729976,35400.0,1.0,2,6.6e-05,7077.345995,7077.345995,526043.2874528,1298468.3122931998,69296.4990185,1591785.7937995,9316036.042203499,0,0,0
Z3,7,1,720,7080.0,0.200052,35390.798392,35400.0,1.0,2,6.6e-05,7078.159678,7078.159678,526043.2874528,1298468.3122931998,69296.4990185,1591785.7937995,9316036.042203499,0,0,0
Z3,8,1,720,5664.0,0.383247,14778.980657,14784.0,1.0,2,6.6e-05,2955.796131,2955.796131,526043.2874528,1298468.3122931998,69296.4990185,1591785.7937995,9316036.042203499,0,0,0
Z3,9,1,720,7080.0,0.200164,35370.995783,35400.0,1.0,2,6.6e-05,7074.199157,7074.199157,526043.2874528,1298468.3122931998,69296.4990185,1591785.7937995,9316036.042203499,0,0,0
Z3,10,1,720,12904.0,0.200173,64464.238434,64520.0,1.0,2,6.6e-05,12892.847687,12892.847687,526043.2874528,1298468.3122931998,69296.4990185,1591785.7937995,9316036.042203499,0,0,0
Z3,11,1,720,17344.0,0.200057,86695.291842,86720.0,1.0,2,6.6e-05,17339.058368,17339.058368,526043.2874528,1298468.3122931998,69296.4990185,1591785.7937995,9316036.042203499,0,0,0
Z3,12,1,720,16912.0,0.200052,84538.020115,84560.0,1.0,2,6.6e-05,16907.604023,16907.604023,526043.2874528,1298468.3122931998,69296.4990185,1591785.7937995,9316036.042203499,0,0,0
Z3,13,1,720,13240.0,0.199912,66229.140822,66528.0,1.0,2,6.6e-05,13245.828164,13245.828164,526043.2874528,1298468.3122931998,69296.4990185,1591785.7937995,9316036.042203499,0,0,0
Z3,14,1,720,28328.0,0.200194,141502.74234,141640.0,1.0,2,6.6e-05,28300.548468,28300.548468,526043.2874528,1298468.3122931998,69296.4990185,1591785.7937995,9316036.042203499,0,0,0
Z3,15,1,720,30528.0,0.200139,152533.988878,152640.0,1.0,2,6.6e-05,30506.797776,30506.797776,526043.2874528,1298468.3122931998,69296.4990185,1591785.7937995,9316036.042203499,0,0,0
Z3,16,1,720,16360.0,0.200026,81789.367382,81800.0,1.0,2,6.6e-05,16357.873476,16357.873476,526043.2874528,1298468.3122931998,69296.4990185,1591785.7937995,9316036.042203499,0,0,0
Z3,17,1,720,33216.0,0.200106,165992.024227,166080.0,1.0,2,6.6e-05,33198.404845,33198.404845,526043.2874528,1298468.3122931998,69296.4990185,1591785.7937995,9316036.042203499,0,0,0
Z3,18,1,720,28000.0,0.200165,139884.595209,140000.0,1.0,2,6.6e-05,27976.919042,27976.919042,526043.2874528,1298468.3122931998,69296.4990185,1591785.7937995,9316036.042203499,0,0,0
Z3,19,1,720,15744.0,0.298882,52676.307038,52832.0,1.0,2,6.6e-05,10535.261408,10535.261408,526043.2874528,1298468.3122931998,69296.4990185,1591785.7937995,9316036.042203499,0,0,0
Z3,20,1,720,16024.0,0.2002,80039.96004,80120.0,1.0,2,6.6e-05,16007.992008,16007.992008,526043.2874528,1298468.3122931998,69296.4990185,1591785.7937995,9316036.042203499,0,0,0
Z3,21,1,720,11576.0,0.200129,57842.691464,57880.0,1.0,2,6.6e-05,11568.538293,11568.538293,526043.2874528,1298468.3122931998,69296.4990185,1591785.7937995,9316036.042203499,0,0,0
Z3,22,1,720,10816.0,0.199941,54095.958308,54344.0,1.0,2,6.6e-05,10819.191662,10819.191662,526043.2874528,1298468.3122931998,69296.4990185,1591785.7937995,9316036.042203499,0,0,0
Z3,23,1,720,13224.0,0.200053,66102.482842,66120.0,1.0,2,6.6e-05,13220.496568,13220.496568,526043.2874528,1298468.3122931998,69296.4990185,1591785.7937995,9316036.042203499,0,0,0
Z3,24,1,720,17528.0,0.200087,87601.893176,87640.0,1.0,2,6.6e-05,17520.378635,17520.378635,526043.2874528,1298468.3122931998,69296.4990185,1591785.7937995,9316036.042203499,0,0,0
Z3,25,1,720,23824.0,0.200154,119028.348172,119120.0,1.0,2,6.6e-05,23805.669634,23805.669634,526043.2874528,1298468.3122931998,69296.4990185,1591785.7937995,9316036.042203499,0,0,0
Z3,26,1,720,11024.0,0.199981,55125.236898,55392.0,1.0,2,6.6e-05,11025.04738,11025.04738,526043.2874528,1298468.3122931998,69296.4990185,1591785.7937995,9316036.042203499,0,0,0
Z3,27,1,720,15112.0,0.199993,75562.644693,75936.0,1.0,2,6.6e-05,15112.528939,15112.528939,526043.2874528,1298468.3122931998,69296.4990185,1591785.7937995,9316036.042203499,0,0,0
Z3,28,1,720,24552.0,0.299283,82036.066198,82112.0,1.0,2,6.6e-05,16407.21324,16407.21324,526043.2874528,1298468.3122931998,69296.4990185,1591785.7937995,9316036.042203499,0,0,0
Z3,29,1,720,10824.0,0.217196,49835.171918,49880.0,1.0,2,6.6e-05,9967.034384,9967.034384,526043.2874528,1298468.3122931998,69296.4990185,1591785.7937995,9316036.042203499,0,0,0
Z3,30,1,720,6872.0,0.282751,24304.069658,24368.0,1.0,2,6.6e-05,4860.813932,4860.813932,526043.2874528,1298468.3122931998,69296.4990185,1591785.7937995,9316036.042203499,0,0,0
Z3,31,1,720,6872.0,0.199884,34379.940365,34528.0,1.0,2,6.6e-05,6875.988073,6875.988073,526043.2874528,1298468.3122931998,69296.4990185,1591785.7937995,9316036.042203499,0,0,0
Z3,32,1,720,6376.0,0.200113,31861.997971,31880.0,1.0,2,6.6e-05,6372.399594,6372.399594,526043.2874528,1298468.3122931998,69296.4990185,1591785.7937995,9316036.042203499,0,0,0
Z3,33,1,720,6872.0,0.199927,34372.545979,34528.0,1.0,2,6.6e-05,6874.509196,6874.509196,526043.2874528,1298468.3122931998,69296.4990185,1591785.7937995,9316036.042203499,0,0,0
Z3,34,1,720,6872.0,0.200051,34351.240434,34360.0,1.0,2,6.6e-05,6870.248087,6870.248087,526043.2874528,1298468.3122931998,69296.4990185,1591785.7937995,9316036.042203499,0,0,0
Z3,35,1,720,6376.0,0.200103,31863.590251,31880.0,1.0,2,6.6e-05,6372.71805,6372.71805,526043.2874528,1298468.3122931998,69296.4990185,1591785.7937995,9316036.042203499,0,0,0
Z3,36,1,720,6872.0,0.215658,31865.268156,31960.0,1.0,2,6.6e-05,6373.053631,6373.053631,526043.2874528,1298468.3122931998,69296.4990185,1591785.7937995,9316036.042203499,0,0,0
Z3,37,1,720,6872.0,0.200028,34355.190273,34360.0,1.0,2,6.6e-05,6871.038055,6871.038055,526043.2874528,1298468.3122931998,69296.4990185,1591785.7937995,9316036.042203499,0,0,0
Z3,38,1,720,6376.0,0.200123,31860.40585,31880.0,1.0,2,6.6e-05,6372.08117,6372.08117,526043.2874528,1298468.3122931998,69296.4990185,1591785.7937995,9316036.042203499,0,0,0
Z1,0,2,720,12128.0,0.60647,19997.691559,20008.0,1.0,2,12.500482,10371.619482,10371.619482,526043.2874528,1298468.3122931998,69296.4990185,1591785.7937995,9316036.042203499,0,0,0
Z2,0,2,720,7080.0,1.036601,6830.014634,6832.0,1.0,2,12.500482,7738.084097,7738.084097,526043.2874528,1298468.3122931998,69296.4990185,1591785.7937995,9316036.042203499,0,0,0
Z2,1,2,720,5664.0,0.170123,33293.55819,33312.0,1.0,2,12.500482,13030.792808,13030.792808,526043.2874528,1298468.3122931998,69296.4990185,1591785.7937995,9316036.042203499,0,0,0
Z2,2,2,720,7080.0,0.169945,41660.537233,41888.0,1.0,2,12.500482,14704.188617,14704.188617,526043.2874528,1298468.3122931998,69296.4990185,1591785.7937995,9316036.042203499,0,0,0
Z2,3,2,720,16880.0,0.170253,99146.564231,99288.0,1.0,2,12.500482,26201.394016,26201.394016,526043.2874528,1298468.3122931998,69296.4990185,1591785.7937995,9316036.042203499,0,0,0
Z2,4,2,720,15344.0,0.170025,90245.552125,90256.0,1.0,2,12.500482,24421.191595,24421.191595,526043.2874528,1298468.3122931998,69296.4990185,1591785.7937995,9316036.042203499,0,0,0
Z2,5,2,720,17320.0,0.348029,49765.967779,49768.0,1.0,2,12.500482,16325.274726,16325.274726,526043.2874528,1298468.3122931998,69296.4990185,1591785.7937995,9316036.042203499,0,0,0
Z2,6,2,720,10632.0,0.170161,62482.002339,62536.0,1.0,2,12.500482,18868.481638,18868.481638,526043.2874528,1298468.3122931998,69296.4990185,1591785.7937995,9316036.042203499,0,0,0
Z2,7,2,720,8048.0,0.176151,45688.074436,45720.0,1.0,2,12.500482,15509.696057,15509.696057,526043.2874528,1298468.3122931998,69296.4990185,1591785.7937995,9316036.042203499,0,0,0
Z3,0,2,720,6624.0,1.723221,3843.964297,3840.0,1.0,2,12.500482,7140.874029,7140.874029,526043.2874528,1298468.3122931998,69296.4990185,1591785.7937995,9316036.042203499,0,0,0
Z3,1,2,720,5424.0,0.17004,31898.376853,31904.0,1.0,2,12.500482,12751.756541,12751.756541,526043.2874528,1298468.3122931998,69296.4990185,1591785.7937995,9316036.042203499,0,0,0
Z3,2,2,720,7080.0,0.169993,41648.773773,41888.0,1.0,2,12.500482,14701.835925,14701.835925,526043.2874528,1298468.3122931998,69296.4990185,1591785.7937995,9316036.042203499,0,0,0
Z3,3,2,720,7080.0,0.169976,41652.939238,41888.0,1.0,2,12.500482,14702.669018,14702.669018,526043.2874528,1298468.3122931998,69296.4990185,1591785.7937995,9316036.042203499,0,0,0
