Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 1.776116, 5607.741837, 5608.000000, 1.000000, 2, 0.000065, 5607.741837, 5607.741837
Z2, 0, 1, 720, 0.000000, 1.298312, 0.000000, 0.000000, 1.000000, 2, 0.000065, 0.000000, 0.000000
Z2, 1, 1, 720, 0.000000, 0.958401, 0.000000, 0.000000, 1.000000, 2, 0.000065, 0.000000, 0.000000
Z2, 2, 1, 720, 7080.000000, 0.944141, 7498.879934, 7496.000000, 1.000000, 2, 0.000065, 1874.719984, 1874.719984
Z2, 3, 1, 720, 18976.000000, 0.200173, 94797.999730, 94880.000000, 1.000000, 2, 0.000065, 18959.599946, 18959.599946
Z2, 4, 1, 720, 8720.000000, 0.200153, 43566.671496, 43600.000000, 1.000000, 2, 0.000065, 8713.334299, 8713.334299
Z2, 5, 1, 720, 8336.000000, 0.200265, 41624.847078, 41680.000000, 1.000000, 2, 0.000065, 8324.969416, 8324.969416
Z2, 6, 1, 720, 6376.000000, 0.200084, 31866.616021, 31880.000000, 1.000000, 2, 0.000065, 6373.323204, 6373.323204
Z2, 7, 1, 720, 6872.000000, 0.699220, 9828.094162, 9824.000000, 1.000000, 2, 0.000065, 1965.618832, 1965.618832
Z3, 0, 1, 720, 0.000000, 1.393608, 0.000000, 0.000000, 1.000000, 2, 0.000065, 0.000000, 0.000000
Z3, 1, 1, 720, 7080.000000, 1.168286, 6060.159927, 6056.000000, 1.000000, 2, 0.000065, 1212.031985, 1212.031985
Z3, 2, 1, 720, 5664.000000, 0.172923, 32754.462969, 32928.000000, 1.000000, 2, 0.000065, 6550.892594, 6550.892594
Z3, 3, 1, 720, 7080.000000, 0.172908, 40946.630578, 41160.000000, 1.000000, 2, 0.000065, 8189.326116, 8189.326116
Z3, 4, 1, 720, 7080.000000, 0.173025, 40918.942349, 40920.000000, 1.000000, 2, 0.000065, 8183.788470, 8183.788470
Z3, 5, 1, 720, 5664.000000, 0.173027, 32734.775497, 32736.000000, 1.000000, 2, 0.000065, 6546.955099, 6546.955099
Z3, 6, 1, 720, 7080.000000, 0.173154, 40888.457674, 40920.000000, 1.000000, 2, 0.000065, 8177.691535, 8177.691535
Z3, 7, 1, 720, 7080.000000, 0.173183, 40881.610782, 40920.000000, 1.000000, 2, 0.000065, 8176.322156, 8176.322156
Z3, 8, 1, 720, 5664.000000, 0.173173, 32707.177216, 32736.000000, 1.000000, 2, 0.000065, 6541.435443, 6541.435443
Z3, 9, 1, 720, 7080.000000, 0.173160, 40887.040887, 40920.000000, 1.000000, 2, 0.000065, 8177.408177, 8177.408177
Z3, 10, 1, 720, 12904.000000, 0.173278, 74469.926938, 74584.000000, 1.000000, 2, 0.000065, 14893.985388, 14893.985388
Z3, 11, 1, 720, 17344.000000, 0.173061, 100218.997926, 100248.000000, 1.000000, 2, 0.000065, 20043.799585, 20043.799585
Z3, 12, 1, 720, 16912.000000, 0.236597, 71480.196283, 71656.000000, 1.000000, 2, 0.000065, 14296.039257, 14296.039257
Z3, 13, 1, 720, 13240.000000, 0.172996, 76533.561470, 76976.000000, 1.000000, 2, 0.000065, 15306.712294, 15306.712294
Z3, 14, 1, 720, 28328.000000, 0.186326, 152034.606013, 152296.000000, 1.000000, 2, 0.000065, 30406.921203, 30406.921203
Z3, 15, 1, 720, 30528.000000, 0.173224, 176234.240059, 176456.000000, 1.000000, 2, 0.000065, 35246.848012, 35246.848012
Z3, 16, 1, 720, 16360.000000, 0.173131, 94494.920032, 94560.000000, 1.000000, 2, 0.000065, 18898.984006, 18898.984006
Z3, 17, 1, 720, 33216.000000, 0.173286, 191683.113466, 192000.000000, 1.000000, 2, 0.000065, 38336.622693, 38336.622693
Z3, 18, 1, 720, 28000.000000, 0.173091, 161764.620922, 161848.000000, 1.000000, 2, 0.000065, 32352.924184, 32352.924184
Z3, 19, 1, 720, 15744.000000, 0.247665, 63569.741385, 63736.000000, 1.000000, 2, 0.000065, 12713.948277, 12713.948277
Z3, 20, 1, 720, 16024.000000, 0.173102, 92569.698790, 92624.000000, 1.000000, 2, 0.000065, 18513.939758, 18513.939758
Z3, 21, 1, 720, 11576.000000, 0.173297, 66798.617402, 66912.000000, 1.000000, 2, 0.000065, 13359.723480, 13359.723480
Z3, 22, 1, 720, 10816.000000, 0.173077, 62492.416670, 62520.000000, 1.000000, 2, 0.000065, 12498.483334, 12498.483334
Z3, 23, 1, 720, 13224.000000, 0.173046, 76418.986859, 76432.000000, 1.000000, 2, 0.000065, 15283.797372, 15283.797372
Z3, 24, 1, 720, 17528.000000, 0.173090, 101265.237738, 101312.000000, 1.000000, 2, 0.000065, 20253.047548, 20253.047548
Z3, 25, 1, 720, 23824.000000, 0.173166, 137578.970468, 137704.000000, 1.000000, 2, 0.000065, 27515.794094, 27515.794094
Z3, 26, 1, 720, 11024.000000, 0.173061, 63700.082630, 63720.000000, 1.000000, 2, 0.000065, 12740.016526, 12740.016526
Z3, 27, 1, 720, 15112.000000, 0.173018, 87343.513392, 87352.000000, 1.000000, 2, 0.000065, 17468.702678, 17468.702678
Z3, 28, 1, 720, 24552.000000, 0.214849, 114275.607520, 114728.000000, 1.000000, 2, 0.000065, 22855.121504, 22855.121504
Z3, 29, 1, 720, 10824.000000, 0.172921, 62595.057859, 62928.000000, 1.000000, 2, 0.000065, 12519.011572, 12519.011572
Z3, 30, 1, 720, 6872.000000, 0.173013, 39719.558646, 39720.000000, 1.000000, 2, 0.000065, 7943.911729, 7943.911729
Z3, 31, 1, 720, 6872.000000, 0.173140, 39690.423934, 39720.000000, 1.000000, 2, 0.000065, 7938.084787, 7938.084787
Z3, 32, 1, 720, 6376.000000, 0.173097, 36834.838270, 36848.000000, 1.000000, 2, 0.000065, 7366.967654, 7366.967654
Z3, 33, 1, 720, 6872.000000, 0.173128, 39693.174992, 39720.000000, 1.000000, 2, 0.000065, 7938.634998, 7938.634998
Z3, 34, 1, 720, 6872.000000, 0.173084, 39703.265466, 39720.000000, 1.000000, 2, 0.000065, 7940.653093, 7940.653093
Z3, 35, 1, 720, 6376.000000, 0.173195, 36813.995785, 36848.000000, 1.000000, 2, 0.000065, 7362.799157, 7362.799157
Z3, 36, 1, 720, 6872.000000, 0.173137, 39691.111663, 39720.000000, 1.000000, 2, 0.000065, 7938.222333, 7938.222333
Z3, 37, 1, 720, 6872.000000, 0.173029, 39715.885776, 39720.000000, 1.000000, 2, 0.000065, 7943.177155, 7943.177155
Z3, 38, 1, 720, 6376.000000, 0.173104, 36833.348738, 36848.000000, 1.000000, 2, 0.000065, 7366.669748, 7366.669748
Z1, 0, 2, 720, 15344.000000, 0.733406, 20921.563227, 20928.000000, 1.000000, 2, 15.645822, 11550.982393, 11550.982393
Z2, 0, 2, 720, 6624.000000, 0.631587, 10487.866280, 10496.000000, 1.000000, 2, 15.645822, 9464.243004, 9464.243004
Z2, 1, 2, 720, 5664.000000, 0.172807, 32776.450028, 32928.000000, 1.000000, 2, 15.645822, 13921.959753, 13921.959753
Z2, 2, 2, 720, 7080.000000, 0.172848, 40960.844210, 41160.000000, 1.000000, 2, 15.645822, 15558.838590, 15558.838590
Z2, 3, 2, 720, 7080.000000, 0.172939, 40939.290733, 41160.000000, 1.000000, 2, 15.645822, 15554.527894, 15554.527894
Z2, 4, 2, 720, 12128.000000, 0.180538, 67176.993209, 67376.000000, 1.000000, 2, 15.645822, 20802.068390, 20802.068390
Z2, 5, 2, 720, 18392.000000, 0.500068, 36778.998056, 36784.000000, 1.000000, 2, 15.645822, 14722.469359, 14722.469359
Z2, 6, 2, 720, 10632.000000, 0.173154, 61401.988981, 61456.000000, 1.000000, 2, 15.645822, 19647.067544, 19647.067544
Z2, 7, 2, 720, 8048.000000, 0.173065, 46502.759079, 46520.000000, 1.000000, 2, 15.645822, 16667.221563, 16667.221563
Z3, 0, 2, 720, 0.000000, 0.169807, 0.000000, 0.000000, 1.000000, 2, 15.645822, 7366.669748, 7366.669748
Z3, 1, 2, 720, 0.000000, 0.169972, 0.000000, 0.000000, 1.000000, 2, 15.645822, 7366.669748, 7366.669748
Z3, 2, 2, 720, 7080.000000, 0.611617, 11575.871828, 11584.000000, 1.000000, 2, 15.645822, 9681.844113, 9681.844113
Z3, 3, 2, 720, 5664.000000, 0.172978, 32744.048376, 32928.000000, 1.000000, 2, 15.645822, 13915.479423, 13915.479423
Z3, 4, 2, 720, 7080.000000, 0.173038, 40915.868191, 40920.000000, 1.000000, 2, 15.645822, 15549.843386, 15549.843386
Z3, 5, 2, 720, 7080.000000, 0.253720, 27904.776919, 27984.000000, 1.000000, 2, 15.645822, 12947.625132, 12947.625132
Z3, 6, 2, 720, 5664.000000, 0.300333, 18859.066436, 18880.000000, 1.000000, 2, 15.645822, 11138.483035, 11138.483035
Z3, 7, 2, 720, 7080.000000, 0.172898, 40948.998832, 41160.000000, 1.000000, 2, 15.645822, 15556.469514, 15556.469514
Z3, 8, 2, 720, 7080.000000, 0.227143, 31169.791717, 31184.000000, 1.000000, 2, 15.645822, 13600.628091, 13600.628091
Z3, 9, 2, 720, 12648.000000, 0.173229, 73013.179087, 73104.000000, 1.000000, 2, 15.645822, 21969.305565, 21969.305565
Z3, 10, 2, 720, 17112.000000, 0.172953, 98940.174498, 99488.000000, 1.000000, 2, 15.645822, 27154.704647, 27154.704647
Z3, 11, 2, 720, 15320.000000, 0.172988, 88561.056258, 89064.000000, 1.000000, 2, 15.645822, 25078.880999, 25078.880999
Z3, 12, 2, 720, 10704.000000, 0.173175, 61810.307492, 61872.000000, 1.000000, 2, 15.645822, 19728.731246, 19728.7312
