Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,9960.0,0.460015,21651.467887,21648.0,1.0,2,6.2e-05,21651.467887,21651.467887,1437186.9950422999,4012871.4707218,173470.51556179998,4385858.780496799,30142703.5372918,100,25,3
Z2,0,1,720,8952.0,0.462166,19369.663714,19376.0,1.0,2,6.2e-05,9684.831857,9684.831857,1437186.9950422999,4012871.4707218,173470.51556179998,4385858.780496799,30142703.5372918,100,25,3
Z2,1,1,720,5424.0,0.093164,58219.913271,58320.0,1.0,2,6.2e-05,19406.637757,19406.637757,1437186.9950422999,4012871.4707218,173470.51556179998,4385858.780496799,30142703.5372918,100,25,3
Z2,2,1,720,7080.0,0.0867,81660.899654,82320.0,1.0,2,6.2e-05,20415.224913,20415.224913,1437186.9950422999,4012871.4707218,173470.51556179998,4385858.780496799,30142703.5372918,100,25,3
Z2,3,1,720,18976.0,0.112928,168036.270898,169424.0,1.0,2,6.2e-05,33607.25418,33607.25418,1437186.9950422999,4012871.4707218,173470.51556179998,4385858.780496799,30142703.5372918,100,25,3
Z2,4,1,720,8720.0,0.089094,97874.155386,97976.0,1.0,2,6.2e-05,19574.831077,19574.831077,1437186.9950422999,4012871.4707218,173470.51556179998,4385858.780496799,30142703.5372918,100,25,3
Z2,5,1,720,8336.0,0.436514,19096.752911,19112.0,1.0,2,6.2e-05,3819.350582,3819.350582,1437186.9950422999,4012871.4707218,173470.51556179998,4385858.780496799,30142703.5372918,100,25,3
Z2,6,1,720,6376.0,0.08999,70852.316924,71640.0,1.0,2,6.2e-05,14170.463385,14170.463385,1437186.9950422999,4012871.4707218,173470.51556179998,4385858.780496799,30142703.5372918,100,25,3
Z2,7,1,720,6872.0,0.115408,59545.265493,59752.0,1.0,2,6.2e-05,11909.053099,11909.053099,1437186.9950422999,4012871.4707218,173470.51556179998,4385858.780496799,30142703.5372918,100,25,3
Z3,0,1,720,7080.0,0.329854,21464.041667,21512.0,1.0,2,6.2e-05,4292.808333,4292.808333,1437186.9950422999,4012871.4707218,173470.51556179998,4385858.780496799,30142703.5372918,100,25,3
