Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 0.452746, 21999.089997, 22032.000000, 1.000000, 2, 0.000060, 21999.089997, 21999.089997
Z2, 0, 1, 720, 8952.000000, 0.419398, 21344.880042, 21360.000000, 1.000000, 2, 0.000060, 10672.440021, 10672.440021
Z2, 1, 1, 720, 5424.000000, 0.103114, 52601.974514, 52656.000000, 1.000000, 2, 0.000060, 17533.991505, 17533.991505
Z2, 2, 1, 720, 7080.000000, 0.102992, 68743.203356, 69408.000000, 1.000000, 2, 0.000060, 17185.800839, 17185.800839
Z2, 3, 1, 720, 18976.000000, 0.103154, 183957.965760, 184232.000000, 1.000000, 2, 0.000060, 36791.593152, 36791.593152
Z2, 4, 1, 720, 8720.000000, 0.103052, 84617.474673, 84656.000000, 1.000000, 2, 0.000060, 16923.494935, 16923.494935
Z2, 5, 1, 720, 8336.000000, 0.103126, 80833.155557, 80928.000000, 1.000000, 2, 0.000060, 16166.631111, 16166.631111
Z2, 6, 1, 720, 6376.000000, 0.377487, 16890.647890, 16912.000000, 1.000000, 2, 0.000060, 3378.129578, 3378.129578
Z2, 7, 1, 720, 6872.000000, 0.103155, 66618.195919, 66712.000000, 1.000000, 2, 0.000060, 13323.639184, 13323.639184
Z3, 0, 1, 720, 7080.000000, 1.045773, 6770.111678, 6768.000000, 1.000000, 2, 0.000060, 1354.022336, 1354.022336
Z3, 1, 1, 720, 7080.000000, 0.237026, 29870.140828, 29872.000000, 1.000000, 2, 0.000060, 5974.028166, 5974.028166
Z3, 2, 1, 720, 5664.000000, 0.262554, 21572.705044, 21616.000000, 1.000000, 2, 0.000060, 4314.541009, 4314.541009
Z3, 3, 1, 720, 7080.000000, 0.237072, 29864.345009, 29872.000000, 1.000000, 2, 0.000060, 5972.869002, 5972.869002
Z3, 4, 1, 720, 7080.000000, 0.237133, 29856.662717, 29872.000000, 1.000000, 2, 0.000060, 5971.332543, 5971.332543
Z3, 5, 1, 720, 5664.000000, 0.325884, 17380.417572, 17424.000000, 1.000000, 2, 0.000060, 3476.083514, 3476.083514
Z3, 6, 1, 720, 7080.000000, 0.236901, 29885.901706, 30000.000000, 1.000000, 2, 0.000060, 5977.180341, 5977.180341
Z3, 7, 1, 720, 7080.000000, 0.236842, 29893.346619, 30000.000000, 1.000000, 2, 0.000060, 5978.669324, 5978.669324
Z3, 8, 1, 720, 5664.000000, 0.526054, 10766.955484, 10768.000000, 1.000000, 2, 0.000060, 2153.391097, 2153.391097
Z3, 9, 1, 720, 7080.000000, 0.247690, 28584.117243, 28656.000000, 1.000000, 2, 0.000060, 5716.823449, 5716.823449
Z3, 10, 1, 720, 12904.000000, 0.237089, 54426.818621, 54440.000000, 1.000000, 2, 0.000060, 10885.363724, 10885.363724
Z3, 11, 1, 720, 17344.000000, 0.615307, 28187.555155, 28200.000000, 1.000000, 2, 0.000060, 5637.511031, 5637.511031
Z3, 12, 1, 720, 16912.000000, 0.237109, 71325.845919, 71352.000000, 1.000000, 2, 0.000060, 14265.169184, 14265.169184
Z3, 13, 1, 720, 13240.000000, 0.236914, 55885.257942, 56096.000000, 1.000000, 2, 0.000060, 11177.051588, 11177.051588
Z3, 14, 1, 720, 28328.000000, 0.326060, 86879.715390, 86888.000000, 1.000000, 2, 0.000060, 17375.943078, 17375.943078
Z3, 15, 1, 720, 30528.000000, 0.237120, 128744.939271, 128808.000000, 1.000000, 2, 0.000060, 25748.987854, 25748.987854
Z3, 16, 1, 720, 16360.000000, 0.237059, 69012.355574, 69024.000000, 1.000000, 2, 0.000060, 13802.471115, 13802.471115
Z3, 17, 1, 720, 33216.000000, 0.325705, 101981.854746, 102200.000000, 1.000000, 2, 0.000060, 20396.370949, 20396.370949
Z3, 18, 1, 720, 28000.000000, 0.237220, 118033.892589, 118136.000000, 1.000000, 2, 0.000060, 23606.778518, 23606.778518
Z3, 19, 1, 720, 15744.000000, 0.237167, 66383.603115, 66424.000000, 1.000000, 2, 0.000060, 13276.720623, 13276.720623
Z3, 20, 1, 720, 16024.000000, 0.236921, 67634.359132, 67896.000000, 1.000000, 2, 0.000060, 13526.871826, 13526.871826
Z3, 21, 1, 720, 11576.000000, 0.237121, 48818.957410, 48840.000000, 1.000000, 2, 0.000060, 9763.791482, 9763.791482
Z3, 22, 1, 720, 10816.000000, 0.237028, 45631.739710, 45632.000000, 1.000000, 2, 0.000060, 9126.347942, 9126.347942
Z3, 23, 1, 720, 13224.000000, 0.237128, 55767.349280, 55792.000000, 1.000000, 2, 0.000060, 11153.469856, 11153.469856
Z3, 24, 1, 720, 17528.000000, 0.237157, 73908.845195, 73952.000000, 1.000000, 2, 0.000060, 14781.769039, 14781.769039
Z3, 25, 1, 720, 23824.000000, 0.237110, 100476.572055, 100520.000000, 1.000000, 2, 0.000060, 20095.314411, 20095.314411
Z3, 26, 1, 720, 11024.000000, 0.237068, 46501.425751, 46512.000000, 1.000000, 2, 0.000060, 9300.285150, 9300.285150
Z3, 27, 1, 720, 15112.000000, 0.265741, 56867.400966, 57024.000000, 1.000000, 2, 0.000060, 11373.480193, 11373.480193
Z3, 28, 1, 720, 24552.000000, 0.237098, 103552.117690, 103592.000000, 1.000000, 2, 0.000060, 20710.423538, 20710.423538
Z3, 29, 1, 720, 10824.000000, 0.237044, 45662.408667, 45664.000000, 1.000000, 2, 0.000060, 9132.481733, 9132.481733
Z3, 30, 1, 720, 6872.000000, 0.237038, 28991.132224, 28992.000000, 1.000000, 2, 0.000060, 5798.226445, 5798.226445
Z3, 31, 1, 720, 6872.000000, 0.237147, 28977.807014, 28992.000000, 1.000000, 2, 0.000060, 5795.561403, 5795.561403
Z3, 32, 1, 720, 6376.000000, 0.236981, 26905.110536, 27016.000000, 1.000000, 2, 0.000060, 5381.022107, 5381.022107
Z3, 33, 1, 720, 6872.000000, 0.237020, 28993.333896, 28992.000000, 1.000000, 2, 0.000060, 5798.666779, 5798.666779
Z3, 34, 1, 720, 6872.000000, 0.237025, 28992.722287, 28992.000000, 1.000000, 2, 0.000060, 5798.544457, 5798.544457
Z3, 35, 1, 720, 6376.000000, 0.237038, 26898.640724, 26896.000000, 1.000000, 2, 0.000060, 5379.728145, 5379.728145
Z3, 36, 1, 720, 6872.000000, 0.237078, 28986.240815, 28992.000000, 1.000000, 2, 0.000060, 5797.248163, 5797.248163
Z3, 37, 1, 720, 6872.000000, 0.236990, 28997.004093, 29112.000000, 1.000000, 2, 0.000060, 5799.400819, 5799.400819
Z3, 38, 1, 720, 6376.000000, 0.236971, 26906.245912, 27016.000000, 1.000000, 2, 0.000060, 5381.249182, 5381.249182
Z1, 0, 2, 720, 15344.000000, 0.618786, 24796.941107, 24824.000000, 1.000000, 2, 12.927519, 10340.637404, 10340.637404
Z2, 0, 2, 720, 6624.000000, 0.522561, 12676.032080, 12688.000000, 1.000000, 2, 12.927519, 7916.455598, 7916.455598
Z2, 1, 2, 720, 5664.000000, 0.102956, 55013.792300, 55528.000000, 1.000000, 2, 12.927519, 16384.007642, 16384.007642
Z2, 2, 2, 720, 7080.000000, 0.102973, 68755.887466, 69408.000000, 1.000000, 2, 12.927519, 19132.426676, 19132.426676
Z2, 3, 2, 720, 7080.000000, 0.103102, 68669.860914, 68736.000000, 1.000000, 2, 12.927519, 19115.221365, 19115.221365
Z2, 4, 2, 720, 12128.000000, 0.103173, 117550.134241, 117744.000000, 1.000000, 2, 12.927519, 28891.276030, 28891.276030
Z2, 5, 2, 720, 18392.000000, 0.103080, 178424.524641, 178560.000000, 1.000000, 2, 12.927519, 41066.154111, 41066.154111
Z2, 6, 2, 720, 10632.000000, 0.103068, 103155.198510, 103216.000000, 1.000000, 2, 12.927519, 26012.288884, 26012.288884
Z2, 7, 2, 720, 8048.000000, 0.103102, 78058.621559, 78128.000000, 1.000000, 2, 12.927519, 20992.973494, 20992.973494
Z3, 0, 2, 720, 0.000000, 1.593150, 0.000000, 0.000000, 1.000000, 2, 12.927519, 5381.249182, 5381.249182
Z3, 1, 2, 720, 0.000000, 0.145270, 0.000000, 0.000000, 1.000000, 2, 12.927519, 5381.249182, 5381.249182
Z3, 2, 2, 720, 7080.000000, 1.483944, 4771.069528, 4768.000000, 1.000000, 2, 12.927519, 6335.463088, 6335.463088
Z3, 3, 2, 720, 5664.000000, 0.247313, 22902.152333, 22928.000000, 1.000000, 2, 12.927519, 9961.679649, 9961.679649
Z3, 4, 2, 720, 7080.000000, 0.237036, 29868.880676, 29872.000000, 1.000000, 2, 12.927519, 11355.025318, 11355.025318
Z3, 5, 2, 720, 7080.000000, 0.237049, 29867.242638, 29872.000000, 1.000000, 2, 12.927519, 11354.697710, 11354.697710
Z3, 6, 2, 720, 5664.000000, 0.237041, 23894.600512, 23896.000000, 1.000000, 2, 12.927519, 10160.169285, 10160.169285
Z3, 7, 2, 720, 7080.000000, 0.237012, 29871.905220, 29872.000000, 1.000000, 2, 12.927519, 11355.630226, 11355.630226
Z3, 8, 2, 720, 7080.000000, 0.252053, 28089.330419, 28088.000000, 1.000000, 2, 12.927519, 10999.115266, 10999.115266
Z3, 9, 2, 720, 12648.000000, 0.237197, 53322.765465, 53360.000000, 1.000000, 2, 12.927519, 16045.802275, 16045.802275
Z3, 10, 2, 720, 17112.000000, 0.237055, 72185.779671, 72200.000000, 1.000000, 2, 12.927519, 19818.405117, 19818.405117
Z3, 11, 2, 720, 15320.000000, 0.277724, 55162.679495, 55304.000000, 1.000000, 2, 12.927519, 16413.785081, 16413.785081
Z3, 12, 2, 720, 10704.000000, 0.237212, 45124.192705, 45160.000000, 1.000000, 2, 12.927519, 14406.087723, 14406.087723
Z3, 13, 2, 720, 18776.000000, 0.237145, 79175.188176, 79216.000000, 1.000000, 2, 12.927519, 21216.286818, 21216.286818
Z3, 14, 2, 720, 21848.000000, 0.337418, 64750.546800, 64824.000000, 1.000000, 2, 12.927519, 18331.358542, 18331.358542
Z3, 15, 2, 720, 12752.000000, 0.237093, 53784.801744, 53800.000000, 1.000000, 2, 12.927519, 16138.209531, 16138.209531
Z3, 16, 2, 720, 21856.000000, 0.237015, 92213.572981, 92216.000000, 1.000000, 2, 12.927519, 23823.963779, 23823.963779
Z3, 17, 2, 720, 16880.000000, 0.953764, 17698.298531, 17712.000000, 1.000000, 2, 12.927519, 8920.908889, 8920.908889
Z3, 18, 2, 720, 9160.000000, 0.237219, 38614.107639, 38648.000000, 1.000000, 2, 12.927519, 13104.070710, 13104.070710
Z3, 19, 2, 720, 11592.000000, 0.236863, 48939.682432, 49112.000000, 1.000000, 2, 12.927519, 15169.185669, 15169.185669
Z3, 20, 2, 720, 9952.000000, 0.237012, 41989.435134, 41984.000000, 1.000000, 2, 12.927519, 13779.136209, 13779.136209
Z3, 21, 2, 720, 11064.000000, 0.237109, 46662.083683, 46680.000000, 1.000000, 2, 12.927519, 14713.665919, 14713.665919
Z3, 22, 2, 720, 14728.000000, 0.243829, 60402.987339, 60608.000000, 1.000000, 2, 12.927519, 17461.846650, 17461.846650
Z3, 23, 2, 720, 16264.000000, 0.237127, 68587.718817, 68624.000000, 1.000000, 2, 12.927519, 19098.792946, 19098.792946
Z3, 24, 2, 720, 9504.000000, 0.246641, 38533.739322, 38632.000000, 1.000000, 2, 12.927519, 13087.997047, 13087.997047
Z3, 25, 2, 720, 12688.000000, 0.237010, 53533.606177, 53528.000000, 1.000000, 2, 12.927519, 16087.970418, 16087.970418
Z3, 26, 2, 720, 17320.000000, 0.237145, 73035.484619, 73080.000000, 1.000000, 2, 12.927519, 19988.346106, 19988.346106
Z3, 27, 2, 720, 9320.000000, 0.237091, 39309.800878, 39320.000000, 1.000000, 2, 12.927519, 13243.209358, 13243.209358
Z3, 28, 2, 720, 6376.000000, 0.236974, 26905.905289, 27016.000000, 1.000000, 2, 12.927519, 10762.430240, 10762.430240
Z3, 29, 2, 720, 6872.000000, 0.236905, 29007.408033, 29112.000000, 1.000000, 2, 12.927519, 11182.730789, 11182.730789
Z3, 30, 2, 720, 6872.000000, 0.299034, 22980.664406, 22976.000000, 1.000000, 2, 12.927519, 9977.382064, 9977.382064
Z3, 31, 2, 720, 6376.000000, 0.237049, 26897.392522, 26896.000000, 1.000000, 2, 12.927519, 10760.727687, 10760.727687
Z3, 32, 2, 720, 6872.000000, 0.237099, 28983.673487, 28992.000000, 1.000000, 2, 12.927519, 11177.983880, 11177.983880
Z3, 33, 2, 720, 6872.000000, 0.236800, 29020.270270, 29112.000000, 1.000000, 2, 12.927519, 11185.303236, 11185.303236
Z3, 34, 2, 720, 6376.000000, 0.236984, 26904.769942, 27016.000000, 1.000000, 2, 12.927519, 10762.203171, 10762.203171
Z3, 35, 2, 720, 6872.000000, 0.237134, 28979.395616, 28992.000000, 1.000000, 2, 12.927519, 11177.128306, 11177.128306
Z3, 36, 2, 720, 6872.000000, 0.237043, 28990.520707, 28992.000000, 1.000000, 2, 12.927519, 11179.353324, 11179.353324
