Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,9960.0,0.323352,30802.345432,30832.0,1.0,2,6e-05,30802.345432,30802.345432,1732262.4768128,4895923.211216301,224165.78053040002,5251154.7681384,36887762.1121734,100,0,0
Z2,0,1,720,8952.0,0.324766,27564.461797,27624.0,1.0,2,6e-05,13782.230899,13782.230899,1732262.4768128,4895923.211216301,224165.78053040002,5251154.7681384,36887762.1121734,100,0,0
Z2,1,1,720,5424.0,0.100917,53747.138738,54240.0,1.0,2,6e-05,17915.712913,17915.712913,1732262.4768128,4895923.211216301,224165.78053040002,5251154.7681384,36887762.1121734,100,0,0
Z2,2,1,720,7080.0,0.101029,70078.88824,70096.0,1.0,2,6e-05,17519.72206,17519.72206,1732262.4768128,4895923.211216301,224165.78053040002,5251154.7681384,36887762.1121734,100,0,0
Z2,3,1,720,18976.0,0.101075,187741.775909,187880.0,1.0,2,6e-05,37548.355182,37548.355182,1732262.4768128,4895923.211216301,224165.78053040002,5251154.7681384,36887762.1121734,100,0,0
Z2,4,1,720,8720.0,0.101029,86311.851053,86336.0,1.0,2,6e-05,17262.370211,17262.370211,1732262.4768128,4895923.211216301,224165.78053040002,5251154.7681384,36887762.1121734,100,0,0
Z2,5,1,720,8336.0,0.100997,82537.105063,83360.0,1.0,2,6e-05,16507.421013,16507.421013,1732262.4768128,4895923.211216301,224165.78053040002,5251154.7681384,36887762.1121734,100,0,0
Z2,6,1,720,6376.0,0.100997,63130.588037,63760.0,1.0,2,6e-05,12626.117607,12626.117607,1732262.4768128,4895923.211216301,224165.78053040002,5251154.7681384,36887762.1121734,100,0,0
Z2,7,1,720,6872.0,0.100977,68055.101657,68720.0,1.0,2,6e-05,13611.020331,13611.020331,1732262.4768128,4895923.211216301,224165.78053040002,5251154.7681384,36887762.1121734,100,0,0
Z3,0,1,720,7080.0,0.323976,21853.470627,21912.0,1.0,2,6e-05,4370.694125,4370.694125,1732262.4768128,4895923.211216301,224165.78053040002,5251154.7681384,36887762.1121734,100,0,0
Z3,1,1,720,7080.0,0.100947,70135.813843,70800.0,1.0,2,6e-05,14027.162769,14027.162769,1732262.4768128,4895923.211216301,224165.78053040002,5251154.7681384,36887762.1121734,100,0,0
