Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 0.302340, 32943.044255, 32976.000000, 1.000000, 2, 0.000061, 32943.044255, 32943.044255
Z2, 0, 1, 720, 8952.000000, 0.358529, 24968.691514, 25000.000000, 1.000000, 2, 0.000061, 12484.345757, 12484.345757
Z2, 1, 1, 720, 5424.000000, 0.081695, 66393.292123, 66960.000000, 1.000000, 2, 0.000061, 22131.097374, 22131.097374
Z2, 2, 1, 720, 7080.000000, 0.106576, 66431.466747, 66792.000000, 1.000000, 2, 0.000061, 16607.866687, 16607.866687
Z2, 3, 1, 720, 18976.000000, 0.103870, 182689.900838, 184232.000000, 1.000000, 2, 0.000061, 36537.980168, 36537.980168
Z2, 4, 1, 720, 8720.000000, 0.109686, 79499.662673, 80000.000000, 1.000000, 2, 0.000061, 15899.932535, 15899.932535
Z2, 5, 1, 720, 8336.000000, 0.093228, 89415.197151, 89632.000000, 1.000000, 2, 0.000061, 17883.039430, 17883.039430
Z2, 6, 1, 720, 6376.000000, 0.103860, 61390.333141, 61896.000000, 1.000000, 2, 0.000061, 12278.066628, 12278.066628
Z2, 7, 1, 720, 6872.000000, 0.086351, 79582.170444, 79904.000000, 1.000000, 2, 0.000061, 15916.434089, 15916.434089
Z3, 0, 1, 720, 7080.000000, 0.318483, 22230.385923, 22264.000000, 1.000000, 2, 0.000061, 4446.077185, 4446.077185
Z3, 1, 1, 720, 7080.000000, 0.098530, 71856.287425, 72240.000000, 1.000000, 2, 0.000061, 14371.257485, 14371.257485
Z3, 2, 1, 720, 5664.000000, 0.078461, 72188.730707, 72608.000000, 1.000000, 2, 0.000061, 14437.746141, 14437.746141
Z3, 3, 1, 720, 7080.000000, 0.123781, 57197.792876, 57560.000000, 1.000000, 2, 0.000061, 11439.558575, 11439.558575
Z3, 4, 1, 720, 7080.000000, 0.079824, 88695.129284, 89616.000000, 1.000000, 2, 0.000061, 17739.025857, 17739.025857
Z3, 5, 1, 720, 5664.000000, 0.095007, 59616.659825, 59616.000000, 1.000000, 2, 0.000061, 11923.331965, 11923.331965
Z3, 6, 1, 720, 7080.000000, 0.111999, 63214.850133, 63776.000000, 1.000000, 2, 0.000061, 12642.970027, 12642.970027
Z3, 7, 1, 720, 7080.000000, 0.091340, 77512.590322, 77800.000000, 1.000000, 2, 0.000061, 15502.518064, 15502.518064
Z3, 8, 1, 720, 5664.000000, 0.113344, 49971.767363, 50120.000000, 1.000000, 2, 0.000061, 9994.353473, 9994.353473
Z3, 9, 1, 720, 7080.000000, 0.092970, 76153.597935, 76952.000000, 1.000000, 2, 0.000061, 15230.719587, 15230.719587
Z3, 10, 1, 720, 12904.000000, 0.094705, 136254.685603, 137272.000000, 1.000000, 2, 0.000061, 27250.937121, 27250.937121
Z3, 11, 1, 720, 17344.000000, 0.087177, 198951.558324, 199352.000000, 1.000000, 2, 0.000061, 39790.311665, 39790.311665
Z3, 12, 1, 720, 16912.000000, 0.077380, 218557.766865, 219632.000000, 1.000000, 2, 0.000061, 43711.553373, 43711.553373
Z3, 13, 1, 720, 13240.000000, 0.085369, 155091.426630, 155760.000000, 1.000000, 2, 0.000061, 31018.285326, 31018.285326
Z3, 14, 1, 720, 28328.000000, 0.101975, 277793.576857, 280472.000000, 1.000000, 2, 0.000061, 55558.715371, 55558.715371
Z3, 15, 1, 720, 30528.000000, 0.125074, 244079.504933, 244224.000000, 1.000000, 2, 0.000061, 48815.900987, 48815.900987
Z3, 16, 1, 720, 16360.000000, 0.114897, 142388.400045, 143504.000000, 1.000000, 2, 0.000061, 28477.680009, 28477.680009
Z3, 17, 1, 720, 33216.000000, 0.115272, 288153.237560, 288832.000000, 1.000000, 2, 0.000061, 57630.647512, 57630.647512
Z3, 18, 1, 720, 28000.000000, 0.085244, 328468.865844, 329408.000000, 1.000000, 2, 0.000061, 65693.773169, 65693.773169
