Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 0.172711, 57668.590883, 57904.000000, 1.000000, 2, 0.000062, 57668.590883, 57668.590883
Z2, 0, 1, 720, 8952.000000, 0.174548, 51286.752068, 51448.000000, 1.000000, 2, 0.000062, 25643.376034, 25643.376034
Z2, 1, 1, 720, 5424.000000, 0.050990, 106373.798784, 108480.000000, 1.000000, 2, 0.000062, 35457.932928, 35457.932928
Z2, 2, 1, 720, 7080.000000, 0.050895, 139109.932213, 141600.000000, 1.000000, 2, 0.000062, 34777.483053, 34777.483053
Z2, 3, 1, 720, 18976.000000, 0.051019, 371939.865540, 372072.000000, 1.000000, 2, 0.000062, 74387.973108, 74387.973108
Z2, 4, 1, 720, 8720.000000, 0.050933, 171205.308935, 174400.000000, 1.000000, 2, 0.000062, 34241.061787, 34241.061787
Z2, 5, 1, 720, 8336.000000, 0.051073, 163217.355550, 163448.000000, 1.000000, 2, 0.000062, 32643.471110, 32643.471110
Z2, 6, 1, 720, 6376.000000, 0.050994, 125034.317763, 127520.000000, 1.000000, 2, 0.000062, 25006.863553, 25006.863553
Z2, 7, 1, 720, 6872.000000, 0.050942, 134898.512033, 137440.000000, 1.000000, 2, 0.000062, 26979.702407, 26979.702407
Z3, 0, 1, 720, 7080.000000, 0.335506, 21102.454204, 21128.000000, 1.000000, 2, 0.000062, 4220.490841, 4220.490841
Z3, 1, 1, 720, 7080.000000, 0.051097, 138559.993737, 138816.000000, 1.000000, 2, 0.000062, 27711.998747, 27711.998747
Z3, 2, 1, 720, 5664.000000, 0.050999, 111061.001196, 113280.000000, 1.000000, 2, 0.000062, 22212.200239, 22212.200239
Z3, 3, 1, 720, 7080.000000, 0.050974, 138894.338290, 141600.000000, 1.000000, 2, 0.000062, 27778.867658, 27778.867658
Z3, 4, 1, 720, 7080.000000, 0.050949, 138962.491904, 141600.000000, 1.000000, 2, 0.000062, 27792.498381, 27792.498381
Z3, 5, 1, 720, 5664.000000, 0.050932, 111207.099662, 113280.000000, 1.000000, 2, 0.000062, 22241.419932, 22241.419932
