Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,9960.0,0.473191,21048.582919,21056.0,1.0,2,6e-05,21048.582919,21048.582919,883339.5690035999,2258066.9873605,170655.57942450003,2546268.8780215,16293543.061590498,150,25,3
Z2,0,1,720,8952.0,0.513735,17425.326287,17448.0,1.0,2,6e-05,8712.663143,8712.663143,883339.5690035999,2258066.9873605,170655.57942450003,2546268.8780215,16293543.061590498,150,25,3
Z2,1,1,720,5424.0,0.169406,32017.75616,32088.0,1.0,2,6e-05,10672.585387,10672.585387,883339.5690035999,2258066.9873605,170655.57942450003,2546268.8780215,16293543.061590498,150,25,3
Z2,2,1,720,7080.0,0.167995,42144.111432,42392.0,1.0,2,6e-05,10536.027858,10536.027858,883339.5690035999,2258066.9873605,170655.57942450003,2546268.8780215,16293543.061590498,150,25,3
Z2,3,1,720,18976.0,0.146275,129728.251581,129968.0,1.0,2,6e-05,25945.650316,25945.650316,883339.5690035999,2258066.9873605,170655.57942450003,2546268.8780215,16293543.061590498,150,25,3
Z2,4,1,720,8720.0,0.175196,49772.825864,49824.0,1.0,2,6e-05,9954.565173,9954.565173,883339.5690035999,2258066.9873605,170655.57942450003,2546268.8780215,16293543.061590498,150,25,3
Z2,5,1,720,8336.0,0.144158,57825.441529,57888.0,1.0,2,6e-05,11565.088306,11565.088306,883339.5690035999,2258066.9873605,170655.57942450003,2546268.8780215,16293543.061590498,150,25,3
Z2,6,1,720,6376.0,0.150624,42330.571489,42504.0,1.0,2,6e-05,8466.114298,8466.114298,883339.5690035999,2258066.9873605,170655.57942450003,2546268.8780215,16293543.061590498,150,25,3
Z2,7,1,720,6872.0,0.161603,42523.963045,42680.0,1.0,2,6e-05,8504.792609,8504.792609,883339.5690035999,2258066.9873605,170655.57942450003,2546268.8780215,16293543.061590498,150,25,3
Z3,0,1,720,7080.0,0.672431,10528.961336,10528.0,1.0,2,6e-05,2105.792267,2105.792267,883339.5690035999,2258066.9873605,170655.57942450003,2546268.8780215,16293543.061590498,150,25,3
Z3,1,1,720,7080.0,0.163751,43236.377182,43432.0,1.0,2,6e-05,8647.275436,8647.275436,883339.5690035999,2258066.9873605,170655.57942450003,2546268.8780215,16293543.061590498,150,25,3
Z3,2,1,720,5664.0,0.157375,35990.468626,36072.0,1.0,2,6e-05,7198.093725,7198.093725,883339.5690035999,2258066.9873605,170655.57942450003,2546268.8780215,16293543.061590498,150,25,3
Z3,3,1,720,7080.0,0.150479,47049.754451,47200.0,1.0,2,6e-05,9409.95089,9409.95089,883339.5690035999,2258066.9873605,170655.57942450003,2546268.8780215,16293543.061590498,150,25,3
Z3,4,1,720,7080.0,0.128247,55205.96973,55312.0,1.0,2,6e-05,11041.193946,11041.193946,883339.5690035999,2258066.9873605,170655.57942450003,2546268.8780215,16293543.061590498,150,25,3
Z3,5,1,720,5664.0,0.165688,34184.732751,34320.0,1.0,2,6e-05,6836.94655,6836.94655,883339.5690035999,2258066.9873605,170655.57942450003,2546268.8780215,16293543.061590498,150,25,3
Z3,6,1,720,7080.0,0.165422,42799.627619,42904.0,1.0,2,6e-05,8559.925524,8559.925524,883339.5690035999,2258066.9873605,170655.57942450003,2546268.8780215,16293543.061590498,150,25,3
Z3,7,1,720,7080.0,0.142407,49716.657187,49856.0,1.0,2,6e-05,9943.331437,9943.331437,883339.5690035999,2258066.9873605,170655.57942450003,2546268.8780215,16293543.061590498,150,25,3
Z3,8,1,720,5664.0,0.168531,33608.060238,33712.0,1.0,2,6e-05,6721.612048,6721.612048,883339.5690035999,2258066.9873605,170655.57942450003,2546268.8780215,16293543.061590498,150,25,3
Z3,9,1,720,7080.0,0.16921,41841.498729,41888.0,1.0,2,6e-05,8368.299746,8368.299746,883339.5690035999,2258066.9873605,170655.57942450003,2546268.8780215,16293543.061590498,150,25,3
Z3,10,1,720,12904.0,0.149206,86484.45773,86600.0,1.0,2,6e-05,17296.891546,17296.891546,883339.5690035999,2258066.9873605,170655.57942450003,2546268.8780215,16293543.061590498,150,25,3
Z3,11,1,720,17344.0,0.174247,99536.864336,99672.0,1.0,2,6e-05,19907.372867,19907.372867,883339.5690035999,2258066.9873605,170655.57942450003,2546268.8780215,16293543.061590498,150,25,3
Z3,12,1,720,16912.0,0.170517,99180.726848,99480.0,1.0,2,6e-05,19836.14537,19836.14537,883339.5690035999,2258066.9873605,170655.57942450003,2546268.8780215,16293543.061590498,150,25,3
Z3,13,1,720,13240.0,0.148507,89154.046611,89456.0,1.0,2,6e-05,17830.809322,17830.809322,883339.5690035999,2258066.9873605,170655.57942450003,2546268.8780215,16293543.061590498,150,25,3
Z3,14,1,720,28328.0,0.150391,188362.335512,188848.0,1.0,2,6e-05,37672.467102,37672.467102,883339.5690035999,2258066.9873605,170655.57942450003,2546268.8780215,16293543.061590498,150,25,3
Z3,15,1,720,30528.0,0.475466,64206.483744,64264.0,1.0,2,6e-05,12841.296749,12841.296749,883339.5690035999,2258066.9873605,170655.57942450003,2546268.8780215,16293543.061590498,150,25,3
Z3,16,1,720,16360.0,0.165266,98991.928164,99144.0,1.0,2,6e-05,19798.385633,19798.385633,883339.5690035999,2258066.9873605,170655.57942450003,2546268.8780215,16293543.061590498,150,25,3
Z3,17,1,720,33216.0,0.159852,207792.207792,208904.0,1.0,2,6e-05,41558.441558,41558.441558,883339.5690035999,2258066.9873605,170655.57942450003,2546268.8780215,16293543.061590498,150,25,3
Z3,18,1,720,28000.0,0.172791,162045.476906,162784.0,1.0,2,6e-05,32409.095381,32409.095381,883339.5690035999,2258066.9873605,170655.57942450003,2546268.8780215,16293543.061590498,150,25,3
Z3,19,1,720,15744.0,0.650951,24186.15226,24216.0,1.0,2,6e-05,4837.230452,4837.230452,883339.5690035999,2258066.9873605,170655.57942450003,2546268.8780215,16293543.061590498,150,25,3
Z3,20,1,720,16024.0,0.174007,92088.249323,92088.0,1.0,2,6e-05,18417.649865,18417.649865,883339.5690035999,2258066.9873605,170655.57942450003,2546268.8780215,16293543.061590498,150,25,3
Z3,21,1,720,11576.0,0.169082,68463.822287,68496.0,1.0,2,6e-05,13692.764457,13692.764457,883339.5690035999,2258066.9873605,170655.57942450003,2546268.8780215,16293543.061590498,150,25,3
Z3,22,1,720,10816.0,0.159059,67999.924556,68024.0,1.0,2,6e-05,13599.984911,13599.984911,883339.5690035999,2258066.9873605,170655.57942450003,2546268.8780215,16293543.061590498,150,25,3
Z3,23,1,720,13224.0,0.140775,93937.133724,94456.0,1.0,2,6e-05,18787.426745,18787.426745,883339.5690035999,2258066.9873605,170655.57942450003,2546268.8780215,16293543.061590498,150,25,3
Z3,24,1,720,17528.0,0.150344,116585.962859,116848.0,1.0,2,6e-05,23317.192572,23317.192572,883339.5690035999,2258066.9873605,170655.57942450003,2546268.8780215,16293543.061590498,150,25,3
Z3,25,1,720,23824.0,0.361199,65958.100659,65992.0,1.0,2,6e-05,13191.620132,13191.620132,883339.5690035999,2258066.9873605,170655.57942450003,2546268.8780215,16293543.061590498,150,25,3
Z3,26,1,720,11024.0,0.173335,63599.388467,63720.0,1.0,2,6e-05,12719.877693,12719.877693,883339.5690035999,2258066.9873605,170655.57942450003,2546268.8780215,16293543.061590498,150,25,3
Z3,27,1,720,15112.0,0.139528,108308.009862,108712.0,1.0,2,6e-05,21661.601972,21661.601972,883339.5690035999,2258066.9873605,170655.57942450003,2546268.8780215,16293543.061590498,150,25,3
Z3,28,1,720,24552.0,0.168884,145377.892518,146136.0,1.0,2,6e-05,29075.578504,29075.578504,883339.5690035999,2258066.9873605,170655.57942450003,2546268.8780215,16293543.061590498,150,25,3
Z3,29,1,720,10824.0,0.161608,66976.882333,67224.0,1.0,2,6e-05,13395.376467,13395.376467,883339.5690035999,2258066.9873605,170655.57942450003,2546268.8780215,16293543.061590498,150,25,3
Z3,30,1,720,6872.0,0.140421,48938.549077,49080.0,1.0,2,6e-05,9787.709815,9787.709815,883339.5690035999,2258066.9873605,170655.57942450003,2546268.8780215,16293543.061590498,150,25,3
Z3,31,1,720,6872.0,0.154437,44497.108853,44616.0,1.0,2,6e-05,8899.421771,8899.421771,883339.5690035999,2258066.9873605,170655.57942450003,2546268.8780215,16293543.061590498,150,25,3
Z3,32,1,720,6376.0,0.134028,47572.149103,47576.0,1.0,2,6e-05,9514.429821,9514.429821,883339.5690035999,2258066.9873605,170655.57942450003,2546268.8780215,16293543.061590498,150,25,3
Z3,33,1,720,6872.0,0.132094,52023.558981,52056.0,1.0,2,6e-05,10404.711796,10404.711796,883339.5690035999,2258066.9873605,170655.57942450003,2546268.8780215,16293543.061590498,150,25,3
Z3,34,1,720,6872.0,0.170902,40210.178933,40416.0,1.0,2,6e-05,8042.035787,8042.035787,883339.5690035999,2258066.9873605,170655.57942450003,2546268.8780215,16293543.061590498,150,25,3
Z3,35,1,720,6376.0,0.142464,44755.166217,44896.0,1.0,2,6e-05,8951.033243,8951.033243,883339.5690035999,2258066.9873605,170655.57942450003,2546268.8780215,16293543.061590498,150,25,3
Z3,36,1,720,6872.0,0.170268,40359.903211,40416.0,1.0,2,6e-05,8071.980642,8071.980642,883339.5690035999,2258066.9873605,170655.57942450003,2546268.8780215,16293543.061590498,150,25,3
Z3,37,1,720,6872.0,0.163058,42144.512995,42152.0,1.0,2,6e-05,8428.902599,8428.902599,883339.5690035999,2258066.9873605,170655.57942450003,2546268.8780215,16293543.061590498,150,25,3
Z3,38,1,720,6376.0,0.1315,48486.692015,48664.0,1.0,2,6e-05,9697.338403,9697.338403,883339.5690035999,2258066.9873605,170655.57942450003,2546268.8780215,16293543.061590498,150,25,3
Z1,0,2,720,15344.0,0.478206,32086.590298,32096.0,1.0,2,9.746617,16114.656463,16114.656463,883339.5690035999,2258066.9873605,170655.57942450003,2546268.8780215,16293543.061590498,150,25,3
