Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 1.216263, 8189.018329, 8184.000000, 1.000000, 2, 0.000062, 8189.018329, 8189.018329
Z2, 0, 1, 720, 8952.000000, 0.427092, 20960.355146, 20960.000000, 1.000000, 2, 0.000062, 10480.177573, 10480.177573
Z2, 1, 1, 720, 5424.000000, 0.134050, 40462.513987, 40472.000000, 1.000000, 2, 0.000062, 13487.504662, 13487.504662
Z2, 2, 1, 720, 7080.000000, 0.143358, 49386.849705, 49504.000000, 1.000000, 2, 0.000062, 12346.712426, 12346.712426
Z2, 3, 1, 720, 18976.000000, 0.134076, 141531.668606, 141608.000000, 1.000000, 2, 0.000062, 28306.333721, 28306.333721
Z2, 4, 1, 720, 8720.000000, 0.134190, 64982.487518, 65072.000000, 1.000000, 2, 0.000062, 12996.497504, 12996.497504
Z2, 5, 1, 720, 8336.000000, 0.134042, 62189.463004, 62208.000000, 1.000000, 2, 0.000062, 12437.892601, 12437.892601
Z2, 6, 1, 720, 6376.000000, 0.134116, 47540.934713, 47576.000000, 1.000000, 2, 0.000062, 9508.186943, 9508.186943
Z2, 7, 1, 720, 6872.000000, 0.134133, 51232.731692, 51280.000000, 1.000000, 2, 0.000062, 10246.546338, 10246.546338
Z3, 0, 1, 720, 0.000000, 0.109881, 0.000000, 0.000000, 1.000000, 2, 0.000062, 0.000000, 0.000000
Z3, 1, 1, 720, 7080.000000, 0.744303, 9512.255090, 9512.000000, 1.000000, 2, 0.000062, 1902.451018, 1902.451018
Z3, 2, 1, 720, 5664.000000, 0.303390, 18669.039850, 18688.000000, 1.000000, 2, 0.000062, 3733.807970, 3733.807970
Z3, 3, 1, 720, 7080.000000, 0.110016, 64354.275742, 64360.000000, 1.000000, 2, 0.000062, 12870.855148, 12870.855148
Z3, 4, 1, 720, 7080.000000, 0.110030, 64346.087431, 64360.000000, 1.000000, 2, 0.000062, 12869.217486, 12869.217486
Z3, 5, 1, 720, 5664.000000, 0.109984, 51498.399767, 51960.000000, 1.000000, 2, 0.000062, 10299.679953, 10299.679953
Z3, 6, 1, 720, 7080.000000, 0.110037, 64341.994057, 64360.000000, 1.000000, 2, 0.000062, 12868.398811, 12868.398811
Z3, 7, 1, 720, 7080.000000, 0.356444, 19862.867659, 19880.000000, 1.000000, 2, 0.000062, 3972.573532, 3972.573532
Z3, 8, 1, 720, 5664.000000, 0.110123, 51433.397201, 51488.000000, 1.000000, 2, 0.000062, 10286.679440, 10286.679440
Z3, 9, 1, 720, 7080.000000, 0.110121, 64292.914158, 64360.000000, 1.000000, 2, 0.000062, 12858.582832, 12858.582832
Z3, 10, 1, 720, 0.000000, 0.390973, 0.000000, 0.000000, 1.000000, 2, 0.000062, 0.000000, 0.000000
Z3, 11, 1, 720, 0.000000, 0.664758, 0.000000, 0.000000, 1.000000, 2, 0.000062, 0.000000, 0.000000
Z3, 12, 1, 720, 16912.000000, 0.814377, 20766.794740, 20776.000000, 1.000000, 2, 0.000062, 4153.358948, 4153.358948
Z3, 13, 1, 720, 13240.000000, 0.235066, 56324.606706, 56336.000000, 1.000000, 2, 0.000062, 11264.921341, 11264.921341
Z3, 14, 1, 720, 28328.000000, 0.235085, 120501.095348, 120544.000000, 1.000000, 2, 0.000062, 24100.219070, 24100.219070
Z3, 15, 1, 720, 30528.000000, 0.235132, 129833.455251, 129904.000000, 1.000000, 2, 0.000062, 25966.691050, 25966.691050
Z3, 16, 1, 720, 16360.000000, 0.235127, 69579.418782, 69616.000000, 1.000000, 2, 0.000062, 13915.883756, 13915.883756
Z3, 17, 1, 720, 33216.000000, 0.235251, 141193.873777, 141344.000000, 1.000000, 2, 0.000062, 28238.774755, 28238.774755
Z3, 18, 1, 720, 28000.000000, 0.235118, 119089.138220, 119144.000000, 1.000000, 2, 0.000062, 23817.827644, 23817.827644
Z3, 19, 1, 720, 15744.000000, 0.235182, 66943.898768, 66992.000000, 1.000000, 2, 0.000062, 13388.779754, 13388.779754
Z3, 20, 1, 720, 16024.000000, 0.313890, 51049.730797, 51192.000000, 1.000000, 2, 0.000062, 10209.946159, 10209.946159
Z3, 21, 1, 720, 11576.000000, 0.235045, 49250.143590, 49256.000000, 1.000000, 2, 0.000062, 9850.028718, 9850.028718
Z3, 22, 1, 720, 10816.000000, 0.264825, 40842.065515, 40968.000000, 1.000000, 2, 0.000062, 8168.413103, 8168.413103
Z3, 23, 1, 720, 13224.000000, 0.235046, 56261.327570, 56272.000000, 1.000000, 2, 0.000062, 11252.265514, 11252.265514
Z3, 24, 1, 720, 17528.000000, 0.235078, 74562.485643, 74584.000000, 1.000000, 2, 0.000062, 14912.497129, 14912.497129
Z3, 25, 1, 720, 23824.000000, 0.429758, 55435.849943, 55528.000000, 1.000000, 2, 0.000062, 11087.169989, 11087.169989
Z3, 26, 1, 720, 11024.000000, 0.235152, 46880.315711, 46904.000000, 1.000000, 2, 0.000062, 9376.063142, 9376.063142
Z3, 27, 1, 720, 15112.000000, 0.235215, 64247.603257, 64304.000000, 1.000000, 2, 0.000062, 12849.520651, 12849.520651
Z3, 28, 1, 720, 24552.000000, 0.235150, 104409.951095, 104472.000000, 1.000000, 2, 0.000062, 20881.990219, 20881.990219
Z3, 29, 1, 720, 10824.000000, 0.235230, 46014.538962, 46056.000000, 1.000000, 2, 0.000062, 9202.907792, 9202.907792
Z3, 30, 1, 720, 6872.000000, 0.234914, 29253.258639, 29360.000000, 1.000000, 2, 0.000062, 5850.651728, 5850.651728
Z3, 31, 1, 720, 6872.000000, 0.234965, 29246.909114, 29360.000000, 1.000000, 2, 0.000062, 5849.381823, 5849.381823
