Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 0.394191, 25266.939123, 25272.000000, 1.000000, 2, 0.000065, 25266.939123, 25266.939123
Z2, 0, 1, 720, 0.000000, 0.825101, 0.000000, 0.000000, 1.000000, 2, 0.000065, 0.000000, 0.000000
Z2, 1, 1, 720, 0.000000, 0.659463, 0.000000, 0.000000, 1.000000, 2, 0.000065, 0.000000, 0.000000
Z2, 2, 1, 720, 7080.000000, 0.912792, 7756.422055, 7760.000000, 1.000000, 2, 0.000065, 1939.105514, 1939.105514
Z2, 3, 1, 720, 18976.000000, 0.110066, 172405.647521, 172504.000000, 1.000000, 2, 0.000065, 34481.129504, 34481.129504
Z2, 4, 1, 720, 8720.000000, 0.109768, 79440.274033, 80000.000000, 1.000000, 2, 0.000065, 15888.054807, 15888.054807
Z2, 5, 1, 720, 8336.000000, 0.109992, 75787.329988, 76472.000000, 1.000000, 2, 0.000065, 15157.465998, 15157.465998
Z2, 6, 1, 720, 6376.000000, 0.110201, 57857.914175, 57960.000000, 1.000000, 2, 0.000065, 11571.582835, 11571.582835
Z2, 7, 1, 720, 6872.000000, 0.110103, 62414.284806, 62472.000000, 1.000000, 2, 0.000065, 12482.856961, 12482.856961
Z3, 0, 1, 720, 7080.000000, 0.456219, 15518.862651, 15520.000000, 1.000000, 2, 0.000065, 3103.772530, 3103.772530
Z3, 1, 1, 720, 7080.000000, 0.133971, 52847.257989, 53232.000000, 1.000000, 2, 0.000065, 10569.451598, 10569.451598
Z3, 2, 1, 720, 5664.000000, 0.133923, 42292.959387, 42584.000000, 1.000000, 2, 0.000065, 8458.591877, 8458.591877
Z3, 3, 1, 720, 7080.000000, 0.141963, 49872.149786, 50208.000000, 1.000000, 2, 0.000065, 9974.429957, 9974.429957
Z3, 4, 1, 720, 7080.000000, 0.134190, 52761.010507, 52832.000000, 1.000000, 2, 0.000065, 10552.202101, 10552.202101
Z3, 5, 1, 720, 5664.000000, 0.134111, 42233.672107, 42264.000000, 1.000000, 2, 0.000065, 8446.734421, 8446.734421
Z3, 6, 1, 720, 7080.000000, 0.134107, 52793.664760, 52832.000000, 1.000000, 2, 0.000065, 10558.732952, 10558.732952
Z3, 7, 1, 720, 7080.000000, 0.134091, 52799.964203, 52832.000000, 1.000000, 2, 0.000065, 10559.992841, 10559.992841
Z3, 8, 1, 720, 5664.000000, 0.133919, 42294.222627, 42584.000000, 1.000000, 2, 0.000065, 8458.844525, 8458.844525
Z3, 9, 1, 720, 7080.000000, 0.134058, 52812.961554, 52832.000000, 1.000000, 2, 0.000065, 10562.592311, 10562.592311
Z3, 10, 1, 720, 12904.000000, 0.134029, 96277.671250, 96296.000000, 1.000000, 2, 0.000065, 19255.534250, 19255.534250
Z3, 11, 1, 720, 17344.000000, 0.134063, 129372.011666, 129432.000000, 1.000000, 2, 0.000065, 25874.402333, 25874.402333
Z3, 12, 1, 720, 16912.000000, 0.134006, 126203.304330, 126208.000000, 1.000000, 2, 0.000065, 25240.660866, 25240.660866
Z3, 13, 1, 720, 13240.000000, 0.134093, 98737.443416, 98800.000000, 1.000000, 2, 0.000065, 19747.488683, 19747.488683
Z3, 14, 1, 720, 28328.000000, 0.211843, 133721.671238, 134248.000000, 1.000000, 2, 0.000065, 26744.334248, 26744.334248
Z3, 15, 1, 720, 30528.000000, 0.134069, 227703.645138, 227816.000000, 1.000000, 2, 0.000065, 45540.729028, 45540.729028
Z3, 16, 1, 720, 16360.000000, 0.134061, 122033.999448, 122088.000000, 1.000000, 2, 0.000065, 24406.799890, 24406.799890
Z3, 17, 1, 720, 33216.000000, 0.143045, 232206.648258, 232272.000000, 1.000000, 2, 0.000065, 46441.329652, 46441.329652
Z3, 18, 1, 720, 28000.000000, 0.134166, 208696.689176, 208952.000000, 1.000000, 2, 0.000065, 41739.337835, 41739.337835
