Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,9960.0,0.173135,57527.36304,57568.0,1.0,2,6.5e-05,57527.36304,57527.36304,4757284.997556501,13464562.2878888,717438.4503728,14183593.607651802,101256366.5109748,50,0,3
Z2,0,1,720,8952.0,0.340348,26302.490392,26328.0,1.0,2,6.5e-05,13151.245196,13151.245196,4757284.997556501,13464562.2878888,717438.4503728,14183593.607651802,101256366.5109748,50,0,3
Z2,1,1,720,5424.0,0.0509,106561.886051,108480.0,1.0,2,6.5e-05,35520.628684,35520.628684,4757284.997556501,13464562.2878888,717438.4503728,14183593.607651802,101256366.5109748,50,0,3
Z2,2,1,720,7080.0,0.050935,139000.68715,141600.0,1.0,2,6.5e-05,34750.171788,34750.171788,4757284.997556501,13464562.2878888,717438.4503728,14183593.607651802,101256366.5109748,50,0,3
Z2,3,1,720,18976.0,0.050996,372107.616284,379520.0,1.0,2,6.5e-05,74421.523257,74421.523257,4757284.997556501,13464562.2878888,717438.4503728,14183593.607651802,101256366.5109748,50,0,3
Z2,4,1,720,8720.0,0.051174,170399.030758,170976.0,1.0,2,6.5e-05,34079.806152,34079.806152,4757284.997556501,13464562.2878888,717438.4503728,14183593.607651802,101256366.5109748,50,0,3
Z2,5,1,720,8336.0,0.050941,163640.289747,166720.0,1.0,2,6.5e-05,32728.057949,32728.057949,4757284.997556501,13464562.2878888,717438.4503728,14183593.607651802,101256366.5109748,50,0,3
Z2,6,1,720,6376.0,0.050927,125198.813989,127520.0,1.0,2,6.5e-05,25039.762798,25039.762798,4757284.997556501,13464562.2878888,717438.4503728,14183593.607651802,101256366.5109748,50,0,3
Z2,7,1,720,6872.0,0.050936,134914.402387,137440.0,1.0,2,6.5e-05,26982.880477,26982.880477,4757284.997556501,13464562.2878888,717438.4503728,14183593.607651802,101256366.5109748,50,0,3
Z3,0,1,720,7080.0,0.172608,41017.797553,41160.0,1.0,2,6.5e-05,8203.559511,8203.559511,4757284.997556501,13464562.2878888,717438.4503728,14183593.607651802,101256366.5109748,50,0,3
Z3,1,1,720,7080.0,0.050911,139066.213588,141600.0,1.0,2,6.5e-05,27813.242718,27813.242718,4757284.997556501,13464562.2878888,717438.4503728,14183593.607651802,101256366.5109748,50,0,3
Z3,2,1,720,5664.0,0.302953,18695.969342,18752.0,1.0,2,6.5e-05,3739.193868,3739.193868,4757284.997556501,13464562.2878888,717438.4503728,14183593.607651802,101256366.5109748,50,0,3
Z3,3,1,720,7080.0,0.053236,132992.711699,133584.0,1.0,2,6.5e-05,26598.54234,26598.54234,4757284.997556501,13464562.2878888,717438.4503728,14183593.607651802,101256366.5109748,50,0,3
Z3,4,1,720,7080.0,0.051,138823.529412,138816.0,1.0,2,6.5e-05,27764.705882,27764.705882,4757284.997556501,13464562.2878888,717438.4503728,14183593.607651802,101256366.5109748,50,0,3
Z3,5,1,720,5664.0,0.050958,111150.359119,113280.0,1.0,2,6.5e-05,22230.071824,22230.071824,4757284.997556501,13464562.2878888,717438.4503728,14183593.607651802,101256366.5109748,50,0,3
Z3,6,1,720,7080.0,0.051096,138562.705496,138816.0,1.0,2,6.5e-05,27712.541099,27712.541099,4757284.997556501,13464562.2878888,717438.4503728,14183593.607651802,101256366.5109748,50,0,3
Z3,7,1,720,7080.0,0.050979,138880.715589,141600.0,1.0,2,6.5e-05,27776.143118,27776.143118,4757284.997556501,13464562.2878888,717438.4503728,14183593.607651802,101256366.5109748,50,0,3
Z3,8,1,720,5664.0,0.050998,111063.178948,113280.0,1.0,2,6.5e-05,22212.63579,22212.63579,4757284.997556501,13464562.2878888,717438.4503728,14183593.607651802,101256366.5109748,50,0,3
Z3,9,1,720,7080.0,0.05096,138932.496075,141600.0,1.0,2,6.5e-05,27786.499215,27786.499215,4757284.997556501,13464562.2878888,717438.4503728,14183593.607651802,101256366.5109748,50,0,3
Z3,10,1,720,12904.0,0.21531,59932.190795,60016.0,1.0,2,6.5e-05,11986.438159,11986.438159,4757284.997556501,13464562.2878888,717438.4503728,14183593.607651802,101256366.5109748,50,0,3
Z3,11,1,720,17344.0,0.051068,339625.597243,340072.0,1.0,2,6.5e-05,67925.119449,67925.119449,4757284.997556501,13464562.2878888,717438.4503728,14183593.607651802,101256366.5109748,50,0,3
Z3,12,1,720,16912.0,0.051185,330409.299599,331600.0,1.0,2,6.5e-05,66081.85992,66081.85992,4757284.997556501,13464562.2878888,717438.4503728,14183593.607651802,101256366.5109748,50,0,3
Z3,13,1,720,13240.0,0.0511,259099.804305,259600.0,1.0,2,6.5e-05,51819.960861,51819.960861,4757284.997556501,13464562.2878888,717438.4503728,14183593.607651802,101256366.5109748,50,0,3
Z3,14,1,720,28328.0,0.178635,158580.345397,159144.0,1.0,2,6.5e-05,31716.069079,31716.069079,4757284.997556501,13464562.2878888,717438.4503728,14183593.607651802,101256366.5109748,50,0,3
Z3,15,1,720,30528.0,0.101829,299796.718027,302256.0,1.0,2,6.5e-05,59959.343605,59959.343605,4757284.997556501,13464562.2878888,717438.4503728,14183593.607651802,101256366.5109748,50,0,3
