Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 0.199627, 49893.050539, 50048.000000, 1.000000, 2, 0.000061, 49893.050539, 49893.050539
Z2, 0, 1, 720, 8952.000000, 0.168691, 53067.442839, 53280.000000, 1.000000, 2, 0.000061, 26533.721420, 26533.721420
Z2, 1, 1, 720, 5424.000000, 0.052699, 102924.154159, 104304.000000, 1.000000, 2, 0.000061, 34308.051386, 34308.051386
Z2, 2, 1, 720, 7080.000000, 0.036043, 196432.039508, 196664.000000, 1.000000, 2, 0.000061, 49108.009877, 49108.009877
Z2, 3, 1, 720, 18976.000000, 0.060408, 314130.578731, 316264.000000, 1.000000, 2, 0.000061, 62826.115746, 62826.115746
Z2, 4, 1, 720, 8720.000000, 0.055543, 156995.480979, 158544.000000, 1.000000, 2, 0.000061, 31399.096196, 31399.096196
Z2, 5, 1, 720, 8336.000000, 0.058416, 142700.629964, 143720.000000, 1.000000, 2, 0.000061, 28540.125993, 28540.125993
Z2, 6, 1, 720, 6376.000000, 0.057954, 110018.290368, 111856.000000, 1.000000, 2, 0.000061, 22003.658074, 22003.658074
Z2, 7, 1, 720, 6872.000000, 0.075703, 90775.794883, 91624.000000, 1.000000, 2, 0.000061, 18155.158977, 18155.158977
Z3, 0, 1, 720, 7080.000000, 0.195314, 36249.321605, 36304.000000, 1.000000, 2, 0.000061, 7249.864321, 7249.864321
Z3, 1, 1, 720, 7080.000000, 0.069845, 101367.313337, 102608.000000, 1.000000, 2, 0.000061, 20273.462667, 20273.462667
Z3, 2, 1, 720, 5664.000000, 0.041916, 135127.397652, 138144.000000, 1.000000, 2, 0.000061, 27025.479530, 27025.479530
Z3, 3, 1, 720, 7080.000000, 0.061643, 114854.890255, 116064.000000, 1.000000, 2, 0.000061, 22970.978051, 22970.978051
Z3, 4, 1, 720, 7080.000000, 0.026742, 264752.075387, 272304.000000, 1.000000, 2, 0.000061, 52950.415077, 52950.415077
Z3, 5, 1, 720, 5664.000000, 0.071877, 78801.285529, 79768.000000, 1.000000, 2, 0.000061, 15760.257106, 15760.257106
Z3, 6, 1, 720, 7080.000000, 0.036455, 194212.042244, 196664.000000, 1.000000, 2, 0.000061, 38842.408449, 38842.408449
Z3, 7, 1, 720, 7080.000000, 0.054114, 130834.904091, 131104.000000, 1.000000, 2, 0.000061, 26166.980818, 26166.980818
Z3, 8, 1, 720, 5664.000000, 0.055285, 102450.936059, 102976.000000, 1.000000, 2, 0.000061, 20490.187212, 20490.187212
Z3, 9, 1, 720, 7080.000000, 0.060787, 116472.272032, 118000.000000, 1.000000, 2, 0.000061, 23294.454406, 23294.454406
Z3, 10, 1, 720, 12904.000000, 0.042971, 300295.548160, 307232.000000, 1.000000, 2, 0.000061, 60059.109632, 60059.109632
Z3, 11, 1, 720, 17344.000000, 0.066613, 260369.597526, 262784.000000, 1.000000, 2, 0.000061, 52073.919505, 52073.919505
Z3, 12, 1, 720, 16912.000000, 0.075848, 222972.260310, 225488.000000, 1.000000, 2, 0.000061, 44594.452062, 44594.452062
Z3, 13, 1, 720, 13240.000000, 0.074093, 178694.343595, 178912.000000, 1.000000, 2, 0.000061, 35738.868719, 35738.868719
Z3, 14, 1, 720, 28328.000000, 0.042154, 672012.145941, 674472.000000, 1.000000, 2, 0.000061, 134402.429188, 134402.429188
Z3, 15, 1, 720, 30528.000000, 0.068737, 444127.616858, 448936.000000, 1.000000, 2, 0.000061, 88825.523372, 88825.523372
Z3, 16, 1, 720, 16360.000000, 0.031012, 527537.727331, 527736.000000, 1.000000, 2, 0.000061, 105507.545466, 105507.545466
Z3, 17, 1, 720, 33216.000000, 0.073148, 454093.071581, 455008.000000, 1.000000, 2, 0.000061, 90818.614316, 90818.614316
