Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,0.0,1.268126,0.0,0.0,1.0,2,6.1e-05,0.0,0.0,534681.3944652,1630837.0665961,65105.97936900001,1630357.363023,12591914.084332,0,0,0
Z2,0,1,720,8952.0,0.731319,12240.896244,12240.0,1.0,2,6.1e-05,6120.448122,6120.448122,534681.3944652,1630837.0665961,65105.97936900001,1630357.363023,12591914.084332,0,0,0
Z2,1,1,720,5424.0,0.53042,10225.858753,10232.0,1.0,2,6.1e-05,3408.619584,3408.619584,534681.3944652,1630837.0665961,65105.97936900001,1630357.363023,12591914.084332,0,0,0
Z2,2,1,720,7080.0,0.236907,29885.144804,30000.0,1.0,2,6.1e-05,7471.286201,7471.286201,534681.3944652,1630837.0665961,65105.97936900001,1630357.363023,12591914.084332,0,0,0
Z2,3,1,720,18976.0,0.237241,79986.174396,80064.0,1.0,2,6.1e-05,15997.234879,15997.234879,534681.3944652,1630837.0665961,65105.97936900001,1630357.363023,12591914.084332,0,0,0
Z2,4,1,720,8720.0,0.237131,36772.922983,36792.0,1.0,2,6.1e-05,7354.584597,7354.584597,534681.3944652,1630837.0665961,65105.97936900001,1630357.363023,12591914.084332,0,0,0
Z2,5,1,720,8336.0,0.237224,35139.783496,35168.0,1.0,2,6.1e-05,7027.956699,7027.956699,534681.3944652,1630837.0665961,65105.97936900001,1630357.363023,12591914.084332,0,0,0
Z2,6,1,720,6376.0,0.237175,26883.103194,26896.0,1.0,2,6.1e-05,5376.620639,5376.620639,534681.3944652,1630837.0665961,65105.97936900001,1630357.363023,12591914.084332,0,0,0
Z2,7,1,720,6872.0,0.237174,28974.508167,28992.0,1.0,2,6.1e-05,5794.901633,5794.901633,534681.3944652,1630837.0665961,65105.97936900001,1630357.363023,12591914.084332,0,0,0
Z3,0,1,720,7080.0,0.744122,9514.568848,9512.0,1.0,2,6.1e-05,1902.91377,1902.91377,534681.3944652,1630837.0665961,65105.97936900001,1630357.363023,12591914.084332,0,0,0
Z3,1,1,720,7080.0,0.144122,49125.046835,49160.0,1.0,2,6.1e-05,9825.009367,9825.009367,534681.3944652,1630837.0665961,65105.97936900001,1630357.363023,12591914.084332,0,0,0
Z3,2,1,720,5664.0,0.144082,39310.947932,39328.0,1.0,2,6.1e-05,7862.189586,7862.189586,534681.3944652,1630837.0665961,65105.97936900001,1630357.363023,12591914.084332,0,0,0
Z3,3,1,720,7080.0,0.144046,49150.965664,49160.0,1.0,2,6.1e-05,9830.193133,9830.193133,534681.3944652,1630837.0665961,65105.97936900001,1630357.363023,12591914.084332,0,0,0
Z3,4,1,720,7080.0,0.144006,49164.618141,49160.0,1.0,2,6.1e-05,9832.923628,9832.923628,534681.3944652,1630837.0665961,65105.97936900001,1630357.363023,12591914.084332,0,0,0
Z3,5,1,720,5664.0,0.323509,17508.013687,17528.0,1.0,2,6.1e-05,3501.602737,3501.602737,534681.3944652,1630837.0665961,65105.97936900001,1630357.363023,12591914.084332,0,0,0
Z3,6,1,720,7080.0,0.200124,35378.065599,35400.0,1.0,2,6.1e-05,7075.61312,7075.61312,534681.3944652,1630837.0665961,65105.97936900001,1630357.363023,12591914.084332,0,0,0
Z3,7,1,720,7080.0,0.399838,17707.171404,17744.0,1.0,2,6.1e-05,3541.434281,3541.434281,534681.3944652,1630837.0665961,65105.97936900001,1630357.363023,12591914.084332,0,0,0
Z3,8,1,720,5664.0,0.144041,39322.137447,39328.0,1.0,2,6.1e-05,7864.427489,7864.427489,534681.3944652,1630837.0665961,65105.97936900001,1630357.363023,12591914.084332,0,0,0
Z3,9,1,720,7080.0,0.144075,49141.072358,49160.0,1.0,2,6.1e-05,9828.214472,9828.214472,534681.3944652,1630837.0665961,65105.97936900001,1630357.363023,12591914.084332,0,0,0
Z3,10,1,720,12904.0,0.144098,89550.167247,89608.0,1.0,2,6.1e-05,17910.033449,17910.033449,534681.3944652,1630837.0665961,65105.97936900001,1630357.363023,12591914.084332,0,0,0
Z3,11,1,720,17344.0,0.144126,120339.14769,120440.0,1.0,2,6.1e-05,24067.829538,24067.829538,534681.3944652,1630837.0665961,65105.97936900001,1630357.363023,12591914.084332,0,0,0
Z3,12,1,720,16912.0,0.143969,117469.733068,118264.0,1.0,2,6.1e-05,23493.946614,23493.946614,534681.3944652,1630837.0665961,65105.97936900001,1630357.363023,12591914.084332,0,0,0
Z3,13,1,720,13240.0,0.179891,73600.12452,73960.0,1.0,2,6.1e-05,14720.024904,14720.024904,534681.3944652,1630837.0665961,65105.97936900001,1630357.363023,12591914.084332,0,0,0
Z3,14,1,720,28328.0,0.144299,196314.596775,196720.0,1.0,2,6.1e-05,39262.919355,39262.919355,534681.3944652,1630837.0665961,65105.97936900001,1630357.363023,12591914.084332,0,0,0
Z3,15,1,720,30528.0,0.144176,211741.205194,212000.0,1.0,2,6.1e-05,42348.241039,42348.241039,534681.3944652,1630837.0665961,65105.97936900001,1630357.363023,12591914.084332,0,0,0
Z3,16,1,720,16360.0,0.144053,113569.311295,113608.0,1.0,2,6.1e-05,22713.862259,22713.862259,534681.3944652,1630837.0665961,65105.97936900001,1630357.363023,12591914.084332,0,0,0
Z3,17,1,720,33216.0,0.144079,230540.189757,230664.0,1.0,2,6.1e-05,46108.037951,46108.037951,534681.3944652,1630837.0665961,65105.97936900001,1630357.363023,12591914.084332,0,0,0
Z3,18,1,720,28000.0,0.144035,194397.195126,194440.0,1.0,2,6.1e-05,38879.439025,38879.439025,534681.3944652,1630837.0665961,65105.97936900001,1630357.363023,12591914.084332,0,0,0
Z3,19,1,720,15744.0,0.144105,109253.6692,109328.0,1.0,2,6.1e-05,21850.73384,21850.73384,534681.3944652,1630837.0665961,65105.97936900001,1630357.363023,12591914.084332,0,0,0
Z3,20,1,720,16024.0,0.151551,105733.383481,106112.0,1.0,2,6.1e-05,21146.676696,21146.676696,534681.3944652,1630837.0665961,65105.97936900001,1630357.363023,12591914.084332,0,0,0
Z3,21,1,720,11576.0,0.143893,80448.666718,80944.0,1.0,2,6.1e-05,16089.733344,16089.733344,534681.3944652,1630837.0665961,65105.97936900001,1630357.363023,12591914.084332,0,0,0
Z3,22,1,720,10816.0,0.14395,75137.200417,75632.0,1.0,2,6.1e-05,15027.440083,15027.440083,534681.3944652,1630837.0665961,65105.97936900001,1630357.363023,12591914.084332,0,0,0
Z3,23,1,720,13224.0,0.14399,91839.711091,92472.0,1.0,2,6.1e-05,18367.942218,18367.942218,534681.3944652,1630837.0665961,65105.97936900001,1630357.363023,12591914.084332,0,0,0
Z3,24,1,720,17528.0,0.143932,121779.729317,122568.0,1.0,2,6.1e-05,24355.945863,24355.945863,534681.3944652,1630837.0665961,65105.97936900001,1630357.363023,12591914.084332,0,0,0
Z3,25,1,720,23824.0,0.144126,165299.807113,165440.0,1.0,2,6.1e-05,33059.961423,33059.961423,534681.3944652,1630837.0665961,65105.97936900001,1630357.363023,12591914.084332,0,0,0
Z3,26,1,720,11024.0,0.143936,76589.595376,77088.0,1.0,2,6.1e-05,15317.919075,15317.919075,534681.3944652,1630837.0665961,65105.97936900001,1630357.363023,12591914.084332,0,0,0
Z3,27,1,720,15112.0,0.14408,104886.174348,104944.0,1.0,2,6.1e-05,20977.23487,20977.23487,534681.3944652,1630837.0665961,65105.97936900001,1630357.363023,12591914.084332,0,0,0
Z3,28,1,720,24552.0,0.144117,170361.581215,170496.0,1.0,2,6.1e-05,34072.316243,34072.316243,534681.3944652,1630837.0665961,65105.97936900001,1630357.363023,12591914.084332,0,0,0
Z3,29,1,720,10824.0,0.144014,75159.359507,75160.0,1.0,2,6.1e-05,15031.871901,15031.871901,534681.3944652,1630837.0665961,65105.97936900001,1630357.363023,12591914.084332,0,0,0
Z3,30,1,720,6872.0,0.143904,47754.058261,48048.0,1.0,2,6.1e-05,9550.811652,9550.811652,534681.3944652,1630837.0665961,65105.97936900001,1630357.363023,12591914.084332,0,0,0
Z3,31,1,720,6872.0,0.243161,28261.110951,28272.0,1.0,2,6.1e-05,5652.22219,5652.22219,534681.3944652,1630837.0665961,65105.97936900001,1630357.363023,12591914.084332,0,0,0
Z3,32,1,720,6376.0,0.144157,44229.555277,44272.0,1.0,2,6.1e-05,8845.911055,8845.911055,534681.3944652,1630837.0665961,65105.97936900001,1630357.363023,12591914.084332,0,0,0
Z3,33,1,720,6872.0,0.144091,47692.083475,47720.0,1.0,2,6.1e-05,9538.416695,9538.416695,534681.3944652,1630837.0665961,65105.97936900001,1630357.363023,12591914.084332,0,0,0
Z3,34,1,720,6872.0,0.144142,47675.209169,47720.0,1.0,2,6.1e-05,9535.041834,9535.041834,534681.3944652,1630837.0665961,65105.97936900001,1630357.363023,12591914.084332,0,0,0
Z3,35,1,720,6376.0,0.144066,44257.493093,44272.0,1.0,2,6.1e-05,8851.498619,8851.498619,534681.3944652,1630837.0665961,65105.97936900001,1630357.363023,12591914.084332,0,0,0
Z3,36,1,720,6872.0,0.144644,47509.748071,47720.0,1.0,2,6.1e-05,9501.949614,9501.949614,534681.3944652,1630837.0665961,65105.97936900001,1630357.363023,12591914.084332,0,0,0
Z3,37,1,720,6872.0,0.151362,45401.091423,45504.0,1.0,2,6.1e-05,9080.218285,9080.218285,534681.3944652,1630837.0665961,65105.97936900001,1630357.363023,12591914.084332,0,0,0
Z3,38,1,720,6376.0,0.14405,44262.408886,44272.0,1.0,2,6.1e-05,8852.481777,8852.481777,534681.3944652,1630837.0665961,65105.97936900001,1630357.363023,12591914.084332,0,0,0
Z1,0,2,720,15344.0,0.913079,16804.679551,16800.0,1.0,2,10.819419,12213.417687,12213.417687,534681.3944652,1630837.0665961,65105.97936900001,1630357.363023,12591914.084332,0,0,0
Z2,0,2,720,6624.0,0.35175,18831.556503,18864.0,1.0,2,10.819419,12618.793078,12618.793078,534681.3944652,1630837.0665961,65105.97936900001,1630357.363023,12591914.084332,0,0,0
Z2,1,2,720,5664.0,0.102986,54997.766687,55528.0,1.0,2,10.819419,19852.035115,19852.035115,534681.3944652,1630837.0665961,65105.97936900001,1630357.363023,12591914.084332,0,0,0
Z2,2,2,720,7080.0,0.102982,68749.87862,69408.0,1.0,2,10.819419,22602.457501,22602.457501,534681.3944652,1630837.0665961,65105.97936900001,1630357.363023,12591914.084332,0,0,0
Z2,3,2,720,7080.0,0.657103,10774.566544,10776.0,1.0,2,10.819419,11007.395086,11007.395086,534681.3944652,1630837.0665961,65105.97936900001,1630357.363023,12591914.084332,0,0,0
Z2,4,2,720,12128.0,0.144066,84183.638055,84216.0,1.0,2,10.819419,25689.209388,25689.209388,534681.3944652,1630837.0665961,65105.97936900001,1630357.363023,12591914.084332,0,0,0
Z2,5,2,720,18392.0,0.144098,127635.359269,127720.0,1.0,2,10.819419,34379.553631,34379.553631,534681.3944652,1630837.0665961,65105.97936900001,1630357.363023,12591914.084332,0,0,0
Z2,6,2,720,10632.0,0.162295,65510.336116,65624.0,1.0,2,10.819419,21954.549,21954.549,534681.3944652,1630837.0665961,65105.97936900001,1630357.363023,12591914.084332,0,0,0
