Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 1.434248, 6944.405709, 6944.000000, 1.000000, 2, 0.000061, 6944.405709, 6944.405709
Z2, 0, 1, 720, 8952.000000, 0.598260, 14963.393842, 14968.000000, 1.000000, 2, 0.000061, 7481.696921, 7481.696921
Z2, 1, 1, 720, 5424.000000, 0.100963, 53722.650872, 54240.000000, 1.000000, 2, 0.000061, 17907.550291, 17907.550291
Z2, 2, 1, 720, 7080.000000, 0.101001, 70098.315858, 70096.000000, 1.000000, 2, 0.000061, 17524.578965, 17524.578965
Z2, 3, 1, 720, 18976.000000, 0.197969, 95853.391188, 96320.000000, 1.000000, 2, 0.000061, 19170.678238, 19170.678238
Z2, 4, 1, 720, 8720.000000, 0.101342, 86045.272444, 86336.000000, 1.000000, 2, 0.000061, 17209.054489, 17209.054489
Z2, 5, 1, 720, 8336.000000, 0.101103, 82450.570211, 82528.000000, 1.000000, 2, 0.000061, 16490.114042, 16490.114042
Z2, 6, 1, 720, 6376.000000, 0.101047, 63099.349808, 63128.000000, 1.000000, 2, 0.000061, 12619.869962, 12619.869962
Z2, 7, 1, 720, 6872.000000, 0.101171, 67924.602900, 68032.000000, 1.000000, 2, 0.000061, 13584.920580, 13584.920580
Z3, 0, 1, 720, 7080.000000, 0.793234, 8925.487309, 8928.000000, 1.000000, 2, 0.000061, 1785.097462, 1785.097462
Z3, 1, 1, 720, 7080.000000, 0.101100, 70029.673591, 70096.000000, 1.000000, 2, 0.000061, 14005.934718, 14005.934718
Z3, 2, 1, 720, 5664.000000, 0.101036, 56059.226414, 56072.000000, 1.000000, 2, 0.000061, 11211.845283, 11211.845283
Z3, 3, 1, 720, 7080.000000, 0.101268, 69913.496860, 70096.000000, 1.000000, 2, 0.000061, 13982.699372, 13982.699372
Z3, 4, 1, 720, 7080.000000, 0.198181, 35724.918130, 35752.000000, 1.000000, 2, 0.000061, 7144.983626, 7144.983626
Z3, 5, 1, 720, 5664.000000, 0.101092, 56028.172358, 56072.000000, 1.000000, 2, 0.000061, 11205.634472, 11205.634472
Z3, 6, 1, 720, 7080.000000, 0.101169, 69981.911455, 70096.000000, 1.000000, 2, 0.000061, 13996.382291, 13996.382291
Z3, 7, 1, 720, 7080.000000, 0.196115, 36101.267114, 36120.000000, 1.000000, 2, 0.000061, 7220.253423, 7220.253423
Z3, 8, 1, 720, 5664.000000, 0.100997, 56080.873689, 56640.000000, 1.000000, 2, 0.000061, 11216.174738, 11216.174738
Z3, 9, 1, 720, 7080.000000, 0.101052, 70062.937893, 70096.000000, 1.000000, 2, 0.000061, 14012.587579, 14012.587579
Z3, 10, 1, 720, 12904.000000, 0.197950, 65188.178833, 65496.000000, 1.000000, 2, 0.000061, 13037.635767, 13037.635767
